10-701,http://tshop.r10s.jp/dtc/cabinet/chuko_f/4547597864845.jpg?fitin=700:700,52800.0000,,パソコン・周辺機器 > パソコン > ノートPC,【中古】アップル(Apple)MacBook Pro 2.4GHz Core i5 13.3 ME864J/A【291-ud】,,<table width=100%><tr><td><font size=2>【商品グレード】∥★★★∥中古品∥<BR><BR>CPU:(第4世代)デュアルコア Intel Core i5(2.4GHz)/メモリー:4GB/SSD:128GB/光学ドライブ:ドライブ別売/13.3インチワイドRetinaディスプレイ:IPSテクノロジー搭載LEDバックライトディスプレイ(2560x1600/WQXGA)/グラフィック:Intel Iris Graphics 5100/AirMacExtreme標準搭載/重量約1620g(カタログ値)/OS X v10.9.5 再セットアップ済み/2013年10月頃発売<BR><BR>【商品グレード】∥★★★∥中古品∥<BR>【外観状態】キーボードてかり有り、ACアダプタキズ・変色・汚れ有り。<BR>【付属品】[Hello.(クイックスタートガイド)、60W MagSafe電源アダプタ、ACウォールプラグ、電源コード]が付属。<BR>【備考】中古品のため、「iLife」の無償ダウンロードはサポート対象外となります。<BR><BR>【ご注意事項】<BR>・こちらの商品は中古商品になります。<BR>・表示されている商品画像はイメージになります。実際の商品とは異なります。<BR>・万一初期不良等がありました場合はご返品のみのご対応となります。<BR>・中古商品に関しましてはメーカー保証、保証書は付属しておりません。<BR>・その他注意事項はPCサイトにてご確認ください。</font></td></tr></table>,【中古】アップル(Apple)MacBook Pro 2.4GHz Core i5 13.3 ME864J/A【291-ud】：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【中古】アップル(Apple)MacBook Pro 2.4GHz Core i5 13.3 ME864J/A【291-ud】,【中古】アップル(Apple)MacBook Pro 2.4GHz Core i5 13.3 ME864J/A【291-ud】[rn]
10-771,http://tshop.r10s.jp/dtc/cabinet/chuko_b/4902704849328.jpg?fitin=700:700,70240.0000,,パソコン・周辺機器 > パソコン > ノートPC,【中古】パナソニック(Panasonic)Let’s note AX3 (CF-AX3EDCCS)【Windows7】【中古ノートパソコン本体】【291-ud】,,<table width=100%><tr><td><font size=2>【商品グレード】∥★★★∥中古品∥●約1.13kgの軽さは通勤・通学などで常時持ち運んでも苦になりません●スピーディな処理速度と低消費電力を両立させる超低電圧版CPU「Core i5 4300U」搭載●無線LAN内蔵なので、家中どこでもインターネットが出来たり、1台のプリンタを共有して簡単にワイヤレスプリントが可能です。(ルーターなどが必要です)●主な付属品は揃っています<BR><BR>CPU:Core i5 4300U(1.9GHz)/メモリー:4GB/SSD:128GB/光学ドライブ:ドライブ別売/11.6インチワイドTFTカラーIPS液晶(1920x1080/フルHD)/グラフィック:Intel HD Graphics 4400(CPU内蔵)/LAN(1000BASE-T)/無線LAN(IEEE802.11a/b/g/n)/Bluetooth4.0/HDMI端子搭載/Windows 7 Professional(32ビット) 再セットアップ済み/Officeソフト別売/重量約1130g(カタログ値)<BR><BR>【商品グレード】∥★★★∥中古品∥<BR>【外観状態】本体外装にキズ・塗装剥げ有り、キーボードにテカリ有り。<BR>【付属品】[ACアダプタ、バッテリ、ACケーブル]が付属。<BR>【欠品】[基本ガイド、活用ガイド、ウォールマウントプラグ]欠品。<BR>【備考】OSダウングレードモデル、液晶画面の端に色ムラ・中央と中央下部の内部にホコリ混入有り。<BR><BR>【ご注意事項】<BR>・こちらの商品は中古商品になります。<BR>・表示されている商品画像はイメージになります。実際の商品とは異なります。<BR>・万一初期不良等がありました場合はご返品のみのご対応となります。<BR>・中古商品に関しましてはメーカー保証、保証書は付属しておりません。<BR>・その他注意事項はPCサイトにてご確認ください。</font></td></tr></table>,【中古】パナソニック(Panasonic)Let&rsquo;s note AX3 (CF-AX3EDCCS)【Windows7】【中古ノートパソコン本体】【291-ud】：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【中古】パナソニック(Panasonic)Let&rsquo;s note AX3 (CF-AX3EDCCS)【Windows7】【中古ノートパソコン本体】【291-ud】,【中古】パナソニック(Panasonic)Let&rsquo;s note AX3 (CF-AX3EDCCS)【Windows7】【中古ノートパソコン本体】【291-ud】[rn]
10-772,http://tshop.r10s.jp/dtc/cabinet/chuko_b/2131114394285.jpg?fitin=700:700,52640.0000,,パソコン・周辺機器 > パソコン > ノートPC,【中古】パナソニック(Panasonic)Let’s note NX3 (CF-NX3EDHCS)【Windows7】【中古ノートパソコン本体】【291-ud】,,<table width=100%><tr><td><font size=2>【商品グレード】∥★★★∥中古品∥●軽さと頑丈さを兼ね備えた薄肉マグネシウム合金ボディ●落下・圧迫などからデータを守る頑丈設計●高速データ転送が可能な、低電圧で動作するDDR3L SDRAM規格のメモリーを搭載●仕事をスピードアップする12.1型HD+液晶●付属品に一部欠品が有りますが、通常使用にはほぼ問題有りません<BR><BR>CPU:Core i5 4300U(1.9GHz)/メモリー:4GB/HDD:320GB/光学ドライブ:ドライブ別売/12.1インチワイドTFT液晶(1600x900/HD+)/グラフィック:Intel HD Graphics 4400(CPU内蔵)/モデム/LAN(1000BASE-T)/無線LAN(IEEE802.11a/b/g/n)/Bluetooth4.0/HDMI端子搭載/Windows 7 Professional(32ビット) 再セットアップ済み/Officeソフト別売/重量約1340g(カタログ値)/2013年9月頃発売<BR><BR>【商品グレード】∥★★★∥中古品∥<BR>【外観状態】本体外装にキズ有り、キーボード・タッチパッドにテカリ有り、左クリックに塗装剥げ有り。<BR>【欠品】[基本ガイド、活用ガイド]欠品。<BR>【付属品】[ACアダプター、バッテリーパック(L)、電源コード]が付属。<BR>【備考】ベゼルの左上の角にヒビ有り、液晶画面の中央下部にドット抜け有り。<BR><BR>【ご注意事項】<BR>・こちらの商品は中古商品になります。<BR>・表示されている商品画像はイメージになります。実際の商品とは異なります。<BR>・万一初期不良等がありました場合はご返品のみのご対応となります。<BR>・中古商品に関しましてはメーカー保証、保証書は付属しておりません。<BR>・その他注意事項はPCサイトにてご確認ください。</font></td></tr></table>,【中古】パナソニック(Panasonic)Let&rsquo;s note NX3 (CF-NX3EDHCS)【Windows7】【中古ノートパソコン本体】【291-ud】：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【中古】パナソニック(Panasonic)Let&rsquo;s note NX3 (CF-NX3EDHCS)【Windows7】【中古ノートパソコン本体】【291-ud】,【中古】パナソニック(Panasonic)Let&rsquo;s note NX3 (CF-NX3EDHCS)【Windows7】【中古ノートパソコン本体】【291-ud】[rn]
10-773,http://tshop.r10s.jp/dtc/cabinet/chuko_b/4902704849649.jpg?fitin=700:700,62240.0000,,パソコン・周辺機器 > パソコン > ノートPC,【中古】パナソニック(Panasonic)Let’s note SX3 (CF-SX3EDHCS)【Windows7】【中古ノートパソコン本体】【291-ud】,,<table width=100%><tr><td><font size=2>【商品グレード】∥★★★∥中古品∥●家中どこでも場所を選ばず気軽に使える約1.4kgの軽量ボディ。外出先に持ち出す事も可能な軽さです●用途や環境に応じて選択できるセレクタブルOSモデル。あとから64ビット版に再セットアップが可能です●スピーディな処理速度と低消費電力を両立させる超低電圧版CPU「Core i5 4300U」搭載●動作に必須な付属品は揃っています<BR><BR>CPU:Core i5 4300U(1.9GHz)/メモリー:4GB/HDD:320GB/光学ドライブ:DVDスーパーマルチドライブ/12.1インチワイドTFT液晶(1600x900/HD+)/グラフィック:Intel HD Graphics 4400(CPU内蔵)/LAN(1000BASE-T)/無線LAN(IEEE802.11a/b/g/n)/Bluetooth4.0/HDMI端子搭載/Windows 7 Professional(32ビット) 再セットアップ済み (32ビット/64ビットセレクタブルモデル)/Officeソフト別売/重量約1400g(カタログ値)/2013年8月頃発売<BR><BR>【商品グレード】∥★★★∥中古品∥<BR>【外観状態】タッチパッド・パームレストてかり有り、キーボードてかり有り、全体的にキズ有り、ゴム足汚れ有り。<BR>【付属品】[ACアダプター、バッテリパック(L)、ACケーブル]が付属。<BR>【欠品】[基本ガイド、活用ガイド、Windows8入門ガイド、無線LAN接続ガイド]欠品。<BR>【備考】OSダウングレードモデル、液晶ホワイトスポット有り。<BR><BR>【ご注意事項】<BR>・こちらの商品は中古商品になります。<BR>・表示されている商品画像はイメージになります。実際の商品とは異なります。<BR>・万一初期不良等がありました場合はご返品のみのご対応となります。<BR>・中古商品に関しましてはメーカー保証、保証書は付属しておりません。<BR>・その他注意事項はPCサイトにてご確認ください。</font></td></tr></table>,【中古】パナソニック(Panasonic)Let&rsquo;s note SX3 (CF-SX3EDHCS)【Windows7】【中古ノートパソコン本体】【291-ud】：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【中古】パナソニック(Panasonic)Let&rsquo;s note SX3 (CF-SX3EDHCS)【Windows7】【中古ノートパソコン本体】【291-ud】,【中古】パナソニック(Panasonic)Let&rsquo;s note SX3 (CF-SX3EDHCS)【Windows7】【中古ノートパソコン本体】【291-ud】[rn]
10-774,http://tshop.r10s.jp/dtc/cabinet/chuko_b/4984824978195.jpg?fitin=700:700,31040.0000,,パソコン・周辺機器 > パソコン > ノートPC,【中古】パナソニック(Panasonic) Let’s note SX2 (CF-SX2ADHCS)【Windows7】【中古ノートパソコン本体】【291-ud】,,<table width=100%><tr><td><font size=2>【商品グレード】∥★★★∥中古品∥●家中どこでも場所を選ばず気軽に使える約1.41kgの軽量ボディ。外出先に持ち出す事も可能な軽さです●HTテクノロジー対応インテルCoreプロセッサー「Core i5 3340M」搭載●データDVD/CDや音楽CDの作成も自在に行えるDVDスーパーマルチドライブ搭載●付属品に一部欠品が有りますが、通常使用にはほぼ問題有りません<BR><BR>CPU:Core i5 3340M(2.7GHz)/メモリー:4GB/HDD:250GB/光学ドライブ:DVDスーパーマルチドライブ/12.1インチワイドTFTカラー液晶(LEDバックライト)(1600x900/HD+)/グラフィック:Intel HD Graphics 4000(CPU内蔵)/LAN(1000BASE-T)/無線LAN(IEEE802.11a/b/g/n)/Bluetooth4.0/HDMI端子搭載/Windows 7 Professional(32ビット) 再セットアップ済み/Officeソフト別売/重量約1410g(カタログ値)<BR><BR>【商品グレード】∥★★★∥中古品∥<BR>【外観状態】本体外装にキズ有り、キーボード・タッチパッド・パームレスト・クリックにテカリ有り。<BR>【欠品】[基本ガイド、活用ガイド]欠品。<BR>【付属品】[ACアダプタ、バッテリ、電源コード]が付属。<BR>【備考】OSダウングレードモデル、液晶画面全体が少し青色・画面の端に色ムラ・中央部にキズ有り。<BR><BR>【ご注意事項】<BR>・こちらの商品は中古商品になります。<BR>・表示されている商品画像はイメージになります。実際の商品とは異なります。<BR>・万一初期不良等がありました場合はご返品のみのご対応となります。<BR>・中古商品に関しましてはメーカー保証、保証書は付属しておりません。<BR>・その他注意事項はPCサイトにてご確認ください。</font></td></tr></table>,【中古】パナソニック(Panasonic) Let&rsquo;s note SX2 (CF-SX2ADHCS)【Windows7】【中古ノートパソコン本体】【291-ud】：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【中古】パナソニック(Panasonic) Let&rsquo;s note SX2 (CF-SX2ADHCS)【Windows7】【中古ノートパソコン本体】【291-ud】,【中古】パナソニック(Panasonic) Let&rsquo;s note SX2 (CF-SX2ADHCS)【Windows7】【中古ノートパソコン本体】【291-ud】[rn]
10-775,http://tshop.r10s.jp/dtc/cabinet/chuko_c/4902704849649.jpg?fitin=700:700,65440.0000,,パソコン・周辺機器 > パソコン > ノートPC,【中古】パナソニック(Panasonic)Let’s note SX3 (CF-SX3EDHCS)【Windows7】【中古ノートパソコン本体】【291-ud】,,<table width=100%><tr><td><font size=2>【商品グレード】∥★★★∥中古品∥●ハイビジョン時代の新基準、縦横比16:9のワイド液晶を搭載●家中どこでも場所を選ばず気軽に使える約1.4kgの軽量ボディ。外出先に持ち出す事も可能な軽さです●用途や環境に応じて選択できるセレクタブルOSモデル。あとから64ビット版に再セットアップが可能です●付属品に一部欠品が有りますが、通常使用にはほぼ問題有りません<BR><BR>CPU:Core i5 4300U(1.9GHz)/メモリー:8GB/HDD:320GB/光学ドライブ:DVDスーパーマルチドライブ/12.1インチワイドTFT液晶(1600x900/HD+)/グラフィック:Intel HD Graphics 4400(CPU内蔵)/LAN(1000BASE-T)/無線LAN(IEEE802.11a/b/g/n)/Bluetooth4.0/HDMI端子搭載/Windows 7 Professional(32ビット) 再セットアップ済み (32ビット/64ビットセレクタブルモデル)/Officeソフト別売/重量約1400g(カタログ値)/2013年8月頃発売<BR><BR>【商品グレード】∥★★★∥中古品∥<BR>【外観状態】タッチパッドてかり有り、キーボードてかり有り、全体的にキズ有り、底面キズ有り、全体的に汚れ有り。<BR>【付属品】[ACアダプター、バッテリパック(L)、ACケーブル]が付属。<BR>【欠品】[基本ガイド、活用ガイド、Windows8入門ガイド、無線LAN接続ガイド]欠品。<BR>【備考】▲メモリ4GB増設(実装8GB)。OSダウングレードモデル。<BR><BR>【ご注意事項】<BR>・こちらの商品は中古商品になります。<BR>・表示されている商品画像はイメージになります。実際の商品とは異なります。<BR>・万一初期不良等がありました場合はご返品のみのご対応となります。<BR>・中古商品に関しましてはメーカー保証、保証書は付属しておりません。<BR>・その他注意事項はPCサイトにてご確認ください。</font></td></tr></table>,【中古】パナソニック(Panasonic)Let&rsquo;s note SX3 (CF-SX3EDHCS)【Windows7】【中古ノートパソコン本体】【291-ud】：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【中古】パナソニック(Panasonic)Let&rsquo;s note SX3 (CF-SX3EDHCS)【Windows7】【中古ノートパソコン本体】【291-ud】,【中古】パナソニック(Panasonic)Let&rsquo;s note SX3 (CF-SX3EDHCS)【Windows7】【中古ノートパソコン本体】【291-ud】[rn]
10-776,http://tshop.r10s.jp/dtc/cabinet/chuko_c/2131115139144.jpg?fitin=700:700,43040.0000,,パソコン・周辺機器 > パソコン > ノートPC,【中古】東芝(TOSHIBA)dynabook R634/M (PR634MAA647AD71)【Windows7】【中古ノートパソコン本体】【291-ud】,,<table width=100%><tr><td><font size=2>【商品グレード】∥★★★∥中古品∥●約1.2kgの軽さは通勤・通学などで常時持ち運んでも苦になりません●スピーディな処理速度と低消費電力を両立させる超低電圧版CPU「Core i5 4310U」搭載●無線LAN内蔵なので、家中どこでもインターネットが出来たり、1台のプリンタを共有して簡単にワイヤレスプリントが可能です。(ルーターなどが必要です)●主な付属品は揃っています<BR><BR>CPU:Core i5 4310U(2GHz)/メモリー:4GB/SSD:128GB/光学ドライブ:ドライブ別売/13.3インチワイドTFTカラー液晶(LEDバックライト)(1366x768/WXGA)/グラフィック:Intel HD Graphics 4400(CPU内蔵)/LAN(1000BASE-T)/無線LAN(IEEE802.11a/b/g/n/ac)/Bluetooth4.0/HDMI端子搭載/Windows 7 Professional(32ビット) 再セットアップ済み/Officeソフト別売/重量約1199g(カタログ値)/2014年7月頃発売<BR><BR>【商品グレード】∥★★★∥中古品∥<BR>【外観状態】本体外装にキズ・塗装剥げ有り、キーボード・タッチパッド・パームレストにテカリ有り。<BR>【欠品】[取扱説明書、セットアップガイド]欠品。<BR>【付属品】[スタートアップガイド、リカバリーDVD-ROM (Win 8.1 Pro) 3枚、ACアダプター、電源コード]が付属。<BR>【備考】OSダウングレードモデル、液晶画面枠に色ムラ有り。<BR><BR>【ご注意事項】<BR>・こちらの商品は中古商品になります。<BR>・表示されている商品画像はイメージになります。実際の商品とは異なります。<BR>・万一初期不良等がありました場合はご返品のみのご対応となります。<BR>・中古商品に関しましてはメーカー保証、保証書は付属しておりません。<BR>・その他注意事項はPCサイトにてご確認ください。</font></td></tr></table>,【中古】東芝(TOSHIBA)dynabook R634/M (PR634MAA647AD71)【Windows7】【中古ノートパソコン本体】【291-ud】：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【中古】東芝(TOSHIBA)dynabook R634/M (PR634MAA647AD71)【Windows7】【中古ノートパソコン本体】【291-ud】,【中古】東芝(TOSHIBA)dynabook R634/M (PR634MAA647AD71)【Windows7】【中古ノートパソコン本体】【291-ud】[rn]
10-777,http://tshop.r10s.jp/dtc/cabinet/chuko_e/4547728882427.jpg?fitin=700:700,28640.0000,,パソコン・周辺機器 > パソコン > ノートPC,【中古】東芝(TOSHIBA)dynabook R732 F (PR732FAA13BA53)【Windows10】【中古ノートパソコン本体】【291-ud】,,<table width=100%><tr><td><font size=2>【商品グレード】∥★★★∥中古品∥●家中どこでも場所を選ばず気軽に使える約1.37kgの軽量ボディ。外出先に持ち出す事も可能な軽さです●HTテクノロジー対応インテルCoreプロセッサー「Core i5 3320M」搭載●無線LAN内蔵なので、家中どこでもインターネットが出来たり、1台のプリンタを共有して簡単にワイヤレスプリントが可能です。(ルーターなどが必要です)<BR><BR>CPU:Core i5 3320M(2.6GHz)/メモリー:4GB/HDD:250GB/光学ドライブ:ドライブ別売/13.3インチワイド省電力LEDバックライト液晶(1366x768/WXGA)/グラフィック:Intel HD Graphics 4000(CPU内蔵)/LAN(1000BASE-T)/無線LAN(IEEE802.11a/b/g/n)/HDMI端子搭載/Windows 10 Home(64ビット) 再セットアップ済み/KINGSOFT Office 2016(新規添付)セット/重量約1370g(カタログ値)/2012年6月頃発売<BR><BR>【商品グレード】∥★★★∥中古品∥<BR>【外観状態】タッチパッド・パームレストてかり有り、キーボードてかり有り、天板キズ有り、パームレストシール跡有り。<BR>【付属品】[ACアダプタ、バッテリーパック、電源コード]が付属。<BR>【欠品】[セットアップガイド、取扱説明書、リカバリーDVD-ROM (Windows 7 Professional)]欠品。<BR>【備考】[KINGSOFT Office 2016(新規添付)、再生PC専用リカバリデータ(HDD内)]付き。HDD:標準320GB⇒実装250GB。液晶色ムラ有り、Fnキーによる輝度調整・無線LANのON/OFF不可(再生PCの為、アプリ未対応)、KINGSOFT Office 2016(ワープロ・表計算・プレゼンテーション)付き、ソフマップ再生パソコン、新たにWindows10のOSを搭載しています。<BR><BR>【ご注意事項】<BR>・こちらの商品は中古商品になります。<BR>・表示されている商品画像はイメージになります。実際の商品とは異なります。<BR>・万一初期不良等がありました場合はご返品のみのご対応となります。<BR>・中古商品に関しましてはメーカー保証、保証書は付属しておりません。<BR>・その他注意事項はPCサイトにてご確認ください。</font></td></tr></table>,【中古】東芝(TOSHIBA)dynabook R732 F (PR732FAA13BA53)【Windows10】【中古ノートパソコン本体】【291-ud】：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【中古】東芝(TOSHIBA)dynabook R732 F (PR732FAA13BA53)【Windows10】【中古ノートパソコン本体】【291-ud】,【中古】東芝(TOSHIBA)dynabook R732 F (PR732FAA13BA53)【Windows10】【中古ノートパソコン本体】【291-ud】[rn]
10-778,http://tshop.r10s.jp/dtc/cabinet/chuko_b/4902704215543.jpg?fitin=700:700,35040.0000,,パソコン・周辺機器 > パソコン > ノートPC,【中古】パナソニック(Panasonic) Let’s note NX2 (CF-NX2AFRCS)【Windows7】【中古ノートパソコン本体】【291-ud】,,<table width=100%><tr><td><font size=2>【商品グレード】∥★★★∥中古品∥●ハイビジョン時代の新基準、縦横比16:9のワイド液晶を搭載●家中どこでも場所を選ばず気軽に使える約1.33kgの軽量ボディ。外出先に持ち出す事も可能な軽さです●HTテクノロジー対応インテルCoreプロセッサー「Core i5 3340M」搭載●無線LAN内蔵なので、家中どこでもインターネットが可能です(ルーター等が必要です)●付属品全有り<BR><BR>CPU:Core i5 3340M(2.7GHz)/メモリー:4GB/SSD:128GB/光学ドライブ:ドライブ別売/12.1インチワイドTFT液晶(1600x900/HD+)/グラフィック:Intel HD Graphics 4000(CPU内蔵)/LAN(1000BASE-T)/無線LAN(IEEE802.11a/b/g/n)/無線WAN(NTTドコモ (Xi 対応))搭載/Bluetooth搭載/Windows 7 Professional(32ビット) 再セットアップ済み/Officeソフト別売/重量約1330g(カタログ値)/2013年2月頃発売<BR><BR>【商品グレード】∥★★★∥中古品∥<BR>【外観状態】タッチパッド・クリックボタンてかり有り、キーボードてかり有り、全体的にキズ有り、ゴム足変色有り。<BR>【付属品】[基本ガイド、活用ガイド、ワイヤレスWAN接続ガイド、ACアダプタ、バッテリー、電源コード]が付属。<BR>【備考】OSダウングレードモデル。<BR><BR>【ご注意事項】<BR>・こちらの商品は中古商品になります。<BR>・表示されている商品画像はイメージになります。実際の商品とは異なります。<BR>・万一初期不良等がありました場合はご返品のみのご対応となります。<BR>・中古商品に関しましてはメーカー保証、保証書は付属しておりません。<BR>・その他注意事項はPCサイトにてご確認ください。</font></td></tr></table>,【中古】パナソニック(Panasonic) Let&rsquo;s note NX2 (CF-NX2AFRCS)【Windows7】【中古ノートパソコン本体】【291-ud】：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【中古】パナソニック(Panasonic) Let&rsquo;s note NX2 (CF-NX2AFRCS)【Windows7】【中古ノートパソコン本体】【291-ud】,【中古】パナソニック(Panasonic) Let&rsquo;s note NX2 (CF-NX2AFRCS)【Windows7】【中古ノートパソコン本体】【291-ud】[rn]
10-779,http://tshop.r10s.jp/dtc/cabinet/20170126n2/0889349574584.jpg?fitin=700:700,76881.6000,,パソコン・周辺機器 > パソコン > ノートPC,【送料無料】ASUS(エイスース) ZenBook UX310UQ クォーツグレー UX310UQ-7200 (UX310UQ7200) [ノートパソコン本体],,■想像の先をゆくパフォーマンス<br>CPUには、従来よりもさらにパフォーマンスと省電力性能が向上した、最新の「インテルCorei5-7200U プロセッサー」を、グラフィックス機能に「NVIDIA GeForce 940MX」を搭載。CPUだけでは実現できない、ワンランク上のグラフィック処理性能の快適性を提供します。<br>さらに記憶装置には256GBのSSDを採用しているため、高速なデータアクセスを行うことができ、Windowsやアプリケーションの起動時間を大幅に短縮できます。<br><br>■美しさは、さらなる極みへ<br>天板には、静寂さを感じさせる禅の精神を反映したスピンフィニッシュのヘアライン加工を施しました。薄さわずか18.35mm、軽さ約1.4kgと高いモビリティ性を誇り、どんな場所へも気軽に連れ出せます。<br><br>■心を躍らせるエンターテインメント性能<br>世界的に有名なオーディオブランド「Harman Kardon」とのコラボレーションから生まれた音響技術「SonicMaster」により、音量の大小を問わずリッ<br>チなサウンドを再現しました。<br>また、液晶ディスプレイには映像を細部まで鮮明に映し出すフルHD（1920×1080ドット）の高解像度パネルを搭載。<br>あなたのエンターテインメント体験をさらに楽しいものにします。<br><br>■さらなる進化を遂げた応答性<br>薄いボディにもかかわらず様々なポートを持たせました。<br>映画や写真を大画面で見ることができるHDMIに加え、上下どちらの向きで挿しても使用できるUSB3.1（Type-C）を1ポート、USB3.0を1ポート、USB2.0を2ポート搭載。<br>また、無線LAN規格はIEEE802.11acに対応しているので、高速なアクセスを行えます。,【送料無料】ASUS(エイスース) ZenBook UX310UQ クォーツグレー UX310UQ-7200 (UX310UQ7200) [ノートパソコン本体]：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【送料無料】ASUS(エイスース) ZenBook UX310UQ クォーツグレー UX310UQ-7200 (UX310UQ7200) [ノートパソコン本体],【送料無料】ASUS(エイスース) ZenBook UX310UQ クォーツグレー UX310UQ-7200 (UX310UQ7200) [ノートパソコン本体][rn]
10-780,http://tshop.r10s.jp/dtc/cabinet/20161012a/0889349561584.jpg?fitin=700:700,99837.6000,,パソコン・周辺機器 > パソコン > ノートPC,【送料無料】ASUS(エイスース) ZenBook 3 UX390UA ロイヤルブルー UX390UA-256G (UX390UA256G) [ノートパソコン本体],　,■とにかく美しい、プレミアムなメタルボディ<br>ASUS ZenBook 3のデザインは、まさに「匠の技」といえるきわめて高度な技術によって実現されています。ZenBookの象徴といえる「禅の精神」からインスパイアされたスピンメタル加工を継承しつつ、特殊なアルマイト処理によりエッジにゴールドのハイライトを添えるとともに、ASUSロゴ、キーボードバックライトも同色で仕上げています。美しいラインを保ちながら11.9mm厚の超薄型のフォルムを実現するために、わずか高さ3mmという世界でもっともコンパクトなヒンジ部品を開発しました。キーボードベゼルは幅わずか2.1mm、ボディの横幅を余すことなく使い切り、Harman Kardonと共同開発した4つのスピーカーとフルサイズキーボードを詰め込んでいます。<br><br>■妥協なき生産性<br>薄型軽量であろうと、キーボードを疎かにしているようでは、ベストなモバイルPCとは言えません。ASUS ZenBook 3は、設計の初期段階から打ちやすいキーボードを絶対要件として、薄型軽量ボディの開発を進めてきました。その成果が、この美しいゴールドバックライトを備えたフルサイズイルミネートキーボードです。ベゼル幅は両サイドともわずかに2.1mm、ボディの横幅いっぱいを使い切り、デスクトップPCと同等の19.8mmのゆとりのあるキーピッチを実現しています。キーボードの厚みは従来のZenBookに比べて28%も薄くなっていますが、キーストロークは0.8mm、しっかりと押し込む感覚を確保しています。<br>,【送料無料】ASUS(エイスース) ZenBook 3 UX390UA ロイヤルブルー UX390UA-256G (UX390UA256G) [ノートパソコン本体]：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【送料無料】ASUS(エイスース) ZenBook 3 UX390UA ロイヤルブルー UX390UA-256G (UX390UA256G) [ノートパソコン本体],　。【送料無料】ASUS(エイスース) ZenBook 3 UX390UA ロイヤルブルー UX390UA-256G (UX390UA256G) [ノートパソコン本体][rn]
