8-10661,,172.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＰＥＧＵＥＴ社/ＰＥＧＵＥＴ 荷役金具【MRNZ04.0】(8191932) ＰＥＧＵＥＴ ＭＲ クイックリンク スチール製 オーバル 4．0mm 発注単位1,生産加工用品\建築金物,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●スムーズなナットで、簡単に開閉でき、ロープなどとしっかり繋ぐことができます。<br>
●EN規格品なので、安心して作業できます。<br>
●チェーンなどの取り付け、ジョイント金具として。<br>
●D(mm):4<br>
●S(mm):5.5<br>
●L(mm):31.5<br>
●E(mm):6<br>
●使用荷重(kN):180<br>
●B1(mm):11.5<br>
●EN362<br>
●EN12275<br>
●タイプ:オーバルシェイプ型<br>
●スチール<br>
●表面処理:亜鉛メッキ仕上げ<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ＰＥＧＵＥＴ社/ＰＥＧＵＥＴ 荷役金具【MRNZ04.0】(8191932) ＰＥＧＵＥＴ ＭＲ クイックリンク スチール製 オーバル 4．0mm 発注単位1：クローバー資材館,■〒ＰＥＧＵＥＴ社/ＰＥＧＵＥＴ 荷役金具【MRNZ04.0】(8191932) ＰＥＧＵＥＴ ＭＲ クイックリンク スチール製 オーバル 4．0mm 発注単位1,生産加工用品\建築金物。■〒ＰＥＧＵＥＴ社/ＰＥＧＵＥＴ 荷役金具【MRNZ04.0】(8191932) ＰＥＧＵＥＴ ＭＲ クイックリンク スチール製 オーバル 4．0mm 発注単位1[rn]
8-10662,,163.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ニッサチェイン/ニッサチェイン スリング【K-108】(7886527) ニッサチェイン フリーチェイン クローム2．6×450mm 発注単位1,生産加工用品\建築金物,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●切断済チェーンで両端に溶接リングが付いたタイプです。<br>
●連結部品。<br>
●盗難防止。<br>
●転倒防止。<br>
●全長(mm):450<br>
●チェーン径(mm):2.6<br>
●線径d(mm):2.6<br>
●内長P(mm):13.2<br>
●内幅W(mm):6.4<br>
●使用荷重(kN):0.58<br>
●スチール（SWRM）<br>
●表面処理:代用クローム<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ニッサチェイン/ニッサチェイン スリング【K-108】(7886527) ニッサチェイン フリーチェイン クローム2．6&times;450mm 発注単位1：クローバー資材館,■〒ニッサチェイン/ニッサチェイン スリング【K-108】(7886527) ニッサチェイン フリーチェイン クローム2．6&times;450mm 発注単位1,生産加工用品\建築金物。■〒ニッサチェイン/ニッサチェイン スリング【K-108】(7886527) ニッサチェイン フリーチェイン クローム2．6&times;450mm 発注単位1[rn]
8-10663,,1209.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒日動電工/日動電工 電設資材【BRC100W-T】(8195887) 日動電工 ベンチレーターキャップφ100(ホワイト) 発注単位1,生産加工用品\建築金物,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●耐候性に優れたＡＳＡ樹脂を使用し、防虫網も取り外し簡単でメンテナンスも楽です。<br>
●ＡＳＡ樹脂で耐候性良く、カラーも多いです。<br>
●室内の換気のために。<br>
●A(mm):94<br>
●B(mm):65<br>
●C(mm):29<br>
●D(mm):98<br>
●E(mm):130<br>
●色:ホワイト<br>
●A(mm):94<br>
●Ｂ(mm):65<br>
●C(mm):29<br>
●D(mm):98<br>
●E(mm):130<br>
●色:ホワイト<br>
●本体:ASA樹脂<br>
●防虫網:ステンレス(SUS304)<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒日動電工/日動電工 電設資材【BRC100W-T】(8195887) 日動電工 ベンチレーターキャップφ100(ホワイト) 発注単位1：クローバー資材館,■〒日動電工/日動電工 電設資材【BRC100W-T】(8195887) 日動電工 ベンチレーターキャップφ100(ホワイト) 発注単位1,生産加工用品\建築金物。■〒日動電工/日動電工 電設資材【BRC100W-T】(8195887) 日動電工 ベンチレーターキャップφ100(ホワイト) 発注単位1[rn]
8-10664,,3492.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒和気産業/ＷＡＫＩ 金物【EMP008】(8190057) ＷＡＫＩ メッシュパネル 900Ｘ1200mm 黒 発注単位1,生産加工用品\建築金物,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●物を引っ掛けて置けるメッシュパネルです。<br>
●壁に穴をあけずに空間収納ができます。<br>
●フックと併せて工具やメジャーの収納に。<br>
●幅(mm):900<br>
●高さ(mm):1200<br>
●厚み(mm):6<br>
●色:黒<br>
●耐荷重：１０ｋｇ<br>
●スチール（エポキシ粉体塗装）<br>
●外枠：φ６ｍｍ<br>
●ネット部：φ３ｍｍ<br>
●取り付け方により耐荷重は変わります。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒和気産業/ＷＡＫＩ 金物【EMP008】(8190057) ＷＡＫＩ メッシュパネル 900Ｘ1200mm 黒 発注単位1：クローバー資材館,■〒和気産業/ＷＡＫＩ 金物【EMP008】(8190057) ＷＡＫＩ メッシュパネル 900Ｘ1200mm 黒 発注単位1,生産加工用品\建築金物。■〒和気産業/ＷＡＫＩ 金物【EMP008】(8190057) ＷＡＫＩ メッシュパネル 900Ｘ1200mm 黒 発注単位1[rn]
8-10665,,19872.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スガツネ工業/スガツネ工業 部品【HH-M200】(5841801) スガツネ工業 ステンレス製堀込メガ取手(100ー012ー306) 発注単位1,生産加工用品\建築金物,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●厚手の工業用手袋をしていても簡単に握れるサイズです。<br>
●耐荷重が大きいため取手としてだけでなく、人が足を掛けても壊れない頑丈設計です。<br>
●製品本体からバー部分の出っ張りが無いため邪魔になりません。<br>
●特殊車両、コンテナ、大型扉、船舶など。<br>
●幅(mm):260<br>
●奥行(mm):81.4<br>
●高さ(mm):186.3<br>
●穴径(mm):6.5<br>
●取付ピッチ(mm):87.5<br>
●バー・カップ：ステンレス鋼（SUS304）<br>
●キャップ：ステンレス鋼（SCS13)<br>
●十字穴付きトラス小ねじM6×16、フランジ付ナットM6<br>
●耐荷重は取手そのものの強度を表す値で、取り付ける壁面や筐体の材質などにより異なります。十分な強度のある場所や補強のの施された場所に取り付けて下さい。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒スガツネ工業/スガツネ工業 部品【HH-M200】(5841801) スガツネ工業 ステンレス製堀込メガ取手(100ー012ー306) 発注単位1：クローバー資材館,■〒スガツネ工業/スガツネ工業 部品【HH-M200】(5841801) スガツネ工業 ステンレス製堀込メガ取手(100ー012ー306) 発注単位1,生産加工用品\建築金物。■〒スガツネ工業/スガツネ工業 部品【HH-M200】(5841801) スガツネ工業 ステンレス製堀込メガ取手(100ー012ー306) 発注単位1[rn]
8-10666,,138.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スガツネ工業【NF-50D】(4973861) ＮＦ－６０Ｄ用ブラケット（１１０－０２４－５９９） 受注単位1,生産加工用品\建築金物\吊金具,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●NF-60D用ブラケットです。<br><br><br>●適応板厚(mm)：0.8～1.6<br>●適合フック：NF-60D<br>●質量(g)：25<br><br><br>●鋼<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒スガツネ工業【NF-50D】(4973861) ＮＦ&minus;６０Ｄ用ブラケット（１１０&minus;０２４&minus;５９９） 受注単位1：クローバー資材館,『カード対応OK！』■〒スガツネ工業【NF-50D】(4973861) ＮＦ&minus;６０Ｄ用ブラケット（１１０&minus;０２４&minus;５９９） 受注単位1,生産加工用品\建築金物\吊金具。『カード対応OK！』■〒スガツネ工業【NF-50D】(4973861) ＮＦ&minus;６０Ｄ用ブラケット（１１０&minus;０２４&minus;５９９） 受注単位1[rn]
8-10667,,1209.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スガツネ工業【NF-60D-GR】(4973879) 収納フック　ソフトクロージング機構付（１１０－０２２－１９１） 受注単位1,生産加工用品\建築金物\吊金具,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ソフトクロージング機構によりフックはゆっくりと自動的に閉まります。<br>●ブラケットNF-50Dを使用すると板金にも取り付けできます。<br><br><br>●吊下荷重(N/kgf)：294/30<br>●B(mm)：60<br>●A(mm)：20<br>●色：ダークグレー<br>●D(mm)：24<br><br><br>●アルミ合金（本体）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒スガツネ工業【NF-60D-GR】(4973879) 収納フック　ソフトクロージング機構付（１１０&minus;０２２&minus;１９１） 受注単位1：クローバー資材館,『カード対応OK！』■〒スガツネ工業【NF-60D-GR】(4973879) 収納フック　ソフトクロージング機構付（１１０&minus;０２２&minus;１９１） 受注単位1,生産加工用品\建築金物\吊金具。『カード対応OK！』■〒スガツネ工業【NF-60D-GR】(4973879) 収納フック　ソフトクロージング機構付（１１０&minus;０２２&minus;１９１） 受注単位1[rn]
8-10668,,233.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒つくし工房/つくし【9014】(4812395) 木枠看板仮囲用取付金具 受注単位1,生産加工用品\建築金物\吊金具,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●付属のビスを使用して木枠看板を仮囲いなどに取り付けできます。<br><br>●木枠看板の設置に。<br><br>●幅(mm)：30<br>●厚み(mm)：3<br>●奥行(mm)：30<br>●高さ(mm)：53<br>●適用：奥行30mm<br>●質量(g)：40<br><br><br>●スチール<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒つくし工房/つくし【9014】(4812395) 木枠看板仮囲用取付金具 受注単位1：クローバー資材館,『カード対応OK！』■〒つくし工房/つくし【9014】(4812395) 木枠看板仮囲用取付金具 受注単位1,生産加工用品\建築金物\吊金具。『カード対応OK！』■〒つくし工房/つくし【9014】(4812395) 木枠看板仮囲用取付金具 受注単位1[rn]
8-10669,,1209.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スガツネ工業【NF-60D-SL】(4973887) 収納フック　ソフトクロージング機構付（１１０－０２４－５９８） 受注単位1,生産加工用品\建築金物\吊金具,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ソフトクロージング機構によりフックはゆっくりと自動的に閉まります。<br>●ブラケットNF-50Dを使用すると板金にも取り付けできます。<br><br><br>●吊下荷重(N/kgf)：294/30<br>●B(mm)：60<br>●A(mm)：20<br>●色：シルバー<br>●D(mm)：24<br><br><br>●アルミ合金（本体）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒スガツネ工業【NF-60D-SL】(4973887) 収納フック　ソフトクロージング機構付（１１０&minus;０２４&minus;５９８） 受注単位1：クローバー資材館,『カード対応OK！』■〒スガツネ工業【NF-60D-SL】(4973887) 収納フック　ソフトクロージング機構付（１１０&minus;０２４&minus;５９８） 受注単位1,生産加工用品\建築金物\吊金具。『カード対応OK！』■〒スガツネ工業【NF-60D-SL】(4973887) 収納フック　ソフトクロージング機構付（１１０&minus;０２４&minus;５９８） 受注単位1[rn]
8-10670,,3456.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スガツネ工業/スガツネ工業 部品【NMS-5-200】(7778066) スガツネ工業 超強力マグネットキャッチ ラバータイプ (140－021－213) 発注単位1,生産加工用品\建築金物,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●簡単に切断でき、お好みの長さで使用いただけます。<br>
●裏面に粘着剤が付いているため、取り付けが簡単です。<br>
●ネオジム磁石を使用しているため、薄型ながら高吸着力です。<br>
●全長(mm):200<br>
●幅(mm):19.1<br>
●厚み(mm):1.5<br>
●吸着力(N/cm[[の2乗]]):5.4<br>
●ネオジム/ニトリルゴム(NBR)<br>
●吸着力にはばらつきがあります。<br>
●屋外では使用できません。<br>
●蒸気や熱湯及び水などがかかる状態では使用しないでください。<br>
●80℃以下の環境で使用してください。<br>
●本品を使用して破損しやすいものや重量物を垂直な場所に取付けないで下さい。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒スガツネ工業/スガツネ工業 部品【NMS-5-200】(7778066) スガツネ工業 超強力マグネットキャッチ ラバータイプ (140&minus;021&minus;213) 発注単位1：クローバー資材館,■〒スガツネ工業/スガツネ工業 部品【NMS-5-200】(7778066) スガツネ工業 超強力マグネットキャッチ ラバータイプ (140&minus;021&minus;213) 発注単位1,生産加工用品\建築金物。■〒スガツネ工業/スガツネ工業 部品【NMS-5-200】(7778066) スガツネ工業 超強力マグネットキャッチ ラバータイプ (140&minus;021&minus;213) 発注単位1[rn]
8-10671,,9760.0000,,花・ガーデン・DIY > DIY・工具 > その他,‡‡‡■〒アイリスオーヤマ/ＩＲＩＳ 資材【NIPC-507-C】(5120390) ＩＲＩＳ ポリカ波板 5尺 クリア 発注単位10,生産加工用品\建築金物,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。</b></font>
<br>※追加送料は別途当店からのメールで訂正されます。<br><br><br>
●合成樹脂の中でも強度が高く、割れにくいポリカーボネート製で断面が波型の板です。<br>
●屋根材や壁材としてご利用いただけます。<br>
●色:クリア<br>
●幅(mm):655<br>
●長さ(mm):1515<br>
●高さ(mm):9.7<br>
●板厚(mm):0.7<br>
●幅×奥行×高(mm):1520×655×9.7<br>
●ポリカーボネート<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",&Dagger;&Dagger;&Dagger;■〒アイリスオーヤマ/ＩＲＩＳ 資材【NIPC-507-C】(5120390) ＩＲＩＳ ポリカ波板 5尺 クリア 発注単位10：クローバー資材館,&Dagger;&Dagger;&Dagger;■〒アイリスオーヤマ/ＩＲＩＳ 資材【NIPC-507-C】(5120390) ＩＲＩＳ ポリカ波板 5尺 クリア 発注単位10,生産加工用品\建築金物。&Dagger;&Dagger;&Dagger;■〒アイリスオーヤマ/ＩＲＩＳ 資材【NIPC-507-C】(5120390) ＩＲＩＳ ポリカ波板 5尺 クリア 発注単位10[rn]
8-10672,,112.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ダイドーハント/ハント 建築金物【00065872】(7893833) ハント ピッタリサポート ニッケル Ｉ150 Ｎ 3×15×150mm 発注単位1,生産加工用品\建築金物,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●3つの形状(先端V字、T穴、I穴)でピッタリフィットします。<br>
●ジョイント及びあらゆる補強に。<br>
●梱包数(個):1<br>
●板厚(mm):3<br>
●幅W(mm):15<br>
●長さL(mm):150<br>
●ビス：ピッタリサポート専用　ツライチ仕上げ。<br>
●ボルト：ピッタリサポートをボルトでしっかり留め付ける。<br>
●スチール<br>
●表面処理:ニッケルメッキ<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ダイドーハント/ハント 建築金物【00065872】(7893833) ハント ピッタリサポート ニッケル Ｉ150 Ｎ 3&times;15&times;150mm 発注単位1：クローバー資材館,■〒ダイドーハント/ハント 建築金物【00065872】(7893833) ハント ピッタリサポート ニッケル Ｉ150 Ｎ 3&times;15&times;150mm 発注単位1,生産加工用品\建築金物。■〒ダイドーハント/ハント 建築金物【00065872】(7893833) ハント ピッタリサポート ニッケル Ｉ150 Ｎ 3&times;15&times;150mm 発注単位1[rn]
8-10673,,2144.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒清水/ＮｅｗＨｉｋａｒｉ 金物【SH-TT4508S】(8187064) ＮｅｗＨｉｋａｒｉ 天井点検口 450角 (ｔ＝0．8) シルバー 発注単位1,生産加工用品\建築金物,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●アルミ枠の板厚が0.8mmなので、弊社従来品よりも薄く作られています。<br>
●スライドロック式なので従来品よりも開閉が楽に行なえます。<br>
●固定金具を支持金具のみにしている分お安くお求めいただけます。<br>
●屋内専用の天井点検口。<br>
●色:シルバー<br>
●縦(mm):465<br>
●横(mm):465<br>
●天井施工開口寸法(mm):455×455<br>
●内枠ボード材切断寸法(mm):410×410<br>
●フタ材カット寸法:410mm<br>
●天井材カット寸法:455mm<br>
●内枠・外枠：アルミ押出し（アルマイト仕上げ）<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒清水/ＮｅｗＨｉｋａｒｉ 金物【SH-TT4508S】(8187064) ＮｅｗＨｉｋａｒｉ 天井点検口 450角 (ｔ＝0．8) シルバー 発注単位1：クローバー資材館,■〒清水/ＮｅｗＨｉｋａｒｉ 金物【SH-TT4508S】(8187064) ＮｅｗＨｉｋａｒｉ 天井点検口 450角 (ｔ＝0．8) シルバー 発注単位1,生産加工用品\建築金物。■〒清水/ＮｅｗＨｉｋａｒｉ 金物【SH-TT4508S】(8187064) ＮｅｗＨｉｋａｒｉ 天井点検口 450角 (ｔ＝0．8) シルバー 発注単位1[rn]
8-10674,,269.6000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【TBCB-2302】(4982461) 真鍮ボールチェーン　２．３ｍｍＸ２ｍ 受注単位1,生産加工用品\建築金物\チェーン,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●チェーン自体によりもどし機能があるため、ねじれません。<br><br>●水栓用、プレートの吊り下げなど。<br>●水栓用・プレートの吊り下げ等。<br><br>●全長(m)：2<br>●玉径(mm)：2.3<br>●使用荷重(kN)：0.02<br><br><br>●真鍮（C2680R・C2700W）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【TBCB-2302】(4982461) 真鍮ボールチェーン　２．３ｍｍＸ２ｍ 受注単位1：クローバー資材館,【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【TBCB-2302】(4982461) 真鍮ボールチェーン　２．３ｍｍＸ２ｍ 受注単位1,生産加工用品\建築金物\チェーン。【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【TBCB-2302】(4982461) 真鍮ボールチェーン　２．３ｍｍＸ２ｍ 受注単位1[rn]
8-10675,,4082.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ニッサチェイン/ニッサチェイン スリング【PW20 WHITE】(7896123) ニッサチェイン プラスチックチェイン 白 2mmＸ30Ｍ 発注単位1,生産加工用品\建築金物,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●軽くて鮮やかなチェーンです。<br>
●全長(m):30<br>
●線径d(mm):2.0<br>
●内長P(mm):10.5<br>
●内幅W(mm):3.5<br>
●色:白<br>
●ポリエチレン<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ニッサチェイン/ニッサチェイン スリング【PW20 WHITE】(7896123) ニッサチェイン プラスチックチェイン 白 2mmＸ30Ｍ 発注単位1：クローバー資材館,■〒ニッサチェイン/ニッサチェイン スリング【PW20 WHITE】(7896123) ニッサチェイン プラスチックチェイン 白 2mmＸ30Ｍ 発注単位1,生産加工用品\建築金物。■〒ニッサチェイン/ニッサチェイン スリング【PW20 WHITE】(7896123) ニッサチェイン プラスチックチェイン 白 2mmＸ30Ｍ 発注単位1[rn]
8-10676,,1691.2000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【TBCS-4505】(4982843) ステンレスボールチェーン　４．５ｍｍＸ５ｍ 受注単位1,生産加工用品\建築金物\チェーン,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●チェーン自体によりもどし機能があるため、ねじれません。<br><br>●水栓用、プレートの吊り下げなど。<br>●水栓用・プレートの吊り下げ等。<br><br>●全長(m)：5<br>●玉径(mm)：4.5<br>●使用荷重(kN)：0.14<br><br><br>●ステンレス（SUS305）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【TBCS-4505】(4982843) ステンレスボールチェーン　４．５ｍｍＸ５ｍ 受注単位1：クローバー資材館,【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【TBCS-4505】(4982843) ステンレスボールチェーン　４．５ｍｍＸ５ｍ 受注単位1,生産加工用品\建築金物\チェーン。【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【TBCS-4505】(4982843) ステンレスボールチェーン　４．５ｍｍＸ５ｍ 受注単位1[rn]
8-10677,,113.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ダイドーハント/ハント 建築金物【10155880】(7894449) ハント スリムワイヤー ステンレス線 ♯34×10ｍ 発注単位1,生産加工用品\建築金物,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●使いやすいボビン巻きです。<br>
●ホビー・手芸・工作に。<br>
●番手:34<br>
●線径(mm):0.23<br>
●長さ(m):10<br>
●ステンレス(SUS304)<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ダイドーハント/ハント 建築金物【10155880】(7894449) ハント スリムワイヤー ステンレス線 ♯34&times;10ｍ 発注単位1：クローバー資材館,■〒ダイドーハント/ハント 建築金物【10155880】(7894449) ハント スリムワイヤー ステンレス線 ♯34&times;10ｍ 発注単位1,生産加工用品\建築金物。■〒ダイドーハント/ハント 建築金物【10155880】(7894449) ハント スリムワイヤー ステンレス線 ♯34&times;10ｍ 発注単位1[rn]
8-10678,,2754.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒アーム産業/ＡＲＭ クリッパー【OS-6A】(7756291) ＡＲＭ オーバルスリーブ20個入 発注単位1,生産加工用品\建築金物,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●アームスエジャーで圧着すると、引っ張ってもワイヤーが先に破断します。<br>
●安全に使用できます。<br>
●アームスエジャー用スリーブ。<br>
●適合ワイヤ径(mm):6.0<br>
●専用圧着工具:HS-1000、HS12-MH100、HS12-100V<br>
●箱入数(個):20<br>
●特殊アルミ合金<br>
●OS-6A、OS-8Aは箱入です。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒アーム産業/ＡＲＭ クリッパー【OS-6A】(7756291) ＡＲＭ オーバルスリーブ20個入 発注単位1：クローバー資材館,■〒アーム産業/ＡＲＭ クリッパー【OS-6A】(7756291) ＡＲＭ オーバルスリーブ20個入 発注単位1,生産加工用品\建築金物。■〒アーム産業/ＡＲＭ クリッパー【OS-6A】(7756291) ＡＲＭ オーバルスリーブ20個入 発注単位1[rn]
8-10679,,82.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ニッサチェイン/ニッサチェイン スリング【A-81】(7884435) ニッサチェイン クロームＳフック 83mm 発注単位1,生産加工用品\建築金物,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●ベーシックで安価なスチール製のSフックです。<br>
●収納吊り金具として。<br>
●物の吊り下げ、引っ掛けとして。<br>
●D(mm):4<br>
●S(mm):25/25<br>
●使用荷重(kN):0.08<br>
●L(mm):91<br>
●S(mm):25<br>
●スチール(SWRM)<br>
●表面処理:クロームメッキ仕上げ<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ニッサチェイン/ニッサチェイン スリング【A-81】(7884435) ニッサチェイン クロームＳフック 83mm 発注単位1：クローバー資材館,■〒ニッサチェイン/ニッサチェイン スリング【A-81】(7884435) ニッサチェイン クロームＳフック 83mm 発注単位1,生産加工用品\建築金物。■〒ニッサチェイン/ニッサチェイン スリング【A-81】(7884435) ニッサチェイン クロームＳフック 83mm 発注単位1[rn]
