9-11168,,7893.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒山崎産業（株）/コンドル 【F-166-7 GY】(4804864)（吸水用マット）ＥＣＯマット吸水 ＃７ グレー 受注単位1,オフィス住設用品\床材用品\マット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ペットボトルを再利用した環境に優しい吸水マットです。<br>●防炎適合品です。防炎性能登録番号（EO020054）<br>●パイル部分に50%再生素材を使用しています。<br>●特に雨天時の吸水に最適な玄関用除じんマット。（屋内用）<br>●色:グレー<br>●幅(mm):750<br>●長さ(mm):900<br>●厚み(mm):8.5<br>●質量(kg):1.6<br>●表面:ポリエステル（再生PET50%）<br>●裏面:合成ゴム（NBR）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒山崎産業（株）/コンドル 【F-166-7 GY】(4804864)（吸水用マット）ＥＣＯマット吸水 ＃７ グレー 受注単位1：クローバー資材館,『カード対応OK！』■〒山崎産業（株）/コンドル 【F-166-7 GY】(4804864)（吸水用マット）ＥＣＯマット吸水 ＃７ グレー 受注単位1,オフィス住設用品\床材用品\マット。『カード対応OK！』■〒山崎産業（株）/コンドル 【F-166-7 GY】(4804864)（吸水用マット）ＥＣＯマット吸水 ＃７ グレー 受注単位1[rn]
9-11169,,5325.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒山崎産業（株）/コンドル 【F-176-6 GY】(4804988)（吸水用マット）ニュー吸水マット ＃６ グレー 受注単位1,オフィス住設用品\床材用品\マット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●極細の繊維を採用し、高い吸水性を実現しました。<br>●防炎適合品です。防炎性能登録番号(EO020068)<br>●使用頻度の高い出入口に。<br>●色:グレー<br>●幅(mm):600<br>●長さ(mm):900<br>●厚み(mm):8.5<br>●質量(kg):2.1<br>●再生樹脂<br>●環境配慮商品<br>●グリーン購入法適合品<br>●パイル：ポリエステル（再生パッドPET50 %）<br>●バッキング：PVC<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒山崎産業（株）/コンドル 【F-176-6 GY】(4804988)（吸水用マット）ニュー吸水マット ＃６ グレー 受注単位1：クローバー資材館,『カード対応OK！』■〒山崎産業（株）/コンドル 【F-176-6 GY】(4804988)（吸水用マット）ニュー吸水マット ＃６ グレー 受注単位1,オフィス住設用品\床材用品\マット。『カード対応OK！』■〒山崎産業（株）/コンドル 【F-176-6 GY】(4804988)（吸水用マット）ニュー吸水マット ＃６ グレー 受注単位1[rn]
9-11170,,5656.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）テラモト/テラモト 【MR1330405】(4720733)スーパーダスピット 灰  ６００×９００ 受注単位1,オフィス住設用品\床材用品\マット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●すべりにくく、除じん性の高いブレード形状のマットです。<br>●屋内、屋外、風除室、通路などに。<br>●色:グレー<br>●幅(mm):600<br>●長さ(mm):900<br>●厚み(mm):7<br>●質量(kg):2.3<br>●塩化ビニール<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒（株）テラモト/テラモト 【MR1330405】(4720733)スーパーダスピット 灰  ６００&times;９００ 受注単位1：クローバー資材館,『カード対応OK！』■〒（株）テラモト/テラモト 【MR1330405】(4720733)スーパーダスピット 灰  ６００&times;９００ 受注単位1,オフィス住設用品\床材用品\マット。『カード対応OK！』■〒（株）テラモト/テラモト 【MR1330405】(4720733)スーパーダスピット 灰  ６００&times;９００ 受注単位1[rn]
9-11171,,1607.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）テラモト/テラモト 【MR-102-020-9】(4352408)タンポポマット ４５０×７５０ｍｍ 受注単位1,オフィス住設用品\床材用品\マット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●雪落としや粗土砂落としのロングセラー。現場や工場、積雪時の玄関に最適です。<br>●工場・オフィスの入口に。<br>●色:ブラウン/グリーン/ピンク<br>●幅(mm):450<br>●長さ(mm):750<br>●質量(kg):2.5<br>●厚み:25ｍｍ<br>●硬メッキ鉄線<br>●フレーム：スチール亜鉛メッキ<br>●毛：ポリプロピレン(PP)<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒（株）テラモト/テラモト 【MR-102-020-9】(4352408)タンポポマット ４５０&times;７５０ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒（株）テラモト/テラモト 【MR-102-020-9】(4352408)タンポポマット ４５０&times;７５０ｍｍ 受注単位1,オフィス住設用品\床材用品\マット。『カード対応OK！』■〒（株）テラモト/テラモト 【MR-102-020-9】(4352408)タンポポマット ４５０&times;７５０ｍｍ 受注単位1[rn]
9-11172,,5325.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒山崎産業（株）/コンドル 【F-176-6 GN】(4804970)（吸水用マット）ニュー吸水マット ＃６ 緑 受注単位1,オフィス住設用品\床材用品\マット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●極細の繊維を採用し、高い吸水性を実現しました。<br>●防炎適合品です。防炎性能登録番号(EO020068)<br>●通路などの敷き込みに適したランナータイプもご用意しています。<br>●使用頻度の高い出入口に。<br>●色:グリーン<br>●幅(mm):600<br>●長さ(mm):900<br>●厚み(mm):8.5<br>●パイル長さ(mm):6.5<br>●ベース厚み(mm):2<br>●質量(kg):2.1<br>●再生樹脂<br>●環境配慮商品<br>●グリーン購入法適合品<br>●パイル：ポリエステル（再生ＰＥＴ50％）<br>●バッキング：PVC<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒山崎産業（株）/コンドル 【F-176-6 GN】(4804970)（吸水用マット）ニュー吸水マット ＃６ 緑 受注単位1：クローバー資材館,『カード対応OK！』■〒山崎産業（株）/コンドル 【F-176-6 GN】(4804970)（吸水用マット）ニュー吸水マット ＃６ 緑 受注単位1,オフィス住設用品\床材用品\マット。『カード対応OK！』■〒山崎産業（株）/コンドル 【F-176-6 GN】(4804970)（吸水用マット）ニュー吸水マット ＃６ 緑 受注単位1[rn]
9-11173,,2648.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒山崎産業（株）/コンドル 【F-131-6 GN】(4804716)（屋外用マット）エバックサンステップマット ＃６ 緑 受注単位1,オフィス住設用品\床材用品\マット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●細かな土や砂落とし用。土砂はマットが受け、床を汚しません。<br>●泥落としマット。<br>●色:グリーン<br>●幅(mm):600<br>●長さ(mm):900<br>●厚み(mm):13<br>●質量(kg):1<br>●塩ビ不使用<br>●EVA<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒山崎産業（株）/コンドル 【F-131-6 GN】(4804716)（屋外用マット）エバックサンステップマット ＃６ 緑 受注単位1：クローバー資材館,『カード対応OK！』■〒山崎産業（株）/コンドル 【F-131-6 GN】(4804716)（屋外用マット）エバックサンステップマット ＃６ 緑 受注単位1,オフィス住設用品\床材用品\マット。『カード対応OK！』■〒山崎産業（株）/コンドル 【F-131-6 GN】(4804716)（屋外用マット）エバックサンステップマット ＃６ 緑 受注単位1[rn]
9-11174,,1268.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒山崎産業（株）/コンドル 【F-131-1 GN】(4804678)（屋外用マット）エバックサンステップマット ＃１ 緑 受注単位1,オフィス住設用品\床材用品\マット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●細かな土や砂落とし用。土砂はマットが受け、床を汚しません。<br>●防炎適合品です。防炎性能登録番号(EO960504)<br>●泥落としマット。<br>●色:グリーン<br>●幅(mm):450<br>●長さ(mm):600<br>●厚み(mm):13<br>●質量(kg):0.82<br>●塩ビ不使用<br>●EVA<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒山崎産業（株）/コンドル 【F-131-1 GN】(4804678)（屋外用マット）エバックサンステップマット ＃１ 緑 受注単位1：クローバー資材館,『カード対応OK！』■〒山崎産業（株）/コンドル 【F-131-1 GN】(4804678)（屋外用マット）エバックサンステップマット ＃１ 緑 受注単位1,オフィス住設用品\床材用品\マット。『カード対応OK！』■〒山崎産業（株）/コンドル 【F-131-1 GN】(4804678)（屋外用マット）エバックサンステップマット ＃１ 緑 受注単位1[rn]
9-11175,,22054.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒山崎産業（株）/コンドル 【F-169-B GY】(4804881)（床保護シート）ニュービニールシート（Ｂ山） グレー 受注単位1,オフィス住設用品\床材用品\マット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●床の保護や道路の防音、滑り止めに効果を発揮。環境に優しい再生PVCを使用しています。<br>●防炎適合品です。防炎性能登録番号(EO010265)<br>●通路に。<br>●色:グレー<br>●幅(mm):910<br>●厚み(mm):1.8<br>●長さ(m):20<br>●質量(kg):28<br>●環境配慮型商品<br>●再生樹脂<br>●再生PVC（82％）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒山崎産業（株）/コンドル 【F-169-B GY】(4804881)（床保護シート）ニュービニールシート（Ｂ山） グレー 受注単位1：クローバー資材館,『カード対応OK！』■〒山崎産業（株）/コンドル 【F-169-B GY】(4804881)（床保護シート）ニュービニールシート（Ｂ山） グレー 受注単位1,オフィス住設用品\床材用品\マット。『カード対応OK！』■〒山崎産業（株）/コンドル 【F-169-B GY】(4804881)（床保護シート）ニュービニールシート（Ｂ山） グレー 受注単位1[rn]
9-11176,,1071.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）テラモト/テラモト 【MR-102-010-9】(4352394)タンポポマット ３６０×６００ｍｍ 受注単位1,オフィス住設用品\床材用品\マット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●雪落としや粗土砂落としのロングセラー。現場や工場、積雪時の玄関に最適です。<br>●工場・オフィスの入口に。<br>●色:ブラウン/グリーン/ピンク<br>●幅(mm):360<br>●長さ(mm):600<br>●質量(kg):1.7<br>●厚み:25ｍｍ<br>●硬メッキ鉄線<br>●フレーム：スチール亜鉛メッキ<br>●毛：ポリプロピレン(PP)<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒（株）テラモト/テラモト 【MR-102-010-9】(4352394)タンポポマット ３６０&times;６００ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒（株）テラモト/テラモト 【MR-102-010-9】(4352394)タンポポマット ３６０&times;６００ｍｍ 受注単位1,オフィス住設用品\床材用品\マット。『カード対応OK！』■〒（株）テラモト/テラモト 【MR-102-010-9】(4352394)タンポポマット ３６０&times;６００ｍｍ 受注単位1[rn]
9-11177,,21698.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒山崎産業（株）/コンドル 【F-38-S6B】(4414306)消毒マットベース♯６（シリコン仕様） 受注単位1,オフィス住設用品\床材用品\マット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐薬品性の高いシリコーン素材のマットベース。各種細菌やウィルスに効果の高い次亜塩素酸ナトリウムに対応しています。<br>●色:グレー<br>●幅(mm):600<br>●長さ(mm):900<br>●厚み(mm):20<br>●質量(kg):3.8<br>●シリコーン<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒山崎産業（株）/コンドル 【F-38-S6B】(4414306)消毒マットベース♯６（シリコン仕様） 受注単位1：クローバー資材館,『カード対応OK！』■〒山崎産業（株）/コンドル 【F-38-S6B】(4414306)消毒マットベース♯６（シリコン仕様） 受注単位1,オフィス住設用品\床材用品\マット。『カード対応OK！』■〒山崎産業（株）/コンドル 【F-38-S6B】(4414306)消毒マットベース♯６（シリコン仕様） 受注単位1[rn]
9-11178,,2623.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）テラモト/テラモト 【MR-102-040-9】(4352416)タンポポマット ６００×９００ｍｍ 受注単位1,オフィス住設用品\床材用品\マット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●雪落としや粗土砂落としのロングセラー。現場や工場、積雪時の玄関に最適です。<br>●工場・オフィスの入口に。<br>●色:ブラウン/グリーン/ピンク<br>●幅(mm):600<br>●長さ(mm):900<br>●質量(kg):3.7<br>●厚み:25ｍｍ<br>●硬メッキ鉄線<br>●フレーム：スチール亜鉛メッキ<br>●毛：ポリプロピレン(PP)<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒（株）テラモト/テラモト 【MR-102-040-9】(4352416)タンポポマット ６００&times;９００ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒（株）テラモト/テラモト 【MR-102-040-9】(4352416)タンポポマット ６００&times;９００ｍｍ 受注単位1,オフィス住設用品\床材用品\マット。『カード対応OK！』■〒（株）テラモト/テラモト 【MR-102-040-9】(4352416)タンポポマット ６００&times;９００ｍｍ 受注単位1[rn]
9-11179,,20675.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒山崎産業（株）/コンドル 【F-169-P GY】(4804902)（床保護シート）ニュービニールシート（ピラミッド） グレー 受注単位1,オフィス住設用品\床材用品\マット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●床の保護や道路の防音、滑り止めに効果を発揮。環境に優しい再生PVCを使用しています。<br>●防炎適合品です。防炎性能登録番号(EO010266)<br>●通路に。<br>●色:グレー<br>●幅(mm):910<br>●厚み(mm):1.8<br>●長さ(m):20<br>●質量(kg):29<br>●環境配慮型商品<br>●再生樹脂<br>●再生PVC（82％）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒山崎産業（株）/コンドル 【F-169-P GY】(4804902)（床保護シート）ニュービニールシート（ピラミッド） グレー 受注単位1：クローバー資材館,『カード対応OK！』■〒山崎産業（株）/コンドル 【F-169-P GY】(4804902)（床保護シート）ニュービニールシート（ピラミッド） グレー 受注単位1,オフィス住設用品\床材用品\マット。『カード対応OK！』■〒山崎産業（株）/コンドル 【F-169-P GY】(4804902)（床保護シート）ニュービニールシート（ピラミッド） グレー 受注単位1[rn]
9-11180,,17010.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイデック【CEB-38A】(4755995) スペアバッテリー 受注単位1,オフィス住設用品\緑化用品\ヘッジトリマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●アイデックのバッテリーシリーズに共通で使用できます。<br>●長時間作業される方におすすめです。<br><br><br>●消費電力(W)：-<br>●容量(Ah)：3.8<br>●品名：電池パック<br>●高さ(mm)：85<br>●幅(mm)：100<br>●長さ(mm)：218<br>●質量(kg)：1.5<br>●電圧(Ｖ)：24<br>●電源(Ｖ)：-<br><br>●電源：ＤＣ２４Ｖ<br>●バッテリーパック：Ｎｉ-ＭＨ３８００mAH<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒アイデック【CEB-38A】(4755995) スペアバッテリー 受注単位1：クローバー資材館,『カード対応OK！』■〒アイデック【CEB-38A】(4755995) スペアバッテリー 受注単位1,オフィス住設用品\緑化用品\ヘッジトリマー。『カード対応OK！』■〒アイデック【CEB-38A】(4755995) スペアバッテリー 受注単位1[rn]
9-11181,,5103.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ニシガキ工業/ニシガキ【N8811】(7593481) 高速バリカンミニ７枚刃用替え刃 受注単位1,オフィス住設用品\緑化用品\ヘッジトリマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br>●適合機種：N-881<br><br>●刃長(mm)：230<br>●適合機種：N881<br>●幅×長さ×厚み（ｍｍ）：７０×３３０×５<br>●ブレード数（枚）：７<br><br><br>●刃物鋼（SKS-5）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ニシガキ工業/ニシガキ【N8811】(7593481) 高速バリカンミニ７枚刃用替え刃 受注単位1：クローバー資材館,『カード対応OK！』■〒ニシガキ工業/ニシガキ【N8811】(7593481) 高速バリカンミニ７枚刃用替え刃 受注単位1,オフィス住設用品\緑化用品\ヘッジトリマー。『カード対応OK！』■〒ニシガキ工業/ニシガキ【N8811】(7593481) 高速バリカンミニ７枚刃用替え刃 受注単位1[rn]
9-11182,,3647.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ニシガキ工業/ニシガキ【N8801】(7593465) 高速バリカンミニ５枚刃用替え刃 受注単位1,オフィス住設用品\緑化用品\ヘッジトリマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br><br>●刃長(mm)：160<br>●適合機種：N880<br>●幅×長さ×厚み（ｍｍ）：７０×２６０×５<br>●ブレード数（枚）：５<br><br><br>●刃物鋼（SKS-5）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ニシガキ工業/ニシガキ【N8801】(7593465) 高速バリカンミニ５枚刃用替え刃 受注単位1：クローバー資材館,『カード対応OK！』■〒ニシガキ工業/ニシガキ【N8801】(7593465) 高速バリカンミニ５枚刃用替え刃 受注単位1,オフィス住設用品\緑化用品\ヘッジトリマー。『カード対応OK！』■〒ニシガキ工業/ニシガキ【N8801】(7593465) 高速バリカンミニ５枚刃用替え刃 受注単位1[rn]
9-11183,,19391.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ニシガキ工業/ニシガキ【N880】(7593457) 高速バリカンミニ　５枚刃 受注単位1,オフィス住設用品\緑化用品\ヘッジトリマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●太い枝木(最大１５ｍｍ）まで切れます。<br>●回転式動力伝達方式で振動が少なく疲れません。<br>●ハサミ式駆動方式で切り口が美しく仕上がります。<br>●センターバランスで取り回しがしやすくなっています。<br><br>●植木や垣根の剪定<br><br>●長さ(mm)：600<br>●幅(mm)：70<br>●高さ(mm)：100<br>●刈り幅(mm)：160<br>●ストローク数(rpm)：1270<br>●電流(A)：2.2<br>●消費電力(W)：200<br>●費電力（W）：200<br>●最大切断径(mm)：Φ15<br>●ブレード数(枚）：5<br><br>●刈刃駆動方式：片刃駆動<br>●電源：単相100V<br><br>●刃（特殊鋼）<br>●モーターカバー(６ナイロン）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ニシガキ工業/ニシガキ【N880】(7593457) 高速バリカンミニ　５枚刃 受注単位1：クローバー資材館,『カード対応OK！』■〒ニシガキ工業/ニシガキ【N880】(7593457) 高速バリカンミニ　５枚刃 受注単位1,オフィス住設用品\緑化用品\ヘッジトリマー。『カード対応OK！』■〒ニシガキ工業/ニシガキ【N880】(7593457) 高速バリカンミニ　５枚刃 受注単位1[rn]
9-11184,,20921.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ニシガキ工業/ニシガキ【N881】(7593473) 高速バリカンミニ　７枚刃 受注単位1,オフィス住設用品\緑化用品\ヘッジトリマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●太い枝木(最大１５ｍｍ）まで切れます。<br>●回転式動力伝達方式で振動が少なく疲れません。<br>●ハサミ式駆動方式で切り口が美しく仕上がります。<br>●センターバランスで取り回しがしやすくなっています。<br><br>●植木や垣根の剪定<br><br>●長さ(mm)：650<br>●幅(mm)：70<br>●高さ(mm)：100<br>●刈り幅(mm)：230<br>●ストローク数(rpm)：1270<br>●電流(A)：2.2<br>●消費電力(W)：200<br>●費電力（W）：200<br>●最大切断径(mm)：Φ15<br>●ブレード数(枚）：7<br><br>●刈刃駆動方式：片刃駆動<br>●電源：単相100V<br><br>●刃（特殊鋼）<br>●モーターカバー（６ナイロン）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ニシガキ工業/ニシガキ【N881】(7593473) 高速バリカンミニ　７枚刃 受注単位1：クローバー資材館,『カード対応OK！』■〒ニシガキ工業/ニシガキ【N881】(7593473) 高速バリカンミニ　７枚刃 受注単位1,オフィス住設用品\緑化用品\ヘッジトリマー。『カード対応OK！』■〒ニシガキ工業/ニシガキ【N881】(7593473) 高速バリカンミニ　７枚刃 受注単位1[rn]
9-11185,,7171.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ムサシ【G-160】(4803884) ガーデンバリカン 受注単位1,オフィス住設用品\緑化用品\ヘッジトリマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●キワガリガイド付で、刈りにくい芝を起こして刈れます。<br>●スライダーとアジャスターで芝の刈り込み高さを3段階調整可能です。<br>●刈り込み幅160ｍｍ、両刃駆動で速い、切れ味抜群<br><br>●生垣、玉作り、芝生、植え込みのお手入れに。<br><br>●ストローク数(rpm)：1250<br>●消費電力(W)：80<br>●電圧(V)：100<br>●質量(g)：945<br>●長さ×幅×高さ(ｍｍ)：300×160×125/144<br>●刈り幅(ｍｍ)：160<br><br>●刈刃駆動方式：両刃駆動<br>●電源：単相100V<br>●消費電力：80W<br>●電源コード長さ：0.3m<br>●スライダーとアジャスターで刈り込み高さを3段階調節可能です。<br>●手にフィット、疲れにくいラバーグリップです。<br><br>●刃：高炭素鋼（S６５Mｎ）<br>●本体：ABS樹脂<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ムサシ【G-160】(4803884) ガーデンバリカン 受注単位1：クローバー資材館,『カード対応OK！』■〒ムサシ【G-160】(4803884) ガーデンバリカン 受注単位1,オフィス住設用品\緑化用品\ヘッジトリマー。『カード対応OK！』■〒ムサシ【G-160】(4803884) ガーデンバリカン 受注単位1[rn]
9-11186,,7241.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【GSL700-JP】(7516525) ７．２Ｖリチウム　庭木・芝生バリカン 受注単位1,オフィス住設用品\緑化用品\ヘッジトリマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●1台2役の芝生から生垣までお手入れ可能な万能バリカンです。<br><br><br>●刈刃駆動方式：両刃駆動<br>●長さ(mm)：400<br>●幅(mm)：100<br>●高さ(mm)：110<br>●刈り幅(mm)：100/150<br>●ストローク数(rpm)：850<br><br>●刈刃駆動方式：両刃駆動<br>●電源：DC7.2V(リチウムイオン1.1Ah）<br>●充電時間：4時間<br>●連続使用時間：60分(庭木用）・40分(芝生用）<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【GSL700-JP】(7516525) ７．２Ｖリチウム　庭木・芝生バリカン 受注単位1：クローバー資材館,『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【GSL700-JP】(7516525) ７．２Ｖリチウム　庭木・芝生バリカン 受注単位1,オフィス住設用品\緑化用品\ヘッジトリマー。『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【GSL700-JP】(7516525) ７．２Ｖリチウム　庭木・芝生バリカン 受注単位1[rn]
9-11187,,25747.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ハスクバーナ・ゼノア/ゼノア【122HD45】(4958306) エンジンヘッジトリマ（両刃タイプ） 受注単位1,オフィス住設用品\緑化用品\ヘッジトリマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●補助スプリング搭載により、軽い力でスターターロープが引け簡単に始動します。<br>●低燃費、低騒音、低重心に加え4点防振付きの低振動モデルです。<br>●庭木や家周りの生け垣の剪定に最適です。<br><br>●庭木、生垣の剪定<br><br>●刈刃駆動方式：両刃駆動<br>●長さ(mm)：985<br>●幅(mm)：255<br>●高さ(mm)：200<br>●刈り幅(mm)：450<br>●ストローク数(rpm)：2030<br>●排気量(cc)：21.7<br><br>●動力：2サイクルエンジン<br>●使用燃料：混合ガソリン(FD級)50：1<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ハスクバーナ・ゼノア/ゼノア【122HD45】(4958306) エンジンヘッジトリマ（両刃タイプ） 受注単位1：クローバー資材館,『カード対応OK！』■〒ハスクバーナ・ゼノア/ゼノア【122HD45】(4958306) エンジンヘッジトリマ（両刃タイプ） 受注単位1,オフィス住設用品\緑化用品\ヘッジトリマー。『カード対応OK！』■〒ハスクバーナ・ゼノア/ゼノア【122HD45】(4958306) エンジンヘッジトリマ（両刃タイプ） 受注単位1[rn]
