9-11288,,1428.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【BSL40ML-W】(4953126) 乾電池式ＬＥＤ屋内センサーライト　ホワイト　マルチタイプ　電球色 受注単位1,オフィス住設用品\防災・防犯用品\防犯用センサーライト,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●2段階の明るさ切り替えができます（Hi/Lo）。<br>●壁紙には両面テープ、壁フックは収納式フック、天井にはねじ、金属面にはマグネットで取り付けられます。<br>●センサーが人の動きを感知して自動的に点灯する乾電池式LED室内センサーライトマルチタイプです。<br><br>●乾電池式で電源や配線が不要なので、いろいろな場所に簡単に設置できます。<br><br>●幅(mm)：95<br>●奥行(mm)：95<br>●高さ(mm)：37<br>●使用電球(W)：0.3×4<br>●点灯保持時間：（ＯＮ）常時点灯、（ＡＵＴO）約10秒（感知中は常時点灯）<br>●光源色：電球色<br><br>●電源：単三形アルカリ電池×3本（別売）<br>●マルチタイプ<br>●点灯時間ＯＮ：常時点灯　ＡＵＴＯ：約10秒（感知中は常時点灯）<br><br>●ポリカーボネート<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【BSL40ML-W】(4953126) 乾電池式ＬＥＤ屋内センサーライト　ホワイト　マルチタイプ　電球色 受注単位1：クローバー資材館,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【BSL40ML-W】(4953126) 乾電池式ＬＥＤ屋内センサーライト　ホワイト　マルチタイプ　電球色 受注単位1,オフィス住設用品\防災・防犯用品\防犯用センサーライト。『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【BSL40ML-W】(4953126) 乾電池式ＬＥＤ屋内センサーライト　ホワイト　マルチタイプ　電球色 受注単位1[rn]
9-11289,,4029.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ムサシ/ライテックス【S-HB10】(4747232) １Ｗ　ＬＥＤハイブリッドソーラーライト 受注単位1,オフィス住設用品\防災・防犯用品\防犯用センサーライト,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●太陽光発電でAC電源のない所にセンサーライトとしてご使用いただけます。<br><br><br>●幅(mm)：85<br>●奥行(mm)：137<br>●高さ(mm)：155<br>●使用電球(W)：1<br><br>●充電池：ニッカド電池3.6V　400ｍAｈ・乾電池：単３アルカリ乾電池×3本（別売）<br>●HYBRID電源自動切替<br>●探知範囲最大140度　最長8ｍ<br>●夜のみ点灯／時間10秒<br>●状態表示赤色LED搭載・クランプ付属<br>●ソーラーパネルコード長：約5ｍ・防雨基準：IP44<br><br>●自己消火性ABS、PC、HDPE<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ムサシ/ライテックス【S-HB10】(4747232) １Ｗ　ＬＥＤハイブリッドソーラーライト 受注単位1：クローバー資材館,『カード対応OK！』■〒ムサシ/ライテックス【S-HB10】(4747232) １Ｗ　ＬＥＤハイブリッドソーラーライト 受注単位1,オフィス住設用品\防災・防犯用品\防犯用センサーライト。『カード対応OK！』■〒ムサシ/ライテックス【S-HB10】(4747232) １Ｗ　ＬＥＤハイブリッドソーラーライト 受注単位1[rn]
9-11290,,125.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）リングスター/リングスター【F-180-BK】(4872681)すべりま専用ファミリータイプＦ－１８０ブラック 受注単位1,オフィス住設用品\床材用品\ノンスリップマット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●敷くだけでずれ落ち、滑りを防ぐ効果を発揮します。<br>●棚、車の搭載に。<br>●工具箱の下敷きに。<br>●色:ブラック<br>●幅(mm):180<br>●厚み(mm):1.5<br>●長さ(mm):155<br>●質量（ｇ）：30<br>●PVC（ポリ塩化ビニール）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒（株）リングスター/リングスター【F-180-BK】(4872681)すべりま専用ファミリータイプＦ&minus;１８０ブラック 受注単位1：クローバー資材館,『カード対応OK！』■〒（株）リングスター/リングスター【F-180-BK】(4872681)すべりま専用ファミリータイプＦ&minus;１８０ブラック 受注単位1,オフィス住設用品\床材用品\ノンスリップマット。『カード対応OK！』■〒（株）リングスター/リングスター【F-180-BK】(4872681)すべりま専用ファミリータイプＦ&minus;１８０ブラック 受注単位1[rn]
9-11291,,160.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒山崎産業（株）/コンドル 【F-226-FC】(4414268)ノンスリップ メタルグリップ コーナー 受注単位1,オフィス住設用品\床材用品\ノンスリップマット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●高耐久性のスチール溶融亜鉛メッキを採用したスパイク状の表面が、足元をしっかりグリップし、油や水によるスリップを軽減し、作業の安全性を高めます。<br>●16分割のブロックで構成されているので、必要なサイズにカットし、設置場所に合わせた施工が可能です。<br>●サビが発生しにくい材質です。（※アンモニア、次亜塩素酸ナトリウムをご使用の現場には適しません。)<br>●表面の突起はアール状で安全に配慮しております。<br>●ノンスリップメタルグリップ(F-226)用コーナーです。<br>●黄色の縁駒が注意を喚起します。<br>●色:黄<br>●幅(mm):75<br>●厚み(mm):14<br>●長さ(mm):75<br>●タイプ:コーナー<br>●質量(g):40<br>●再生ＰＶＣ<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒山崎産業（株）/コンドル 【F-226-FC】(4414268)ノンスリップ メタルグリップ コーナー 受注単位1：クローバー資材館,『カード対応OK！』■〒山崎産業（株）/コンドル 【F-226-FC】(4414268)ノンスリップ メタルグリップ コーナー 受注単位1,オフィス住設用品\床材用品\ノンスリップマット。『カード対応OK！』■〒山崎産業（株）/コンドル 【F-226-FC】(4414268)ノンスリップ メタルグリップ コーナー 受注単位1[rn]
9-11292,,3283.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒生方製作所/ＵＢＵＫＡＴＡ【UGL3-W】(7737076) ＰｉｏｍａここだよライトＳ 受注単位1,オフィス住設用品\防災・防犯用品\防犯用センサーライト,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ガスマイコンメーターで実績のある感震器を使用しています。地震・停電で自動点灯するので、懐中電灯を探す不安を解消しました。<br><br><br>●幅(mm)：62<br>●奥行(mm)：32<br>●高さ(mm)：96<br>●使用電球(W)：0.5<br><br>●電源：AC100V<br>●消費電力：0.4Ｗ<br>●内蔵電池：ニッケル水素電池(2.4V650mAh)<br>●点灯震度：4相当以上<br>●点灯時間：地震ライト：約10分、停電ライト：約１０分、消灯後の足元灯：約30秒、携帯灯：約６時間（満充電時）<br><br>●ABS樹脂<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒生方製作所/ＵＢＵＫＡＴＡ【UGL3-W】(7737076) ＰｉｏｍａここだよライトＳ 受注単位1：クローバー資材館,『カード対応OK！』■〒生方製作所/ＵＢＵＫＡＴＡ【UGL3-W】(7737076) ＰｉｏｍａここだよライトＳ 受注単位1,オフィス住設用品\防災・防犯用品\防犯用センサーライト。『カード対応OK！』■〒生方製作所/ＵＢＵＫＡＴＡ【UGL3-W】(7737076) ＰｉｏｍａここだよライトＳ 受注単位1[rn]
9-11293,,6389.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒山崎産業（株）/コンドル 【F-95-7-2】(4384229)ゴムマットベース ＃７ マジッククロスなし 受注単位1,オフィス住設用品\床材用品\ノンスリップマット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●マジッククロスなしのゴムマットベースです。<br>●粘着マットDP-2用ゴムマットベース。<br>●色:ブラック<br>●幅(mm):750<br>●長さ(mm):900<br>●厚み(mm):8<br>●質量(kg):2.5<br>●合成ゴム<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒山崎産業（株）/コンドル 【F-95-7-2】(4384229)ゴムマットベース ＃７ マジッククロスなし 受注単位1：クローバー資材館,『カード対応OK！』■〒山崎産業（株）/コンドル 【F-95-7-2】(4384229)ゴムマットベース ＃７ マジッククロスなし 受注単位1,オフィス住設用品\床材用品\ノンスリップマット。『カード対応OK！』■〒山崎産業（株）/コンドル 【F-95-7-2】(4384229)ゴムマットベース ＃７ マジッククロスなし 受注単位1[rn]
9-11294,,1318.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）リングスター/リングスター【TM-2-BK】(4842286)すべりま専用ＴＭ－２ブラック 受注単位1,オフィス住設用品\床材用品\ノンスリップマット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●敷くだけでずれ落ち、滑りを防ぐ効果を発揮します。<br>●プロ仕様でピタッと吸着します。<br>●車の荷台に。<br>●工具箱の下敷きに。<br>●色:ブラック<br>●幅(mm):450<br>●厚み(mm):3<br>●長さ(m):1.8<br>●質量（ｋｇ）：0.45<br>●PVC（ポリ塩化ビニール）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒（株）リングスター/リングスター【TM-2-BK】(4842286)すべりま専用ＴＭ&minus;２ブラック 受注単位1：クローバー資材館,『カード対応OK！』■〒（株）リングスター/リングスター【TM-2-BK】(4842286)すべりま専用ＴＭ&minus;２ブラック 受注単位1,オフィス住設用品\床材用品\ノンスリップマット。『カード対応OK！』■〒（株）リングスター/リングスター【TM-2-BK】(4842286)すべりま専用ＴＭ&minus;２ブラック 受注単位1[rn]
9-11295,,1428.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【BSL40MN-W】(4953134) 乾電池式ＬＥＤ屋内センサーライト　ホワイト　マルチタイプ　昼白色 受注単位1,オフィス住設用品\防災・防犯用品\防犯用センサーライト,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●2段階の明るさ切り替えができます（Hi/Lo）。<br>●壁紙には両面テープ、壁フックは収納式フック、天井にはねじ、金属面にはマグネットで取り付けられます。<br>●センサーが人の動きを感知して自動的に点灯する乾電池式LED室内センサーライトマルチタイプです。<br><br>●乾電池式で電源や配線が不要なので、いろいろな場所に簡単に設置できます。<br><br>●幅(mm)：95<br>●奥行(mm)：95<br>●高さ(mm)：37<br>●使用電球(W)：0.3×4<br>●点灯保持時間：（ＯＮ）常時点灯、（ＡＵＴO）約10秒（感知中は常時点灯）<br>●光源色：昼白色<br><br>●電源：単三形アルカリ電池×3本（別売）<br>●マルチタイプ<br>●点灯時間ＯＮ：常時点灯　ＡＵＴＯ：約10秒（感知中は常時点灯）<br><br>●ポリカーボネート<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【BSL40MN-W】(4953134) 乾電池式ＬＥＤ屋内センサーライト　ホワイト　マルチタイプ　昼白色 受注単位1：クローバー資材館,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【BSL40MN-W】(4953134) 乾電池式ＬＥＤ屋内センサーライト　ホワイト　マルチタイプ　昼白色 受注単位1,オフィス住設用品\防災・防犯用品\防犯用センサーライト。『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【BSL40MN-W】(4953134) 乾電池式ＬＥＤ屋内センサーライト　ホワイト　マルチタイプ　昼白色 受注単位1[rn]
9-11296,,125.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）リングスター/リングスター【F-180-IY】(4872690)すべりま専用ファミリータイプＦ－１８０アイボリー 受注単位1,オフィス住設用品\床材用品\ノンスリップマット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●敷くだけでずれ落ち、滑りを防ぐ効果を発揮します。<br>●棚、車の搭載に。<br>●工具箱の下敷きに。<br>●色:アイボリー<br>●幅(mm):180<br>●厚み(mm):1.5<br>●長さ(mm):155<br>●質量（ｇ）：30<br>●PVC（ポリ塩化ビニール）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒（株）リングスター/リングスター【F-180-IY】(4872690)すべりま専用ファミリータイプＦ&minus;１８０アイボリー 受注単位1：クローバー資材館,『カード対応OK！』■〒（株）リングスター/リングスター【F-180-IY】(4872690)すべりま専用ファミリータイプＦ&minus;１８０アイボリー 受注単位1,オフィス住設用品\床材用品\ノンスリップマット。『カード対応OK！』■〒（株）リングスター/リングスター【F-180-IY】(4872690)すべりま専用ファミリータイプＦ&minus;１８０アイボリー 受注単位1[rn]
9-11297,,460.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）リングスター/リングスター【S-450-B】(4873777)すべりま専用２Ｓ－４５０ブルー 受注単位1,オフィス住設用品\床材用品\ノンスリップマット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●敷くだけでずれ落ち、滑りを防ぐ効果を発揮します。<br>●車の荷台に。<br>●工具箱の下敷きに。<br>●色:ブルー<br>●幅(mm):450<br>●厚み(mm):2<br>●長さ(m):1.25<br>●質量（ｋｇ）：0.3<br>●無臭<br>●水洗い可<br>●防カビ<br>●PVC（ポリ塩化ビニール）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒（株）リングスター/リングスター【S-450-B】(4873777)すべりま専用２Ｓ&minus;４５０ブルー 受注単位1：クローバー資材館,『カード対応OK！』■〒（株）リングスター/リングスター【S-450-B】(4873777)すべりま専用２Ｓ&minus;４５０ブルー 受注単位1,オフィス住設用品\床材用品\ノンスリップマット。『カード対応OK！』■〒（株）リングスター/リングスター【S-450-B】(4873777)すべりま専用２Ｓ&minus;４５０ブルー 受注単位1[rn]
9-11298,,994.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）カーボーイ/カーボーイ【TM-05】(4403444)止まるんです ６００ｍｍ×１２５０ｍｍ ホワイト 受注単位1,オフィス住設用品\床材用品\ノンスリップマット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●敷くだけですべり止め効果を発揮します。<br>●好きなサイズにハサミでカットして使用できます。<br>●トランクルーム、荷台のすべり止めに。<br>●色:ホワイト<br>●幅(mm):600<br>●厚み(mm):3<br>●長さ(m):1.25<br>●質量(kg):0.42<br>●ポリ塩化ビニール（PVC）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒（株）カーボーイ/カーボーイ【TM-05】(4403444)止まるんです ６００ｍｍ&times;１２５０ｍｍ ホワイト 受注単位1：クローバー資材館,『カード対応OK！』■〒（株）カーボーイ/カーボーイ【TM-05】(4403444)止まるんです ６００ｍｍ&times;１２５０ｍｍ ホワイト 受注単位1,オフィス住設用品\床材用品\ノンスリップマット。『カード対応OK！』■〒（株）カーボーイ/カーボーイ【TM-05】(4403444)止まるんです ６００ｍｍ&times;１２５０ｍｍ ホワイト 受注単位1[rn]
9-11299,,596.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）リングスター/リングスター【S-600-BK】(4873815)すべりま専用２Ｓ－６００ブラック 受注単位1,オフィス住設用品\床材用品\ノンスリップマット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●敷くだけでずれ落ち、滑りを防ぐ効果を発揮します。<br>●車の荷台に。<br>●工具箱の下敷きに。<br>●色:ブラック<br>●幅(mm):600<br>●厚み(mm):2<br>●長さ(m):1.25<br>●質量（ｋｇ）：0.4<br>●PVC（ポリ塩化ビニール）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒（株）リングスター/リングスター【S-600-BK】(4873815)すべりま専用２Ｓ&minus;６００ブラック 受注単位1：クローバー資材館,『カード対応OK！』■〒（株）リングスター/リングスター【S-600-BK】(4873815)すべりま専用２Ｓ&minus;６００ブラック 受注単位1,オフィス住設用品\床材用品\ノンスリップマット。『カード対応OK！』■〒（株）リングスター/リングスター【S-600-BK】(4873815)すべりま専用２Ｓ&minus;６００ブラック 受注単位1[rn]
9-11300,,38384.8000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【TCM-5050】(7624875) コインマット　１０００Ｘ５０００ｍｍ 受注単位1,オフィス住設用品\床材用品\ノンスリップマット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●環境に優しい使用済タイヤチューブの再生品です。<br>●簡単に施工でき、繰り返し使用可能です。<br>●表面形状を工夫して滑りにくくしてあります。<br>●カッターにて切断可能です。<br><br>●駅舎・道路などの工事現場の歩行路仮設用。<br>●立体駐車場。<br>●病院・学校などの静粛を要する通路。<br>●イベント会場の養生用。<br>●道路仮歩道用。<br>●仮設トイレ。<br>●階段ステップ。<br><br>●色：ブラック<br>●幅(mm)：1000<br>●厚み(mm)：5<br>●長さ(m)：5<br><br>●ロールタイプ<br><br>●表面：天然ゴム<br>●裏面：天然ゴム<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【TCM-5050】(7624875) コインマット　１０００Ｘ５０００ｍｍ 受注単位1：クローバー資材館,【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【TCM-5050】(7624875) コインマット　１０００Ｘ５０００ｍｍ 受注単位1,オフィス住設用品\床材用品\ノンスリップマット。【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【TCM-5050】(7624875) コインマット　１０００Ｘ５０００ｍｍ 受注単位1[rn]
9-11301,,324.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）リングスター/リングスター【S-300-BK】(4873751)すべりま専用２Ｓ－３００ブラック 受注単位1,オフィス住設用品\床材用品\ノンスリップマット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●敷くだけでずれ落ち、滑りを防ぐ効果を発揮します。<br>●車の荷台に。<br>●工具箱の下敷きに。<br>●色:ブラック<br>●幅(mm):300<br>●厚み(mm):2<br>●長さ(m):1.25<br>●質量（ｋｇ）：0.2<br>●無臭<br>●水洗い可<br>●防カビ<br>●PVC（ポリ塩化ビニール）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒（株）リングスター/リングスター【S-300-BK】(4873751)すべりま専用２Ｓ&minus;３００ブラック 受注単位1：クローバー資材館,『カード対応OK！』■〒（株）リングスター/リングスター【S-300-BK】(4873751)すべりま専用２Ｓ&minus;３００ブラック 受注単位1,オフィス住設用品\床材用品\ノンスリップマット。『カード対応OK！』■〒（株）リングスター/リングスター【S-300-BK】(4873751)すべりま専用２Ｓ&minus;３００ブラック 受注単位1[rn]
9-11302,,1339.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒山崎産業（株）/コンドル 【F-226】(4414250)ノンスリップ メタルグリップ 本駒 受注単位1,オフィス住設用品\床材用品\ノンスリップマット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●高耐久性のスチール溶融亜鉛メッキを採用したスパイク状の表面が、足元をしっかりグリップし、油や水によるスリップを軽減し、作業の安全性を高めます。<br>●16分割のブロックで構成されているので、必要なサイズにカットし、設置場所に合わせた施工が可能です。<br>●サビが発生しにくい材質です。（※アンモニア、次亜塩素酸ナトリウムをご使用の現場には適しません。)<br>●表面の突起はアール状で安全に配慮しております。<br>●高耐久性のスチール溶融亜鉛メッキを採用した、スパイク状の表面が足元をしっかりグリップし、油や水によるスリップを軽減し、作業の安全性も高めます。<br>●16分割のブロックで構成されているので、必要なサイズにカットし、設置場所に合わせた施工が可能です。<br>●油や水によるスリップ防止に最適です。<br>●色:シルバー<br>●幅(mm):300<br>●厚み(mm):16.5<br>●長さ(mm):300<br>●タイプ:本駒<br>●質量(g):1200<br>●ベース：再生ＰＶＣ、金属：スチール溶融亜鉛メッキ<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒山崎産業（株）/コンドル 【F-226】(4414250)ノンスリップ メタルグリップ 本駒 受注単位1：クローバー資材館,『カード対応OK！』■〒山崎産業（株）/コンドル 【F-226】(4414250)ノンスリップ メタルグリップ 本駒 受注単位1,オフィス住設用品\床材用品\ノンスリップマット。『カード対応OK！』■〒山崎産業（株）/コンドル 【F-226】(4414250)ノンスリップ メタルグリップ 本駒 受注単位1[rn]
