9-10947,,18900.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒淀川電機製作所/淀川電機 送風機【NK2L】(7786034) 淀川電機 プレート型電動送風機 発注単位1,オフィス住設用品\環境改善機器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●プレート型電動送風機は、小型・軽量・低騒音で、連続運転にも安心できる長寿命設計です。<br>
●あらゆる設備用として適合する汎用タイプです。<br>
●集じん・焼却炉・乾燥機・印刷機械。<br>
●包装機材・クリーニング機械・熱風発生機・プラスチック押出機・製茶・製菓等食品機械・医療機器・機器冷却・一般送排風。<br>
●電源(V):単相100<br>
●最大風量([[立米]]/min)50/60Hz:2.0/2.3<br>
●最大静圧(kPa)50/60Hz:0.45/0.64<br>
●吐出口外径(mm):55<br>
●ファン形状:プレート<br>
●出力(kW):0.045<br>
●標準消費電力料金:1.22円/h<br>
●出力（kW）：0.045<br>
●標準消費電力料金：1.22円/h<br>
●ファン形状：プレート<br>
●左吐出タイプ<br>
●アルミ鋳物製ケーシング・フレームと自社製専用モーター<br>
●高温の吸気を行う場合は耐熱型をご使用ください。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒淀川電機製作所/淀川電機 送風機【NK2L】(7786034) 淀川電機 プレート型電動送風機 発注単位1：クローバー資材館,■〒淀川電機製作所/淀川電機 送風機【NK2L】(7786034) 淀川電機 プレート型電動送風機 発注単位1,オフィス住設用品\環境改善機器。■〒淀川電機製作所/淀川電機 送風機【NK2L】(7786034) 淀川電機 プレート型電動送風機 発注単位1[rn]
9-10948,,277020.0000,,花・ガーデン・DIY > DIY・工具 > その他,‡‡‡■〒鎌倉製作所/鎌倉 送風機【AHF-302S】(7927151) 鎌倉 搬送ファン サイレンサあり 大風量モデル 発注単位1,オフィス住設用品\環境改善機器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。</b></font>
<br>※追加送料は別途当店からのメールで訂正されます。<br><br><br>
●指向性の高い風を送ります。<br>
●強力送風と低騒音を実現しました。<br>
●角度調整が可能で、様々な用途でのご使用が可能です。<br>
●指向性の高い風を送ります。<br>
●冷気搬送、防暑対策、結露対策、汚染空気搬送。<br>
●電源(V):三相200V<br>
●騒音値(dB(A))(50/60Hz):61/65<br>
●出力(kW)(50/60Hz):0.315/0.475<br>
●標準消費電力料金(50Hz):4.25円/h<br>
●標準消費電力料金(60Hz):6.4円/h<br>
●ハネ径(mm):300<br>
●ファン翼数(枚):4<br>
●極数(P):2<br>
●風量([[立米]]/min)(50/60Hz):53/62<br>
●タイプ:サイレンサー付<br>
●電源コード:1.4m<br>
●ハネ径:300mm<br>
●大風量モデル<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",&Dagger;&Dagger;&Dagger;■〒鎌倉製作所/鎌倉 送風機【AHF-302S】(7927151) 鎌倉 搬送ファン サイレンサあり 大風量モデル 発注単位1：クローバー資材館,&Dagger;&Dagger;&Dagger;■〒鎌倉製作所/鎌倉 送風機【AHF-302S】(7927151) 鎌倉 搬送ファン サイレンサあり 大風量モデル 発注単位1,オフィス住設用品\環境改善機器。&Dagger;&Dagger;&Dagger;■〒鎌倉製作所/鎌倉 送風機【AHF-302S】(7927151) 鎌倉 搬送ファン サイレンサあり 大風量モデル 発注単位1[rn]
9-10949,,2776.8000,,花・ガーデン・DIY > DIY・工具 > その他,‡‡‡■〒コトヒラ工業/コトヒラ 研究機器【KSC-X01-CH】(7930721) コトヒラ ＫＳＣ－Ｘ01用活性炭 発注単位1,オフィス住設用品\環境改善機器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。</b></font>
<br>※追加送料は別途当店からのメールで訂正されます。<br><br><br>
●適用機種：KSC-X01用活性炭です。<br>
●品名：活性炭<br>
●適合機種：KSC-X01<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",&Dagger;&Dagger;&Dagger;■〒コトヒラ工業/コトヒラ 研究機器【KSC-X01-CH】(7930721) コトヒラ ＫＳＣ&minus;Ｘ01用活性炭 発注単位1：クローバー資材館,&Dagger;&Dagger;&Dagger;■〒コトヒラ工業/コトヒラ 研究機器【KSC-X01-CH】(7930721) コトヒラ ＫＳＣ&minus;Ｘ01用活性炭 発注単位1,オフィス住設用品\環境改善機器。&Dagger;&Dagger;&Dagger;■〒コトヒラ工業/コトヒラ 研究機器【KSC-X01-CH】(7930721) コトヒラ ＫＳＣ&minus;Ｘ01用活性炭 発注単位1[rn]
9-10950,,174676.0000,,花・ガーデン・DIY > DIY・工具 > その他,‡‡‡■〒鎌倉製作所/鎌倉 送風機【GQ-90B2】(7929161) 鎌倉 ＧＹＭファン コンパクト形 ベルトドライブ方式 発注単位1,オフィス住設用品\環境改善機器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。</b></font>
<br>※追加送料は別途当店からのメールで訂正されます。<br><br><br>
●ワイドな風で広いエリアをカバーします。<br>
●キャスター付なので、風向き変更や移動もスムーズです。<br>
●熱中症対策に最適です。<br>
●熱中症対策に最適。<br>
●電源(V):単相 100<br>
●騒音値(dB(A))(50/60Hz):65/67<br>
●出力(kW)(50/60Hz):0.48/0.50<br>
●標準消費電力料金(50Hz):12.96円/h<br>
●標準消費電力料金(60Hz):13.5円/h<br>
●ハネ径(mm):900<br>
●ファン翼数(枚):6<br>
●極数(P):4<br>
●風量([[立米]]/min)(50/60Hz):990<br>
●タイプ:ベルトドライブ方式<br>
●電源コード:10m<br>
●ハネ径:900mm<br>
●ベルトドライブ方式採用<br>
●定格出力：400<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",&Dagger;&Dagger;&Dagger;■〒鎌倉製作所/鎌倉 送風機【GQ-90B2】(7929161) 鎌倉 ＧＹＭファン コンパクト形 ベルトドライブ方式 発注単位1：クローバー資材館,&Dagger;&Dagger;&Dagger;■〒鎌倉製作所/鎌倉 送風機【GQ-90B2】(7929161) 鎌倉 ＧＹＭファン コンパクト形 ベルトドライブ方式 発注単位1,オフィス住設用品\環境改善機器。&Dagger;&Dagger;&Dagger;■〒鎌倉製作所/鎌倉 送風機【GQ-90B2】(7929161) 鎌倉 ＧＹＭファン コンパクト形 ベルトドライブ方式 発注単位1[rn]
9-10951,,237600.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒日本エンコン/ＥＮＣＯＮ ウェア【502-50FS】(8192963) ＥＮＣＯＮ 緊急用シャワー・洗眼器 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●緊急用シャワーと洗眼器が一体となったスタンダードタイプです。<br>
●全高(mm)：2420<br>
●重量(kg)：23<br>
●給排水口：PT1-1/4(32A)<br>
●シャワーヘッド：SCS１４<br>
●洗眼ボウル：SUS304<br>
●洗眼ヘッド：SUS304<br>
●配管部：SUS304<br>
●アンカーボルト<br>
●洗眼部の詰まり防止のため、ストレーナーを設置することを推奨します。<br>
●納入図・取扱説明書をよくお読みのうえ、ご使用ください。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒日本エンコン/ＥＮＣＯＮ ウェア【502-50FS】(8192963) ＥＮＣＯＮ 緊急用シャワー・洗眼器 発注単位1：クローバー資材館,■〒日本エンコン/ＥＮＣＯＮ ウェア【502-50FS】(8192963) ＥＮＣＯＮ 緊急用シャワー・洗眼器 発注単位1,オフィス住設用品\労働衛生用品。■〒日本エンコン/ＥＮＣＯＮ ウェア【502-50FS】(8192963) ＥＮＣＯＮ 緊急用シャワー・洗眼器 発注単位1[rn]
9-10952,,3222.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒花王（株）/Ｋａｏ【507211】(4406036)Ｃ＆ＣハンドスキッシュＥＸ ４．５Ｌ 受注単位1,オフィス住設用品\労働衛生用品\手指消毒用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●洗い流し不要の速乾性擦り込み式の手指消毒剤で、すっと手指になじみベタつきやヌルつきがありません。乾いた後はサラッとしているため、手袋がはりつかず着脱の作業が楽におこなえます。<br>●消防法の危険物に該当しないため、企業の感染予防策やイベント対応等の備蓄におすすめです。<br>●保湿剤入り。無香料です。<br>●容量(L):4.5<br>●梱包数(個):3<br>●質量(g):4100<br>●主成分:ベンザルコニウム塩化物・エタノール・グリセリン・中鎮脂肪酸トリグリセリド・乳酸Na・水<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒花王（株）/Ｋａｏ【507211】(4406036)Ｃ＆ＣハンドスキッシュＥＸ ４．５Ｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒花王（株）/Ｋａｏ【507211】(4406036)Ｃ＆ＣハンドスキッシュＥＸ ４．５Ｌ 受注単位1,オフィス住設用品\労働衛生用品\手指消毒用品。『カード対応OK！』■〒花王（株）/Ｋａｏ【507211】(4406036)Ｃ＆ＣハンドスキッシュＥＸ ４．５Ｌ 受注単位1[rn]
9-10953,,549.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒花王/Ｋａｏ 洗剤【511478】(7854650) Ｋａｏ 泡洗浄ハイター1000 400ｍｌ 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●汚染面やコンタクトポイントに泡が密着し、次亜塩素酸塩と界面活性剤配合で、洗浄と同時に除菌ができます。<br>
●希釈不要ですぐ使えて泡で出てくるスプレーボトルだからオペレーションが簡単です。<br>
●飲食店、ホテル、宿泊施設、食品加工、ホテル、病院施設での除菌洗浄剤です。<br>
●容量(ml):400<br>
●完成品<br>
●次亜塩素酸塩、界面活性剤<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒花王/Ｋａｏ 洗剤【511478】(7854650) Ｋａｏ 泡洗浄ハイター1000 400ｍｌ 発注単位1：クローバー資材館,■〒花王/Ｋａｏ 洗剤【511478】(7854650) Ｋａｏ 泡洗浄ハイター1000 400ｍｌ 発注単位1,オフィス住設用品\労働衛生用品。■〒花王/Ｋａｏ 洗剤【511478】(7854650) Ｋａｏ 泡洗浄ハイター1000 400ｍｌ 発注単位1[rn]
9-10954,,682.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒フマキラー/フマキラー 商品【439809】(8195232) フマキラー アルコール除菌 ウィルシャット400ＭＬ 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●たっぷり使える４００ｍｌサイズです。<br>
●発酵アルコール、アルカリイオン水、グレープフルーツ種子エキスの３つの力で、ウイルス・細菌をすばやく強力に除去します。<br>
●除菌<br>
●容量(ml):400<br>
●発酵アルコール<br>
●アルカリイオン水<br>
●グレープフルーツ種子エキス<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒フマキラー/フマキラー 商品【439809】(8195232) フマキラー アルコール除菌 ウィルシャット400ＭＬ 発注単位1：クローバー資材館,■〒フマキラー/フマキラー 商品【439809】(8195232) フマキラー アルコール除菌 ウィルシャット400ＭＬ 発注単位1,オフィス住設用品\労働衛生用品。■〒フマキラー/フマキラー 商品【439809】(8195232) フマキラー アルコール除菌 ウィルシャット400ＭＬ 発注単位1[rn]
9-10955,,581.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒白十字（株）/白十字【SDC-100N】(4331826)ショードックスーパー詰替 １００枚入り 受注単位1,オフィス住設用品\労働衛生用品\除菌衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●コットン生まれの生分解性不織布を使用した環境にやさしい製品です。（指定医薬部外品）<br>●ミクロ繊維でスッキリと汚れを拭き取ります。<br>●手指・皮膚の洗浄や消毒、実験室・研究室での機器類の拭き取り、オフィスでのデスク・事務機器の拭き取りにお使いいただけます。<br>●シートサイズ(mm):140×200<br>●質量(g):353<br>●医薬部外品<br>●詰替え用ボトル<br>●エタノール 78ml(76.9～81.4vol%)､塩化ベンザルコニウム､精製水<br>●生分解性不織布（キュプラ繊維）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒白十字（株）/白十字【SDC-100N】(4331826)ショードックスーパー詰替 １００枚入り 受注単位1：クローバー資材館,『カード対応OK！』■〒白十字（株）/白十字【SDC-100N】(4331826)ショードックスーパー詰替 １００枚入り 受注単位1,オフィス住設用品\労働衛生用品\除菌衛生用品。『カード対応OK！』■〒白十字（株）/白十字【SDC-100N】(4331826)ショードックスーパー詰替 １００枚入り 受注単位1[rn]
9-10956,,8251.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒横浜油脂工業/Ｌｉｎｄａ 化学製品【TZ56】(8186866) Ｌｉｎｄａ ユーティリティソープ 16Ｋｇ／ＣＳ 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●2種類のスクラブが指紋に入ったしつこい汚れをしっかり落とします。<br>
●アロマ成分「リモネン」を配合しています。<br>
●PRTR法非該当です。<br>
●すっきりとした洗い上がりです。<br>
●2種類のスクラブが指紋に入ったしつこい汚れをしっかり落とします。<br>
●アロマ成分「リモネン」配合しています。<br>
●天然植物エキス配合しています。<br>
●しつこい汚れに。<br>
●ハンドソープ<br>
●容量(kg):16<br>
●化粧品<br>
●ＰＲＴＲ法非該当<br>
●スクラブ<br>
●両性界面活性剤<br>
●香料<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒横浜油脂工業/Ｌｉｎｄａ 化学製品【TZ56】(8186866) Ｌｉｎｄａ ユーティリティソープ 16Ｋｇ／ＣＳ 発注単位1：クローバー資材館,■〒横浜油脂工業/Ｌｉｎｄａ 化学製品【TZ56】(8186866) Ｌｉｎｄａ ユーティリティソープ 16Ｋｇ／ＣＳ 発注単位1,オフィス住設用品\労働衛生用品。■〒横浜油脂工業/Ｌｉｎｄａ 化学製品【TZ56】(8186866) Ｌｉｎｄａ ユーティリティソープ 16Ｋｇ／ＣＳ 発注単位1[rn]
9-10957,,736.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒サラヤ（株）/サラヤ 【41942】(4930134)ＳＶユ・ムＰ－５ ６００ｍＬ８６００専用 受注単位1,オフィス住設用品\労働衛生用品\手指消毒用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●香料無添加の泡状手洗い石けんです。<br>●手洗いと同時に殺菌・消毒ができます。<br>●手指の洗浄。<br>●幅(mm):108<br>●奥行(mm):73<br>●高さ(mm):235<br>●噴射量(ml/回):約0.8<br>●容量(L):0.6<br>●医薬部外品<br>●ディスペンサー8600専用薬液<br>●ディスポーザブル容器<br>●成分：イソプロピルメチルフェノール、エデト酸塩<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒サラヤ（株）/サラヤ 【41942】(4930134)ＳＶユ・ムＰ&minus;５ ６００ｍＬ８６００専用 受注単位1：クローバー資材館,『カード対応OK！』■〒サラヤ（株）/サラヤ 【41942】(4930134)ＳＶユ・ムＰ&minus;５ ６００ｍＬ８６００専用 受注単位1,オフィス住設用品\労働衛生用品\手指消毒用品。『カード対応OK！』■〒サラヤ（株）/サラヤ 【41942】(4930134)ＳＶユ・ムＰ&minus;５ ６００ｍＬ８６００専用 受注単位1[rn]
9-10958,,901.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒エーゼット/エーゼット 化学製品【978】(7973705) エーゼット ＡＺ洗いま専科ハンドクリーナー1ｋｇ 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●手に付いた油汚れ、カーボン、インキ等を素早く落とすハンドクリーナーです。<br>
●スクラブ配合により、頑固な汚れをきれいに落とします。<br>
●アロエエキス配合により手肌にうるおいを与えます。<br>
●容量(kg):1<br>
●化粧品<br>
●弱酸性<br>
●容器:ポンプ式ボトル<br>
●主成分:水、香料、アロエベラエキス等<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒エーゼット/エーゼット 化学製品【978】(7973705) エーゼット ＡＺ洗いま専科ハンドクリーナー1ｋｇ 発注単位1：クローバー資材館,■〒エーゼット/エーゼット 化学製品【978】(7973705) エーゼット ＡＺ洗いま専科ハンドクリーナー1ｋｇ 発注単位1,オフィス住設用品\労働衛生用品。■〒エーゼット/エーゼット 化学製品【978】(7973705) エーゼット ＡＺ洗いま専科ハンドクリーナー1ｋｇ 発注単位1[rn]
9-10959,,2154.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒リッチェル/リッチェル 屑入れ【440056】(7925662) リッチェル 壁かけサニタリーボックス 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●床の掃除がしやすい壁掛けタイプのサニタリーボックスです。<br>
●本体を壁面に取り付けたまま、カバーを開いて簡単に袋を交換することができます。<br>
●本体を取り付け板から簡単に取り外せるので、お手入れがしやすく、いつでも清潔に使えます。<br>
●本体は清潔を保つため、抗菌加工を施しています。<br>
●プラスチック製だから水洗いOKです。<br>
●飲食店、ショッピングセンター、オフィスなど公共のトイレに。<br>
●間口(mm):185<br>
●奥行(mm):110<br>
●高さ(mm):260<br>
●容量(L):2.8<br>
●色:ホワイト<br>
●対応する袋幅:約30cm、レジ袋サイズ:6号以上です。<br>
●取付板は付属の両面テープで壁に取り付けできます。<br>
●完成品<br>
●容量:2.8Ｌ<br>
●本体・カバー・取付け板：ABS樹脂<br>
●付属品：取付板(両面テープ付き)、付属シール、固定用ネジ2本<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒リッチェル/リッチェル 屑入れ【440056】(7925662) リッチェル 壁かけサニタリーボックス 発注単位1：クローバー資材館,■〒リッチェル/リッチェル 屑入れ【440056】(7925662) リッチェル 壁かけサニタリーボックス 発注単位1,オフィス住設用品\労働衛生用品。■〒リッチェル/リッチェル 屑入れ【440056】(7925662) リッチェル 壁かけサニタリーボックス 発注単位1[rn]
9-10960,,241.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒日本製紙クレシア/クレシア 家庭用製品【77110】(8199040) クレシア スコッティウェットティシュー消毒 30枚 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●殺菌成分配合のウェットタオルです。<br>
●ふんわり厚手の不織布シートですっきり消毒します。<br>
●香りを手肌に残さない無香料タイプです。<br>
●指定医薬部外品です。<br>
●皮膚・手指用の汚れ拭取りに。<br>
●作業台や机の拭取りに。<br>
●シートサイズ(mm):140×200<br>
●パック入数(枚):30<br>
●色:ホワイト<br>
●レーヨンスパンレース<br>
●小児に使用させる場合には、保護者の指導監督のもとにご使用ください。<br>
●目に入らないように注意してください。<br>
●外用のみに使用してください。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒日本製紙クレシア/クレシア 家庭用製品【77110】(8199040) クレシア スコッティウェットティシュー消毒 30枚 発注単位1：クローバー資材館,■〒日本製紙クレシア/クレシア 家庭用製品【77110】(8199040) クレシア スコッティウェットティシュー消毒 30枚 発注単位1,オフィス住設用品\労働衛生用品。■〒日本製紙クレシア/クレシア 家庭用製品【77110】(8199040) クレシア スコッティウェットティシュー消毒 30枚 発注単位1[rn]
9-10961,,8089.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒サラヤ（株）/サラヤ 【40015】(4919980)ＳＭＡＲＴ ＳＡＮ食品添加物アルコール製剤 アルペットＨＮ １７Ｌ 受注単位1,オフィス住設用品\労働衛生用品\除菌・漂白剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●食品添加物製剤です。<br>●中性なので安心して使用できます。<br>●食品の品質保持や機器類の除菌に最適です。<br>●調理器具類の除菌。<br>●食品の品質保持。<br>●容量(L):17<br>●質量(kg):16.3<br>●エタノール濃度:67.1w/w%<br>●原液使用<br>●危険物第4類 アルコール類<br>●火気厳禁<br>●危険物第4類アルコール類<br>●火気厳禁<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒サラヤ（株）/サラヤ 【40015】(4919980)ＳＭＡＲＴ ＳＡＮ食品添加物アルコール製剤 アルペットＨＮ １７Ｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒サラヤ（株）/サラヤ 【40015】(4919980)ＳＭＡＲＴ ＳＡＮ食品添加物アルコール製剤 アルペットＨＮ １７Ｌ 受注単位1,オフィス住設用品\労働衛生用品\除菌・漂白剤。『カード対応OK！』■〒サラヤ（株）/サラヤ 【40015】(4919980)ＳＭＡＲＴ ＳＡＮ食品添加物アルコール製剤 アルペットＨＮ １７Ｌ 受注単位1[rn]
9-10962,,6220.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒サラヤ（株）/サラヤ 【41932】(4316231)ノータッチ式ディスペンサー ＵＤ－８６００Ｓ－ＰＨＪ 受注単位1,オフィス住設用品\労働衛生用品\手指消毒用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●センサー感知で石けん液を吐出します。<br>●ディスポーサル容器で衛生的です。<br>●手指の洗浄。<br>●幅(mm):142<br>●奥行(mm):100<br>●高さ(mm):275<br>●容量(L):0.6<br>●質量(g):680<br>●電源：単２アルカリ乾電池４本使用（別売）<br>●カギ付<br>●吐出量:泡石けん液0.8ml/回、石けん液約1.0ml/回<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒サラヤ（株）/サラヤ 【41932】(4316231)ノータッチ式ディスペンサー ＵＤ&minus;８６００Ｓ&minus;ＰＨＪ 受注単位1：クローバー資材館,『カード対応OK！』■〒サラヤ（株）/サラヤ 【41932】(4316231)ノータッチ式ディスペンサー ＵＤ&minus;８６００Ｓ&minus;ＰＨＪ 受注単位1,オフィス住設用品\労働衛生用品\手指消毒用品。『カード対応OK！』■〒サラヤ（株）/サラヤ 【41932】(4316231)ノータッチ式ディスペンサー ＵＤ&minus;８６００Ｓ&minus;ＰＨＪ 受注単位1[rn]
9-10963,,6157.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒サラヤ（株）/サラヤ 【41996】(4705246)ノータッチ式ディスペンサー ＧＵＤ－５００－ＰＨＪ 受注単位1,オフィス住設用品\労働衛生用品\手指消毒用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ノータッチで衛生的です。<br>●多彩な薬液に対応しています。<br>●手洗い石けん液・手指消毒用アルコールディスペンサー。<br>●幅(mm):113<br>●奥行(mm):103<br>●高さ(mm):225<br>●質量(g):585<br>●電源:アルカリ乾電池単3型およびニッケル水素単3型4本使用（別売)<br>●容量:500ml<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒サラヤ（株）/サラヤ 【41996】(4705246)ノータッチ式ディスペンサー ＧＵＤ&minus;５００&minus;ＰＨＪ 受注単位1：クローバー資材館,『カード対応OK！』■〒サラヤ（株）/サラヤ 【41996】(4705246)ノータッチ式ディスペンサー ＧＵＤ&minus;５００&minus;ＰＨＪ 受注単位1,オフィス住設用品\労働衛生用品\手指消毒用品。『カード対応OK！』■〒サラヤ（株）/サラヤ 【41996】(4705246)ノータッチ式ディスペンサー ＧＵＤ&minus;５００&minus;ＰＨＪ 受注単位1[rn]
9-10964,,269.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒サラヤ【21506】(7536780) つめブラシ赤色 受注単位1,オフィス住設用品\労働衛生用品\手指消毒用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●つめの先の汚れ、細菌を除去します。<br>●ブラシは水切れがよく、衛生的です。<br><br>●手指衛生の励行に。<br><br>●幅(mm)：60<br>●色：赤<br>●高さ(mm)：28<br>●奥行(mm)：28<br><br><br>●本体：ABS<br>●ブラシ：ポリブチレンテレフタレート(PBT)<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒サラヤ【21506】(7536780) つめブラシ赤色 受注単位1：クローバー資材館,『カード対応OK！』■〒サラヤ【21506】(7536780) つめブラシ赤色 受注単位1,オフィス住設用品\労働衛生用品\手指消毒用品。『カード対応OK！』■〒サラヤ【21506】(7536780) つめブラシ赤色 受注単位1[rn]
