9-12668,,42104.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ベッセル/ベッセル　ＬＷ型スライドニッパー　ＧＴＮＢ２０ＬＷ【GT-NB20-LW10-TM】() 受注単位1,作業用品\空圧工具\エアニッパ,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●大きいワークの切断に対応します。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ベッセル/ベッセル　ＬＷ型スライドニッパー　ＧＴＮＢ２０ＬＷ【GT-NB20-LW10-TM】() 受注単位1：クローバー資材館,『カード対応OK！』■〒ベッセル/ベッセル　ＬＷ型スライドニッパー　ＧＴＮＢ２０ＬＷ【GT-NB20-LW10-TM】() 受注単位1,作業用品\空圧工具\エアニッパ。『カード対応OK！』■〒ベッセル/ベッセル　ＬＷ型スライドニッパー　ＧＴＮＢ２０ＬＷ【GT-NB20-LW10-TM】() 受注単位1[rn]
9-12669,,31638.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒室本鉄工/ナイル　スライドカット式エアーニッパ本体ＭＥ２０【ME-20 (ｼﾞｭｼｹﾞｰﾄｾﾂﾀﾞﾝﾖｳ)】() 受注単位1,作業用品\空圧工具\エアニッパ,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●スライドして切断するため切り口がきれいに仕上がります。<br>●複数台セットして多数個同時切断もできます。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒室本鉄工/ナイル　スライドカット式エアーニッパ本体ＭＥ２０【ME-20 (ｼﾞｭｼｹﾞｰﾄｾﾂﾀﾞﾝﾖｳ)】() 受注単位1：クローバー資材館,『カード対応OK！』■〒室本鉄工/ナイル　スライドカット式エアーニッパ本体ＭＥ２０【ME-20 (ｼﾞｭｼｹﾞｰﾄｾﾂﾀﾞﾝﾖｳ)】() 受注単位1,作業用品\空圧工具\エアニッパ。『カード対応OK！』■〒室本鉄工/ナイル　スライドカット式エアーニッパ本体ＭＥ２０【ME-20 (ｼﾞｭｼｹﾞｰﾄｾﾂﾀﾞﾝﾖｳ)】() 受注単位1[rn]
9-12670,,21115.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ベッセル/ベッセル　スライドエアーニッパー　ＧＴＮＴ１０Ｒ【GT-NT10R】() 受注単位1,作業用品\空圧工具\エアニッパ,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●ゲートカットロボットに取り付けてゲートカット作業を行います。ワークに密着してカットしますので仕上げ精度に優れます。<br>●ブレードの刃開きが調整できます。<br>●コンパクトタイプ、ゲートピッチが20mmでも無理なく対応できます。<br>●スライドストロークが自由に選択できます。（0～3mm、NT20は0～8mm）<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ベッセル/ベッセル　スライドエアーニッパー　ＧＴＮＴ１０Ｒ【GT-NT10R】() 受注単位1：クローバー資材館,『カード対応OK！』■〒ベッセル/ベッセル　スライドエアーニッパー　ＧＴＮＴ１０Ｒ【GT-NT10R】() 受注単位1,作業用品\空圧工具\エアニッパ。『カード対応OK！』■〒ベッセル/ベッセル　スライドエアーニッパー　ＧＴＮＴ１０Ｒ【GT-NT10R】() 受注単位1[rn]
9-12671,,23517.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ベッセル/ベッセル　スライドエアーニッパーヨコ型（複動式）　ＧＴＮＹ１０Ｓ【GT-NY10S (ｽﾗｲﾄﾞﾌｸﾄﾞｳｼｷ)】() 受注単位1,作業用品\空圧工具\エアニッパ,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●正確なゲートカットのタイミングと位置決めで常に安定した切り口に仕上がります。<br>●スライド部は2ポート複動式。作動が確実でスムーズです。<br>●ワークに密着して切断できます。<br>●V字溝スライド式でゲートカットの位置決め精度に優れます。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ベッセル/ベッセル　スライドエアーニッパーヨコ型（複動式）　ＧＴＮＹ１０Ｓ【GT-NY10S (ｽﾗｲﾄﾞﾌｸﾄﾞｳｼｷ)】() 受注単位1：クローバー資材館,『カード対応OK！』■〒ベッセル/ベッセル　スライドエアーニッパーヨコ型（複動式）　ＧＴＮＹ１０Ｓ【GT-NY10S (ｽﾗｲﾄﾞﾌｸﾄﾞｳｼｷ)】() 受注単位1,作業用品\空圧工具\エアニッパ。『カード対応OK！』■〒ベッセル/ベッセル　スライドエアーニッパーヨコ型（複動式）　ＧＴＮＹ１０Ｓ【GT-NY10S (ｽﾗｲﾄﾞﾌｸﾄﾞｳｼｷ)】() 受注単位1[rn]
9-12672,,72008.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒室本鉄工/ナイル　エアーニッパ本体（増圧型）ＭＰ５５ＡＫ【MP-55AK】(4127951) 受注単位1,作業用品\空圧工具\エアニッパ,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●あらゆる生産工場で刃の交換により、切断・圧着などが行えます。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒室本鉄工/ナイル　エアーニッパ本体（増圧型）ＭＰ５５ＡＫ【MP-55AK】(4127951) 受注単位1：クローバー資材館,『カード対応OK！』■〒室本鉄工/ナイル　エアーニッパ本体（増圧型）ＭＰ５５ＡＫ【MP-55AK】(4127951) 受注単位1,作業用品\空圧工具\エアニッパ。『カード対応OK！』■〒室本鉄工/ナイル　エアーニッパ本体（増圧型）ＭＰ５５ＡＫ【MP-55AK】(4127951) 受注単位1[rn]
9-12673,,26876.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒室本鉄工/ナイル　スライドカット式エアーニッパ本体ＭＥ５【ME-5 (ｼﾞｭｼｹﾞｰﾄｾﾂﾀﾞﾝﾖｳ)】() 受注単位1,作業用品\空圧工具\エアニッパ,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●スライドして切断するため切り口がきれいに仕上がります。<br>●複数台セットして多数個同時切断もできます。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒室本鉄工/ナイル　スライドカット式エアーニッパ本体ＭＥ５【ME-5 (ｼﾞｭｼｹﾞｰﾄｾﾂﾀﾞﾝﾖｳ)】() 受注単位1：クローバー資材館,『カード対応OK！』■〒室本鉄工/ナイル　スライドカット式エアーニッパ本体ＭＥ５【ME-5 (ｼﾞｭｼｹﾞｰﾄｾﾂﾀﾞﾝﾖｳ)】() 受注単位1,作業用品\空圧工具\エアニッパ。『カード対応OK！』■〒室本鉄工/ナイル　スライドカット式エアーニッパ本体ＭＥ５【ME-5 (ｼﾞｭｼｹﾞｰﾄｾﾂﾀﾞﾝﾖｳ)】() 受注単位1[rn]
9-12674,,8504.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒室本鉄工/ナイル　エアーハサミ用替刃Ｎｏ．１００Ｓ【NO100S】(2925672) 受注単位1,作業用品\空圧工具\エアニッパ,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●単発式で、帯状の鉄・樹脂等の切断に適しています。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒室本鉄工/ナイル　エアーハサミ用替刃Ｎｏ．１００Ｓ【NO100S】(2925672) 受注単位1：クローバー資材館,『カード対応OK！』■〒室本鉄工/ナイル　エアーハサミ用替刃Ｎｏ．１００Ｓ【NO100S】(2925672) 受注単位1,作業用品\空圧工具\エアニッパ。『カード対応OK！』■〒室本鉄工/ナイル　エアーハサミ用替刃Ｎｏ．１００Ｓ【NO100S】(2925672) 受注単位1[rn]
9-12675,,10660.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒室本鉄工/ナイル　ミニプレートシャー用替刃直線切りタイプ【E250】(1040651) 受注単位1,作業用品\空圧工具\エアニッパ,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒室本鉄工/ナイル　ミニプレートシャー用替刃直線切りタイプ【E250】(1040651) 受注単位1：クローバー資材館,『カード対応OK！』■〒室本鉄工/ナイル　ミニプレートシャー用替刃直線切りタイプ【E250】(1040651) 受注単位1,作業用品\空圧工具\エアニッパ。『カード対応OK！』■〒室本鉄工/ナイル　ミニプレートシャー用替刃直線切りタイプ【E250】(1040651) 受注単位1[rn]
9-12676,,43885.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒室本鉄工/ナイル　エアーニッパ本体（増圧型）ＭＰ３５Ａ【MP-35A (ｷｮｳﾘｮｸｶﾞﾀ)】(1038664) 受注単位1,作業用品\空圧工具\エアニッパ,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●あらゆる生産工場で刃の交換により、切断・圧着等が行えます。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒室本鉄工/ナイル　エアーニッパ本体（増圧型）ＭＰ３５Ａ【MP-35A (ｷｮｳﾘｮｸｶﾞﾀ)】(1038664) 受注単位1：クローバー資材館,『カード対応OK！』■〒室本鉄工/ナイル　エアーニッパ本体（増圧型）ＭＰ３５Ａ【MP-35A (ｷｮｳﾘｮｸｶﾞﾀ)】(1038664) 受注単位1,作業用品\空圧工具\エアニッパ。『カード対応OK！』■〒室本鉄工/ナイル　エアーニッパ本体（増圧型）ＭＰ３５Ａ【MP-35A (ｷｮｳﾘｮｸｶﾞﾀ)】(1038664) 受注単位1[rn]
9-12677,,20736.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ベッセル/ベッセル　スライドエアーニッパーヨコ型　ＧＴＮＹ２５【GT-NY25】() 受注単位1,作業用品\空圧工具\エアニッパ,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●スペースを有効に利用できる横型スライドタイプです。チャック盤への取り付けに最適です。<br>●小型・軽量タイプ。本体高さが低いので、自動機への取り付けに適しています。ワーク取り出し時にもチャック盤の作動を妨げません。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ベッセル/ベッセル　スライドエアーニッパーヨコ型　ＧＴＮＹ２５【GT-NY25】() 受注単位1：クローバー資材館,『カード対応OK！』■〒ベッセル/ベッセル　スライドエアーニッパーヨコ型　ＧＴＮＹ２５【GT-NY25】() 受注単位1,作業用品\空圧工具\エアニッパ。『カード対応OK！』■〒ベッセル/ベッセル　スライドエアーニッパーヨコ型　ＧＴＮＹ２５【GT-NY25】() 受注単位1[rn]
9-12678,,1107.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒エーゼット/エーゼット 化学製品【GF303】(7982798) エーゼット 1ウェイ80グリースガン 袋入り 発注単位1,作業用品\車輌整備用品・グリスガン,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●カートリッジグリス専用タイプです。<br>
●カードリッジ80g用のグリースガンでチェーンが無くても抽出が可能です。<br>
●1回吐出量(cc):0.5<br>
●ノズル長さ(mm):115<br>
●油槽径(mm):35.8<br>
●容量(cc):80<br>
●全長(mm):210<br>
●最大圧力(MPa):29.4<br>
●容量(g):80<br>
●ノズル接続ねじ:Rc1/8<br>
●適用グリス:ちょう度No.1、No.2<br>
●鉄<br>
●ハイドロリックニップル用ノズル<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒エーゼット/エーゼット 化学製品【GF303】(7982798) エーゼット 1ウェイ80グリースガン 袋入り 発注単位1：クローバー資材館,■〒エーゼット/エーゼット 化学製品【GF303】(7982798) エーゼット 1ウェイ80グリースガン 袋入り 発注単位1,作業用品\車輌整備用品・グリスガン。■〒エーゼット/エーゼット 化学製品【GF303】(7982798) エーゼット 1ウェイ80グリースガン 袋入り 発注単位1[rn]
9-12679,,1285.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW40000】(7552262) １／４×６インチ　ガスケットスクレーパー 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●バイモールドハンドルは快適で疲労の蓄積を抑制します。<br>●ノーズが長く両手での作業が容易です。<br>●刃先の強度がある為ガスケットや錆びを落とす作業に適しています。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●全長(mm)：248<br>●質量(g)：144<br><br><br>●特殊工具鋼<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW40000】(7552262) １／４&times;６インチ　ガスケットスクレーパー 受注単位1：クローバー資材館,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW40000】(7552262) １／４&times;６インチ　ガスケットスクレーパー 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW40000】(7552262) １／４&times;６インチ　ガスケットスクレーパー 受注単位1[rn]
9-12680,,1117.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ソフト９９コーポレーション/ソフト９９ 化学製品【00419】(7937881) ソフト99 光鏡面ＷＡＸ パール＆メタリック 発注単位1,作業用品\車輌整備用品・グリスガン,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●新開発の超微粒子パウダーが、ワックスがけと同時に塗装面の傷を一掃します。<br>
●さらにワックス効果で、新車を思わせるような鏡面・光沢に仕上げます。<br>
●ワックスを付属の専用クロスに取り、ボディに塗り込むだけで作業は完了です。<br>
●自動車塗装面の傷消し、保護およびつや出し用。<br>
●自動車塗装面のキズ消し及び保護つや出し用。<br>
●容量(g):200<br>
●適応車体色:パール＆メタリック<br>
●成分:ワックス、シリコーンオイル、樹脂、超微粒子パウダー、石油系溶剤（３６％）<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ソフト９９コーポレーション/ソフト９９ 化学製品【00419】(7937881) ソフト99 光鏡面ＷＡＸ パール＆メタリック 発注単位1：クローバー資材館,■〒ソフト９９コーポレーション/ソフト９９ 化学製品【00419】(7937881) ソフト99 光鏡面ＷＡＸ パール＆メタリック 発注単位1,作業用品\車輌整備用品・グリスガン。■〒ソフト９９コーポレーション/ソフト９９ 化学製品【00419】(7937881) ソフト99 光鏡面ＷＡＸ パール＆メタリック 発注単位1[rn]
9-12681,,53890.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒スナップオン・ツールズ（株）/バーコ 【BH8AC2-450】(4717902)エンジンスタンド ０．４５ｔｏｎ 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●ギア比63：1になります。<br>●調節可能なエンジン・ロックピン付きです。<br>●ストッパー付きのキャスター付きですので移動・作業共にスムーズに行えます。<br>●許容荷重（t）:0.45<br>●質量(kg):41.5<br>●高さ926mm×奥行き幅910mm×奥行き945mm×先端幅510mm<br>●特殊工具鋼<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##■〒スナップオン・ツールズ（株）/バーコ 【BH8AC2-450】(4717902)エンジンスタンド ０．４５ｔｏｎ 受注単位1：クローバー資材館,『カード対応OK！』##■〒スナップオン・ツールズ（株）/バーコ 【BH8AC2-450】(4717902)エンジンスタンド ０．４５ｔｏｎ 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具。『カード対応OK！』##■〒スナップオン・ツールズ（株）/バーコ 【BH8AC2-450】(4717902)エンジンスタンド ０．４５ｔｏｎ 受注単位1[rn]
9-12682,,3100.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スリーピークス技研/スリーピークス ニッパー【KW-200】(7767579) スリーピークス カ－トリッジレンチ(Φ75～95) 発注単位1,作業用品\車輌整備用品・グリスガン,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●テコと３点締め原理の組合せで、カートリッジ式オイルエレメントの脱着が容易にできます。<br>
●オイルエレメントの脱着に。<br>
●全長(mm):200<br>
●適用径(mm):75～95<br>
●S55C<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒スリーピークス技研/スリーピークス ニッパー【KW-200】(7767579) スリーピークス カ&minus;トリッジレンチ(Φ75～95) 発注単位1：クローバー資材館,■〒スリーピークス技研/スリーピークス ニッパー【KW-200】(7767579) スリーピークス カ&minus;トリッジレンチ(Φ75～95) 発注単位1,作業用品\車輌整備用品・グリスガン。■〒スリーピークス技研/スリーピークス ニッパー【KW-200】(7767579) スリーピークス カ&minus;トリッジレンチ(Φ75～95) 発注単位1[rn]
9-12683,,1117.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ソフト９９コーポレーション/ソフト９９ 化学製品【00420】(7937890) ソフト99 光鏡面ＷＡＸ ダーク＆メタリック 発注単位1,作業用品\車輌整備用品・グリスガン,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●新開発の超微粒子パウダーが、ワックスがけと同時に塗装面の傷を一掃します。<br>
●さらにワックス効果で、新車を思わせるような鏡面・光沢に仕上げます。<br>
●ワックスを付属の専用クロスに取り、ボディに塗り込むだけで作業は完了です。<br>
●自動車塗装面の傷消し、保護およびつや出し用。<br>
●自動車塗装面のキズ消し及び保護つや出し用。<br>
●容量(g):200<br>
●適応車体色:ダーク＆メタリック<br>
●成分:ワックス、シリコーンオイル、樹脂、超微粒子パウダー、石油系溶剤（３６％）<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ソフト９９コーポレーション/ソフト９９ 化学製品【00420】(7937890) ソフト99 光鏡面ＷＡＸ ダーク＆メタリック 発注単位1：クローバー資材館,■〒ソフト９９コーポレーション/ソフト９９ 化学製品【00420】(7937890) ソフト99 光鏡面ＷＡＸ ダーク＆メタリック 発注単位1,作業用品\車輌整備用品・グリスガン。■〒ソフト９９コーポレーション/ソフト９９ 化学製品【00420】(7937890) ソフト99 光鏡面ＷＡＸ ダーク＆メタリック 発注単位1[rn]
9-12684,,7344.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）ワールドツール/アストロプロダクツ【2007000000687】(4915640)モーターサイクルジャッキ ＭＺＪ０１ 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●モーターサイクル全般に使用可能な汎用性の高いジャッキになります。<br>●ビックスクーターや国産アメリカンバイクにも使用可能です。<br>●ジャッキハンドルは取外し可能で取り外すと、21mmのHEX形状になっていますのでラチェットを使用して早回しすることができます。<br>●バイクのリフトアップに。<br>●全長(mm):100～345<br>●質量(kg):12.5<br>●高さ（mm）:100～345<br>●耐荷重(kg)：500<br>●本体サイズ：W515×H100×D170mm(アダプター含まず)<br>●幅調整範囲：110～420mm<br>●最低位(mm)：100<br>●最高位(mm)：345(アダプターなし)<br>●最低位(mm)：180<br>●最高位(mm)：460(アダプターあり)<br>●台座幅：50mm<br>●ハンドル長：170mm<br>●スチール<br>●1/2DR(12.7sq)ソケット21mm×1<br>●インパクトレンチ非対応<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒（株）ワールドツール/アストロプロダクツ【2007000000687】(4915640)モーターサイクルジャッキ ＭＺＪ０１ 受注単位1：クローバー資材館,『カード対応OK！』■〒（株）ワールドツール/アストロプロダクツ【2007000000687】(4915640)モーターサイクルジャッキ ＭＺＪ０１ 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具。『カード対応OK！』■〒（株）ワールドツール/アストロプロダクツ【2007000000687】(4915640)モーターサイクルジャッキ ＭＺＪ０１ 受注単位1[rn]
9-12685,,2566.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒トラスコ中山/ＴＲＵＳＣＯ プライヤ【TPP-280】(8183841) ＴＲＵＳＣＯ ピンチオフプライヤー 280mm 発注単位1,作業用品\車輌整備用品・グリスガン,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●本体はクロムモリブデン鋼を使用し、総焼入加工により、強靭で耐久性があります。<br>
●狭い箇所でのホース等の挟み、ロッキング作業に最適です。<br>
●ホース類閉塞作業用工具。<br>
●全長(mm):285<br>
●口開き(mm):100<br>
●最大口開き(mm):100<br>
●クロムモリブデン鋼<br>
●保持した時に確実にロックされていることを確認して使用してください。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒トラスコ中山/ＴＲＵＳＣＯ プライヤ【TPP-280】(8183841) ＴＲＵＳＣＯ ピンチオフプライヤー 280mm 発注単位1：クローバー資材館,■〒トラスコ中山/ＴＲＵＳＣＯ プライヤ【TPP-280】(8183841) ＴＲＵＳＣＯ ピンチオフプライヤー 280mm 発注単位1,作業用品\車輌整備用品・グリスガン。■〒トラスコ中山/ＴＲＵＳＣＯ プライヤ【TPP-280】(8183841) ＴＲＵＳＣＯ ピンチオフプライヤー 280mm 発注単位1[rn]
9-12686,,13932.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ザーレン・コーポレーション/パルサールブ 給油器【HU-2RS】(8266440) パルサールブ 遠隔設置アクセサリ グリース分配弁(2口) 発注単位1,作業用品\車輌整備用品・グリスガン,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●パルサールブM/MSP用グリス分配弁です。<br>
●パルサールブM/MSPをマルチポイント給油するために使用します。<br>
●パルサールブＭ用グリース分配器<br>
●パルサールブＭをマルチポイント（２箇所）給油するために使用<br>
●給油箇所：２ポイント<br>
●パルサールブＭ・ＭＳＰ専用グリース分配器<br>
●HU-2RSタイプ<br>
●2ポイントマルチ設置用<br>
●全ての連結部位はテフロンテープを巻いてシーリングしてください。<br>
●引継配管含め、すべての付属品には同種グリスを充填してください。<br>
●遠隔設置距離は6m以内で使用してください。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ザーレン・コーポレーション/パルサールブ 給油器【HU-2RS】(8266440) パルサールブ 遠隔設置アクセサリ グリース分配弁(2口) 発注単位1：クローバー資材館,■〒ザーレン・コーポレーション/パルサールブ 給油器【HU-2RS】(8266440) パルサールブ 遠隔設置アクセサリ グリース分配弁(2口) 発注単位1,作業用品\車輌整備用品・グリスガン。■〒ザーレン・コーポレーション/パルサールブ 給油器【HU-2RS】(8266440) パルサールブ 遠隔設置アクセサリ グリース分配弁(2口) 発注単位1[rn]
9-12687,,324.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ヤマダコーポレーション/ヤマダ　グリスポンプ【HSP-1】(1128132) ヤマダ　ストレートノズル１２０ｍｍ 発注単位1,作業用品\車輌整備用品・グリスガン,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br>●ハイドロリックニップル用です。
<br>●ハイドロリックニップル用（HSP-1、HSP-2、HSP-10、CNP-2、CNP-13）。
<br>●打ち込みニップル用（HSP-3）。
<br>●全長(mm):120
<br>●タイプ:標準型
<br>●接続ねじ径:R1/8<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ヤマダコーポレーション/ヤマダ　グリスポンプ【HSP-1】(1128132) ヤマダ　ストレートノズル１２０ｍｍ 発注単位1：クローバー資材館,■〒ヤマダコーポレーション/ヤマダ　グリスポンプ【HSP-1】(1128132) ヤマダ　ストレートノズル１２０ｍｍ 発注単位1,作業用品\車輌整備用品・グリスガン。■〒ヤマダコーポレーション/ヤマダ　グリスポンプ【HSP-1】(1128132) ヤマダ　ストレートノズル１２０ｍｍ 発注単位1[rn]
