11-28601,,21772.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒レッキス工業/ＲＥＸ【313105】(7604955) ５０ソケットクランプ（ＰＷＡ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●狭所作業にも最適です。<br><br>●ソケット型継手の固定に。<br><br>●サイズ：50<br>●適合管：PWA規格<br><br><br>",『カード対応OK！』■〒レッキス工業/ＲＥＸ【313105】(7604955) ５０ソケットクランプ（ＰＷＡ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒レッキス工業/ＲＥＸ【313105】(7604955) ５０ソケットクランプ（ＰＷＡ） 受注単位1,作業用品\水道・空調配管用工具\配管用工具。『カード対応OK！』■〒レッキス工業/ＲＥＸ【313105】(7604955) ５０ソケットクランプ（ＰＷＡ） 受注単位1[rn]
11-28672,,1377.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒兼古製作所/アネックス【525-10B】(7647565) コンパクト　ビット・ラチェット５２　ビット１０本組 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●超短ビット（全長19ｍｍ）採用です。<br>●５２枚ギアで回転ロスが少ないです。<br><br>●狭い箇所でのねじ回し作業に。<br><br>●セット内容(点)：10<br>●全長(mm)：107<br>●セット内容：[[(+)]]No.1、[[(+)]]No.2、[[(+)]]No.3、[[(-)]]6、六角2.5、3、4、5、6、8<br>●質量(g)：<br><br>●対辺6.35mm六角軸対応<br><br>●アセテート樹脂、炭素鋼、特殊合金鋼<br>",『カード対応OK！』■〒兼古製作所/アネックス【525-10B】(7647565) コンパクト　ビット・ラチェット５２　ビット１０本組 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒兼古製作所/アネックス【525-10B】(7647565) コンパクト　ビット・ラチェット５２　ビット１０本組 受注単位1,作業用品\ドライバー・六角棒レンチ。『カード対応OK！』■〒兼古製作所/アネックス【525-10B】(7647565) コンパクト　ビット・ラチェット５２　ビット１０本組 受注単位1[rn]
11-28673,,432.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ベッセル【990-2-100】(3196763) Ｇグリップドライバー９９０＋２Ｘ１００ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●スチールボールの自重によりキャップが回転し、ドライバーを握った瞬間に手のひらの最適な位置にセットされます。<br>●プラス：従来品よりワンランク細い軸径で家電製品に見られる細い穴・端子台、奥まった箇所のねじにも使えます。<br>●マイナス：2段フラット形状でねじにフィットしねじ溝つぶれを防止します。<br><br><br>●刃先：[[（+）]]2<br>●軸長(mm)：100<br>●全長(mm)：215<br>●質量(g)：105<br><br><br>",『カード対応OK！』■〒ベッセル【990-2-100】(3196763) Ｇグリップドライバー９９０＋２Ｘ１００ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ベッセル【990-2-100】(3196763) Ｇグリップドライバー９９０＋２Ｘ１００ 受注単位1,作業用品\ドライバー・六角棒レンチ\精密ドライバー。『カード対応OK！』■〒ベッセル【990-2-100】(3196763) Ｇグリップドライバー９９０＋２Ｘ１００ 受注単位1[rn]
11-28674,,384.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ベッセル【990-00-75】(3196739) Ｇグリップドライバー９９０＋００Ｘ７５ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●スチールボールの自重によりキャップが回転し、ドライバーを握った瞬間に手のひらの最適な位置にセットされます。<br>●プラス：従来品よりワンランク細い軸径で家電製品に見られる細い穴・端子台、奥まった箇所のねじにも使えます。<br>●マイナス：2段フラット形状でねじにフィットしねじ溝つぶれを防止します。<br><br><br>●刃先：[[（+）]]00<br>●軸長(mm)：75<br>●全長(mm)：173<br>●質量(g)：30<br><br><br>",『カード対応OK！』■〒ベッセル【990-00-75】(3196739) Ｇグリップドライバー９９０＋００Ｘ７５ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ベッセル【990-00-75】(3196739) Ｇグリップドライバー９９０＋００Ｘ７５ 受注単位1,作業用品\ドライバー・六角棒レンチ\精密ドライバー。『カード対応OK！』■〒ベッセル【990-00-75】(3196739) Ｇグリップドライバー９９０＋００Ｘ７５ 受注単位1[rn]
11-28675,,509.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒兼古製作所/アネックス【3470-F】(7536291) 特殊精密ドライバー５溝（０．９） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●携帯電話、コンピューターなどに使用されているねじ用の特殊精密ドライバーです。<br>●グリップ後部は回転キャップです。<br>●優れた靭性・耐摩性ブレード(焼入)です。<br><br><br>●刃先：5溝(0.9)<br>●軸長(mm)：20<br>●全長(mm)：114<br>●質量(g)：20<br><br><br>●クロム・モリブデン・バナジウム鋼<br>●アセテート樹脂<br>",『カード対応OK！』■〒兼古製作所/アネックス【3470-F】(7536291) 特殊精密ドライバー５溝（０．９） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒兼古製作所/アネックス【3470-F】(7536291) 特殊精密ドライバー５溝（０．９） 受注単位1,作業用品\ドライバー・六角棒レンチ\精密ドライバー。『カード対応OK！』■〒兼古製作所/アネックス【3470-F】(7536291) 特殊精密ドライバー５溝（０．９） 受注単位1[rn]
11-28676,,95.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSD-2.3】(7647727) プラスチック柄精密ドライバー　－２．３ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ニッケルクロームモリブデン・バナジウム鋼を使用し先端の強度がある精密ドライバーです。<br>●プラスティック柄なので軽量で使いやすいです。<br>●回転キャップ付きです。<br><br><br>●刃先：[[(-)]]2.3<br>●軸長(mm)：21<br>●全長(mm)：114<br><br>●強化プラスチックハンドル<br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSD-2.3】(7647727) プラスチック柄精密ドライバー　&minus;２．３ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSD-2.3】(7647727) プラスチック柄精密ドライバー　&minus;２．３ 受注単位1,作業用品\ドライバー・六角棒レンチ\精密ドライバー。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSD-2.3】(7647727) プラスチック柄精密ドライバー　&minus;２．３ 受注単位1[rn]
11-28677,,1576.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボンダス・ジャパン/ボンダス【88014】(4958063) ＨＥＸ　ＰＲＯ　ピボットヘッド六角レンチ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●角度を90度に固定せず、最大180度の角度で使用できるため、障害物のある場所で力を発揮します。<br>●表面処理には特殊なマットクロム仕上を採用しており、腐食を防ぎます。<br>●セットが収納されている布製ポーチは、レンチが中に入っている状態で折りたたむことができます。<br><br>●六角穴付ボルトの締め付け、緩め作業に。<br><br>●対辺寸法(インチ)：3/8<br>●首下寸法(mm)：49<br>●全長(mm)：177<br><br><br>●クロムバナジウム鋼<br>",『カード対応OK！』■〒ボンダス・ジャパン/ボンダス【88014】(4958063) ＨＥＸ　ＰＲＯ　ピボットヘッド六角レンチ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ボンダス・ジャパン/ボンダス【88014】(4958063) ＨＥＸ　ＰＲＯ　ピボットヘッド六角レンチ 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒レンチ。『カード対応OK！』■〒ボンダス・ジャパン/ボンダス【88014】(4958063) ＨＥＸ　ＰＲＯ　ピボットヘッド六角レンチ 受注単位1[rn]
11-28678,,919.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【013360】(7618158) ４６７　Ｔ型トルクスドライバー　ＴＸ１５ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●Ｔ形ハンドルの握りやすい形状です。<br>●高いトルク伝達率により作業効率もアップします。<br><br><br>●対辺寸法(mm)：TX15<br>●全長(mm)：133<br>●全幅(mm)：70<br><br><br>",『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【013360】(7618158) ４６７　Ｔ型トルクスドライバー　ＴＸ１５ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【013360】(7618158) ４６７　Ｔ型トルクスドライバー　ＴＸ１５ 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒レンチ。『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【013360】(7618158) ４６７　Ｔ型トルクスドライバー　ＴＸ１５ 受注単位1[rn]
11-28679,,1420.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボンダス・ジャパン/ボンダス【88068】(4958101) ＨＥＸ　ＰＲＯ　ピボットヘッド六角レンチ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●角度を90度に固定せず、最大180度の角度で使用できるため、障害物のある場所で力を発揮します。<br>●表面処理には特殊なマットクロム仕上を採用しており、腐食を防ぎます。<br><br>●六角穴付ボルトの締め付け、緩め作業に。<br><br>●対辺寸法(mm)：6<br>●首下寸法(mm)：41<br>●全長(mm)：137<br><br><br>●クロムバナジウム鋼<br>",『カード対応OK！』■〒ボンダス・ジャパン/ボンダス【88068】(4958101) ＨＥＸ　ＰＲＯ　ピボットヘッド六角レンチ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ボンダス・ジャパン/ボンダス【88068】(4958101) ＨＥＸ　ＰＲＯ　ピボットヘッド六角レンチ 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒レンチ。『カード対応OK！』■〒ボンダス・ジャパン/ボンダス【88068】(4958101) ＨＥＸ　ＰＲＯ　ピボットヘッド六角レンチ 受注単位1[rn]
11-28680,,5536.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢスイスツールズ【211H-10CN】(7645651) 六角棒レンチセット　ロング 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホルダー付き。<br>●パッケージ付。<br><br><br>●セット内容(mm)：1.5、2、2.5、3、4、5、6、8、10<br>●セット内容(本)：9<br>●質量（ｇ）：453<br><br><br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢスイスツールズ【211H-10CN】(7645651) 六角棒レンチセット　ロング 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢスイスツールズ【211H-10CN】(7645651) 六角棒レンチセット　ロング 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒レンチ。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢスイスツールズ【211H-10CN】(7645651) 六角棒レンチセット　ロング 受注単位1[rn]
11-28681,,84.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【021025】(4838513) ９５０　ヘックスキー　３．５ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●Wera独自のHex-Plusと呼ばれる面接触構造により、六角ねじ穴の内側を傷めず、ねじの長寿命化に貢献します。<br>●クロムメッキです。<br>●高いトルク伝達率により作業効率もアップします。<br><br><br>●対辺寸法(mm)：3.5<br>●首下寸法(mm)：23<br>●全長(mm)：66<br>●質量(g)：7.2<br><br><br>",『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【021025】(4838513) ９５０　ヘックスキー　３．５ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【021025】(4838513) ９５０　ヘックスキー　３．５ 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒レンチ。『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【021025】(4838513) ９５０　ヘックスキー　３．５ 受注単位1[rn]
11-28682,,2490.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢスイスツールズ【210H-6CN】(7645635) 六角棒レンチセット 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホルダー付き。<br>●パッケージ付。<br><br><br>●セット内容(mm)：1.5、2、2.5、3、4、5、6<br>●セット内容(本)：7<br>●質量（ｇ）：107<br><br><br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢスイスツールズ【210H-6CN】(7645635) 六角棒レンチセット 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢスイスツールズ【210H-6CN】(7645635) 六角棒レンチセット 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒レンチ。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢスイスツールズ【210H-6CN】(7645635) 六角棒レンチセット 受注単位1[rn]
11-28683,,693.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWHKT-5MM】(7552777) Ｔ型レンチ　５ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●クッショングリップで手に掛る負担を軽減します。<br>●ワンピース構造により負荷を掛けた際にしっかりとトルクが掛ります。<br><br><br>●対辺寸法(mm)：5.0<br>●全長(mm)：170<br>●全幅(mm)：75<br>●軸長(mm)：150<br>●質量(g)：132<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWHKT-5MM】(7552777) Ｔ型レンチ　５ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWHKT-5MM】(7552777) Ｔ型レンチ　５ｍｍ 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒レンチ。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWHKT-5MM】(7552777) Ｔ型レンチ　５ｍｍ 受注単位1[rn]
11-28684,,2093.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【021090】(4838645) ９５０　ヘックスキー　１７ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●Wera独自のHex-Plusと呼ばれる面接触構造により、六角ねじ穴の内側を傷めず、ねじの長寿命化に貢献します。<br>●クロムメッキです。<br>●高いトルク伝達率により作業効率もアップします。<br><br><br>●対辺寸法(mm)：17<br>●首下寸法(mm)：63<br>●全長(mm)：160<br>●質量(g)：436.8<br><br><br>",『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【021090】(4838645) ９５０　ヘックスキー　１７ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【021090】(4838645) ９５０　ヘックスキー　１７ 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒レンチ。『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【021090】(4838645) ９５０　ヘックスキー　１７ 受注単位1[rn]
11-28685,,1190.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒旭金属工業/ＡＳＨ【AIS0710】(4974972) 六角棒レンチ用連結ホルダーセット　７個組 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●組み合わせ自由自在な六角棒レンチ用連結ホルダーです。<br>●ホルダーには突起と溝が付いており、ホルダー同士を何個でも色々な形状で連結ができます。<br>●好みのサイズや種類の六角棒レンチを組み合わせ、自分だけのセットを組むことができます。<br>●ホルダー同士の連結が可能です。<br><br><br>●全長(mm)：37<br>●セット内容：AI0152、0253、0400、0500、0600、0800、1000<br><br><br>●プラスチック<br>",『カード対応OK！』■〒旭金属工業/ＡＳＨ【AIS0710】(4974972) 六角棒レンチ用連結ホルダーセット　７個組 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒旭金属工業/ＡＳＨ【AIS0710】(4974972) 六角棒レンチ用連結ホルダーセット　７個組 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒レンチ。『カード対応OK！』■〒旭金属工業/ＡＳＨ【AIS0710】(4974972) 六角棒レンチ用連結ホルダーセット　７個組 受注単位1[rn]
11-28686,,483.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWHKT-2MM】(7552742) Ｔ型レンチ　２ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●クッショングリップで手に掛る負担を軽減します。<br>●ワンピース構造により負荷を掛けた際にしっかりとトルクが掛ります。<br><br><br>●対辺寸法(mm)：2.0<br>●全長(mm)：167<br>●全幅(mm)：72<br>●軸長(mm)：150<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWHKT-2MM】(7552742) Ｔ型レンチ　２ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWHKT-2MM】(7552742) Ｔ型レンチ　２ｍｍ 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒レンチ。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWHKT-2MM】(7552742) Ｔ型レンチ　２ｍｍ 受注単位1[rn]
11-28687,,587.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ビーハ社/Ｗｉｈａ【334W3010】(4922417) Ｔハンドル六角レンチ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●手にピッタリフィットする独特のハンドル形状が最高の使いやすさと最強の締め付けトルクを生み出します。<br>●ロングタイプも揃えていますので届きにくい場所でハイトルクを必要とする作業に最適です。<br><br><br>●対辺寸法(mm)：3.0<br>●全長(mm)：126<br>●全幅(mm)：80<br>●質量(g)：33<br><br><br>●ブレード：クロームバナジウム鋼、焼入れ、ニッケルメッキ仕上げ<br>",『カード対応OK！』■〒ビーハ社/Ｗｉｈａ【334W3010】(4922417) Ｔハンドル六角レンチ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ビーハ社/Ｗｉｈａ【334W3010】(4922417) Ｔハンドル六角レンチ 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒レンチ。『カード対応OK！』■〒ビーハ社/Ｗｉｈａ【334W3010】(4922417) Ｔハンドル六角レンチ 受注単位1[rn]
11-28688,,79.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSDA-1.8】(7630531) 精密ドライバー　　－１．８×０．３ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●微細なねじの取り付け、取り外しに最適なドライバーです。<br>●時計、ラジオ、メガネ、精密機器、プラモデルなどの組立修理などに便利です。<br><br><br>●刃先：[[(-)]]1.8×0.31<br>●軸長(mm)：24<br>●全長(mm)：91<br><br>●硬度：ＨＲＣ53～56<br><br>●軸部：クロムモリブデン鋼（ＳＮＣＭ）<br>●グリップ部：鋼材<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSDA-1.8】(7630531) 精密ドライバー　　&minus;１．８&times;０．３ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSDA-1.8】(7630531) 精密ドライバー　　&minus;１．８&times;０．３ 受注単位1,作業用品\ドライバー・六角棒レンチ\精密ドライバー。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSDA-1.8】(7630531) 精密ドライバー　　&minus;１．８&times;０．３ 受注単位1[rn]
11-28689,,432.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ベッセル【990-1-100】(3196747) Ｇグリップドライバー９９０＋１Ｘ１００ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●スチールボールの自重によりキャップが回転し、ドライバーを握った瞬間に手のひらの最適な位置にセットされます。<br>●プラス：従来品よりワンランク細い軸径で家電製品に見られる細い穴・端子台、奥まった箇所のねじにも使えます。<br>●マイナス：2段フラット形状でねじにフィットしねじ溝つぶれを防止します。<br><br><br>●刃先：[[（+）]]1<br>●軸長(mm)：100<br>●全長(mm)：215<br>●質量(g)：43<br><br><br>",『カード対応OK！』■〒ベッセル【990-1-100】(3196747) Ｇグリップドライバー９９０＋１Ｘ１００ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ベッセル【990-1-100】(3196747) Ｇグリップドライバー９９０＋１Ｘ１００ 受注単位1,作業用品\ドライバー・六角棒レンチ\精密ドライバー。『カード対応OK！』■〒ベッセル【990-1-100】(3196747) Ｇグリップドライバー９９０＋１Ｘ１００ 受注単位1[rn]
11-28690,,84.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSDA-2.4】(7630549) 精密ドライバー　　－２．４×０．３５ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●微細なねじの取り付け、取り外しに最適なドライバーです。<br>●時計、ラジオ、メガネ、精密機器、プラモデルなどの組立修理などに便利です。<br><br><br>●刃先：[[（-）]]2.4×0.36<br>●軸長(mm)：28<br>●全長(mm)：102<br><br>●硬度：ＨＲＣ53～56<br><br>●軸部：クロムモリブデン鋼（ＳＮＣＭ）<br>●グリップ部：鋼材<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSDA-2.4】(7630549) 精密ドライバー　　&minus;２．４&times;０．３５ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSDA-2.4】(7630549) 精密ドライバー　　&minus;２．４&times;０．３５ 受注単位1,作業用品\ドライバー・六角棒レンチ\精密ドライバー。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TSDA-2.4】(7630549) 精密ドライバー　　&minus;２．４&times;０．３５ 受注単位1[rn]
11-28691,,408.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ベッセル【990-3-100】(3196780) Ｇグリップドライバー９９０－３Ｘ１００ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●スチールボールの自重によりキャップが回転し、ドライバーを握った瞬間に手のひらの最適な位置にセットされます。<br>●プラス：従来品よりワンランク細い軸径で家電製品に見られる細い穴・端子台、奥まった箇所のねじにも使えます。<br>●マイナス：2段フラット形状でねじにフィットしねじ溝つぶれを防止します。<br><br><br>●刃先：[[（-）]]3<br>●軸長(mm)：100<br>●全長(mm)：198<br>●質量(g)：34<br><br><br>",『カード対応OK！』■〒ベッセル【990-3-100】(3196780) Ｇグリップドライバー９９０&minus;３Ｘ１００ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ベッセル【990-3-100】(3196780) Ｇグリップドライバー９９０&minus;３Ｘ１００ 受注単位1,作業用品\ドライバー・六角棒レンチ\精密ドライバー。『カード対応OK！』■〒ベッセル【990-3-100】(3196780) Ｇグリップドライバー９９０&minus;３Ｘ１００ 受注単位1[rn]
