11-72954,,1292.8000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > 電動研磨工具 > 電動サンダー,『カード対応OK！』■〒ＬＥＳＳＭＡＮＮ社/ＬＥＳＳＭＡＮＮ【456361】(4840241)軸付エンド型ブラシ ステンレス線０．３ Φ３０ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●電動工具等に容易に取付が可能です。<br>●高品位の線材を使用しており、耐久性に優れ、長寿命です。<br>●奥まった場所や、角部分などの底面・コーナー研磨に最適な形状です。<br>●外径(mm):30<br>●線径(mm):0.3<br>●最高使用回転数(rpm):18000<br>●毛材:ステンレス線<br>●軸径(mm):6<br>●毛丈(mm):25<br>●軸長(mm):15<br>●全長(mm):68<br>●質量(g):103<br>●軸:スチール<br>●線材:ステンレス線<br>●作業時は必ず安全帽、安全メガネなどの保護具をご着用ください。<br>",『カード対応OK！』■〒ＬＥＳＳＭＡＮＮ社/ＬＥＳＳＭＡＮＮ【456361】(4840241)軸付エンド型ブラシ ステンレス線０．３ Φ３０ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＬＥＳＳＭＡＮＮ社/ＬＥＳＳＭＡＮＮ【456361】(4840241)軸付エンド型ブラシ ステンレス線０．３ Φ３０ 受注単位1,作業用品\研削研磨用品\軸付ブラシ。『カード対応OK！』■〒ＬＥＳＳＭＡＮＮ社/ＬＥＳＳＭＡＮＮ【456361】(4840241)軸付エンド型ブラシ ステンレス線０．３ Φ３０ 受注単位1[rn]
11-72955,,1100.0000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > 電動研磨工具 > 電動サンダー,『カード対応OK！』■〒（株）バーテック/バーテック【31831400】(4320476)バーツイスター ステンレス 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●パイプタイプで自動化に対応。大幅な省力化を実現します。<br>●今までの規格品では届かなかった深穴に対応します。<br>●円筒内面、ねじ穴、パイプ内面、交差穴、曲面のバリ取りに最適。<br>●使用工具：電気ドリル・ボール盤。<br>●あらゆる円筒内のバリ取り、かえり取り、サビ除去。<br>●マニホールド・ブロックのバリ取り。<br>●アルミ製シリンダー内部・クロスハッチ成形のバリ取り。<br>●ピストン穴内面のバリ取り・研磨。<br>●外径(mm):14<br>●線径(mm):0.1<br>●最高使用回転数(rpm):1200<br>●毛材:ステンレス<br>●軸径(mm):6<br>●全長(mm):150<br>●ブラシ長(mm):50<br>●軸長(mm):100<br>●質量(g):27<br>●全長150mmのロングシャンク仕様<br>●日本で企画・設計<br>●軸：スチール<br>●許容最高使用回転数を超えて使用しないでください。<br>●作業する時は必ずパイプ内部や加工穴内部にインサートした状態で使用してください。<br>●ブラシが破壊する可能性がありますので空転させないでください。<br>",『カード対応OK！』■〒（株）バーテック/バーテック【31831400】(4320476)バーツイスター ステンレス 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）バーテック/バーテック【31831400】(4320476)バーツイスター ステンレス 受注単位1,作業用品\研削研磨用品\軸付ブラシ。『カード対応OK！』■〒（株）バーテック/バーテック【31831400】(4320476)バーツイスター ステンレス 受注単位1[rn]
11-72956,,2240.8000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > 電動研磨工具 > 電動サンダー,『カード対応OK！』■〒ＬＥＳＳＭＡＮＮ社/ＬＥＳＳＭＡＮＮ【472114】(4840399)ホイールブラシ Φ１１５ 高張度鋼線 ０．３５ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●高品位の線材を使用したノット（ひねり）加工品で、高い研削力と研掃力に優れている長寿命品です。<br>●特に高い研削性を求められる現場に最適です。<br>●溶接業、鉄鋼業、造船業などの現場に。<br>●鉄鋼、非鉄金属の研磨、溶接のバリやスラグ・サビの除去などに。<br>●外径(mm):115<br>●線径(mm):0.35<br>●ねじ径:M10（P1.5）<br>●最高使用回転数(rpm):12500<br>●厚み(mm):14<br>●毛材:高硬度鋼線<br>●質量(g):336<br>●全長(mm):20<br>●作業時は必ず安全帽、安全メガネなどの保護具をご着用ください。<br>",『カード対応OK！』■〒ＬＥＳＳＭＡＮＮ社/ＬＥＳＳＭＡＮＮ【472114】(4840399)ホイールブラシ Φ１１５ 高張度鋼線 ０．３５ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＬＥＳＳＭＡＮＮ社/ＬＥＳＳＭＡＮＮ【472114】(4840399)ホイールブラシ Φ１１５ 高張度鋼線 ０．３５ 受注単位1,作業用品\研削研磨用品\軸付ブラシ。『カード対応OK！』■〒ＬＥＳＳＭＡＮＮ社/ＬＥＳＳＭＡＮＮ【472114】(4840399)ホイールブラシ Φ１１５ 高張度鋼線 ０．３５ 受注単位1[rn]
11-72957,,22055.2000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > 電動研磨工具 > 電動サンダー,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【GCB-75-30P】(4714482)電動工具用カップブラシ線径Ｃ０．２５外径φ７５ ３０個入 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●バリ取り、サビ落とし、ペンキはがしに威力を発揮します。<br>●切削、研削加工後の微小なバリ取りに最適です。<br>●平面研磨用<br>●鉄鋼、非鉄金属の防錆、研磨、溶接のバリ取り、塗装のはく離、下地の研磨、ゴム製造工程のエッジ仕上げ、表面仕上げなど。<br>●外径(mm):75<br>●線径(mm):0.27<br>●ねじ径:M10（P1.5）<br>●最高使用回転数(rpm):12000<br>●毛材:真鍮メッキ鋼線<br>●質量(kg):9.15<br>●適合グラインダー:砥石径100mm電動工具用<br>●金具径:71mm<br>●個包装ではありません。<br>●作業時は必ず安全帽、安全メガネなどの保護具をご着用ください。<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【GCB-75-30P】(4714482)電動工具用カップブラシ線径Ｃ０．２５外径φ７５ ３０個入 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【GCB-75-30P】(4714482)電動工具用カップブラシ線径Ｃ０．２５外径φ７５ ３０個入 受注単位1,作業用品\研削研磨用品\カップブラシ。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【GCB-75-30P】(4714482)電動工具用カップブラシ線径Ｃ０．２５外径φ７５ ３０個入 受注単位1[rn]
11-72958,,984.0000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > 電動研磨工具 > 電動サンダー,『カード対応OK！』■〒（株）バーテック/バーテック【31821800】(4320395)バーツイスター ナイロン 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●パイプタイプで自動化に対応。大幅な省力化を実現します。<br>●今までの規格品では届かなかった深穴に対応します。<br>●円筒内面、ねじ穴、パイプ内面、交差穴、曲面のバリ取りに最適。<br>●使用工具：電気ドリル・ボール盤。<br>●あらゆる円筒内のバリ取り、かえり取り、サビ除去。<br>●マニホールド・ブロックのバリ取り。<br>●アルミ製シリンダー内部・クロスハッチ成形のバリ取り。<br>●ピストン穴内面のバリ取り・研磨。<br>●外径(mm):22<br>●線径(mm):0.4<br>●最高使用回転数(rpm):1200<br>●毛材:ナイロン<br>●軸径(mm):6<br>●全長(mm):200<br>●ブラシ長(mm):60<br>●軸長(mm):140<br>●質量(g):39<br>●全長200mmのロングシャンク仕様<br>●日本で企画・設計<br>●軸：スチール<br>●許容最高使用回転数を超えて使用しないでください。<br>●作業する時は必ずパイプ内部や加工穴内部にインサートした状態で使用してください。<br>●ブラシが破壊する可能性がありますので空転させないでください。<br>",『カード対応OK！』■〒（株）バーテック/バーテック【31821800】(4320395)バーツイスター ナイロン 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）バーテック/バーテック【31821800】(4320395)バーツイスター ナイロン 受注単位1,作業用品\研削研磨用品\軸付ブラシ。『カード対応OK！』■〒（株）バーテック/バーテック【31821800】(4320395)バーツイスター ナイロン 受注単位1[rn]
11-72959,,984.0000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > 電動研磨工具 > 電動サンダー,『カード対応OK！』■〒（株）バーテック/バーテック【31811800】(4320271)バーツイスター 研磨材入ナイロン 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●パイプタイプで自動化に対応。大幅な省力化を実現します。<br>●今までの規格品では届かなかった深穴に対応します。<br>●円筒内面、ねじ穴、パイプ内面、交差穴、曲面のバリ取りに最適。<br>●使用工具：電気ドリル・ボール盤。<br>●あらゆる円筒内のバリ取り、かえり取り、サビ除去。<br>●マニホールド・ブロックのバリ取り。<br>●アルミ製シリンダー内部・クロスハッチ成形のバリ取り。<br>●ピストン穴内面のバリ取り・研磨。<br>●外径(mm):22<br>●線径(mm):0.6<br>●最高使用回転数(rpm):1200<br>●毛材:砥粒入ナイロン#320<br>●軸径(mm):6<br>●全長(mm):200<br>●ブラシ長(mm):60<br>●軸長(mm):140<br>●質量(g):39<br>●全長200mmのロングシャンク仕様<br>●日本で企画・設計<br>●軸：スチール<br>●許容最高使用回転数を超えて使用しないでください。<br>●作業する時は必ずパイプ内部や加工穴内部にインサートした状態で使用してください。<br>●ブラシが破壊する可能性がありますので空転させないでください。<br>",『カード対応OK！』■〒（株）バーテック/バーテック【31811800】(4320271)バーツイスター 研磨材入ナイロン 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）バーテック/バーテック【31811800】(4320271)バーツイスター 研磨材入ナイロン 受注単位1,作業用品\研削研磨用品\軸付ブラシ。『カード対応OK！』■〒（株）バーテック/バーテック【31811800】(4320271)バーツイスター 研磨材入ナイロン 受注単位1[rn]
11-72960,,2922.4000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > 電動研磨工具 > 電動サンダー,『カード対応OK！』■〒ＬＥＳＳＭＡＮＮ社/ＬＥＳＳＭＡＮＮ【456378】(4840259)軸付ノット型エンドブラシ Φ２９ ステンレス線 ０．３５ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●高品位の線材を使用したノット（ひねり）加工品で、高い研削力と研掃力に優れている長寿命品です。<br>●スケール、スラグ、ペイントやゴムの残り汚れの除去等に。<br>●外径(mm):29<br>●線径(mm):0.35<br>●最高使用回転数(rpm):20000<br>●毛材:ステンレス線<br>●軸径(mm):6<br>●毛丈(mm):28<br>●軸長(mm):14<br>●全長(mm):70<br>●質量(g):107<br>●軸:スチール<br>●線材:ステンレス線<br>●作業時は必ず安全帽、安全メガネなどの保護具をご着用ください。<br>",『カード対応OK！』■〒ＬＥＳＳＭＡＮＮ社/ＬＥＳＳＭＡＮＮ【456378】(4840259)軸付ノット型エンドブラシ Φ２９ ステンレス線 ０．３５ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＬＥＳＳＭＡＮＮ社/ＬＥＳＳＭＡＮＮ【456378】(4840259)軸付ノット型エンドブラシ Φ２９ ステンレス線 ０．３５ 受注単位1,作業用品\研削研磨用品\軸付ブラシ。『カード対応OK！』■〒ＬＥＳＳＭＡＮＮ社/ＬＥＳＳＭＡＮＮ【456378】(4840259)軸付ノット型エンドブラシ Φ２９ ステンレス線 ０．３５ 受注単位1[rn]
11-72961,,1950.4000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > 電動研磨工具 > 電動サンダー,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TCBC-75】(4458273)電動工具用ツイストカップブラシ Φ７５ 鋼線０．５ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ブラシの線材形状がロープ状になっており、先端部がカット状になっているため、強力な研磨力を生み出します。<br>●線材は日本製の高品質な素材を使用しています。<br>●平面研磨用<br>●溶接作業の前後処理、バリ取り、表面処理、頑固なサビ落とし、塗装剥離、酸化スケールの除去など。<br>●外径(mm):75<br>●線径(mm):0.5<br>●ねじ径:M10（P1.5）<br>●最高使用回転数(rpm):12000<br>●毛材:鋼線<br>●質量(g):320<br>●毛丈25mm<br>●適合グラインダー:砥石径100mm電動工具用<br>●カットタイプ<br>●カップ部:亜鉛メッキ鋼材<br>●ネジ金具:亜鉛メッキ鋼材<br>●線材:鋼線<br>●作業時は必ず安全帽、安全メガネなどの保護具をご着用ください。<br>●最高使用回転数以内でご使用ください。<br>●過度な圧力はかけないでください。ブラシの寿命を短くするだけでなく線材・金具の破損の恐れがあり大変危険です。<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TCBC-75】(4458273)電動工具用ツイストカップブラシ Φ７５ 鋼線０．５ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TCBC-75】(4458273)電動工具用ツイストカップブラシ Φ７５ 鋼線０．５ 受注単位1,作業用品\研削研磨用品\カップブラシ。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TCBC-75】(4458273)電動工具用ツイストカップブラシ Φ７５ 鋼線０．５ 受注単位1[rn]
11-72962,,253.6000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > 電動研磨工具 > 電動サンダー,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TEB-15SUS】(4449908)筒型ブラシΦ１５Ｘ軸６ ＳＵＳ ０．３ くくりタイプ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●汎用電動工具用の筒型ブラシです。<br>●線材の中央を針金で縛っているため、回転時に線材が広がりにくくなっています。<br>●底部・コーナー部などせまい箇所の研磨に適します。<br>●金属面・コーナー部などの研磨、バリ取り、塗装剥離、頑固なサビ落としなど。<br>●外径(mm):15<br>●線径(mm):0.3<br>●最高使用回転数(rpm):3000<br>●毛材:ステンレス<br>●軸径(mm):6<br>●毛丈(mm):30<br>●軸長(mm):25<br>●質量(ｇ):40<br>●電動工具用<br>●軸：スチール(亜鉛メッキ鉄材）<br>●線材:ステンレス線(SUS304)<br>●作業時は必ず安全帽、安全メガネなどの保護具をご着用ください。<br>●最高使用回転数以内でご使用ください。<br>●過度な圧力はかけないでください。ブラシの寿命を短くするだけでなく線材・金具の破損の恐れがあり大変危険です。<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TEB-15SUS】(4449908)筒型ブラシΦ１５Ｘ軸６ ＳＵＳ ０．３ くくりタイプ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TEB-15SUS】(4449908)筒型ブラシΦ１５Ｘ軸６ ＳＵＳ ０．３ くくりタイプ 受注単位1,作業用品\研削研磨用品\軸付ブラシ。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TEB-15SUS】(4449908)筒型ブラシΦ１５Ｘ軸６ ＳＵＳ ０．３ くくりタイプ 受注単位1[rn]
11-72963,,984.0000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > 電動研磨工具 > 電動サンダー,『カード対応OK！』■〒（株）バーテック/バーテック【31811700】(4320263)バーツイスター 研磨材入ナイロン 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●パイプタイプで自動化に対応。大幅な省力化を実現します。<br>●今までの規格品では届かなかった深穴に対応します。<br>●円筒内面、ねじ穴、パイプ内面、交差穴、曲面のバリ取りに最適。<br>●使用工具：電気ドリル・ボール盤。<br>●あらゆる円筒内のバリ取り、かえり取り、サビ除去。<br>●マニホールド・ブロックのバリ取り。<br>●アルミ製シリンダー内部・クロスハッチ成形のバリ取り。<br>●ピストン穴内面のバリ取り・研磨。<br>●外径(mm):20<br>●線径(mm):0.6<br>●最高使用回転数(rpm):1200<br>●毛材:砥粒入ナイロン#320<br>●軸径(mm):6<br>●全長(mm):200<br>●ブラシ長(mm):60<br>●軸長(mm):140<br>●質量(g):39<br>●全長200mmのロングシャンク仕様<br>●日本で企画・設計<br>●軸：スチール<br>●許容最高使用回転数を超えて使用しないでください。<br>●作業する時は必ずパイプ内部や加工穴内部にインサートした状態で使用してください。<br>●ブラシが破壊する可能性がありますので空転させないでください。<br>",『カード対応OK！』■〒（株）バーテック/バーテック【31811700】(4320263)バーツイスター 研磨材入ナイロン 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）バーテック/バーテック【31811700】(4320263)バーツイスター 研磨材入ナイロン 受注単位1,作業用品\研削研磨用品\軸付ブラシ。『カード対応OK！』■〒（株）バーテック/バーテック【31811700】(4320263)バーツイスター 研磨材入ナイロン 受注単位1[rn]
11-72964,,14170.4000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > 電動研磨工具 > 電動サンダー,『カード対応OK！』■〒日立工機（株）/日立【G13S5】(4711912)ディスクグラインダー１２５ＭＭ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●電気用品安全法新基準に対応しています。<br>●信頼のアルミダイキャストボディーです。<br>●強力・高耐久モーターを搭載しています。<br>●研削作業<br>●無負荷回転数(min[[の-1乗]]):9500<br>●砥石径(mm):125<br>●消費電力(W):760<br>●質量(kg):2.1<br>●定格電流:8.0A<br>●電源:AC100V<br>●コード長さ:2.5m<br>●カーボンブラシ:No.21<br>●砥石径:125mm<br>●レジノイドフレキシブル砥石（#36）<br>●スパナ<br>●サイドハンドル<br>",『カード対応OK！』■〒日立工機（株）/日立【G13S5】(4711912)ディスクグラインダー１２５ＭＭ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日立工機（株）/日立【G13S5】(4711912)ディスクグラインダー１２５ＭＭ 受注単位1,作業用品\電動工具・油圧工具\ディスクグラインダー。『カード対応OK！』■〒日立工機（株）/日立【G13S5】(4711912)ディスクグラインダー１２５ＭＭ 受注単位1[rn]
11-72965,,21320.8000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > 電動研磨工具 > 電動サンダー,『カード対応OK！』■〒パナソニック（株）エコソリューショ/Ｐａｎａｓｏｎｉｃ【EZ46A2X-H】(4931866)充電ディスクグラインダー１２５ １８Ｖ 本体のみ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●電池を替えるだけで14.4Vでも18Ｖでも使えるデュアルシリーズです。<br>●無負荷回転数(min[[の-1乗]]):10000<br>●砥石径(mm):125<br>●質量(kg):1.65<br>●砥石カバー<br>●ディスクフランジ<br>●クランプナット<br>●カーボンブラシ<br>●補助ハンドル<br>",『カード対応OK！』■〒パナソニック（株）エコソリューショ/Ｐａｎａｓｏｎｉｃ【EZ46A2X-H】(4931866)充電ディスクグラインダー１２５ １８Ｖ 本体のみ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒パナソニック（株）エコソリューショ/Ｐａｎａｓｏｎｉｃ【EZ46A2X-H】(4931866)充電ディスクグラインダー１２５ １８Ｖ 本体のみ 受注単位1,作業用品\電動工具・油圧工具\ディスクグラインダー。『カード対応OK！』■〒パナソニック（株）エコソリューショ/Ｐａｎａｓｏｎｉｃ【EZ46A2X-H】(4931866)充電ディスクグラインダー１２５ １８Ｖ 本体のみ 受注単位1[rn]
11-72966,,9999.2000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > 電動研磨工具 > 電動サンダー,『カード対応OK！』■〒日立工機（株）/日立【G10SL5】(4711904)ディスクグラインダー１００ＭＭ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●電気用品安全法新基準に対応しています。<br>●信頼のアルミダイキャストボディーです。<br>●細径ボディーで握りやすいです。<br>●研削作業<br>●無負荷回転数(min[[の-1乗]]):9000<br>●砥石径(mm):100<br>●消費電力(W):720<br>●質量(kg):1.7<br>●定格電流:7.4A<br>●電源:AC100V<br>●コード長さ:2.5m<br>●カーボンブラシ:No.21<br>●砥石径:100mm<br>●レジノイドフレキシブル砥石（#36）<br>●スパナ<br>",『カード対応OK！』■〒日立工機（株）/日立【G10SL5】(4711904)ディスクグラインダー１００ＭＭ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日立工機（株）/日立【G10SL5】(4711904)ディスクグラインダー１００ＭＭ 受注単位1,作業用品\電動工具・油圧工具\ディスクグラインダー。『カード対応OK！』■〒日立工機（株）/日立【G10SL5】(4711904)ディスクグラインダー１００ＭＭ 受注単位1[rn]
11-72967,,13226.4000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > 電動研磨工具 > 電動サンダー,『カード対応OK！』■〒ボッシュ（株）/ボッシュ 【GWS7-100T】(4730577)ディスクグラインダー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●二重絶縁構造です。<br>●低速・高トルク型です。<br>●最大出力960Wです。<br>●φ56mmの細径グリップです。<br>●脱落防止付保護カバーです。<br>●無負荷回転数(min[[の-1乗]]):9300<br>●砥石径(mm):100<br>●消費電力(W):720<br>●質量(kg):1.5<br>●定格電流:7.3A<br>●電源:AC100V<br>●コード長さ:2.5m<br>●カーボンブラシ:1619P02892<br>●サイドハンドル<br>●ピンスパナ<br>●保護カバー<br>●フランジ・固定ナット<br>",『カード対応OK！』■〒ボッシュ（株）/ボッシュ 【GWS7-100T】(4730577)ディスクグラインダー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ボッシュ（株）/ボッシュ 【GWS7-100T】(4730577)ディスクグラインダー 受注単位1,作業用品\電動工具・油圧工具\ディスクグラインダー。『カード対応OK！』■〒ボッシュ（株）/ボッシュ 【GWS7-100T】(4730577)ディスクグラインダー 受注単位1[rn]
11-72968,,12144.8000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > 電動研磨工具 > 電動サンダー,『カード対応OK！』■〒日立工機（株）/日立【PDH-100J】(4711947)ディスクグラインダー１００ＭＭ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●電気用品安全法新基準に対応しています。<br>●信頼のアルミダイキャストボディーです。<br>●強力・高耐久モーターを搭載しています。<br>●研削作業<br>●無負荷回転数(min[[の-1乗]]):9500<br>●砥石径(mm):100<br>●消費電力(W):760<br>●質量(kg):1.9<br>●定格電流:8.0A<br>●電源:AC100V<br>●コード長さ:2.5m<br>●カーボンブラシ:No.21<br>●砥石径:100mm<br>●低速型<br>●レジノイドフレキシブル砥石（#36）<br>●スパナ<br>",『カード対応OK！』■〒日立工機（株）/日立【PDH-100J】(4711947)ディスクグラインダー１００ＭＭ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日立工機（株）/日立【PDH-100J】(4711947)ディスクグラインダー１００ＭＭ 受注単位1,作業用品\電動工具・油圧工具\ディスクグラインダー。『カード対応OK！』■〒日立工機（株）/日立【PDH-100J】(4711947)ディスクグラインダー１００ＭＭ 受注単位1[rn]
11-72969,,19972.0000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > 電動研磨工具 > 電動サンダー,『カード対応OK！』■〒パナソニック（株）エコソリューショ/Ｐａｎａｓｏｎｉｃ【EZ46A1X-H】(4931840)充電ディスクグラインダー１００ １４．４Ｖ 本体のみ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●電池を替えるだけで18Ｖでも14.4Ｖでも使えるデュアルシリーズです。<br>●高容量化、新電池パックを搭載しています。<br>●無負荷回転数(min[[の-1乗]]):8000/10000<br>●砥石径(mm):100<br>●質量(kg):1.43<br>●砥石カバー<br>●ディスクフランジ<br>●クランプナット<br>●カーボンブラシ(EZ9X240)<br>●補助ハンドル<br>",『カード対応OK！』■〒パナソニック（株）エコソリューショ/Ｐａｎａｓｏｎｉｃ【EZ46A1X-H】(4931840)充電ディスクグラインダー１００ １４．４Ｖ 本体のみ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒パナソニック（株）エコソリューショ/Ｐａｎａｓｏｎｉｃ【EZ46A1X-H】(4931840)充電ディスクグラインダー１００ １４．４Ｖ 本体のみ 受注単位1,作業用品\電動工具・油圧工具\ディスクグラインダー。『カード対応OK！』■〒パナソニック（株）エコソリューショ/Ｐａｎａｓｏｎｉｃ【EZ46A1X-H】(4931840)充電ディスクグラインダー１００ １４．４Ｖ 本体のみ 受注単位1[rn]
