11-24053,,846.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）ワールドツール/アストロプロダクツ【2003000003673】(4915577)バイシクルディスプレイスタンド 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●リアホイールのハブを、挟みこんで使用する、簡易式の自転車用リアスタンドです。<br>●本体を開くことにより、高さを調節することができるので、様々なタイヤサイズに対応することができます。<br>●折畳むことができるので、収納時に場所をとりません。<br>●自転車のディスプレイに。<br>●質量(g):900<br>●対応ハブ幅(mm)：135<br>●本体サイズ(mm)：W315×D45×H425（折畳時）<br>●スチール<br>●135mm以上には使用できません。<br>",『カード対応OK！』■〒（株）ワールドツール/アストロプロダクツ【2003000003673】(4915577)バイシクルディスプレイスタンド 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）ワールドツール/アストロプロダクツ【2003000003673】(4915577)バイシクルディスプレイスタンド 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具。『カード対応OK！』■〒（株）ワールドツール/アストロプロダクツ【2003000003673】(4915577)バイシクルディスプレイスタンド 受注単位1[rn]
11-24054,,636.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＴＯＮＥ【CLH-150HP】(7725183) クリップハンドル 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●自動車の内装を止めているクリップを取り外す専用工具です。<br>●先端形状はクリップにジャストフィットし、取り外しが簡単です。<br><br>●自動車の内装を止めているクリップを取り外す専用工具です。<br><br>●全長(mm)：171.5<br>●軸長(mm)：80<br>●質量(g)：80<br><br><br>●強化プラスチック<br>",『カード対応OK！』■〒ＴＯＮＥ【CLH-150HP】(7725183) クリップハンドル 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＴＯＮＥ【CLH-150HP】(7725183) クリップハンドル 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具。『カード対応OK！』■〒ＴＯＮＥ【CLH-150HP】(7725183) クリップハンドル 受注単位1[rn]
11-24055,,400.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＴＯＮＥ【CLR-309】(7595662) クリップリムーバー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●自動車の内装や、内装に使われる樹脂製クリップなどの取り外しに最適な工具です。<br>●様々な先端形状で、こじる、はがす、引っ張るなどの作業を行えます。<br><br>●干渉を防ぐために丸みをもたせた形状でインパネ部分の取り外しなどに最適。<br><br>●全長(mm)：180<br>●面幅(mm)：20.5<br><br><br>●強化プラスチック<br>",『カード対応OK！』■〒ＴＯＮＥ【CLR-309】(7595662) クリップリムーバー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＴＯＮＥ【CLR-309】(7595662) クリップリムーバー 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具。『カード対応OK！』■〒ＴＯＮＥ【CLR-309】(7595662) クリップリムーバー 受注単位1[rn]
11-24056,,2904.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW40251】(7552289) ユーティリティツールセット　４本 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●色々な作業に使用できるツールセットです。<br>●専用のツールを使用することにより作業効率が上がります。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●質量(g)：502<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW40251】(7552289) ユーティリティツールセット　４本 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW40251】(7552289) ユーティリティツールセット　４本 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW40251】(7552289) ユーティリティツールセット　４本 受注単位1[rn]
11-24057,,4147.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）ワールドツール/アストロプロダクツ【2007000006016】(4915712)バルブスプリングコンプレッサー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●エンジン分解作業時に吸気排気バルブの取り外しに使用する専用工具になります。<br>●バルブスプリング径に合うサイズのアタッチメントを取り付け、シリンダーヘッドを挟み込む様に本体をセットしハンドルを回してスプリングを縮めてバルブを取り外します。<br>●各種アダプターを変更することにより、多機種に対応することが可能です。<br>●バルブスプリングの交換に。<br>●質量(kg):2.15<br>●付属アタッチメントサイズ(mm)：φ15.5×φ12×L48、φ19×φ13.5×L48、φ23×φ16×L48、φ25×φ19×L48、φ30×φ23×L48<br>●本体サイズ：W305×D23×H160mm<br>●ハンドル長：120mm<br>●リフト量：115～175mm<br>●奥行：110mm<br>●バルブスクリュー長：70、110mm<br>●付属アタッチメントサイズ：φ15.5×φ12×L48mm、φ19×φ13.5×L48mm、φ23×φ16×L48mm、φ25×φ19×L48mm、φ30×φ2×L48mm<br>",『カード対応OK！』■〒（株）ワールドツール/アストロプロダクツ【2007000006016】(4915712)バルブスプリングコンプレッサー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）ワールドツール/アストロプロダクツ【2007000006016】(4915712)バルブスプリングコンプレッサー 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具。『カード対応OK！』■〒（株）ワールドツール/アストロプロダクツ【2007000006016】(4915712)バルブスプリングコンプレッサー 受注単位1[rn]
11-24058,,4811.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BOD1016】(4981251) オイルドレインパン　１６リットル 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●オイル交換用です。<br>●１６リットルまで対応しています。<br>●持ち運びしやすいハンドル付です。<br><br>●自動車整備に。<br><br>●全長(mm)：570<br>●全高(mm)：445<br>●全幅(mm)：150<br>●容量(L)：16<br>●質量(kg)：1.24<br><br><br>",『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BOD1016】(4981251) オイルドレインパン　１６リットル 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BOD1016】(4981251) オイルドレインパン　１６リットル 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具。『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BOD1016】(4981251) オイルドレインパン　１６リットル 受注単位1[rn]
11-24059,,918.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒兼古製作所/アネックス【9145】(4942647) プライバー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●狭い隙間に入りやすい鋭い先端形状です。<br><br>●ブレーキシュー摺動面間のグリスアップ作業（バックプレートの隙間あけ）ベルト調整やパーツ分解、コジリ作業に。<br><br>●全長(mm)：240<br>●先端幅(mm)：10<br>●厚み(mm)：32<br>●軸長(mm)：130<br>●質量(g)：141<br><br><br>●刃先：炭素鋼<br>●グリップ：PP＋TPE<br>",『カード対応OK！』■〒兼古製作所/アネックス【9145】(4942647) プライバー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒兼古製作所/アネックス【9145】(4942647) プライバー 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具。『カード対応OK！』■〒兼古製作所/アネックス【9145】(4942647) プライバー 受注単位1[rn]
11-24060,,27816.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）ハスコー/ハスコー【BS-217】(4716418)ブレーキスプリングツール 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●大型車のブレーキシュー内側2本掛けリターンスプリングの脱着専用ツールです。<br>●先端爪部は交換可能です。<br>●全長(mm):520<br>",『カード対応OK！』■〒（株）ハスコー/ハスコー【BS-217】(4716418)ブレーキスプリングツール 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）ハスコー/ハスコー【BS-217】(4716418)ブレーキスプリングツール 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具。『カード対応OK！』■〒（株）ハスコー/ハスコー【BS-217】(4716418)ブレーキスプリングツール 受注単位1[rn]
11-24061,,714.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒兼古製作所/アネックス【9115】(4942612) ホースピック 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホースのピックアップに便利な曲り形状です。<br><br>●エンジンルーム内のラジエーターアッパーホースの脱着。<br>●エンジンルーム冷却系統のラバーホース脱着作業に。<br><br>●全長(mm)：240<br>●厚み(mm)：32<br>●軸長(mm)：130<br>●質量(g)：91<br><br><br>●クロムモリブデンバナジウム鋼<br>●PP＋TPE<br>",『カード対応OK！』■〒兼古製作所/アネックス【9115】(4942612) ホースピック 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒兼古製作所/アネックス【9115】(4942612) ホースピック 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具。『カード対応OK！』■〒兼古製作所/アネックス【9115】(4942612) ホースピック 受注単位1[rn]
11-24062,,15449.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BLE300】(4981227) ガレージチェア 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●座面の高さ調整はワンタッチレバーで簡単に行え、高さは435～555ｍｍまで調整可能です。<br>●引き出し部分にはベアリングレールを採用しています。<br>●収納部分の上部が3か所トレイになっており、外したネジなどを置いておくことができます。<br><br>●座る作業の多い方に。<br><br>●全長(mm)：380<br>●全高(mm)：435～555<br>●全幅(mm)：380<br>●質量(kg)：10<br><br>●引き出し： 深さ40ｍｍ×幅350ｍｍ　2段、深さ90ｍｍ×幅350ｍｍ　1段、耐荷重10Kg/段<br>●耐荷重：135kg<br><br>",『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BLE300】(4981227) ガレージチェア 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BLE300】(4981227) ガレージチェア 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具。『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BLE300】(4981227) ガレージチェア 受注単位1[rn]
11-24063,,5966.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ（株）/バーコ 【BBS20P12】(4717864)トリムリムーバーセット 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●スタンダードトリムセットです。<br>●複数の形状を1パックにしています。<br>●セット内容:パネルリムーバー、シャープパネルリムーバー、クリップパネルリムーバー、ストレートパネルリムーバー、フラットクリップパネルリムーバー、アングルクリップパネルリムーバー、アポストリ-クリップリムーバー、ナローリムーバー、ハンディリムーバー、プルリムーバー、ワイ<br>●セット内容(点):12<br>●質量(g):150<br>●ナイロン<br>●繊維ガラス<br>",『カード対応OK！』■〒スナップオン・ツールズ（株）/バーコ 【BBS20P12】(4717864)トリムリムーバーセット 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ（株）/バーコ 【BBS20P12】(4717864)トリムリムーバーセット 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具。『カード対応OK！』■〒スナップオン・ツールズ（株）/バーコ 【BBS20P12】(4717864)トリムリムーバーセット 受注単位1[rn]
11-24064,,1723.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ビーハ社/Ｗｉｈａ【43040K1020】(4908953)ユニバーサルシェイバー替刃 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ユニバーサルシェイバー用替刃<br>●質量(g):30<br>●刃幅（mm）:20<br>●２０ｍｍ巾交換ブレード１０本<br>",『カード対応OK！』■〒ビーハ社/Ｗｉｈａ【43040K1020】(4908953)ユニバーサルシェイバー替刃 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ビーハ社/Ｗｉｈａ【43040K1020】(4908953)ユニバーサルシェイバー替刃 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具。『カード対応OK！』■〒ビーハ社/Ｗｉｈａ【43040K1020】(4908953)ユニバーサルシェイバー替刃 受注単位1[rn]
11-24065,,2502.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＨＡＺＥＴ社/ＨＡＺＥＴ【650-12】(5844401) タイヤレバー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ダブルＴ構造の本体は、負荷によるしなりや歪みを起こしません。<br>●クロームバナジューム独特の軽さと力強さが特徴です。<br><br><br>●全長(mm)：303<br>●質量(g)：220<br><br><br>●クロムバナジウム鋼(Cr-V)<br>",『カード対応OK！』■〒ＨＡＺＥＴ社/ＨＡＺＥＴ【650-12】(5844401) タイヤレバー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＨＡＺＥＴ社/ＨＡＺＥＴ【650-12】(5844401) タイヤレバー 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具。『カード対応OK！』■〒ＨＡＺＥＴ社/ＨＡＺＥＴ【650-12】(5844401) タイヤレバー 受注単位1[rn]
11-24066,,1496.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【7672】(7646208) ７６７２－６－９０　ホースプラッカー　Ａ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホースの引抜き作業や、固着したホース等のはがし作業に最適です。<br><br><br>●全長(mm)：200<br>●軸長(mm)：90<br><br><br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【7672】(7646208) ７６７２&minus;６&minus;９０　ホースプラッカー　Ａ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【7672】(7646208) ７６７２&minus;６&minus;９０　ホースプラッカー　Ａ 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【7672】(7646208) ７６７２&minus;６&minus;９０　ホースプラッカー　Ａ 受注単位1[rn]
11-24067,,1079.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BMD150】(4981243) 丸型マグネットトレイ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●強力マグネット付きで作業で取り外したネジなどを保管することができます。<br>●磁石だけではなくプラスチックの受けで紛失防止になります。<br><br>●工具箱に。<br>●細かい作業に。<br><br>●全長(mm)：150<br>●質量(g)：416<br><br><br>",『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BMD150】(4981243) 丸型マグネットトレイ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BMD150】(4981243) 丸型マグネットトレイ 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具。『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BMD150】(4981243) 丸型マグネットトレイ 受注単位1[rn]
11-24068,,74564.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒スナップオン・ツールズ（株）/バーコ 【BH6FC1000】(4717899)エンジンクレーン 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●折りたたみ可能で場所を取りません。<br>●アーム部に1000、750、500、250kgの4つの定位置があります。<br>●ハンドポンプタイプです。<br>●ダブルシリンダータイプです。<br>●全ての位置から簡単にポンピングが可能です。<br>●質量(kg):75.0<br>●許容荷重(t):1.0<br>●最小入口高:88mm<br>●最大フック高:2000mm<br>●特殊工具鋼<br>",『カード対応OK！』##■〒スナップオン・ツールズ（株）/バーコ 【BH6FC1000】(4717899)エンジンクレーン 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒スナップオン・ツールズ（株）/バーコ 【BH6FC1000】(4717899)エンジンクレーン 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具。『カード対応OK！』##■〒スナップオン・ツールズ（株）/バーコ 【BH6FC1000】(4717899)エンジンクレーン 受注単位1[rn]
11-24069,,683.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）ワールドツール/アストロプロダクツ【2007000000526】(4915631)ブレーキピストンキューブ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●主にリアディスクブレーキのピストンの回し戻しに使用します。<br>●キューブから出ている突起をピストンの溝にはめ込み固定し、簡単にピストンを回転させることができるようになります。<br>●ブレーキキャリパーのピストンが回し戻すタイプに対応するピストン押し戻しツールです。<br>●ブレーキピストンの回し戻しに。<br>●質量(g):95<br>●差込角(mm)：9.5<br>●スチール<br>●インパクトレンチ非対応<br>",『カード対応OK！』■〒（株）ワールドツール/アストロプロダクツ【2007000000526】(4915631)ブレーキピストンキューブ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）ワールドツール/アストロプロダクツ【2007000000526】(4915631)ブレーキピストンキューブ 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具。『カード対応OK！』■〒（株）ワールドツール/アストロプロダクツ【2007000000526】(4915631)ブレーキピストンキューブ 受注単位1[rn]
11-24070,,114500.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒スナップオン・ツールズ/バーコ【BH6PC600】(4986059) ６００ｋｇ　パレットクレーン 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●パレット用のクレーンです。<br>●3つの位置で調節可能なアーム（600、400および200キロ）と折りたたんでコンパクトにまとめることができます。 <br>●ポンピングレバーが作業の邪魔にならないよう、可動式になっています。<br>●フックはスイベルフックを採用しています。<br><br>●工場やガレージで。<br><br>●全長(mm)：1650<br>●全高(mm)：410<br>●全幅(mm)：490<br>●許容荷重(ｔ)：0.6<br>●質量(kg)：103<br><br>●最小下降：100mm<br>●最大釣上高：2135mm<br><br>●特殊工具鋼<br>",『カード対応OK！』##■〒スナップオン・ツールズ/バーコ【BH6PC600】(4986059) ６００ｋｇ　パレットクレーン 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒スナップオン・ツールズ/バーコ【BH6PC600】(4986059) ６００ｋｇ　パレットクレーン 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具。『カード対応OK！』##■〒スナップオン・ツールズ/バーコ【BH6PC600】(4986059) ６００ｋｇ　パレットクレーン 受注単位1[rn]
11-24071,,8467.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）ワールドツール/アストロプロダクツ【2007000011171】(4915780)軽量アルミラダー フラット １ＰＣ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●二輪車等を積載車へ積み込む際に便利な、アルミ製の折畳式ラダーレールです。<br>●アーチ型を採用しておりますので、車高の低い車両に最適です。<br>●傷防止の為、爪部分にはゴムカバーを採用しており、積載車とレールを固定する為のタイダウンが付属しております。<br>●トラックなどへの積み込みに。<br>●全長(mm):2110<br>●全幅(mm):275<br>●質量(kg):7.5<br>●全長（mm）:2270<br>●幅（mm）:275<br>●耐荷重(kg)：250<br>●折畳時サイズ：W1165×D280×H150mm<br>●アルミニウム<br>●タイダウンベルト<br>",『カード対応OK！』■〒（株）ワールドツール/アストロプロダクツ【2007000011171】(4915780)軽量アルミラダー フラット １ＰＣ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）ワールドツール/アストロプロダクツ【2007000011171】(4915780)軽量アルミラダー フラット １ＰＣ 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具。『カード対応OK！』■〒（株）ワールドツール/アストロプロダクツ【2007000011171】(4915780)軽量アルミラダー フラット １ＰＣ 受注単位1[rn]
11-24072,,4899.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＨＡＺＥＴ社/ＨＡＺＥＴ【650-20】(5844428) タイヤレバー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ダブルＴ構造の本体は、負荷によるしなりや歪みを起こしません。<br>●クロームバナジューム独特の軽さと力強さが特徴です。<br><br><br>●全長(mm)：500<br>●質量(g)：616<br><br><br>●クロムバナジウム鋼(Cr-V)<br>",『カード対応OK！』■〒ＨＡＺＥＴ社/ＨＡＺＥＴ【650-20】(5844428) タイヤレバー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＨＡＺＥＴ社/ＨＡＺＥＴ【650-20】(5844428) タイヤレバー 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具。『カード対応OK！』■〒ＨＡＺＥＴ社/ＨＡＺＥＴ【650-20】(5844428) タイヤレバー 受注単位1[rn]
11-24073,,10219.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW42302】(7552297) シートクリーパー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●作業用のシートクリ―パーです。<br>●低姿勢で行う作業に適してます。<br>●下部がパーツトレーになっているので細かな部品や工具を置くことができます。<br>●キャスター付きで座りながらの移動も簡単です。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●全高(mm)：400<br>●シートサイズ縦×横(mm)：250×360<br>●トレーサイズ縦×横(mm)：360×360<br>●質量(g)：5198<br><br>●完成品<br>●ウレタンスポンジ座席<br>●樹脂製パーツトレー<br>●自在キャスター、固定キャスター各2個付<br><br>●スチール<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW42302】(7552297) シートクリーパー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW42302】(7552297) シートクリーパー 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW42302】(7552297) シートクリーパー 受注単位1[rn]
11-24074,,233.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ワールドツール/アストロプロダクツ【2009000004269】(7587601) ロングネックファンネル 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ロングノズル状のファンネルです。<br>●ノズルが長いので、奥まった箇所への使用に最適です。<br><br><br>●長さ×直径(mm)：480×120<br>●ノズル長さ(mm)：170<br>●先端径(mm)：15<br>●容量(L)：1<br>●質量(g)：100<br><br><br>",『カード対応OK！』■〒ワールドツール/アストロプロダクツ【2009000004269】(7587601) ロングネックファンネル 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ワールドツール/アストロプロダクツ【2009000004269】(7587601) ロングネックファンネル 受注単位1,作業用品\車輌整備用品・グリスガン\車輌整備用工具。『カード対応OK！』■〒ワールドツール/アストロプロダクツ【2009000004269】(7587601) ロングネックファンネル 受注単位1[rn]
