11-73941,,453.6000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,###『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TCC-4C-GN】(4454219)カットカラーコーン４０φ 幅３８０ｍｍＸ高さ６６０ｍｍ グリーン 受注単位1,,"<br><font size=""4"" color=""""><b>※こちらの商品は2個まで送料1300円です。それ以上につきましてはお問い合わせください。</b></font><br>※追加送料は別途当店からのメールで訂正されます。<br><br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●カラーコーンの先端に４０φの穴があるため様々なオプションの差し込み取付が可能です。<br>●軽量のため持ち運びが容易で設置が楽に行えます。<br>●工事現場や駐車場。<br>●色:グリーン<br>●幅(mm):380<br>●高さ(mm):660<br>●質量(g):760<br>●ポリエチレン（PE）<br>●商品によっては穴形状や穴寸法により取り付けができない場合があります。<br>",###『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TCC-4C-GN】(4454219)カットカラーコーン４０φ 幅３８０ｍｍＸ高さ６６０ｍｍ グリーン 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得###『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TCC-4C-GN】(4454219)カットカラーコーン４０φ 幅３８０ｍｍＸ高さ６６０ｍｍ グリーン 受注単位1,環境安全用品\安全用品・標識\カラーコーン。###『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TCC-4C-GN】(4454219)カットカラーコーン４０φ 幅３８０ｍｍＸ高さ６６０ｍｍ グリーン 受注単位1[rn]
11-73942,,2307.2000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0025】(4811941)バリアリールｍｉｎｉポータブル 交換用シート 赤／白 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●シートが切断していない場合、バリアリールｍｉｎｉポータブル交換用シートを使ってユーザー様でシートの交換が簡単にできます。<br>●バリアリールｍｉｎｉポータブル　シートタイプの交換用シート<br>●色:赤×白<br>●表示内容:赤/白<br>●シート幅(mm):50<br>●シート厚み(mm):0.2<br>●質量(g):40<br>●マグネット付<br>●シートタイプに適用<br>●シート:軟質塩化ビニール<br>",『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0025】(4811941)バリアリールｍｉｎｉポータブル 交換用シート 赤／白 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0025】(4811941)バリアリールｍｉｎｉポータブル 交換用シート 赤／白 受注単位1,環境安全用品\安全用品・標識\カラーコーン。『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0025】(4811941)バリアリールｍｉｎｉポータブル 交換用シート 赤／白 受注単位1[rn]
11-73943,,1272.0000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TCC-BR】(4524047)バリアライン（本体）カラーコーン用 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●カラーコーンに取り付けるだけで標示テープ（非粘着）を利用した区域管理ができます。<br>●テープは本体に収納が可能です（手巻式）。<br>●７方向にテープの連結が可能ですので様々なレイアウトパターンでの仕切りが可能です。<br>●標示テープは市販のテープとの交換・取付が容易にできます。<br>●本体とコーンを固定するタッピングビス２本付です。<br>●工場内、工事現場、店舗等の区域仕切りに。<br>●幅(mm):98<br>●高さ(mm):256<br>●色:グレー質量(kg):251.3<br>●テープクリップ付(1個)<br>●本体:ＡＢＳ樹脂<br>●ジョイント部:PE（ポリエチレン）<br>●標示テープは別売りとなります。表示テープは幅70mm以下、長さ5mを目安にご用意ください。<br>●受け側ジョイントパーツ（TCC-BR-J）は別売りとなります。<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TCC-BR】(4524047)バリアライン（本体）カラーコーン用 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TCC-BR】(4524047)バリアライン（本体）カラーコーン用 受注単位1,環境安全用品\安全用品・標識\カラーコーン。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TCC-BR】(4524047)バリアライン（本体）カラーコーン用 受注単位1[rn]
11-73944,,174.4000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【BRS-AT4】(4812140)バリアリール 保護シール 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●取付面の傷付き防止用シールです。<br>",『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【BRS-AT4】(4812140)バリアリール 保護シール 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【BRS-AT4】(4812140)バリアリール 保護シール 受注単位1,環境安全用品\安全用品・標識\カラーコーン。『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【BRS-AT4】(4812140)バリアリール 保護シール 受注単位1[rn]
11-73945,,347.2000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【BRS-AT3】(4812131)バリアリール オプションプレート 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●鉄部以外でバリアリールマグネットタイプを取り付けるプレートです。<br>●縦(mm):50<br>●横(mm):50<br>●板厚(mm):1.2<br>●ナベ小ねじ×4本<br>",『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【BRS-AT3】(4812131)バリアリール オプションプレート 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【BRS-AT3】(4812131)バリアリール オプションプレート 受注単位1,環境安全用品\安全用品・標識\カラーコーン。『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【BRS-AT3】(4812131)バリアリール オプションプレート 受注単位1[rn]
11-73946,,2307.2000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0027】(4811968)バリアリールｍｉｎｉポータブル 交換用シート Ｐ・Ｗ・ＳＢＬ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●シートが切断していない場合、バリアリールｍｉｎｉポータブル交換用シートを使ってユーザー様でシートの交換が簡単にできます。<br>●バリアリールｍｉｎｉポータブル　シートタイプの交換用シート<br>●色:ピンク×白×水色<br>●表示内容:パステル<br>●シート幅(mm):50<br>●シート厚み(mm):0.2<br>●質量(g):40<br>●マグネット付<br>●シートタイプに適用<br>●シート:軟質塩化ビニール<br>",『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0027】(4811968)バリアリールｍｉｎｉポータブル 交換用シート Ｐ・Ｗ・ＳＢＬ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0027】(4811968)バリアリールｍｉｎｉポータブル 交換用シート Ｐ・Ｗ・ＳＢＬ 受注単位1,環境安全用品\安全用品・標識\カラーコーン。『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0027】(4811968)バリアリールｍｉｎｉポータブル 交換用シート Ｐ・Ｗ・ＳＢＬ 受注単位1[rn]
11-73947,,3691.2000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0019】(4515358)反射バリアリール 交換用シートＹ ライムイエロー 危険立入禁止 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●シートが切断していない場合、バリアリール交換用シートを使ってユーザー様でシートの交換が可能です。<br>●バリアリールの交換用シート。<br>●幅(mm):60<br>●表示内容:危険・立入禁止<br>●シート幅(mm):60<br>●シート厚み(mm):0.3<br>●質量(g):90<br>●シート:軟質塩化ビニール<br>●ホルダー:ABS樹脂<br>●フック:ステンレス<br>",『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0019】(4515358)反射バリアリール 交換用シートＹ ライムイエロー 危険立入禁止 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0019】(4515358)反射バリアリール 交換用シートＹ ライムイエロー 危険立入禁止 受注単位1,環境安全用品\安全用品・標識\カラーコーン。『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0019】(4515358)反射バリアリール 交換用シートＹ ライムイエロー 危険立入禁止 受注単位1[rn]
11-73948,,2307.2000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0024】(4811933)バリアリールｍｉｎｉポータブル 交換用シート 関係者以外立入禁止 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●シートが切断していない場合、バリアリールｍｉｎｉポータブル交換用シートを使ってユーザー様でシートの交換が簡単にできます。<br>●バリアリールｍｉｎｉポータブル　シートタイプの交換用シート<br>●色:黄色×黒<br>●表示内容:○関係者以外立入禁止<br>●シート幅(mm):50<br>●シート厚み(mm):0.2<br>●質量(g):40<br>●マグネット付<br>●シートタイプに適用<br>●シート:軟質塩化ビニール<br>",『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0024】(4811933)バリアリールｍｉｎｉポータブル 交換用シート 関係者以外立入禁止 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0024】(4811933)バリアリールｍｉｎｉポータブル 交換用シート 関係者以外立入禁止 受注単位1,環境安全用品\安全用品・標識\カラーコーン。『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0024】(4811933)バリアリールｍｉｎｉポータブル 交換用シート 関係者以外立入禁止 受注単位1[rn]
11-73949,,1404.8000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,###『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TCC-CK】(4429869)チッコウカラーコーン 幅３８０ｍｍＸ高さ７００ｍｍ レッド 受注単位1,,"<br><font size=""4"" color=""""><b>※こちらの商品は2個まで送料1300円です。それ以上につきましてはお問い合わせください。</b></font><br>※追加送料は別途当店からのメールで訂正されます。<br><br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●蓄光テープで周囲が暗くなるとぼんやり光ります（約20分間）。<br>●軽量のため持ち運びが容易で設置が楽に行えます。<br>●工場内、工事現場や駐車場などで。<br>●色:レッド/ホワイト<br>●幅(mm):380<br>●高さ(mm):700<br>●質量(g):850<br>●本体:ポリエチレン（PE）<br>●テープ:蓄光粘着テープ<br>",###『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TCC-CK】(4429869)チッコウカラーコーン 幅３８０ｍｍＸ高さ７００ｍｍ レッド 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得###『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TCC-CK】(4429869)チッコウカラーコーン 幅３８０ｍｍＸ高さ７００ｍｍ レッド 受注単位1,環境安全用品\安全用品・標識\カラーコーン。###『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TCC-CK】(4429869)チッコウカラーコーン 幅３８０ｍｍＸ高さ７００ｍｍ レッド 受注単位1[rn]
11-73950,,529.6000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TSC-4C-GN】(4454227)カットスコッチコーン４０φ 幅３８０Ｘ高さ６６０ｍｍ グリーン 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●カラーコーンの先端に４０φの穴があるため様々なオプションの差し込み取付が可能です。<br>●軽量のため持ち運びが容易で設置が楽に行えます。<br>●工事現場や駐車場。<br>●色:グリーン/ホワイト<br>●幅(mm):380<br>●高さ(mm):660<br>●質量(g):760<br>●ポリエチレン（PE）<br>●商品によっては穴形状や穴寸法により取り付けができない場合があります。<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TSC-4C-GN】(4454227)カットスコッチコーン４０φ 幅３８０Ｘ高さ６６０ｍｍ グリーン 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TSC-4C-GN】(4454227)カットスコッチコーン４０φ 幅３８０Ｘ高さ６６０ｍｍ グリーン 受注単位1,環境安全用品\安全用品・標識\カラーコーン。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TSC-4C-GN】(4454227)カットスコッチコーン４０φ 幅３８０Ｘ高さ６６０ｍｍ グリーン 受注単位1[rn]
11-73951,,2307.2000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0030】(4811992)バリアリールｍｉｎｉポータブル ベルトタイプ専用交換用ベルト 青 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●シートが切断していない場合、バリアリールｍｉｎｉポータブル交換用シートを使ってユーザー様でシートの交換が簡単にできます。<br>●バリアリールｍｉｎｉポータブル　ベルトタイプの交換用シート<br>●色:青<br>●表示内容:青<br>●シート幅(mm):50<br>●シート厚み(mm):0.5<br>●質量(g):60<br>●マグネット付<br>●ベルト:ナイロン<br>",『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0030】(4811992)バリアリールｍｉｎｉポータブル ベルトタイプ専用交換用ベルト 青 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0030】(4811992)バリアリールｍｉｎｉポータブル ベルトタイプ専用交換用ベルト 青 受注単位1,環境安全用品\安全用品・標識\カラーコーン。『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0030】(4811992)バリアリールｍｉｎｉポータブル ベルトタイプ専用交換用ベルト 青 受注単位1[rn]
11-73952,,434.4000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒（株）日本緑十字社/緑十字 【284052】(4413181)ＣＢＴ－Ｋ 中間用フック 樹脂製 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●コーンバーテープ本体でコーナー作成時にご使用下さい。<br>●中間用フック<br>●樹脂<br>",『カード対応OK！』■〒（株）日本緑十字社/緑十字 【284052】(4413181)ＣＢＴ&minus;Ｋ 中間用フック 樹脂製 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）日本緑十字社/緑十字 【284052】(4413181)ＣＢＴ&minus;Ｋ 中間用フック 樹脂製 受注単位1,環境安全用品\安全用品・標識\カラーコーン。『カード対応OK！』■〒（株）日本緑十字社/緑十字 【284052】(4413181)ＣＢＴ&minus;Ｋ 中間用フック 樹脂製 受注単位1[rn]
11-73953,,1999.2000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0007】(4313828)バリアリール 交換用シートＤ 清掃中 立入禁止 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●シートが切断していない場合、バリアリール交換用シートを使ってユーザー様でシートの交換が可能です。<br>●工場・施設・駐車場の立入り制限。<br>●表示内容:清掃中立入禁止<br>●シート幅(mm):60<br>●シート厚み(mm):0.2<br>●質量(g):100<br>●シートストローク：5m<br>●シート:軟質塩化ビニール<br>●ホルダー:ABS樹脂<br>●フック:ステンレス<br>",『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0007】(4313828)バリアリール 交換用シートＤ 清掃中 立入禁止 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0007】(4313828)バリアリール 交換用シートＤ 清掃中 立入禁止 受注単位1,環境安全用品\安全用品・標識\カラーコーン。『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0007】(4313828)バリアリール 交換用シートＤ 清掃中 立入禁止 受注単位1[rn]
11-73954,,84454.4000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』##∀■〒（株）ワコーパレット/ワコー 【WMF-1000B-3】(4820126)マルチガードＷＭＦ－１０００Ｂ－３ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><br>●マルチウエイトに取り付け可能な移動用フェンスです。<br>●設置のみで通常フェンスのような工事不要です。<br>●フェンス<br>●セキュリティ用ガードフェンス<br>●間口(mm):2000<br>●高さ(mm):1200<br>●柱2本<br>●アタッチメント・ボルト・ナット付<br>●アルミニウム<br>●表面処理：陽極酸化塗装<br>●柱2本、アタッチメント、ボルトナット<br>",『カード対応OK！』##&forall;■〒（株）ワコーパレット/ワコー 【WMF-1000B-3】(4820126)マルチガードＷＭＦ&minus;１０００Ｂ&minus;３ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##&forall;■〒（株）ワコーパレット/ワコー 【WMF-1000B-3】(4820126)マルチガードＷＭＦ&minus;１０００Ｂ&minus;３ 受注単位1,環境安全用品\安全用品・標識\工事用フェンス。『カード対応OK！』##&forall;■〒（株）ワコーパレット/ワコー 【WMF-1000B-3】(4820126)マルチガードＷＭＦ&minus;１０００Ｂ&minus;３ 受注単位1[rn]
11-73955,,412.8000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,###『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TCC-DBR】(4705670)カラーコーン 幅３８０ｍｍＸ高さ７００ｍｍ ブラウン 受注単位1,,"<br><font size=""4"" color=""""><b>※こちらの商品は2個まで送料1300円です。それ以上につきましてはお問い合わせください。</b></font><br>※追加送料は別途当店からのメールで訂正されます。<br><br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●軽量のため持ち運びが容易で設置が楽に行えます。<br>●工事現場や駐車場。<br>●色:ブラウン<br>●幅(mm):380<br>●高さ(mm):700<br>●質量(g):850<br>●ポリエチレン（PE）<br>●ブラック色、ブラウン色は暗い所では見えにくくなりますので設置場所にご注意ください。<br>",###『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TCC-DBR】(4705670)カラーコーン 幅３８０ｍｍＸ高さ７００ｍｍ ブラウン 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得###『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TCC-DBR】(4705670)カラーコーン 幅３８０ｍｍＸ高さ７００ｍｍ ブラウン 受注単位1,環境安全用品\安全用品・標識\カラーコーン。###『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TCC-DBR】(4705670)カラーコーン 幅３８０ｍｍＸ高さ７００ｍｍ ブラウン 受注単位1[rn]
11-73956,,3692.8000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【BRS-605D】(4307232)バリアリール マグネットタイプ 清掃中立入禁止 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●マグネット付なので鉄部に簡単に取付できます。<br>●シートが切断していない場合、バリアリール交換用シートを使ってユーザー様でシートの交換が可能です。<br>●工場・施設・駐車場の立入り制限。<br>●表示内容:清掃中立入禁止<br>●シート幅(mm):60<br>●シート厚み(mm):0.2<br>●質量(g):310<br>●シートストローク：5m<br>●シート:軟質塩化ビニール<br>●リールケース:ABS樹脂<br>",『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【BRS-605D】(4307232)バリアリール マグネットタイプ 清掃中立入禁止 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【BRS-605D】(4307232)バリアリール マグネットタイプ 清掃中立入禁止 受注単位1,環境安全用品\安全用品・標識\カラーコーン。『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【BRS-605D】(4307232)バリアリール マグネットタイプ 清掃中立入禁止 受注単位1[rn]
11-73957,,2798.4000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【BRMS-5027E】(4812093)バリアリールｍｉｎｉポータブル シート 赤・白 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●シート収納は便利な自動巻きです。<br>●雨に強く屋外使用可能です。<br>●軽量150gで持ち運びがラクです。<br>●常識を打ち破った楕円フォルムの高いデザインになっています。<br>●強力なネオジム磁石で鉄部に簡単に取付が可能です。<br>●手の中に納まる業界最小のコンパクトさです。<br>●シートロック機能付きです。<br>●各種工事での危険箇所への立入禁止。<br>●幅(mm):57<br>●高さ(mm):87<br>●表示内容:赤/白<br>●シート幅(mm):50<br>●シート厚み(mm):0.2<br>●質量(g):150<br>●色:赤×白<br>●マグネット（ネオジム磁石）付<br>●ストラップホール付<br>●シートストローク：2.7ｍ<br>●カスタタマイズシート対応可能<br>●シート:軟質塩化ビニール<br>●リールケース:ABS樹脂<br>",『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【BRMS-5027E】(4812093)バリアリールｍｉｎｉポータブル シート 赤・白 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【BRMS-5027E】(4812093)バリアリールｍｉｎｉポータブル シート 赤・白 受注単位1,環境安全用品\安全用品・標識\カラーコーン。『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【BRMS-5027E】(4812093)バリアリールｍｉｎｉポータブル シート 赤・白 受注単位1[rn]
11-73958,,2307.2000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0022】(4916115)バリアリールｍｉｎｉポータブル 交換用シート 危険・立入禁止 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●シートが切断していない場合、バリアリールｍｉｎｉポータブル交換用シートを使ってユーザー様でシートの交換が簡単にできます。<br>●バリアリールｍｉｎｉポータブル　シートタイプの交換用シート<br>●色:黄色×黒<br>●表示内容:危険◆立入禁止<br>●シート幅(mm):50<br>●シート厚み(mm):0.2<br>●質量(g):40<br>●マグネット付<br>●シートタイプに適用<br>●シート:軟質塩化ビニール<br>",『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0022】(4916115)バリアリールｍｉｎｉポータブル 交換用シート 危険・立入禁止 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0022】(4916115)バリアリールｍｉｎｉポータブル 交換用シート 危険・立入禁止 受注単位1,環境安全用品\安全用品・標識\カラーコーン。『カード対応OK！』■〒中発販売（株）/Ｒｅｅｌｅｘ【3M3-A0022】(4916115)バリアリールｍｉｎｉポータブル 交換用シート 危険・立入禁止 受注単位1[rn]
