11-22801,,6270.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【LC36N-JP】(7697694) ３６Ｖ充電器 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●18Ｖの電池パックです。<br><br><br>●種類：充電器<br>●電圧(V)：-<br>●容量(Ah)：-<br>●電源(V)：AC100<br>●消費電力(VA)：-<br>●質量(kg)：0.54<br><br><br>",『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【LC36N-JP】(7697694) ３６Ｖ充電器 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【LC36N-JP】(7697694) ３６Ｖ充電器 受注単位1,オフィス住設用品\緑化用品\刈払機。『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【LC36N-JP】(7697694) ３６Ｖ充電器 受注単位1[rn]
11-22861,,2196.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【YMB-640】(7550090) 焼杉メッシュプランターボックス　焼杉　ＹＭＢ－６４０ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●焼杉を使用したボックス型のプランターです。<br>●シックな雰囲気が植物や場所を選ばずあらゆるシーンにマッチします。<br>●プラスチック製のスノコ付なので、通気性と排水性にも優れ、底が腐らずに長持ちします。<br><br><br>●幅(mm)：650<br>●奥行(mm)：310<br>●高さ(mm)：210<br>●土の容量(L)：約23.0<br>●色：焼杉<br>●質量(kg)：2.11<br>●ボックス底サイズ(mm)：530×195<br><br><br>●天然木、ポリプロピレン<br>",『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【YMB-640】(7550090) 焼杉メッシュプランターボックス　焼杉　ＹＭＢ&minus;６４０ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【YMB-640】(7550090) 焼杉メッシュプランターボックス　焼杉　ＹＭＢ&minus;６４０ 受注単位1,オフィス住設用品\緑化用品\園芸用品。『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【YMB-640】(7550090) 焼杉メッシュプランターボックス　焼杉　ＹＭＢ&minus;６４０ 受注単位1[rn]
11-22862,,2597.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【GSL-P4L】(7549652) パルス式ソーラーライト　電球色 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●昼間に太陽光を充電するので、電気代と配線が不要で地球にやさしいソーラーライトです。<br>●周りの明るさを感知して、自動点灯・自動消灯します。<br>●ロングリフレクターを使用していますので、明るさに優れています。<br><br><br>●直径×高さ(mm)：140×440<br>●光源色：電球色<br>●質量(g)：373<br><br>●点灯時間：約７時間<br>●ＬＥＤ：高輝度電球色ＬＥＤ（ＧＳＬ－Ｐ２Ｌ）4球<br>●3段ロングリフレクター使用<br>●自動点灯・消灯機能付<br><br>",『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【GSL-P4L】(7549652) パルス式ソーラーライト　電球色 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【GSL-P4L】(7549652) パルス式ソーラーライト　電球色 受注単位1,オフィス住設用品\緑化用品\園芸用品。『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【GSL-P4L】(7549652) パルス式ソーラーライト　電球色 受注単位1[rn]
11-22863,,51904.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ワタナベ工業/ワタナベ マット【FC-170-W】(7945256) ワタナベ ファインコード ＦＣ－170 ベージュ 182ｃｍ×20ｍ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●ループタイプカーペットです。<br>
●裏面エンボスラバー付でクッション性に富んでいます。<br>
●簡単施工であらゆる場所に対応できます。<br>
●休憩所、工事の事務所、ビルや店舗の床材マットに。(土足対応不可）<br>
●色:ベージュ<br>
●幅(mm):1820<br>
●長さ(m):20<br>
●厚み(mm):5<br>
●厚み:5mm",■〒ワタナベ工業/ワタナベ マット【FC-170-W】(7945256) ワタナベ ファインコード ＦＣ&minus;170 ベージュ 182ｃｍ&times;20ｍ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ワタナベ工業/ワタナベ マット【FC-170-W】(7945256) ワタナベ ファインコード ＦＣ&minus;170 ベージュ 182ｃｍ&times;20ｍ 発注単位1,オフィス住設用品\床材用品。■〒ワタナベ工業/ワタナベ マット【FC-170-W】(7945256) ワタナベ ファインコード ＦＣ&minus;170 ベージュ 182ｃｍ&times;20ｍ 発注単位1[rn]
11-22864,,3283.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒エクシールコーポレーション/エクシール マット【MAT3-SLA09】(7798776) エクシール アルミスロープ3mm用 900×60 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●リフトマット、ステップマットの段差が気になる場合におすすめのスロープです。<br>
●台車などのタイヤがマットの端に引っかかるのを防ぎ、破損のリスクを減らします。<br>
●両面テープで貼り付けるタイプで設置も簡単です。<br>
●色:シルバー<br>
●幅(mm):60<br>
●長さ(mm):900<br>
●適合マット厚み(mm):3<br>
●アルミ合金",■〒エクシールコーポレーション/エクシール マット【MAT3-SLA09】(7798776) エクシール アルミスロープ3mm用 900&times;60 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒エクシールコーポレーション/エクシール マット【MAT3-SLA09】(7798776) エクシール アルミスロープ3mm用 900&times;60 発注単位1,オフィス住設用品\床材用品。■〒エクシールコーポレーション/エクシール マット【MAT3-SLA09】(7798776) エクシール アルミスロープ3mm用 900&times;60 発注単位1[rn]
11-22865,,5702.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒トラスコ中山/ＴＲＵＳＣＯ マットＫ【TNSM9010BK】(7922370) ＴＲＵＳＣＯ ノンスリップマット 90Ｘ1000ｃｍ 黒 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●強い吸着力でズリ落ち、滑りを防ぎます。<br>
●ハサミでお好みのサイズにカットできます。<br>
●抗菌・防カビ加工で、清潔で快適にご使用できます。<br>
●キャビネット・工具箱、棚、作業台の下敷きに。<br>
●車の荷台、トランクでの滑り止めに。<br>
●色:黒<br>
●幅(mm):900<br>
●厚み(mm):3<br>
●長さ(m):10<br>
●使用温度範囲:-10～60℃<br>
●塩化ビニール（ＰＶＣ）",■〒トラスコ中山/ＴＲＵＳＣＯ マットＫ【TNSM9010BK】(7922370) ＴＲＵＳＣＯ ノンスリップマット 90Ｘ1000ｃｍ 黒 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒トラスコ中山/ＴＲＵＳＣＯ マットＫ【TNSM9010BK】(7922370) ＴＲＵＳＣＯ ノンスリップマット 90Ｘ1000ｃｍ 黒 発注単位1,オフィス住設用品\床材用品。■〒トラスコ中山/ＴＲＵＳＣＯ マットＫ【TNSM9010BK】(7922370) ＴＲＵＳＣＯ ノンスリップマット 90Ｘ1000ｃｍ 黒 発注単位1[rn]
11-22866,,12108.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒アイリスオーヤマ/ＩＲＩＳ オフィス用品【JTMR-624-BR】(8186848) ＩＲＩＳ ジョイントマット 60×60 24枚 ブラウン／ベージュ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●へこみ、傷の悩みを解消し長く使えるリバーシブルタイプです。<br>
●320mmタイプと620mmタイプの組み合せ自由です。<br>
●取り外しが簡単で汚れても水洗いできます。<br>
●衝撃吸収、防音効果、床面保温に。<br>
●色:ブラウン/ベージュ<br>
●幅(mm):620<br>
●長さ(mm):620<br>
●極厚18ｍｍ仕様です。<br>
●厚み:18mm<br>
●ポリエチレン",■〒アイリスオーヤマ/ＩＲＩＳ オフィス用品【JTMR-624-BR】(8186848) ＩＲＩＳ ジョイントマット 60&times;60 24枚 ブラウン／ベージュ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒アイリスオーヤマ/ＩＲＩＳ オフィス用品【JTMR-624-BR】(8186848) ＩＲＩＳ ジョイントマット 60&times;60 24枚 ブラウン／ベージュ 発注単位1,オフィス住設用品\床材用品。■〒アイリスオーヤマ/ＩＲＩＳ オフィス用品【JTMR-624-BR】(8186848) ＩＲＩＳ ジョイントマット 60&times;60 24枚 ブラウン／ベージュ 発注単位1[rn]
11-22867,,20260.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒明和グラビア/明和 シート【IRF-1022】(8196016) 明和 屋外用床材 ＩＲＦ－1022 91．5ｃｍ幅×10ｍ巻 ＧＹ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●屋外仕様の床材で屋上などでもご使用頂け、水に強く丈夫な床材です。<br>
●防炎適合品です。防炎性能試験番号ET040278<br>
●ベランダ・通路・屋上などに。<br>
●色:グレー<br>
●幅(mm):915<br>
●長さ(m):10<br>
●厚み:2.5mm<br>
●防炎適合品<br>
●特殊ｶﾞﾗｽ繊維層があり、接着剤での施工も可能です。<br>
●耐熱温度:60℃<br>
●表面：塩化ビニール樹脂<br>
●中間層：特殊ガラス繊維<br>
●裏面：塩化ビニール樹脂<br>
●接着施工、屋外用アクリル系両面テープで施工してください。",■〒明和グラビア/明和 シート【IRF-1022】(8196016) 明和 屋外用床材 ＩＲＦ&minus;1022 91．5ｃｍ幅&times;10ｍ巻 ＧＹ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒明和グラビア/明和 シート【IRF-1022】(8196016) 明和 屋外用床材 ＩＲＦ&minus;1022 91．5ｃｍ幅&times;10ｍ巻 ＧＹ 発注単位1,オフィス住設用品\床材用品。■〒明和グラビア/明和 シート【IRF-1022】(8196016) 明和 屋外用床材 ＩＲＦ&minus;1022 91．5ｃｍ幅&times;10ｍ巻 ＧＹ 発注単位1[rn]
11-22868,,25952.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ワタナベ工業/ワタナベ マット【FC-170-S】(7945248) ワタナベ ファインコード ＦＣ－170 ベージュ 91ｃｍ×20ｍ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●ループタイプカーペットです。<br>
●裏面エンボスラバー付でクッション性に富んでいます。<br>
●簡単施工であらゆる場所に対応できます。<br>
●休憩所、工事の事務所、ビルや店舗の床材マットに。(土足対応不可）<br>
●色:ベージュ<br>
●幅(mm):910<br>
●長さ(m):20<br>
●厚み(mm):5<br>
●厚み:5mm",■〒ワタナベ工業/ワタナベ マット【FC-170-S】(7945248) ワタナベ ファインコード ＦＣ&minus;170 ベージュ 91ｃｍ&times;20ｍ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ワタナベ工業/ワタナベ マット【FC-170-S】(7945248) ワタナベ ファインコード ＦＣ&minus;170 ベージュ 91ｃｍ&times;20ｍ 発注単位1,オフィス住設用品\床材用品。■〒ワタナベ工業/ワタナベ マット【FC-170-S】(7945248) ワタナベ ファインコード ＦＣ&minus;170 ベージュ 91ｃｍ&times;20ｍ 発注単位1[rn]
11-22869,,2109.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒アイリスオーヤマ/ＩＲＩＳ 資材【LP-3511】(8186850) ＩＲＩＳ ロングパイル人工芝 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●反射防止断面で天然質感の人工芝です。<br>
●カールパイル材質により、ふんわり感が向上しています。<br>
●裏面の排水穴を多く設け排水性がアップしています。<br>
●工事現場の通路など。<br>
●色:グリーン<br>
●幅(mm):1000<br>
●長さ(m):1<br>
●厚み(mm):35<br>
●ポリプロピレン",■〒アイリスオーヤマ/ＩＲＩＳ 資材【LP-3511】(8186850) ＩＲＩＳ ロングパイル人工芝 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒アイリスオーヤマ/ＩＲＩＳ 資材【LP-3511】(8186850) ＩＲＩＳ ロングパイル人工芝 発注単位1,オフィス住設用品\床材用品。■〒アイリスオーヤマ/ＩＲＩＳ 資材【LP-3511】(8186850) ＩＲＩＳ ロングパイル人工芝 発注単位1[rn]
11-22870,,27216.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ワタナベ工業/ワタナベ マット【LP-306-W】(7946392) ワタナベ ループパンチ ＬＰ－306 ベージュ 182ｃｍ×20ｍ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●ループタイプカーペットです。<br>
●簡単施工であらゆる場所に対応できます。<br>
●休憩所、工事の事務所、ビルや店舗の床材マットに。(土足対応不可）<br>
●色:ベージュ<br>
●幅(mm):1820<br>
●長さ(m):20<br>
●厚み(mm):4<br>
●厚み:4mm",■〒ワタナベ工業/ワタナベ マット【LP-306-W】(7946392) ワタナベ ループパンチ ＬＰ&minus;306 ベージュ 182ｃｍ&times;20ｍ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ワタナベ工業/ワタナベ マット【LP-306-W】(7946392) ワタナベ ループパンチ ＬＰ&minus;306 ベージュ 182ｃｍ&times;20ｍ 発注単位1,オフィス住設用品\床材用品。■〒ワタナベ工業/ワタナベ マット【LP-306-W】(7946392) ワタナベ ループパンチ ＬＰ&minus;306 ベージュ 182ｃｍ&times;20ｍ 発注単位1[rn]
11-22871,,4233.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ジポン/ジポン 清掃品【10013】(8188884) ジポン ワイヤーマット 大 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●靴底に付いた泥、砂、雪を落とすのに最適です。<br>
●屋外用玄関マット。<br>
●泥落としマット<br>
●幅(mm):600<br>
●長さ(mm):900<br>
●厚み(mm):25<br>
●泥抜き穴あり<br>
●厚み：25mm<br>
●硬メッキ鉄線<br>
●フレーム：スチール亜鉛メッキ<br>
●かかとの先端がとがった履物（ピンヒール、ハイヒール）等では、乗らないでください。",■〒ジポン/ジポン 清掃品【10013】(8188884) ジポン ワイヤーマット 大 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ジポン/ジポン 清掃品【10013】(8188884) ジポン ワイヤーマット 大 発注単位1,オフィス住設用品\床材用品。■〒ジポン/ジポン 清掃品【10013】(8188884) ジポン ワイヤーマット 大 発注単位1[rn]
11-22872,,6044.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒トラスコ中山/ＴＲＵＳＣＯ 安全用品ＫＢ【TAM-4515】(8185231) ＴＲＵＳＣＯ 足腰マット 9Ｘ450Ｘ1500 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●優れたクッション性が体重負担を分散し、足腰の疲労を軽減します。<br>
●耐油性、耐水性に優れております。<br>
●立ち仕事の疲労軽減用マット。<br>
●厚み(mm):9<br>
●色:黒<br>
●幅(mm):約450<br>
●長さ(mm):1500<br>
●ニトリルゴム（NBR）・ポリウレタン（PUR）",■〒トラスコ中山/ＴＲＵＳＣＯ 安全用品ＫＢ【TAM-4515】(8185231) ＴＲＵＳＣＯ 足腰マット 9Ｘ450Ｘ1500 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒トラスコ中山/ＴＲＵＳＣＯ 安全用品ＫＢ【TAM-4515】(8185231) ＴＲＵＳＣＯ 足腰マット 9Ｘ450Ｘ1500 発注単位1,オフィス住設用品\床材用品。■〒トラスコ中山/ＴＲＵＳＣＯ 安全用品ＫＢ【TAM-4515】(8185231) ＴＲＵＳＣＯ 足腰マット 9Ｘ450Ｘ1500 発注単位1[rn]
11-22873,,5702.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒トラスコ中山/ＴＲＵＳＣＯ マットＫ【TNSM9010B】(7922361) ＴＲＵＳＣＯ ノンスリップマット 90Ｘ1000ｃｍ 青 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●強い吸着力でズリ落ち、滑りを防ぎます。<br>
●ハサミでお好みのサイズにカットできます。<br>
●抗菌・防カビ加工で、清潔で快適にご使用できます。<br>
●キャビネット・工具箱、棚、作業台の下敷きに。<br>
●車の荷台、トランクでの滑り止めに。<br>
●色:青<br>
●幅(mm):900<br>
●厚み(mm):3<br>
●長さ(m):10<br>
●使用温度範囲:-10～60℃<br>
●塩化ビニール（ＰＶＣ）",■〒トラスコ中山/ＴＲＵＳＣＯ マットＫ【TNSM9010B】(7922361) ＴＲＵＳＣＯ ノンスリップマット 90Ｘ1000ｃｍ 青 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒トラスコ中山/ＴＲＵＳＣＯ マットＫ【TNSM9010B】(7922361) ＴＲＵＳＣＯ ノンスリップマット 90Ｘ1000ｃｍ 青 発注単位1,オフィス住設用品\床材用品。■〒トラスコ中山/ＴＲＵＳＣＯ マットＫ【TNSM9010B】(7922361) ＴＲＵＳＣＯ ノンスリップマット 90Ｘ1000ｃｍ 青 発注単位1[rn]
11-22874,,15891.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒アイリスオーヤマ/ＩＲＩＳ オフィス用品【JTMR-632-BR】(8186849) ＩＲＩＳ ジョイントマット 60×60 32枚 ブラウン／ベージュ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●へこみ、傷の悩みを解消し長く使えるリバーシブルタイプです。<br>
●320mmタイプと620mmタイプの組み合せ自由です。<br>
●取り外しが簡単で汚れても水洗いできます。<br>
●衝撃吸収、防音効果、床面保温に。<br>
●色:ブラウン/ベージュ<br>
●幅(mm):620<br>
●長さ(mm):620<br>
●極厚18ｍｍ仕様です。<br>
●厚み:18mm<br>
●ポリエチレン",■〒アイリスオーヤマ/ＩＲＩＳ オフィス用品【JTMR-632-BR】(8186849) ＩＲＩＳ ジョイントマット 60&times;60 32枚 ブラウン／ベージュ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒アイリスオーヤマ/ＩＲＩＳ オフィス用品【JTMR-632-BR】(8186849) ＩＲＩＳ ジョイントマット 60&times;60 32枚 ブラウン／ベージュ 発注単位1,オフィス住設用品\床材用品。■〒アイリスオーヤマ/ＩＲＩＳ オフィス用品【JTMR-632-BR】(8186849) ＩＲＩＳ ジョイントマット 60&times;60 32枚 ブラウン／ベージュ 発注単位1[rn]
11-22875,,34992.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ミヅシマ工業/ミヅシマ 人工芝【4490215】(8183366) ミヅシマ 人工芝ＣＴ7000Ｓブラック 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●養生や一時通路等で多目的に使用可能なポリプロピレン製の人工芝です。<br>
●直毛とは異なるクリンプパイルによる心地よい踏みごこちと、6色のカラー対応により店舗のディスプレイや工場の歩行路にお勧めです。<br>
●工場の歩行路。<br>
●店舗のディスプレイ。<br>
●色:ブラック<br>
●幅(mm):910<br>
●長さ(m):20<br>
●厚み(mm):7<br>
●厚み:7mm<br>
●パイル／ポリプロピレン（クリンプ糸）<br>
●バッキング／ＳＢＲコーティング<br>
●切売り不可",■〒ミヅシマ工業/ミヅシマ 人工芝【4490215】(8183366) ミヅシマ 人工芝ＣＴ7000Ｓブラック 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ミヅシマ工業/ミヅシマ 人工芝【4490215】(8183366) ミヅシマ 人工芝ＣＴ7000Ｓブラック 発注単位1,オフィス住設用品\床材用品。■〒ミヅシマ工業/ミヅシマ 人工芝【4490215】(8183366) ミヅシマ 人工芝ＣＴ7000Ｓブラック 発注単位1[rn]
11-22876,,1425.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒トラスコ中山/ＴＲＵＳＣＯ マットＫ【TPM0660-GN】(8183242) ＴＲＵＳＣＯ ＰＶＣマット 6mm×1730mm 緑 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●立ち作業の足元に敷く疲労軽減マットです。<br>
●クッション性に優れた厚みのあるマットです。<br>
●グリップ力にも優れ、棚上の滑り止めとしてもご利用いただけます。<br>
●足元の滑り止め。<br>
●棚上の滑り止め。<br>
●色:緑<br>
●幅(mm):610<br>
●長さ(mm):1730<br>
●厚み(mm):6<br>
●ポリ塩化ビニール（PVC）",■〒トラスコ中山/ＴＲＵＳＣＯ マットＫ【TPM0660-GN】(8183242) ＴＲＵＳＣＯ ＰＶＣマット 6mm&times;1730mm 緑 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒トラスコ中山/ＴＲＵＳＣＯ マットＫ【TPM0660-GN】(8183242) ＴＲＵＳＣＯ ＰＶＣマット 6mm&times;1730mm 緑 発注単位1,オフィス住設用品\床材用品。■〒トラスコ中山/ＴＲＵＳＣＯ マットＫ【TPM0660-GN】(8183242) ＴＲＵＳＣＯ ＰＶＣマット 6mm&times;1730mm 緑 発注単位1[rn]
11-22877,,258.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ワタナベ工業/ワタナベ マット【SR-320】(7948786) ワタナベ システムストーン ＳＲ－320 アースブラウン 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●タイル調でデザイン性に富んでいます。<br>
●手軽にジョイント施工が出来ます。<br>
●静電気防止剤、老化防止剤を配合しています。<br>
●システムターフＲ、シバックスともジョイントが可能です。<br>
●屋上、ベランダ、遊技場など。<br>
●色:アースブラウン<br>
●幅(mm):300<br>
●長さ(mm):300<br>
●厚み(mm):19<br>
●PE樹脂",■〒ワタナベ工業/ワタナベ マット【SR-320】(7948786) ワタナベ システムストーン ＳＲ&minus;320 アースブラウン 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ワタナベ工業/ワタナベ マット【SR-320】(7948786) ワタナベ システムストーン ＳＲ&minus;320 アースブラウン 発注単位1,オフィス住設用品\床材用品。■〒ワタナベ工業/ワタナベ マット【SR-320】(7948786) ワタナベ システムストーン ＳＲ&minus;320 アースブラウン 発注単位1[rn]
11-22878,,4711.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒アイリスオーヤマ/ＩＲＩＳ オフィス用品【JTMR-68-BR】(8186846) ＩＲＩＳ ジョイントマット 60×60 8枚 ブラウン／ベージュ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●へこみ、傷の悩みを解消し長く使えるリバーシブルタイプです。<br>
●320mmタイプと620mmタイプの組み合せ自由です。<br>
●取り外しが簡単で汚れても水洗いできます。<br>
●衝撃吸収、防音効果、床面保温に。<br>
●色:ブラウン/ベージュ<br>
●幅(mm):620<br>
●長さ(mm):620<br>
●極厚18ｍｍ仕様です。<br>
●厚み:18mm<br>
●ポリエチレン",■〒アイリスオーヤマ/ＩＲＩＳ オフィス用品【JTMR-68-BR】(8186846) ＩＲＩＳ ジョイントマット 60&times;60 8枚 ブラウン／ベージュ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒アイリスオーヤマ/ＩＲＩＳ オフィス用品【JTMR-68-BR】(8186846) ＩＲＩＳ ジョイントマット 60&times;60 8枚 ブラウン／ベージュ 発注単位1,オフィス住設用品\床材用品。■〒アイリスオーヤマ/ＩＲＩＳ オフィス用品【JTMR-68-BR】(8186846) ＩＲＩＳ ジョイントマット 60&times;60 8枚 ブラウン／ベージュ 発注単位1[rn]
11-22879,,27648.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒エクシールコーポレーション/エクシール マット【MAT6-0906】(7798806) エクシール ステップマット薄型6mm厚 900×600 ブルーグリーン 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●マットを踏むだけで靴底のゴミ・ホコリを除去できる粘着ゲルマットです。<br>
●水拭きで汚れを落とせば何度も繰り返し使えます。<br>
●柔らかいゲルの弾力と粘着性で靴底の汚れを９９％除去します。<br>
●天然抗菌剤配合で細菌の繁殖を防ぎます。<br>
●クリーンルーム前、エアシャワー内の床などに。<br>
●色:ブルーグリーン<br>
●幅(mm):600<br>
●長さ(mm):900<br>
●厚み(mm):6<br>
●ウレタンエラストマー",■〒エクシールコーポレーション/エクシール マット【MAT6-0906】(7798806) エクシール ステップマット薄型6mm厚 900&times;600 ブルーグリーン 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒エクシールコーポレーション/エクシール マット【MAT6-0906】(7798806) エクシール ステップマット薄型6mm厚 900&times;600 ブルーグリーン 発注単位1,オフィス住設用品\床材用品。■〒エクシールコーポレーション/エクシール マット【MAT6-0906】(7798806) エクシール ステップマット薄型6mm厚 900&times;600 ブルーグリーン 発注単位1[rn]
