11-26001,,1564.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒日立工機/日立【0033-5821】(7630905) マルチツールブレード（ＭＷ３２Ｐ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●マルチツール用別売部品です。<br><br><br>●刃幅(mm)：40<br>●刃長(mm)：32<br>●摘要：木材ポケット切断、石こうボードポケット切断<br><br><br>",『カード対応OK！』■〒日立工機/日立【0033-5821】(7630905) マルチツールブレード（ＭＷ３２Ｐ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日立工機/日立【0033-5821】(7630905) マルチツールブレード（ＭＷ３２Ｐ） 受注単位1,作業用品\電動工具・油圧工具\小型切断機。『カード対応OK！』■〒日立工機/日立【0033-5821】(7630905) マルチツールブレード（ＭＷ３２Ｐ） 受注単位1[rn]
11-26073,,4902.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　ＰＳヨウ厚鋸刃　２００ＭＭＸ８山（ステンレス）【PSE1200A】(3673201) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>",『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　ＰＳヨウ厚鋸刃　２００ＭＭＸ８山（ステンレス）【PSE1200A】(3673201) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　ＰＳヨウ厚鋸刃　２００ＭＭＸ８山（ステンレス）【PSE1200A】(3673201) 受注単位1,作業用品\電動工具・油圧工具\レシプロソー。『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　ＰＳヨウ厚鋸刃　２００ＭＭＸ８山（ステンレス）【PSE1200A】(3673201) 受注単位1[rn]
11-26074,,623.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボッシュ【P60AUZ70G】(7603096) ペーパーＡＵＺ７０Ｇ用＃６０／５ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●豊富な先端工具を付け替えることで様々な作業が可能になります。<br><br>●木材・金属の研磨、塗装はがしに。<br><br>●刃幅(mm)：-<br>●刃長(mm)：-<br>●摘要：サンディングプレート用ペーパー#60<br>●材質：-<br>●粒度(#)：60<br><br><br>",『カード対応OK！』■〒ボッシュ【P60AUZ70G】(7603096) ペーパーＡＵＺ７０Ｇ用＃６０／５ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ボッシュ【P60AUZ70G】(7603096) ペーパーＡＵＺ７０Ｇ用＃６０／５ 受注単位1,作業用品\電動工具・油圧工具\小型切断機。『カード対応OK！』■〒ボッシュ【P60AUZ70G】(7603096) ペーパーＡＵＺ７０Ｇ用＃６０／５ 受注単位1[rn]
11-26075,,7223.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボッシュ【MAXBS-60】(7330308) ビシャン　５Ｘ５　６０ｍｍＸ６０ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●コンクリート、石材の面荒らしに最適です。<br><br><br>●山数：5×5<br>●サイズ(mm)：60×60<br>●質量(g)：1132<br><br><br>",『カード対応OK！』■〒ボッシュ【MAXBS-60】(7330308) ビシャン　５Ｘ５　６０ｍｍＸ６０ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ボッシュ【MAXBS-60】(7330308) ビシャン　５Ｘ５　６０ｍｍＸ６０ｍｍ 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー。『カード対応OK！』■〒ボッシュ【MAXBS-60】(7330308) ビシャン　５Ｘ５　６０ｍｍＸ６０ｍｍ 受注単位1[rn]
11-26076,,28641.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒やまびこ/新ダイワ　小型切断機　３０５砥石用【L120SN (ﾜﾝﾀｯﾁﾊﾞｲｽﾂｷ)】(1169548) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●クイック操作のワンタッチバイスです。<br>●バイスハンドルは前後に自由にスライドします。<br>●最後の1回転で締め付けは完了します。<br>●三段固定バイスです。固定バイスの位置をずらせて幅広材の切断が可能です。",『カード対応OK！』■〒やまびこ/新ダイワ　小型切断機　３０５砥石用【L120SN (ﾜﾝﾀｯﾁﾊﾞｲｽﾂｷ)】(1169548) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒やまびこ/新ダイワ　小型切断機　３０５砥石用【L120SN (ﾜﾝﾀｯﾁﾊﾞｲｽﾂｷ)】(1169548) 受注単位1,作業用品\電動工具・油圧工具\小型切断機。『カード対応OK！』■〒やまびこ/新ダイワ　小型切断機　３０５砥石用【L120SN (ﾜﾝﾀｯﾁﾊﾞｲｽﾂｷ)】(1169548) 受注単位1[rn]
11-26077,,28685.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒日立工機/日立　集じん丸のこ【C4YA2】(3779254) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●丈夫で高精度のアルミベースを採用しています。<br>●刃先を照らすLEDライトが付いています。<br>●集じん機が接続可能です。",『カード対応OK！』■〒日立工機/日立　集じん丸のこ【C4YA2】(3779254) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日立工機/日立　集じん丸のこ【C4YA2】(3779254) 受注単位1,作業用品\電動工具・油圧工具\小型切断機。『カード対応OK！』■〒日立工機/日立　集じん丸のこ【C4YA2】(3779254) 受注単位1[rn]
11-26078,,2721.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒日立工機/日立【0033-5843】(7631111) マルチツールブレード（ＭＵ６５ＣＦ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●マルチツール用別売部品です。<br><br><br>●刃幅(mm)：-<br>●刃長(mm)：65<br>●摘要：FRP、軟質プラスチック、金属板（1ｍｍ以下）の切断<br><br><br>",『カード対応OK！』■〒日立工機/日立【0033-5843】(7631111) マルチツールブレード（ＭＵ６５ＣＦ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日立工機/日立【0033-5843】(7631111) マルチツールブレード（ＭＵ６５ＣＦ） 受注単位1,作業用品\電動工具・油圧工具\小型切断機。『カード対応OK！』■〒日立工機/日立【0033-5843】(7631111) マルチツールブレード（ＭＵ６５ＣＦ） 受注単位1[rn]
11-26079,,9979.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒レッキス工業/ＲＥＸ　コブラブレード　Ｎｏ．６２（１パック５枚入）【380062】(3381943) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●独自の湾曲形状が優れた切れ味を実現しました。<br>●従来品に比べ切断スピードが1.5倍アップしました（当社比）。<br>●冷却効果が高く長寿命です。<br>●柔軟性に富むバイメタルを使用しています。",『カード対応OK！』■〒レッキス工業/ＲＥＸ　コブラブレード　Ｎｏ．６２（１パック５枚入）【380062】(3381943) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒レッキス工業/ＲＥＸ　コブラブレード　Ｎｏ．６２（１パック５枚入）【380062】(3381943) 受注単位1,作業用品\電動工具・油圧工具\レシプロソー。『カード対応OK！』■〒レッキス工業/ＲＥＸ　コブラブレード　Ｎｏ．６２（１パック５枚入）【380062】(3381943) 受注単位1[rn]
11-26080,,1037.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒小山刃物製作所/モクバ印【B-74】(4850939) 快速スクレーパー用替刃８０Ｓ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●用途に合わせて、刃が交換でき、能率よく剥がせる替刃式スクレーパーです。<br><br>●Ｐタイル、粘着材、塗料などのハガシ作業<br><br>●全長(mm)：80<br>●適合機種：B-70、B-71<br>●厚み(mm)：1.2<br>●刃幅(mm)：80<br>●質量(ｇ)：28<br><br>●SDSplus快速スクレーパー用替刃<br><br>●刃：SK材<br>",『カード対応OK！』■〒小山刃物製作所/モクバ印【B-74】(4850939) 快速スクレーパー用替刃８０Ｓ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒小山刃物製作所/モクバ印【B-74】(4850939) 快速スクレーパー用替刃８０Ｓ 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー。『カード対応OK！』■〒小山刃物製作所/モクバ印【B-74】(4850939) 快速スクレーパー用替刃８０Ｓ 受注単位1[rn]
11-26081,,18003.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボッシュ【GKS18V-LIH】(7681160) バッテリーマルノコ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●安定した切断作業を実現する大型アルミベースプレートです。<br>●ブレーキ機能が付いています。<br><br>●木材、石膏ボード等の切断作業に。<br><br>●適用チップソー(mm)外径×穴径：165×20<br>●無負荷回転数(回/分)：3900<br>●切込深度(mm)45°：40<br>●切込深度(mm)90°：51<br>●電源(V)：18<br>●無負荷回転数(min[[の-1乗]])：3900<br>●質量(kg)：3.9<br><br>●充電時間：約15分（空→75％ターボ充電）約30分（空→フル充電）<br>●定格電圧：18V<br><br>●ポリアミド樹脂<br>",『カード対応OK！』■〒ボッシュ【GKS18V-LIH】(7681160) バッテリーマルノコ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ボッシュ【GKS18V-LIH】(7681160) バッテリーマルノコ 受注単位1,作業用品\電動工具・油圧工具\小型切断機。『カード対応OK！』■〒ボッシュ【GKS18V-LIH】(7681160) バッテリーマルノコ 受注単位1[rn]
11-26082,,4899.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒日立工機/日立【0033-5841】(7631090) マルチツールブレード（ＭＡ８５ＳＤ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●マルチツール用別売部品です。<br><br><br>●刃幅(mm)：-<br>●刃長(mm)：85<br>●摘要：FRP、陶器タイルの切断、ALC筋付け<br><br><br>",『カード対応OK！』■〒日立工機/日立【0033-5841】(7631090) マルチツールブレード（ＭＡ８５ＳＤ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日立工機/日立【0033-5841】(7631090) マルチツールブレード（ＭＡ８５ＳＤ） 受注単位1,作業用品\電動工具・油圧工具\小型切断機。『カード対応OK！』■〒日立工機/日立【0033-5841】(7631090) マルチツールブレード（ＭＡ８５ＳＤ） 受注単位1[rn]
11-26083,,3965.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　ＰＳヨウ厚鋸刃　１４０ＭＭＸ８山（ステンレス）【PSE1140A】(3673197) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>",『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　ＰＳヨウ厚鋸刃　１４０ＭＭＸ８山（ステンレス）【PSE1140A】(3673197) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　ＰＳヨウ厚鋸刃　１４０ＭＭＸ８山（ステンレス）【PSE1140A】(3673197) 受注単位1,作業用品\電動工具・油圧工具\レシプロソー。『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　ＰＳヨウ厚鋸刃　１４０ＭＭＸ８山（ステンレス）【PSE1140A】(3673197) 受注単位1[rn]
11-26084,,61535.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒日立工機/日立　高速切断機【CC16-100V】(3779360) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●材料固定が容易なワンタッチバイスを採用しています。",『カード対応OK！』■〒日立工機/日立　高速切断機【CC16-100V】(3779360) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日立工機/日立　高速切断機【CC16-100V】(3779360) 受注単位1,作業用品\電動工具・油圧工具\小型切断機。『カード対応OK！』■〒日立工機/日立　高速切断機【CC16-100V】(3779360) 受注単位1[rn]
11-26085,,2721.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒日立工機/日立【0033-5837】(7631057) マルチツールブレード（ＭＩ２０Ｐ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●マルチツール用別売部品です。<br><br><br>●刃幅(mm)：30<br>●刃長(mm)：20<br>●摘要：ステンレスから釘、ビスまで金属全般の切断<br><br><br>",『カード対応OK！』■〒日立工機/日立【0033-5837】(7631057) マルチツールブレード（ＭＩ２０Ｐ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日立工機/日立【0033-5837】(7631057) マルチツールブレード（ＭＩ２０Ｐ） 受注単位1,作業用品\電動工具・油圧工具\小型切断機。『カード対応OK！』■〒日立工機/日立【0033-5837】(7631057) マルチツールブレード（ＭＩ２０Ｐ） 受注単位1[rn]
11-26086,,4579.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ/アサダ　セーバーソーのこ刃　バイメタル　２５０×１８山【61461】(2748380) 受注単位10,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●刃を曲げたまま壁ぎわの切断ができます。<br>●マキタ、日立製のセーバーソー（レシプロソー）にも使用できます。",『カード対応OK！』■〒アサダ/アサダ　セーバーソーのこ刃　バイメタル　２５０&times;１８山【61461】(2748380) 受注単位10：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ/アサダ　セーバーソーのこ刃　バイメタル　２５０&times;１８山【61461】(2748380) 受注単位10,作業用品\電動工具・油圧工具\レシプロソー。『カード対応OK！』■〒アサダ/アサダ　セーバーソーのこ刃　バイメタル　２５０&times;１８山【61461】(2748380) 受注単位10[rn]
11-26087,,5636.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒サンワ/三和　電動工具替刃　ハイカッタ用切り刃　２枚組ネジ付【S1KS】(3072924) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>",『カード対応OK！』■〒サンワ/三和　電動工具替刃　ハイカッタ用切り刃　２枚組ネジ付【S1KS】(3072924) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒サンワ/三和　電動工具替刃　ハイカッタ用切り刃　２枚組ネジ付【S1KS】(3072924) 受注単位1,作業用品\電動工具・油圧工具\小型切断機。『カード対応OK！』■〒サンワ/三和　電動工具替刃　ハイカッタ用切り刃　２枚組ネジ付【S1KS】(3072924) 受注単位1[rn]
11-26088,,124637.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒大見工業/大見　塩ビ管コーナーカッター【VCC-200LA】(2751542) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●硬質塩化ビニール製パイプの切断と面取りが同時に加工できます。<br>●超硬面取り付チップソーの採用で耐久性にたいへん優れています。<br>●吸じん口に市販の集じん機を取り付ければ、切り粉の飛散を防げます。<br>●全機種吸じん口付（フタ付）を標準装備しています。",『カード対応OK！』■〒大見工業/大見　塩ビ管コーナーカッター【VCC-200LA】(2751542) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒大見工業/大見　塩ビ管コーナーカッター【VCC-200LA】(2751542) 受注単位1,作業用品\電動工具・油圧工具\小型切断機。『カード対応OK！』■〒大見工業/大見　塩ビ管コーナーカッター【VCC-200LA】(2751542) 受注単位1[rn]
11-26089,,28524.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ/アサダ　パイプソー３００・３５０・３８０Ｓ用のこ刃　ＳＵＳ管用　４４０×８山【70305】(3760111) 受注単位5,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●パイプソー用のこ刃です。",『カード対応OK！』■〒アサダ/アサダ　パイプソー３００・３５０・３８０Ｓ用のこ刃　ＳＵＳ管用　４４０&times;８山【70305】(3760111) 受注単位5：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ/アサダ　パイプソー３００・３５０・３８０Ｓ用のこ刃　ＳＵＳ管用　４４０&times;８山【70305】(3760111) 受注単位5,作業用品\電動工具・油圧工具\レシプロソー。『カード対応OK！』■〒アサダ/アサダ　パイプソー３００・３５０・３８０Ｓ用のこ刃　ＳＵＳ管用　４４０&times;８山【70305】(3760111) 受注単位5[rn]
11-26090,,4082.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒日立工機/日立【0033-5849】(7631171) マルチツールブレード（ＭＡ８５ＳＨＴ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●マルチツール用別売部品です。<br><br><br>●刃幅(mm)：-<br>●刃長(mm)：85<br>●摘要：陶器質タイルの目地切断（幅の広い目地）<br><br><br>",『カード対応OK！』■〒日立工機/日立【0033-5849】(7631171) マルチツールブレード（ＭＡ８５ＳＨＴ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日立工機/日立【0033-5849】(7631171) マルチツールブレード（ＭＡ８５ＳＨＴ） 受注単位1,作業用品\電動工具・油圧工具\小型切断機。『カード対応OK！』■〒日立工機/日立【0033-5849】(7631171) マルチツールブレード（ＭＡ８５ＳＨＴ） 受注単位1[rn]
11-26091,,3988.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ/アサダ　セーバーソーのこ刃　バイメタル　２００×１８山【A61362】(2549310) 受注単位10,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●刃を曲げたまま壁ぎわの切断ができます。<br>●マキタ、日立製のセーバーソー（レシプロソー）にも使用できます。",『カード対応OK！』■〒アサダ/アサダ　セーバーソーのこ刃　バイメタル　２００&times;１８山【A61362】(2549310) 受注単位10：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ/アサダ　セーバーソーのこ刃　バイメタル　２００&times;１８山【A61362】(2549310) 受注単位10,作業用品\電動工具・油圧工具\レシプロソー。『カード対応OK！』■〒アサダ/アサダ　セーバーソーのこ刃　バイメタル　２００&times;１８山【A61362】(2549310) 受注単位10[rn]
11-26092,,2416.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　ＣＭＣ－２０Ｄ型用扇刃【CMC-OG】(3919251) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●サッシ窓四面シーリング部を刃交換なしでカットできます。",『カード対応OK！』■〒東京オートマック/オートマック　ＣＭＣ&minus;２０Ｄ型用扇刃【CMC-OG】(3919251) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒東京オートマック/オートマック　ＣＭＣ&minus;２０Ｄ型用扇刃【CMC-OG】(3919251) 受注単位1,作業用品\電動工具・油圧工具\小型切断機。『カード対応OK！』■〒東京オートマック/オートマック　ＣＭＣ&minus;２０Ｄ型用扇刃【CMC-OG】(3919251) 受注単位1[rn]
11-26093,,718.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　共通替刃丸刃幅６ミリ【R2206】(3919382) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●安来鋼 青紙1号使用、柄元まで研いで使えます。",『カード対応OK！』■〒東京オートマック/オートマック　共通替刃丸刃幅６ミリ【R2206】(3919382) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒東京オートマック/オートマック　共通替刃丸刃幅６ミリ【R2206】(3919382) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　共通替刃丸刃幅６ミリ【R2206】(3919382) 受注単位1[rn]
11-26094,,52383.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト　普及型（振動・回転両用タイプ）【HMA-100A】(3279961) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●ガスケット、サビ、塗膜などを超振動で下地を傷めずにはがします。<br>●振動と回転の両加工作業ができるタイプです。<br>●強力マグネットモーター採用で、静かに重切削できます。",『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト　普及型（振動・回転両用タイプ）【HMA-100A】(3279961) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト　普及型（振動・回転両用タイプ）【HMA-100A】(3279961) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト　普及型（振動・回転両用タイプ）【HMA-100A】(3279961) 受注単位1[rn]
11-26095,,718.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　共通替刃丸すくい幅６ミリ【RC2206】(3919404) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●安来鋼 青紙1号使用、柄元まで研いで使えます。",『カード対応OK！』■〒東京オートマック/オートマック　共通替刃丸すくい幅６ミリ【RC2206】(3919404) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒東京オートマック/オートマック　共通替刃丸すくい幅６ミリ【RC2206】(3919404) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　共通替刃丸すくい幅６ミリ【RC2206】(3919404) 受注単位1[rn]
11-26096,,3457.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボッシュ/ドレメル　エングレーバー【290】(4074459) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●軽量・コンパクト（300g）のボディは取り回しがラクです。<br>●握りやすいソフトラバーグリップが作業による疲れを低減します。<br>●9段階の削り深さが選べる調節機能付きです。",『カード対応OK！』■〒ボッシュ/ドレメル　エングレーバー【290】(4074459) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ボッシュ/ドレメル　エングレーバー【290】(4074459) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒ボッシュ/ドレメル　エングレーバー【290】(4074459) 受注単位1[rn]
11-26097,,1402.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　ＳＫ刃　幅４０ｍｍ５枚組【SK-40MM-5】(3919439) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●クリーパーＨＣＴ－３０Ｃ型にホルダー（別売）を付けた状態、チーゼルワイスＣＨ－８０型に取り付け可能な剥離用刃物です。",『カード対応OK！』■〒東京オートマック/オートマック　ＳＫ刃　幅４０ｍｍ５枚組【SK-40MM-5】(3919439) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒東京オートマック/オートマック　ＳＫ刃　幅４０ｍｍ５枚組【SK-40MM-5】(3919439) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　ＳＫ刃　幅４０ｍｍ５枚組【SK-40MM-5】(3919439) 受注単位1[rn]
