11-28701,,736.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ベッセル【990TX-T10-80】(3710998) Ｇグリップトルクスドライバー９９０ＴＸ　Ｔ１０ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●スチールボールの自重によりキャップが回転し、ドライバーを握った瞬間に手のひらの最適な位置にセットされます。<br>●刃先はメッキ層の影響を受けないブラックポイント仕上げです。<br><br><br>●刃先：2.72<br>●軸長(mm)：80<br>●全長(mm)：195<br>●質量(g)：75<br><br>●ブラックポイント加工<br><br>",『カード対応OK！』■〒ベッセル【990TX-T10-80】(3710998) Ｇグリップトルクスドライバー９９０ＴＸ　Ｔ１０ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ベッセル【990TX-T10-80】(3710998) Ｇグリップトルクスドライバー９９０ＴＸ　Ｔ１０ 受注単位1,作業用品\ドライバー・六角棒レンチ\精密ドライバー。『カード対応OK！』■〒ベッセル【990TX-T10-80】(3710998) Ｇグリップトルクスドライバー９９０ＴＸ　Ｔ１０ 受注単位1[rn]
11-28764,,434.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDDR-5.5-100】(7652194) 落下防止電工ドライバー　－５．５Ｘ１００ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●廻しやすくからみにくい360度回転機能付きで、高所作業でのドライバーの落下を防ぎます。<br><br><br>●刃先：[[(-)]]5.5<br>●軸長(mm)：100<br>●全長(mm)：200<br><br>●刃先：マグネット入り<br>●パーカーメッキ仕上げ<br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDDR-5.5-100】(7652194) 落下防止電工ドライバー　&minus;５．５Ｘ１００ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDDR-5.5-100】(7652194) 落下防止電工ドライバー　&minus;５．５Ｘ１００ 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDDR-5.5-100】(7652194) 落下防止電工ドライバー　&minus;５．５Ｘ１００ 受注単位1[rn]
11-28765,,1330.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【013370】(7618191) ４６７　Ｔ型トルクスドライバー　ＴＸ２７ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●Ｔ形ハンドルの握りやすい形状です。<br>●高いトルク伝達率により作業効率もアップします。<br><br>●一般締め付け作業。<br><br>●対辺寸法(mm)：TX27<br>●全長(mm)：244<br>●全幅(mm)：70<br>●質量(g)：97.6<br><br><br>",『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【013370】(7618191) ４６７　Ｔ型トルクスドライバー　ＴＸ２７ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【013370】(7618191) ４６７　Ｔ型トルクスドライバー　ＴＸ２７ 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒レンチ。『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【013370】(7618191) ４６７　Ｔ型トルクスドライバー　ＴＸ２７ 受注単位1[rn]
11-28766,,1297.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ビーハ社/Ｗｉｈａ【2899H6.0】(4922328) 六角ブレード６．０ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ねじを開ける場合は、ねじ締め時より50%増のトルクで開けられます。<br><br><br>●全長(mm)：130<br>●刃先：H6<br>●最大締付トルク(Nm)：14<br>●質量(g)：36<br><br><br>",『カード対応OK！』■〒ビーハ社/Ｗｉｈａ【2899H6.0】(4922328) 六角ブレード６．０ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ビーハ社/Ｗｉｈａ【2899H6.0】(4922328) 六角ブレード６．０ 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒レンチ。『カード対応OK！』■〒ビーハ社/Ｗｉｈａ【2899H6.0】(4922328) 六角ブレード６．０ 受注単位1[rn]
11-28767,,6156.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS600-200-50】(8183058) バーコ ノンスパーキングウェッジ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●国際規格DINとISOに準じて製造されています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●全長(mm):200<br>
●刃幅(mm):50<br>
●高さ(mm):12<br>
●アルミニウム青銅",■〒スナップオン・ツールズ/バーコ レンチ【NS600-200-50】(8183058) バーコ ノンスパーキングウェッジ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒スナップオン・ツールズ/バーコ レンチ【NS600-200-50】(8183058) バーコ ノンスパーキングウェッジ 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS600-200-50】(8183058) バーコ ノンスパーキングウェッジ 発注単位1[rn]
11-28768,,772.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8220】(4980816) ドライバーマイナス 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●人間工学に基づいた手に優しいエラストマー付エルゴハンドルです。<br>●ハンドル両端部に色あせしないカラーコーティングを施しています。<br><br><br>●刃先：[[（-）]]0.5×3.0<br>●軸長(mm)：123<br>●全長(mm)：245<br><br>●全身焼入<br>●ブラックポイント加工<br><br>●スウェーデン特殊鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8220】(4980816) ドライバーマイナス 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8220】(4980816) ドライバーマイナス 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー。『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8220】(4980816) ドライバーマイナス 受注単位1[rn]
11-28769,,4001.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS002-11】(8182836) バーコ ノンスパーキングコンビネーションレンチ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●国際規格DINとISOに準じて製造されています。<br>
●DIN3113に準拠しています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●二面幅寸法(mm):11<br>
●全長(mm):150<br>
●アルミニウム青銅",■〒スナップオン・ツールズ/バーコ レンチ【NS002-11】(8182836) バーコ ノンスパーキングコンビネーションレンチ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒スナップオン・ツールズ/バーコ レンチ【NS002-11】(8182836) バーコ ノンスパーキングコンビネーションレンチ 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS002-11】(8182836) バーコ ノンスパーキングコンビネーションレンチ 発注単位1[rn]
11-28770,,1353.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【013402】(7618255) ４９５　Ｔ型ハンドルナットスピナー　７Ｘ２３０ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●Ｔ形ハンドルの握りやすい形状です。<br>●穴角ボルトナット用です。<br><br><br>●対辺寸法(mm)：7<br>●全長(mm)：274<br>●全幅(mm)：87<br><br><br>",『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【013402】(7618255) ４９５　Ｔ型ハンドルナットスピナー　７Ｘ２３０ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【013402】(7618255) ４９５　Ｔ型ハンドルナットスピナー　７Ｘ２３０ 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒レンチ。『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【013402】(7618255) ４９５　Ｔ型ハンドルナットスピナー　７Ｘ２３０ 受注単位1[rn]
11-28771,,1261.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボンダス・ジャパン/ボンダス【88009】(4958012) ＨＥＸ　ＰＲＯ　ピボットヘッド六角レンチ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●角度を90度に固定せず、最大180度の角度で使用できるため、障害物のある場所で力を発揮します。<br>●表面処理には特殊なマットクロム仕上を採用しており、腐食を防ぎます。<br>●セットが収納されている布製ポーチは、レンチが中に入っている状態で折りたたむことができます。<br><br>●六角穴付ボルトの締め付け、緩め作業に。<br><br>●対辺寸法(インチ)：5/32<br>●首下寸法(mm)：31<br>●全長(mm)：106<br><br><br>●クロムバナジウム鋼<br>",『カード対応OK！』■〒ボンダス・ジャパン/ボンダス【88009】(4958012) ＨＥＸ　ＰＲＯ　ピボットヘッド六角レンチ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ボンダス・ジャパン/ボンダス【88009】(4958012) ＨＥＸ　ＰＲＯ　ピボットヘッド六角レンチ 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒レンチ。『カード対応OK！』■〒ボンダス・ジャパン/ボンダス【88009】(4958012) ＨＥＸ　ＰＲＯ　ピボットヘッド六角レンチ 受注単位1[rn]
11-28772,,19261.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS006-3638】(8182928) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●国際規格DINとISOに準じて製造されています。<br>
●DIN895に準拠しています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●二面幅寸法(mm):36×38<br>
●全長(mm):330<br>
●アルミニウム青銅",■〒スナップオン・ツールズ/バーコ レンチ【NS006-3638】(8182928) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒スナップオン・ツールズ/バーコ レンチ【NS006-3638】(8182928) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS006-3638】(8182928) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1[rn]
11-28773,,169.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒旭金属工業/ＡＳＨ【AI1000】(4974964) ＡＳＨ　六角棒レンチ用連結ホルダー　１０ｍｍ用 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●組み合わせ自由自在な六角棒レンチ用連結ホルダーです。<br>●ホルダーには突起と溝が付いており、ホルダー同士を何個でも色々な形状で連結ができます。<br>●好みのサイズや種類の六角棒レンチを組み合わせ、自分だけのセットを組むことができます。<br>●ホルダー同士の連結が可能です。<br><br><br>●全長(mm)：37<br>●色：青<br>●適合サイズ(mm)：10.0<br><br><br>●プラスチック<br>",『カード対応OK！』■〒旭金属工業/ＡＳＨ【AI1000】(4974964) ＡＳＨ　六角棒レンチ用連結ホルダー　１０ｍｍ用 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒旭金属工業/ＡＳＨ【AI1000】(4974964) ＡＳＨ　六角棒レンチ用連結ホルダー　１０ｍｍ用 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒レンチ。『カード対応OK！』■〒旭金属工業/ＡＳＨ【AI1000】(4974964) ＡＳＨ　六角棒レンチ用連結ホルダー　１０ｍｍ用 受注単位1[rn]
11-28774,,3595.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS006-1416】(8182890) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●国際規格DINとISOに準じて製造されています。<br>
●DIN895に準拠しています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●二面幅寸法(mm):14×16<br>
●全長(mm):143<br>
●アルミニウム青銅",■〒スナップオン・ツールズ/バーコ レンチ【NS006-1416】(8182890) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒スナップオン・ツールズ/バーコ レンチ【NS006-1416】(8182890) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS006-1416】(8182890) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1[rn]
11-28775,,633.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ベッセル【250-2-150】(7545061) 安全貫通ドライバー　２５０　＋２×１５０ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●電気を通さない貫通ドライバーです。<br>●貫通構造に、電気を遮断し、打撃力を伝えるセラミックボールを内蔵しており、万が一の活線でも安全です。<br>●電気を通さない貫通ドライバーです。<br>●貫通構造に、電気を遮断し、打撃力を伝えるセラミックボールを内蔵しており、万が一の活線でも安全です。<br><br>●電気工事でのハツリ作業、配電盤、端子台でのネジの取り外しに最適です。<br><br>●刃先：[[(+)]]No.2<br>●軸長(mm)：150<br>●全長(mm)：250<br>●軸径(mm)：6.4<br>●グリップ径(mm)：41<br>●質量（ｇ）：148<br><br>●全身焼入<br>●刃先：マグネット入り<br><br>●軸：クロームバナジューム鋼,<br>●グリップ：エラストマー,セルロースアセテート, <br>●内蔵ボール部：ジルコニアセラミック<br>",『カード対応OK！』■〒ベッセル【250-2-150】(7545061) 安全貫通ドライバー　２５０　＋２&times;１５０ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ベッセル【250-2-150】(7545061) 安全貫通ドライバー　２５０　＋２&times;１５０ 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー。『カード対応OK！』■〒ベッセル【250-2-150】(7545061) 安全貫通ドライバー　２５０　＋２&times;１５０ 受注単位1[rn]
11-28776,,4081.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS006-1618】(8182893) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●国際規格DINとISOに準じて製造されています。<br>
●DIN895に準拠しています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●二面幅寸法(mm):16×18<br>
●全長(mm):163<br>
●アルミニウム青銅",■〒スナップオン・ツールズ/バーコ レンチ【NS006-1618】(8182893) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒スナップオン・ツールズ/バーコ レンチ【NS006-1618】(8182893) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS006-1618】(8182893) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1[rn]
11-28777,,14867.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NSB402-160】(8183109) バーコ ノンスパーキングシャーカッティングプライヤー 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●国際規格DINとISOに準じて製造されています。<br>
●ISO5749に準拠しています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●PVCコーティングハンドルです。<br>
●全長(mm):160<br>
●切断能力(mm)鉄線:0.8<br>
●切断能力(mm)銅線:0.8<br>
●ベリリウム銅",■〒スナップオン・ツールズ/バーコ レンチ【NSB402-160】(8183109) バーコ ノンスパーキングシャーカッティングプライヤー 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒スナップオン・ツールズ/バーコ レンチ【NSB402-160】(8183109) バーコ ノンスパーキングシャーカッティングプライヤー 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NSB402-160】(8183109) バーコ ノンスパーキングシャーカッティングプライヤー 発注単位1[rn]
11-28778,,483.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWHKT-3MM】(7552751) Ｔ型レンチ　３ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●クッショングリップで手に掛る負担を軽減します。<br>●ワンピース構造により負荷を掛けた際にしっかりとトルクが掛ります。<br><br><br>●対辺寸法(mm)：3.0<br>●全長(mm)：167<br>●全幅(mm)：72<br>●軸長(mm)：150<br>●質量(g)：48<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWHKT-3MM】(7552751) Ｔ型レンチ　３ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWHKT-3MM】(7552751) Ｔ型レンチ　３ｍｍ 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒レンチ。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWHKT-3MM】(7552751) Ｔ型レンチ　３ｍｍ 受注単位1[rn]
11-28779,,3008.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＨＡＺＥＴ社/ＨＡＺＥＴ【802-PH3】(5844576) ＨＥＸＡｎａｍｉｃ樹脂ソフトグリップドライバー　ＰＨ３ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●掴む、押す、回す際の手の形状を分析し、手に掛かる圧力を半分以下に抑える構造のＨＥＸＡｎａｍｉｃ樹脂グリップドライバーです。<br>●グリップの黒い部分は滑りを押さえ、優しい手触りのソフト樹脂です。<br>●青い強化樹脂がハンドル中央部までブレードをホールドしているので、軸ぶれを防ぎます。<br>●硬質プラスチック製の青いエンドキャップは耐衝撃性に優れています。<br>●高精度な刃先はグレーコーティングが施されており、耐腐食性に優れています。<br>●８０２－５５以上のモデルと８０２－ＰＨ３は６角ボルスター付ブレードとなります。<br><br>●産業機械・自動車・建設機械整備など。<br><br>●刃先：[[(+)]]No.3<br>●軸長(mm)：150<br>●全長(mm)：279<br>●質量(g)：185<br><br><br>●専用特殊鋼<br>",『カード対応OK！』■〒ＨＡＺＥＴ社/ＨＡＺＥＴ【802-PH3】(5844576) ＨＥＸＡｎａｍｉｃ樹脂ソフトグリップドライバー　ＰＨ３ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＨＡＺＥＴ社/ＨＡＺＥＴ【802-PH3】(5844576) ＨＥＸＡｎａｍｉｃ樹脂ソフトグリップドライバー　ＰＨ３ 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー。『カード対応OK！』■〒ＨＡＺＥＴ社/ＨＡＺＥＴ【802-PH3】(5844576) ＨＥＸＡｎａｍｉｃ樹脂ソフトグリップドライバー　ＰＨ３ 受注単位1[rn]
11-28780,,10194.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS002-26】(8182851) バーコ ノンスパーキングコンビネーションレンチ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●国際規格DINとISOに準じて製造されています。<br>
●DIN3113に準拠しています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●二面幅寸法(mm):26<br>
●全長(mm):290<br>
●アルミニウム青銅",■〒スナップオン・ツールズ/バーコ レンチ【NS002-26】(8182851) バーコ ノンスパーキングコンビネーションレンチ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒スナップオン・ツールズ/バーコ レンチ【NS002-26】(8182851) バーコ ノンスパーキングコンビネーションレンチ 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS002-26】(8182851) バーコ ノンスパーキングコンビネーションレンチ 発注単位1[rn]
11-28781,,1372.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【013403】(7618263) ４９５　Ｔ型ハンドルナットスピナー　８Ｘ２３０ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●Ｔ形ハンドルの握りやすい形状です。<br>●穴角ボルトナット用です。<br><br><br>●対辺寸法(mm)：8<br>●全長(mm)：274<br>●全幅(mm)：87<br><br><br>",『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【013403】(7618263) ４９５　Ｔ型ハンドルナットスピナー　８Ｘ２３０ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【013403】(7618263) ４９５　Ｔ型ハンドルナットスピナー　８Ｘ２３０ 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒レンチ。『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【013403】(7618263) ４９５　Ｔ型ハンドルナットスピナー　８Ｘ２３０ 受注単位1[rn]
11-28782,,1344.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8455】(4980905) ドライバースタビーマイナス 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●人間工学に基づいた手に優しいエラストマー付エルゴハンドルです。<br>●ハンドル両端部に色あせしないカラーコーティングを施しています。<br><br><br>●刃先：[[（-）]]1.2×6.5<br>●軸長(mm)：45<br>●全長(mm)：103<br>●質量(g)：60<br><br>●全身焼入<br>●ブラックポイント加工<br><br>●スウェーデン特殊鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8455】(4980905) ドライバースタビーマイナス 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8455】(4980905) ドライバースタビーマイナス 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー。『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8455】(4980905) ドライバースタビーマイナス 受注単位1[rn]
11-28783,,1063.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【013364】(7618174) ４６７　Ｔ型トルクスドライバー　ＴＸ２０ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●Ｔ形ハンドルの握りやすい形状です。<br>●高いトルク伝達率により作業効率もアップします。<br><br><br>●対辺寸法(mm)：TX20<br>●全長(mm)：233<br>●全幅(mm)：70<br><br><br>",『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【013364】(7618174) ４６７　Ｔ型トルクスドライバー　ＴＸ２０ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【013364】(7618174) ４６７　Ｔ型トルクスドライバー　ＴＸ２０ 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒レンチ。『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【013364】(7618174) ４６７　Ｔ型トルクスドライバー　ＴＸ２０ 受注単位1[rn]
