16-67485,,26144.8000,,花・ガーデン・DIY > DIY・工具 > 計測工具 > その他,『カード対応OK！』■〒共立電気計器（株）/ＫＹＯＲＩＴＳＵ【MODEL2431】(4796683)漏れ電流・負荷電流測定用クランプメータ 受注単位1,生産加工用品\計測機器\クランプメーター,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●小型、軽量ミニリーククランプです。<br>●外部磁界の影響が極めて少ない設計です。<br>●周波数切替機能付きです。<br>●最小分解能0.01mAです。<br>●交流電流、漏れ電流測定。<br>●直流電圧(V):-<br>●交流電圧(V):-<br>●直流電流(A):-<br>●交流電流(A):200<br>●抵抗(Ω):-<br>●リーク電流(mA):200<br>●連続使用時間:15時間<br>●質量(g):120<br>●検波方式:平均値整流（MEAN）<br>●最大表示:2000カウント<br>●最大測定導体径:24mm<br>●幅×奥行×高さ:60×26×149mm<br>●電源：ボタン電池（LR44）×2個（付属）<br>●オートパワーオフ:約10分<br>",『カード対応OK！』■〒共立電気計器（株）/ＫＹＯＲＩＴＳＵ【MODEL2431】(4796683)漏れ電流・負荷電流測定用クランプメータ 受注単位1：クローバー資材館,『カード対応OK！』■〒共立電気計器（株）/ＫＹＯＲＩＴＳＵ【MODEL2431】(4796683)漏れ電流・負荷電流測定用クランプメータ 受注単位1,生産加工用品\計測機器\クランプメーター。『カード対応OK！』■〒共立電気計器（株）/ＫＹＯＲＩＴＳＵ【MODEL2431】(4796683)漏れ電流・負荷電流測定用クランプメータ 受注単位1[rn]
16-67486,,27682.4000,,花・ガーデン・DIY > DIY・工具 > 計測工具 > その他,『カード対応OK！』■〒共立電気計器（株）/ＫＹＯＲＩＴＳＵ【MODEL2433R】(4796713)漏れ電流・負荷電流測定用クランプメータ（ＲＭＳ） 受注単位1,生産加工用品\計測機器\クランプメーター,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●実効値タイプ中口径リーククランプです。<br>●外部磁界の影響が極めて少ない設計です。周波数切替機能付です。<br>●データホールド、ピークホールド機能付きです。<br>●最小分解能0.01mAです。<br>●交流電流、漏れ電流測定。<br>●直流電圧(V):-<br>●交流電圧(V):-<br>●直流電流(A):-<br>●交流電流(A):400<br>●抵抗(Ω):-<br>●リーク電流(mA):400<br>●連続使用時間:24時間<br>●質量(g):270<br>●検波方式:真の実効値整流(RMS)<br>●最大表示:4000カウント<br>●最大測定導体径:40mm<br>●幅×奥行×高さ:81×32×185mm<br>●電源：単4乾電池（R03）×2本（付属）<br>●オートパワーオフ:約10分<br>",『カード対応OK！』■〒共立電気計器（株）/ＫＹＯＲＩＴＳＵ【MODEL2433R】(4796713)漏れ電流・負荷電流測定用クランプメータ（ＲＭＳ） 受注単位1：クローバー資材館,『カード対応OK！』■〒共立電気計器（株）/ＫＹＯＲＩＴＳＵ【MODEL2433R】(4796713)漏れ電流・負荷電流測定用クランプメータ（ＲＭＳ） 受注単位1,生産加工用品\計測機器\クランプメーター。『カード対応OK！』■〒共立電気計器（株）/ＫＹＯＲＩＴＳＵ【MODEL2433R】(4796713)漏れ電流・負荷電流測定用クランプメータ（ＲＭＳ） 受注単位1[rn]
16-67487,,20060.0000,,花・ガーデン・DIY > DIY・工具 > 計測工具 > その他,『カード対応OK！』■〒（株）カスタム/カスタム 【C-17】(4810210)フルオートクランプメーター 受注単位1,生産加工用品\計測機器\クランプメーター,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ファンクションやレンジが全て自動になっていますので、測りたいものにクランプやテストリードをあてるだけで測定が出来ます。<br>●非接触検電機能付きです。<br>●バックライト機能付きです。<br>●真の実効値(TRUE RMS)タイプのクランプメーターです。<br>●交流電流・交流電圧・直流電圧・抵抗・導通・ダイオードチェックが出来ます。<br>●クランプ部がオープンタイプになります。<br>●配電盤や制御盤などの電流、電圧測定。<br>●直流電圧(V):1000<br>●交流電圧(V):1000<br>●直流電流(A):-<br>●交流電流(A):400<br>●抵抗(Ω):10k<br>●質量(g):225<br>●検波方式：真の実効値整流(RMS)<br>●最大表示：1000カウント<br>●最大測定導体径：16mm<br>●幅×奥行×高さ：56×28×188mm<br>●電源：単4乾電池×2本（別売）<br>●ＡＢＳ樹脂<br>●取扱説明書<br>",『カード対応OK！』■〒（株）カスタム/カスタム 【C-17】(4810210)フルオートクランプメーター 受注単位1：クローバー資材館,『カード対応OK！』■〒（株）カスタム/カスタム 【C-17】(4810210)フルオートクランプメーター 受注単位1,生産加工用品\計測機器\クランプメーター。『カード対応OK！』■〒（株）カスタム/カスタム 【C-17】(4810210)フルオートクランプメーター 受注単位1[rn]
16-67488,,52564.8000,,花・ガーデン・DIY > DIY・工具 > 計測工具 > その他,『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【020-1111-2J0】(4801091)ガス検知器 キューレイ２ ポンプ式 受注単位1,生産加工用品\計測機器\ガス測定器・検知器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●雨天作業時にも使用できます。<br>●粉じん職場で使用しても粉じんによる接点不良をおこしません。<br>●ポンプ式とラバーフロート（オプション）の組み合わせで、マンホール内の測定が可能です。<br>●ポンプ式モデルは、閉鎖空間侵入前の安全確認にも最適です。<br>●石油/ガスプラントでの作業者の安全管理に。<br>●消防/危険物処理でのユーザメンテナンス可能な４ガス検知器。<br>●労働安全/労働衛生工学での閉鎖空間侵入前のガス濃度測定に。<br>●対象ガス:硫化水素、一酸化炭素、酸素、可燃性ガス<br>●測定範囲:酸素 0～30.0% 可燃性ガス 0～100% LEL 一酸化炭素 0～1000ppm 硫化水素 0～100ppm<br>●分解能: 酸素 0.1% 可燃性ガス 1LEL 一酸化炭素 1ppm 硫化水素 0.1ppm<br>●質量(g):350<br>●電源:リチウムイオン充電池<br>●幅×奥行×高さ:72×50×125mm<br>●稼働時間　リチウムイオンバッテリー使用時は最長10時間 アルカリ乾電池使用時は最長8時間<br>●金属<br>●樹脂<br>",『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【020-1111-2J0】(4801091)ガス検知器 キューレイ２ ポンプ式 受注単位1：クローバー資材館,『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【020-1111-2J0】(4801091)ガス検知器 キューレイ２ ポンプ式 受注単位1,生産加工用品\計測機器\ガス測定器・検知器。『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【020-1111-2J0】(4801091)ガス検知器 キューレイ２ ポンプ式 受注単位1[rn]
16-67489,,121616.0000,,花・ガーデン・DIY > DIY・工具 > 計測工具 > その他,『カード対応OK！』##■〒理研計器（株）/理研【GX2012F】(4856589)ポータブルガスモニター 受注単位1,生産加工用品\計測機器\ガス測定器・検知器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●ポンプ内蔵の吸引式です。<br>●本質安全・耐圧防爆構造Exia[[(R2)]]CT4Xです。<br>●屋外使用に安心の容器保護等級IP67相当です。<br>●警報ブザーの音圧は95dB以上です。<br>●小型軽量約360gです。<br>●8mサンプリングホース（浮子式）接続可能です（別売）。<br>●下水処理場、清掃工場、マンホール作業の安全確認。<br>●対象ガス:酸素（[[酸素]]）、可燃性ガス（LEL）<br>●質量(g):360<br>●電源:単3アルカリ乾電池×3本（付属）<br>●幅×奥行×高さ:71×43×173mm<br>●可燃性ガスはメタンまたはイソブタンを指定<br>●検知対象ガス酸素([[酸素]]):○<br>●検知対象ガス可燃性ガス(LEL):○<br>●防爆性能要件を満たす為、防爆構造電気機械器具型式検定合格証に記載の乾電池をご使用ください。<br>",『カード対応OK！』##■〒理研計器（株）/理研【GX2012F】(4856589)ポータブルガスモニター 受注単位1：クローバー資材館,『カード対応OK！』##■〒理研計器（株）/理研【GX2012F】(4856589)ポータブルガスモニター 受注単位1,生産加工用品\計測機器\ガス測定器・検知器。『カード対応OK！』##■〒理研計器（株）/理研【GX2012F】(4856589)ポータブルガスモニター 受注単位1[rn]
16-67490,,185435.2000,,花・ガーデン・DIY > DIY・工具 > 計測工具 > その他,『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【G02-A000-000】(4801181)ガス検知器 トキシレイプロ ＰＩＤ スタンダード 受注単位1,生産加工用品\計測機器\ガス測定器・検知器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●トキシレイプロPIDは世界最小クラスのパーソナルVOC（揮発性有機化合物）モニターです。<br>●搭載されたレイシステムズ社の次世代PIDセンサーが、300種類以上のVOCガスを迅速かつ正確にリアルタイム検知します。<br>●対象ガス:揮発性有機化合物<br>●測定範囲:0～2000ppm<br>●分解能:0.1ppm<br>●質量(g):235<br>●電源:リチウムイオン充電池<br>●幅×奥行×高さ:60×30×118mm<br>●リチウムイオン充電池 稼働時間:12時間以上 充電時間:4時間以下<br>●金属<br>●樹脂<br>",『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【G02-A000-000】(4801181)ガス検知器 トキシレイプロ ＰＩＤ スタンダード 受注単位1：クローバー資材館,『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【G02-A000-000】(4801181)ガス検知器 トキシレイプロ ＰＩＤ スタンダード 受注単位1,生産加工用品\計測機器\ガス測定器・検知器。『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【G02-A000-000】(4801181)ガス検知器 トキシレイプロ ＰＩＤ スタンダード 受注単位1[rn]
16-67491,,67668.8000,,花・ガーデン・DIY > DIY・工具 > 計測工具 > その他,『カード対応OK！』##■〒新コスモス電機（株）/新コスモス【XO-326-2SA】(4860063)デジタル酸素濃度計 ５ｍケーブル付 受注単位1,生産加工用品\計測機器\ガス測定器・検知器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●ピット、タンク内作業前の事前測定に最適です。<br>●単3形アルカリ乾電池2本で約15000時間の連続使用が可能です。<br>●JIS T 8201：2010 酸素欠乏測定用酸素計適合品です。<br>●検知対象:酸素（[[酸素]]）。<br>●幅(mm):66<br>●奥行(mm):29<br>●高さ(mm):170<br>●測定範囲(Vol%):0～40(26以上サービスレンジ)<br>●分解能(Vol%):0.1<br>●センサーコード長さ(m):5<br>●質量(g):340<br>●電源:単3乾電池×2本（付属）<br>●指示精度:±0.5Vol%<br>●検知方式:拡散式<br>",『カード対応OK！』##■〒新コスモス電機（株）/新コスモス【XO-326-2SA】(4860063)デジタル酸素濃度計 ５ｍケーブル付 受注単位1：クローバー資材館,『カード対応OK！』##■〒新コスモス電機（株）/新コスモス【XO-326-2SA】(4860063)デジタル酸素濃度計 ５ｍケーブル付 受注単位1,生産加工用品\計測機器\ガス測定器・検知器。『カード対応OK！』##■〒新コスモス電機（株）/新コスモス【XO-326-2SA】(4860063)デジタル酸素濃度計 ５ｍケーブル付 受注単位1[rn]
16-67492,,65361.6000,,花・ガーデン・DIY > DIY・工具 > 計測工具 > その他,『カード対応OK！』##■〒新コスモス電機（株）/新コスモス【XO-326-2SB】(4860071)デジタル酸素濃度計 １ｍカールコード付 受注単位1,生産加工用品\計測機器\ガス測定器・検知器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●ピット、タンク内作業前の事前測定に最適です。<br>●単3形アルカリ乾電池2本で約15000時間の連続使用が可能です。<br>●JIS T 8201：2010 酸素欠乏測定用酸素計適合品です。<br>●検知対象:酸素（[[酸素]]）。<br>●お客様周りでの酸素欠乏の確認に最適。<br>●幅(mm):66<br>●奥行(mm):29<br>●高さ(mm):120<br>●測定範囲(Vol%):0～40(26以上サービスレンジ）<br>●分解能(Vol%):0.1<br>●センサーコード長さ(m):1<br>●質量(g):265<br>●電源:単3乾電池×2本（付属）<br>●指示精度:±0.5Vol%<br>●検知方式:拡散式<br>",『カード対応OK！』##■〒新コスモス電機（株）/新コスモス【XO-326-2SB】(4860071)デジタル酸素濃度計 １ｍカールコード付 受注単位1：クローバー資材館,『カード対応OK！』##■〒新コスモス電機（株）/新コスモス【XO-326-2SB】(4860071)デジタル酸素濃度計 １ｍカールコード付 受注単位1,生産加工用品\計測機器\ガス測定器・検知器。『カード対応OK！』##■〒新コスモス電機（株）/新コスモス【XO-326-2SB】(4860071)デジタル酸素濃度計 １ｍカールコード付 受注単位1[rn]
16-67493,,20216.8000,,花・ガーデン・DIY > DIY・工具 > 計測工具 > その他,『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【G01-0102-000】(4801164)ガス検知器 トキシレイ３ Ｈ２Ｓ 硫化水素 受注単位1,生産加工用品\計測機器\ガス測定器・検知器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●労働安全、労働衛生工学での強靭なステンレスボディの硫化水素計です。<br>●90％応答12秒以下の速い応答時間の高性能3電極構造のピンレスのマイクロセンサです。<br>●硫化水素の測定分解能は0.1ppm、高濃度用の一酸化炭素センサーは1999ppmまで測定可能です。<br>●対象ガス:硫化水素<br>●測定範囲:0～100ppm<br>●分解能:0.1ppm<br>●質量(g):99.4<br>●電源:リチウム乾電池<br>●幅×奥行×高さ:55×20×86mm<br>●稼働時間 標準バッテリー寿命 2年間<br>●金属<br>●樹脂<br>",『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【G01-0102-000】(4801164)ガス検知器 トキシレイ３ Ｈ２Ｓ 硫化水素 受注単位1：クローバー資材館,『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【G01-0102-000】(4801164)ガス検知器 トキシレイ３ Ｈ２Ｓ 硫化水素 受注単位1,生産加工用品\計測機器\ガス測定器・検知器。『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【G01-0102-000】(4801164)ガス検知器 トキシレイ３ Ｈ２Ｓ 硫化水素 受注単位1[rn]
16-67494,,9552.8000,,花・ガーデン・DIY > DIY・工具 > 計測工具 > その他,『カード対応OK！』■〒（株）カスタム/カスタム 【CO2-MINI】(4810244)ＣＯ２モニター 受注単位1,生産加工用品\計測機器\ガス測定器・検知器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●周囲環境の[[二酸化炭素]]レベルを数値で表示します。<br>●３段階のＬＥＤ（緑色：800ppm以下/黄色：800～1200ppm/赤色：1200ppm以上、設定変更可能です）で直感的にわかりやすく表示します。<br>●温度センサーも内蔵されているので、室温もわかります。<br>●[[二酸化炭素]]レベルと室温を交互に表示します。<br>●検知対象:二酸化炭素（[[二酸化炭素]]）。<br>●職場や現場でのＣＯ２監視<br>●学校や公共機関でのＣＯ２監視<br>●幅(mm):169<br>●奥行(mm):24<br>●高さ(mm):42<br>●測定範囲(ppm):0～3000<br>●分解能(ppm):1(0～1000ppm)/10(1001～3000ppm)<br>●測定範囲:温度/0～+50℃<br>●最小表示:1ppm(0～1000ppm)/10ppm(1001～3000ppm)/0.1℃<br>●質量(g):210<br>●電源:USB（ケーブルのみ付属）<br>●測定精度：±100ppm又は7%rdgの大きい方(0～2000ppm)/±10%rdg(2001ppm～3000ppm)、±1.5℃<br>●ＡＢＳ樹脂<br>●取扱説明書<br>●ＵＳＢ（ケーブルのみ付属）<br>●電源はＵＳＢケーブルから供給されますので、ご使用状況によってＵＳＢケーブル出力のＡＣアダプター等をご使用ください<br>",『カード対応OK！』■〒（株）カスタム/カスタム 【CO2-MINI】(4810244)ＣＯ２モニター 受注単位1：クローバー資材館,『カード対応OK！』■〒（株）カスタム/カスタム 【CO2-MINI】(4810244)ＣＯ２モニター 受注単位1,生産加工用品\計測機器\ガス測定器・検知器。『カード対応OK！』■〒（株）カスタム/カスタム 【CO2-MINI】(4810244)ＣＯ２モニター 受注単位1[rn]
16-67495,,39787.2000,,花・ガーデン・DIY > DIY・工具 > 計測工具 > その他,『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【020-1111-0J0】(4801083)ガス検知器 キューレイ２ 拡散式 受注単位1,生産加工用品\計測機器\ガス測定器・検知器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●雨天作業時にも使用できます。<br>●ポンプ式とラバーフロート（オプション）の組み合わせで、マンホール内の測定が可能です。<br>●粉じん職場で使用しても粉じんによる接点不良をおこしません。<br>●石油/ガスプラントでの作業者の安全管理に。<br>●消防/危険物処理でのユーザメンテナンス可能な４ガス検知器。<br>●労働安全/労働衛生工学での閉鎖空間侵入前のガス濃度測定に。<br>●対象ガス:硫化水素、一酸化炭素、酸素、可燃性ガス<br>●測定範囲:酸素 0～30.0% 可燃性ガス 0～100% LEL 一酸化炭素 0～1000ppm 硫化水素 0～100ppm<br>●分解能: 酸素 0.1% 可燃性ガス 1LEL 一酸化炭素 1ppm 硫化水素 0.1ppm<br>●質量(g):250<br>●電源:リチウムイオン充電池<br>●幅×奥行×高さ:72×38×125mm<br>●リチウムイオン充電池使用時は最長14時間、アルカリ乾電池使用時は最長10時間<br>●金属<br>●樹脂<br>",『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【020-1111-0J0】(4801083)ガス検知器 キューレイ２ 拡散式 受注単位1：クローバー資材館,『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【020-1111-0J0】(4801083)ガス検知器 キューレイ２ 拡散式 受注単位1,生産加工用品\計測機器\ガス測定器・検知器。『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【020-1111-0J0】(4801083)ガス検知器 キューレイ２ 拡散式 受注単位1[rn]
16-67496,,20216.8000,,花・ガーデン・DIY > DIY・工具 > 計測工具 > その他,『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【G01-0101-000】(4801156)ガス検知器 トキシレイ３ ＣＯ ０－５００ｐｐｍ 一酸化炭素 受注単位1,生産加工用品\計測機器\ガス測定器・検知器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●労働安全、労働衛生工学での強靭なステンレスボディの一酸化炭素計です。<br>●90％応答12秒以下の速い応答時間の高性能3電極構造のピンレスのマイクロセンサです。<br>●硫化水素の測定分解能は0.1ppm、高濃度用の一酸化炭素センサーは1999ppmまで測定可能です。<br>●対象ガス:一酸化炭素<br>●測定範囲:0～500ppm<br>●分解能:1.0ppm<br>●質量(g):99.4<br>●電源:リチウム乾電池<br>●幅×奥行×高さ:55×20×86mm<br>●稼働時間 標準バッテリー寿命 2年間<br>●金属<br>●樹脂<br>",『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【G01-0101-000】(4801156)ガス検知器 トキシレイ３ ＣＯ ０&minus;５００ｐｐｍ 一酸化炭素 受注単位1：クローバー資材館,『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【G01-0101-000】(4801156)ガス検知器 トキシレイ３ ＣＯ ０&minus;５００ｐｐｍ 一酸化炭素 受注単位1,生産加工用品\計測機器\ガス測定器・検知器。『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【G01-0101-000】(4801156)ガス検知器 トキシレイ３ ＣＯ ０&minus;５００ｐｐｍ 一酸化炭素 受注単位1[rn]
16-67497,,43588.0000,,花・ガーデン・DIY > DIY・工具 > 計測工具 > その他,『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【G02-A110-100】(4801211)ガス検知器 トキシレイプロ Ｈ２Ｓ 硫化水素 受注単位1,生産加工用品\計測機器\ガス測定器・検知器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●高性能シングルガスセンサーです。<br>●厚い手袋をしていても操作ミスが少ない、シンプルな２ボタンインターフェイスを採用しています。<br>●労働安全/労働衛生工学での多彩なセンサーラインナップ。<br>●データログ機能を標準装備したフル機能のシングルガス検知器です。<br>●対象ガス:硫化水素<br>●測定範囲:0～100ppm<br>●分解能:0.1ppm<br>●質量(g):220<br>●電源:リチウムイオン充電池<br>●幅×奥行×高さ:60×30×118mm<br>●リチウムイオン充電池 稼働時間:30時間以上 充電時間:4時間以下<br>●金属<br>●樹脂<br>●対象ガス以外を検知する場合は、お問い合わせください。<br>",『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【G02-A110-100】(4801211)ガス検知器 トキシレイプロ Ｈ２Ｓ 硫化水素 受注単位1：クローバー資材館,『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【G02-A110-100】(4801211)ガス検知器 トキシレイプロ Ｈ２Ｓ 硫化水素 受注単位1,生産加工用品\計測機器\ガス測定器・検知器。『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【G02-A110-100】(4801211)ガス検知器 トキシレイプロ Ｈ２Ｓ 硫化水素 受注単位1[rn]
16-67498,,54505.6000,,花・ガーデン・DIY > DIY・工具 > 計測工具 > その他,『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【G02-A030-000】(4801202)ガス検知器 トキシレイプロ ＬＥＬ 可燃性ガス 受注単位1,生産加工用品\計測機器\ガス測定器・検知器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●可燃性ガスの爆発下限界（LEL）に対する割合をパーセント表示します。<br>●データログ機能を標準装備したフル機能のパーソナル可燃性ガス検知器です。<br>●対象ガス:可燃性ガス<br>●測定範囲:0～100% LEL<br>●分解能:1%LEL<br>●質量(g):235<br>●電源:リチウムイオン充電池<br>●幅×奥行×高さ:60×30×118mm<br>●リチウムイオン充電池 稼働時間:12時間以上 充電時間:4時間以下<br>●金属<br>●樹脂<br>",『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【G02-A030-000】(4801202)ガス検知器 トキシレイプロ ＬＥＬ 可燃性ガス 受注単位1：クローバー資材館,『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【G02-A030-000】(4801202)ガス検知器 トキシレイプロ ＬＥＬ 可燃性ガス 受注単位1,生産加工用品\計測機器\ガス測定器・検知器。『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【G02-A030-000】(4801202)ガス検知器 トキシレイプロ ＬＥＬ 可燃性ガス 受注単位1[rn]
16-67499,,109092.8000,,花・ガーデン・DIY > DIY・工具 > 計測工具 > その他,『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【G02-A010-000】(4801199)ガス検知器 トキシレイプロ ＰＩＤ セイフティ 受注単位1,生産加工用品\計測機器\ガス測定器・検知器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●トキシレイプロPIDは世界最小クラスのパーソナルVOC(揮発性有機化合物)モニターです。<br>●搭載されたレイシステムズ社の次世代PIDセンサーが、300種類以上のVOCガスを迅速かつ正確にリアルタイム検知します。<br>●対象ガス:揮発性有機化合物<br>●測定範囲:0～1000ppm<br>●分解能:1.0ppm<br>●質量(g):235<br>●電源:リチウムイオン充電池<br>●幅×奥行×高さ:60×30×118mm<br>●リチウムイオン充電池 稼働時間:12時間以 上 充電時間:4時間以下<br>●金属<br>●樹脂<br>",『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【G02-A010-000】(4801199)ガス検知器 トキシレイプロ ＰＩＤ セイフティ 受注単位1：クローバー資材館,『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【G02-A010-000】(4801199)ガス検知器 トキシレイプロ ＰＩＤ セイフティ 受注単位1,生産加工用品\計測機器\ガス測定器・検知器。『カード対応OK！』##■〒日本レイシステムズ（株）/レイシステムズ【G02-A010-000】(4801199)ガス検知器 トキシレイプロ ＰＩＤ セイフティ 受注単位1[rn]
