16-22701,,46363.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒昭和電機（株）/昭和【EC-H04】(4537432)電動送風機 万能シリーズ（０．４ｋＷ） 受注単位1,オフィス住設用品\環境改善機器\送風機,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●産業用機器や装置などへの組み付けやすさを考えて設計した多用途に適した万能タイプです。<br>●集じん機、木工機械、粉砕機、紡績機械、製菓機械、乾燥機、プラスチック押出機、焼却炉、製茶機械、クリーニング機械、熱風発生機、バーナー、印刷機械、包装機械、一般送風、吸じん<br>●電源(V):三相200<br>●吐出口外径(mm):97<br>●最大風量([[立米]]/min)50/60Hz:13.5/16<br>●最大静圧(kPa)50/60Hz:1.30/1.90<br>●出力(kW):0.4<br>●質量(kg):17<br>●ファン形状：ターボ<br>●最大風量(m3/min)50/60Hz:13.0/16.0<br>●質量(kg):13.8<br>●最高吸気温度(℃):60<br>●50/60Hz兼用<br>●アルミ（ADC12）<br>●鉄（SPCC）<br>●モータ周囲温度は40℃以内でご使用ください。<br>",『カード対応OK！』■〒昭和電機（株）/昭和【EC-H04】(4537432)電動送風機 万能シリーズ（０．４ｋＷ） 受注単位1：クローバー資材館,『カード対応OK！』■〒昭和電機（株）/昭和【EC-H04】(4537432)電動送風機 万能シリーズ（０．４ｋＷ） 受注単位1,オフィス住設用品\環境改善機器\送風機。『カード対応OK！』■〒昭和電機（株）/昭和【EC-H04】(4537432)電動送風機 万能シリーズ（０．４ｋＷ） 受注単位1[rn]
16-22745,,3684.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ミドリ安全/ミドリ安全 保護具【PJ07-UE-3L】(7957670) ミドリ安全 防寒 ナイロン パイロトジャンパー ネイビー 3Ｌ 発注単位1,オフィス住設用品\冷暖対策用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●ロングセラーのパイロットジャンパーです。<br>
●建設業、製造業、運輸業など。<br>
●色:ネイビー<br>
●サイズ:3L<br>
●着丈(cm):73<br>
●胸囲(cm):133<br>
●ゆき丈(cm):92<br>
●撥水加工<br>
●表:ナイロン100％、裏:ポリエステルシープボア<br>
●海外生地、染色のため、若干の色ブレが発生することがあります。",■〒ミドリ安全/ミドリ安全 保護具【PJ07-UE-3L】(7957670) ミドリ安全 防寒 ナイロン パイロトジャンパー ネイビー 3Ｌ 発注単位1：クローバー資材館,■〒ミドリ安全/ミドリ安全 保護具【PJ07-UE-3L】(7957670) ミドリ安全 防寒 ナイロン パイロトジャンパー ネイビー 3Ｌ 発注単位1,オフィス住設用品\冷暖対策用品。■〒ミドリ安全/ミドリ安全 保護具【PJ07-UE-3L】(7957670) ミドリ安全 防寒 ナイロン パイロトジャンパー ネイビー 3Ｌ 発注単位1[rn]
16-22746,,57024.0000,,花・ガーデン・DIY > DIY・工具 > その他,■‡‡‡〒日立アプライアンス/日立　業務用機器【RW-1210B】(7728042) 日立　ウォータークーラー　冷水専用　タンク式　卓上形 発注単位1,オフィス住設用品\冷暖対策用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。</b></font>
<br>※追加送料は別途当店からのメールで訂正されます。<br><br><br>
<br>●冷水を、素早く用意できます。
<br>●工場、事務所、公共施設など。
<br>●電源(V):100
<br>●消費電力(W)50Hz:176
<br>●消費電力(W)60Hz:190
<br>●タンク容量(L):12
<br>●本体寸法(mm)幅×奥行×高さ:300×505×540
<br>●標準消費電力料金:4.8/5.1円/h
<br>●卓上冷水専用型
<br>●貯水式(ボトルタイプ)<br>",■&Dagger;&Dagger;&Dagger;〒日立アプライアンス/日立　業務用機器【RW-1210B】(7728042) 日立　ウォータークーラー　冷水専用　タンク式　卓上形 発注単位1：クローバー資材館,■&Dagger;&Dagger;&Dagger;〒日立アプライアンス/日立　業務用機器【RW-1210B】(7728042) 日立　ウォータークーラー　冷水専用　タンク式　卓上形 発注単位1,オフィス住設用品\冷暖対策用品。■&Dagger;&Dagger;&Dagger;〒日立アプライアンス/日立　業務用機器【RW-1210B】(7728042) 日立　ウォータークーラー　冷水専用　タンク式　卓上形 発注単位1[rn]
16-22747,,2408.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒昭和商会/ＳＨＯＷＡ 冷暖対策用品【N14-06】(8194762) ＳＨＯＷＡ 熱中症環境チェックモニター 発注単位1,オフィス住設用品\冷暖対策用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●文字板下部に温度・湿度計と文字板上部に「WBGT参考値・簡易熱中症注意目安」が分かりやすく表示されます。<br>
●遠くからでも視認性がよく熱中症予防に役立ちます。<br>
●幅(mm):140<br>
●長さ(mm):140<br>
●熱中症指数表示範囲（℃）:21～31<br>
●測定範囲温度（℃）:0～45<br>
●測定範囲湿度（%RH):20～90<br>
●最小表示熱中症指数（℃）:3<br>
●最小表示温度（℃）:1<br>
●最小表示湿度（%RH）:5<br>
●電源:内蔵型電池<br>
●ＰＳ樹脂<br>
●ガラス",■〒昭和商会/ＳＨＯＷＡ 冷暖対策用品【N14-06】(8194762) ＳＨＯＷＡ 熱中症環境チェックモニター 発注単位1：クローバー資材館,■〒昭和商会/ＳＨＯＷＡ 冷暖対策用品【N14-06】(8194762) ＳＨＯＷＡ 熱中症環境チェックモニター 発注単位1,オフィス住設用品\冷暖対策用品。■〒昭和商会/ＳＨＯＷＡ 冷暖対策用品【N14-06】(8194762) ＳＨＯＷＡ 熱中症環境チェックモニター 発注単位1[rn]
16-22748,,11340.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒トラスコ中山/ＴＲＵＳＣＯ　工場扇【TFLH-45A-OD】(4887778) ＴＲＵＳＣＯ　全閉式工場扇ルフトハーフェン据え置きタイプ　樹脂ハネ　ＯＤ色 発注単位1,オフィス住設用品\冷暖対策用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br>●全閉式モーターを採用しています。
<br>●持ち運びに便利なキャリングハンドル付です。
<br>●モーター焼き付け防止のサーマルプロテクターを内蔵しています。
<br>●省スペース・ハイクオリティーです。
<br>●工場や作業現場の送風に。
<br>●机や作業台の上に置いて使えるコンパクト型。
<br>●色:ODグリーン
<br>●ハネ径(cm):45
<br>●電源(V):単相100
<br>●消費電力(W)(50/60Hz):102/139
<br>●標準消費電力料金:2.8円/h（50Hz）/3.8円/h（60Hz）
<br>●首振式
<br>●電源コード:1.6m（アース付）
<br>●ハネ:4枚（ABS樹脂製）
<br>●本体寸法(幅×奥行×高さ):512×314×618mm
<br>●風量調整:3段式(強・中・弱)
<br>●保証期間:1年
<br>●設計上の標準使用期間:2年<br>",■〒トラスコ中山/ＴＲＵＳＣＯ　工場扇【TFLH-45A-OD】(4887778) ＴＲＵＳＣＯ　全閉式工場扇ルフトハーフェン据え置きタイプ　樹脂ハネ　ＯＤ色 発注単位1：クローバー資材館,■〒トラスコ中山/ＴＲＵＳＣＯ　工場扇【TFLH-45A-OD】(4887778) ＴＲＵＳＣＯ　全閉式工場扇ルフトハーフェン据え置きタイプ　樹脂ハネ　ＯＤ色 発注単位1,オフィス住設用品\冷暖対策用品。■〒トラスコ中山/ＴＲＵＳＣＯ　工場扇【TFLH-45A-OD】(4887778) ＴＲＵＳＣＯ　全閉式工場扇ルフトハーフェン据え置きタイプ　樹脂ハネ　ＯＤ色 発注単位1[rn]
16-22749,,7411.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒サラヤ【30829】(7536933) 給食用植物系中性洗剤　１８ｋｇ 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●手肌にも環境にも配慮した、天然ヤシの実からつくった植物性洗剤です。<br>●香料、色素無添加です。<br>●400倍希釈使用です。<br><br>●野菜、食器の洗浄。<br><br>●容量(kg)：18<br><br>●中性<br><br>",『カード対応OK！』■〒サラヤ【30829】(7536933) 給食用植物系中性洗剤　１８ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』■〒サラヤ【30829】(7536933) 給食用植物系中性洗剤　１８ｋｇ 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤。『カード対応OK！』■〒サラヤ【30829】(7536933) 給食用植物系中性洗剤　１８ｋｇ 受注単位1[rn]
16-22750,,376.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒サラヤ【32014】(4515081) 野菜・食器用中性洗剤　ヤシノミ洗剤　６００ｍｌポンプ付 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ヤシ油からつくった植物性洗剤で、香料・色素無添加です。<br>●手肌にも環境にも配慮した洗剤です。<br><br>●食器・調理器具・野菜・果物の洗浄。<br>●野菜・果物・食器・調理器具用。<br><br>●容量(ml)：600<br><br>●希釈使用(希釈倍率：400倍希釈)<br>●吐出量(mL/回)：約2.7<br>●概観：無色～微黄色の透明液体<br>●液性：中性<br>●わずかに原料臭<br><br>●成分：アルキルエーテル硫酸エステルナトリウム、脂肪酸アルカノールアシド<br>",『カード対応OK！』■〒サラヤ【32014】(4515081) 野菜・食器用中性洗剤　ヤシノミ洗剤　６００ｍｌポンプ付 受注単位1：クローバー資材館,『カード対応OK！』■〒サラヤ【32014】(4515081) 野菜・食器用中性洗剤　ヤシノミ洗剤　６００ｍｌポンプ付 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤。『カード対応OK！』■〒サラヤ【32014】(4515081) 野菜・食器用中性洗剤　ヤシノミ洗剤　６００ｍｌポンプ付 受注単位1[rn]
16-22751,,15996.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒サラヤ【31682】(7536984) 中性除菌洗浄剤１０ＫＧ×２入 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●洗浄と除菌が一度にできます。<br>●浸漬、発泡洗浄にも最適です。<br><br>●バット、トレー、包丁などの機器類や壁、床などの洗浄・除菌。<br>●調理器具、機械などの洗浄・除菌に。<br><br>●容量(kg)：10<br><br>●希釈使用（希釈倍率：60～600倍）<br>●中性<br>●中性<br>●濃縮タイプ<br>●希釈倍率：60～600倍<br><br>●主成分：非イオン界面活性剤<br>",『カード対応OK！』■〒サラヤ【31682】(7536984) 中性除菌洗浄剤１０ＫＧ&times;２入 受注単位1：クローバー資材館,『カード対応OK！』■〒サラヤ【31682】(7536984) 中性除菌洗浄剤１０ＫＧ&times;２入 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤。『カード対応OK！』■〒サラヤ【31682】(7536984) 中性除菌洗浄剤１０ＫＧ&times;２入 受注単位1[rn]
16-22752,,1744.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ライオンハイジーン/ライオン【JSRG4M】(2611708) 業務用強力ルック４Ｌ 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●油汚れをパワフルに溶かして、汚れをしっかり落とします。<br>●マイルドで清潔感のある、オレンジミントの香りです。<br>●フッ素コートやアルミ材質にも使用できます。<br>●レンジ・換気扇・グリルなど、厨房機器の洗浄に最適です。<br>●アルミ、フッ素コート、電磁調理器のトッププレートなど、幅広く使用できる油汚れ用洗浄剤です。<br><br><br>●容量(L)：4<br><br>●原液使用<br><br>",『カード対応OK！』■〒ライオンハイジーン/ライオン【JSRG4M】(2611708) 業務用強力ルック４Ｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒ライオンハイジーン/ライオン【JSRG4M】(2611708) 業務用強力ルック４Ｌ 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤。『カード対応OK！』■〒ライオンハイジーン/ライオン【JSRG4M】(2611708) 業務用強力ルック４Ｌ 受注単位1[rn]
16-22753,,2311.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒花王/Ｋａｏ【510778】(4968662) キュキュット　業務用４．５Ｌ 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●キュキュット独自の新技術「ハイブリット・ウォッシュ」で業務用現場で出る大量の食器、調理用具を短時間で一気に洗い上げます。<br><br>●飲食店・ホテル、旅館厨房施設　病院、介護施設、サロン、工場。<br><br>●容量(L)：4.5<br><br><br>●成分：界面活性剤（42％高級アルコール）、除菌剤<br>",『カード対応OK！』■〒花王/Ｋａｏ【510778】(4968662) キュキュット　業務用４．５Ｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒花王/Ｋａｏ【510778】(4968662) キュキュット　業務用４．５Ｌ 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤。『カード対応OK！』■〒花王/Ｋａｏ【510778】(4968662) キュキュット　業務用４．５Ｌ 受注単位1[rn]
16-22754,,10664.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒サラヤ【41571】(7537069) 機械器具洗浄剤　アルコノールＴＳ　１６Ｌ 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●揮発性成分で構成されているため、使用後に残留しません。<br><br>●製造現場の部品やライン機器類などの洗浄拭き取り。<br>●各種製品の最終工程における清拭作業に。<br><br>●容量(L)：16<br>●奥行(mm)：238<br>●高さ(mm)：350<br>●幅(mm)：238<br><br><br>●主成分：エタノール<br>",『カード対応OK！』■〒サラヤ【41571】(7537069) 機械器具洗浄剤　アルコノールＴＳ　１６Ｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒サラヤ【41571】(7537069) 機械器具洗浄剤　アルコノールＴＳ　１６Ｌ 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤。『カード対応OK！』■〒サラヤ【41571】(7537069) 機械器具洗浄剤　アルコノールＴＳ　１６Ｌ 受注単位1[rn]
16-22755,,7998.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒サラヤ【30800】(7536917) 特撰ヤシノミ洗剤１８ＫＧ 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●強力な洗浄作用と乳化作用を発揮します。<br>●安全性が高く、手肌にやさしい洗剤です。<br>●400倍希釈使用です。<br><br>●食器・調理器具・野菜・果物の洗浄。<br>●食品現場のハードな油汚れに。<br><br>●容量(kg)：18<br><br>●液性：中性<br><br>",『カード対応OK！』■〒サラヤ【30800】(7536917) 特撰ヤシノミ洗剤１８ＫＧ 受注単位1：クローバー資材館,『カード対応OK！』■〒サラヤ【30800】(7536917) 特撰ヤシノミ洗剤１８ＫＧ 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤。『カード対応OK！』■〒サラヤ【30800】(7536917) 特撰ヤシノミ洗剤１８ＫＧ 受注単位1[rn]
16-22756,,3520.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ライオンハイジーン/ライオン【SGL18J】(2978873) エルワン１８Ｌ 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●食器・調理器具の油汚れや、野菜・果物の雑菌を素早く洗い落します。<br>●洗浄力が強く、泡切れが早い中性洗剤です。<br>●素早い泡切れです。<br><br><br>●容量(L)：18<br><br>●590倍希釈(水1Lに対して1.7ml)<br><br>",『カード対応OK！』■〒ライオンハイジーン/ライオン【SGL18J】(2978873) エルワン１８Ｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒ライオンハイジーン/ライオン【SGL18J】(2978873) エルワン１８Ｌ 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤。『カード対応OK！』■〒ライオンハイジーン/ライオン【SGL18J】(2978873) エルワン１８Ｌ 受注単位1[rn]
16-22757,,3635.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒サラヤ【31686】(7536992) ひまわり洗剤レギュラープラス６Ｋｇ 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●硬水による洗浄力低下やスケール発生を抑制します。<br>●アルミニウム製品にもお使いいただけます。<br><br>●自動食器洗浄機での洗浄。<br>●陶器、ガラス、プラスチック、ステンレス、アルミニウム製の食器、調理器具、コンテナの洗浄に。<br><br>●容量(kg)：6<br><br>●標準使用濃度：0.1～0.3%<br>●液性：アルカリ性<br><br>",『カード対応OK！』■〒サラヤ【31686】(7536992) ひまわり洗剤レギュラープラス６Ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』■〒サラヤ【31686】(7536992) ひまわり洗剤レギュラープラス６Ｋｇ 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤。『カード対応OK！』■〒サラヤ【31686】(7536992) ひまわり洗剤レギュラープラス６Ｋｇ 受注単位1[rn]
16-22758,,4919.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ライオンハイジーン/ライオン【SGF18J】(0033189) 業務用　液体ライポンＦ１８Ｌ（缶） 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●食器・調理器具のしつこい油汚れをはじめ、野菜・果物などの洗浄にも使えます。<br>●冷水でも強い洗浄力を発揮。少ない使用量で豊かに泡立ち、しかも洗浄力の持続性に優れているので経済的です。<br>●泡切れが良く、排水もラクです。<br>●少量でも豊かな泡立ちです。<br><br><br>●容量(L)：18<br><br>●670倍希釈(水1Lに対して1.5ml)<br><br>",『カード対応OK！』■〒ライオンハイジーン/ライオン【SGF18J】(0033189) 業務用　液体ライポンＦ１８Ｌ（缶） 受注単位1：クローバー資材館,『カード対応OK！』■〒ライオンハイジーン/ライオン【SGF18J】(0033189) 業務用　液体ライポンＦ１８Ｌ（缶） 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤。『カード対応OK！』■〒ライオンハイジーン/ライオン【SGF18J】(0033189) 業務用　液体ライポンＦ１８Ｌ（缶） 受注単位1[rn]
16-22759,,241.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒サラヤ【32025】(4515099) 野菜・食器用中性洗剤　ヤシノミ洗剤　５００ｍＬ 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ヤシ油からつくった植物性洗剤で、香料・色素無添加です。<br>●手肌にも環境にも配慮した洗剤です。<br><br>●食器・調理器具・野菜・果物の洗浄。<br>●野菜・食器の洗浄に。<br><br>●容量(ml)：500<br>●幅×奥行×高さ：96×61×211mm<br><br><br>●成分：アルキルエーテル硫酸エステルナトリウム、脂肪酸アルカノールアシド<br>",『カード対応OK！』■〒サラヤ【32025】(4515099) 野菜・食器用中性洗剤　ヤシノミ洗剤　５００ｍＬ 受注単位1：クローバー資材館,『カード対応OK！』■〒サラヤ【32025】(4515099) 野菜・食器用中性洗剤　ヤシノミ洗剤　５００ｍＬ 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤。『カード対応OK！』■〒サラヤ【32025】(4515099) 野菜・食器用中性洗剤　ヤシノミ洗剤　５００ｍＬ 受注単位1[rn]
16-22760,,8564.0000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒サラヤ【31076】(7536968) ヤシノミ複合石けんＳ２０ＫＧ 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●手肌にやさしく、石けんカスが食器表面に付きにくい石けんです。<br>●泡切れが良く、すすぎも容易です。<br>●250倍希釈使用です。<br><br>●食器・調理器具・野菜・果物の洗浄。<br>●機器、設備、床面などのハードな油汚れに。<br><br>●容量(kg)：20<br><br>●液性：弱アルカリ性<br><br>",【カード対応OK！】■〒サラヤ【31076】(7536968) ヤシノミ複合石けんＳ２０ＫＧ 受注単位1：クローバー資材館,【カード対応OK！】■〒サラヤ【31076】(7536968) ヤシノミ複合石けんＳ２０ＫＧ 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤。【カード対応OK！】■〒サラヤ【31076】(7536968) ヤシノミ複合石けんＳ２０ＫＧ 受注単位1[rn]
16-22761,,15168.0000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒サラヤ【31690】(7537018) 給食用食洗機洗浄剤　２５ｋｇ 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●非劇物・無リンの食器洗浄機用洗浄剤です。<br>●アルミニウム製品にもお使いいただけます。<br>●標準使用濃度0.1～0.3％です。<br><br>●食器洗浄機を用いた洗浄。<br><br>●容量(kg)：25<br><br>●アルカリ性<br><br>",【カード対応OK！】■〒サラヤ【31690】(7537018) 給食用食洗機洗浄剤　２５ｋｇ 受注単位1：クローバー資材館,【カード対応OK！】■〒サラヤ【31690】(7537018) 給食用食洗機洗浄剤　２５ｋｇ 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤。【カード対応OK！】■〒サラヤ【31690】(7537018) 給食用食洗機洗浄剤　２５ｋｇ 受注単位1[rn]
16-22762,,1754.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ライオンハイジーン/ライオン【CLG15J】(1759302) 家庭用クレンザー１５Ｋｇ 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●磨く力が強く、しかも傷付きが少ない研磨剤を精選しました。硬水でも豊かに泡だち、コゲ付きや頑固な油汚れを素早く落とします。<br>●硬水でも豊かに泡立ちます。<br><br>●研磨剤。<br><br>●容量(kg)：7.5×2<br><br>●原粉使用<br><br>",『カード対応OK！』■〒ライオンハイジーン/ライオン【CLG15J】(1759302) 家庭用クレンザー１５Ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』■〒ライオンハイジーン/ライオン【CLG15J】(1759302) 家庭用クレンザー１５Ｋｇ 受注単位1,オフィス住設用品\労働衛生用品\食器洗浄剤。『カード対応OK！』■〒ライオンハイジーン/ライオン【CLG15J】(1759302) 家庭用クレンザー１５Ｋｇ 受注単位1[rn]
16-22763,,332.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒旭化成【SW1550N】(4945913) サランラップ業務用ボックスタイプ 受注単位1,オフィス住設用品\労働衛生用品\食品衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●密着性が良く、ハリ・コシがあって丈夫です。<br>●酸素を通しにくく、食品の変質を防ぎます。<br>●水分を逃さず、新鮮さを保ちます。<br>●特殊形状刃で切りやすくなりました。<br>●はがしやすい開封ジッパーになりました。<br>●耐熱温度は１４０℃、耐冷温度は－６０℃、電子レンジ加熱から冷凍保存まで幅広く使用できます。<br>●香りを保ち、においを通しにくい構造です。<br>●酸や塩分にも強いので、梅干し・レモンなどを包むのに適しています。<br>●波形フラップや白いフラップの構造で巻き戻りを防止します。<br>●一般的な厨房での保温温度に影響されにくい、より安定した密着性能を実現しました。<br>●握りやすくエンボス加工した箱になりました。<br>●パッケージがカラフルになりました。<br><br>●理化学・研究室での材料保存用。<br>●電子レンジ加熱時・冷凍保存時の包装。<br><br>●幅(mm)：150<br>●長さ(m)：50<br><br>●耐熱温度：-60℃～140℃<br>●業務用BOXタイプ<br><br>●ポリ塩化ビニリデン<br>●脂肪酸誘導体（柔軟剤）<br>●エポキシ化植物油（安定剤）<br>",『カード対応OK！』■〒旭化成【SW1550N】(4945913) サランラップ業務用ボックスタイプ 受注単位1：クローバー資材館,『カード対応OK！』■〒旭化成【SW1550N】(4945913) サランラップ業務用ボックスタイプ 受注単位1,オフィス住設用品\労働衛生用品\食品衛生用品。『カード対応OK！』■〒旭化成【SW1550N】(4945913) サランラップ業務用ボックスタイプ 受注単位1[rn]
16-22764,,810.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒日本製紙クレシア/クレシア【38740】(7594798) クッキングペーパーＮＥＯ　Ｌ　７５カット　２ロール 受注単位1,オフィス住設用品\労働衛生用品\食品衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●パルプ100%高密度不織布で、オールマイティータイプです。<br>●拭き取りから、だしこしまでより幅広い用途に最適です。<br><br>●生鮮魚肉類の乾燥防止・天ぷらや揚物の油切り。<br>●残り油の油こし・ネタケースやバットの敷紙。<br><br>●パック入数：75カット×2ロール<br>●シートサイズ(mm)：380×240<br>●色：ホワイト<br><br>●ミシン目付<br><br>●パルプ<br>",『カード対応OK！』■〒日本製紙クレシア/クレシア【38740】(7594798) クッキングペーパーＮＥＯ　Ｌ　７５カット　２ロール 受注単位1：クローバー資材館,『カード対応OK！』■〒日本製紙クレシア/クレシア【38740】(7594798) クッキングペーパーＮＥＯ　Ｌ　７５カット　２ロール 受注単位1,オフィス住設用品\労働衛生用品\食品衛生用品。『カード対応OK！』■〒日本製紙クレシア/クレシア【38740】(7594798) クッキングペーパーＮＥＯ　Ｌ　７５カット　２ロール 受注単位1[rn]
