16-22982,,216.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒アイリスオーヤマ/ＩＲＩＳ 清掃用品【RWT-NB100】(8184929) ＩＲＩＳ 除菌ウェットティッシュ ノンアルコール 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●いつでも、どこでも簡単に除菌できるノンアルコールのウェットティッシュです。<br>
●ふんわりやわらか仕上げです。<br>
●シートサイズ(mm):130×180<br>
●ケース入数（枚）:100<br>
●成分:水、ポリオキシン水添ヒマシ油、塩化ベンザルコニウム、プロピレングリコール、ブチルカルバミン酸ヨウ化プロピニル、クエン酸",■〒アイリスオーヤマ/ＩＲＩＳ 清掃用品【RWT-NB100】(8184929) ＩＲＩＳ 除菌ウェットティッシュ ノンアルコール 発注単位1：クローバー資材館,■〒アイリスオーヤマ/ＩＲＩＳ 清掃用品【RWT-NB100】(8184929) ＩＲＩＳ 除菌ウェットティッシュ ノンアルコール 発注単位1,オフィス住設用品\労働衛生用品。■〒アイリスオーヤマ/ＩＲＩＳ 清掃用品【RWT-NB100】(8184929) ＩＲＩＳ 除菌ウェットティッシュ ノンアルコール 発注単位1[rn]
16-22983,,706.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒山崎産業/コンドル 掃除用具【TE-12Z-PCW】(3702189) コンドル Ｌ．トイレコーナーＡＬ三角型 白 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●シンプルな樹脂製汚物入れです。<br>
●トイレの汚物入れに。<br>
●間口(mm):224<br>
●奥行(mm):143<br>
●高さ(mm):195<br>
●容量(L):3.2<br>
●本体内側にポリ袋用フック付き<br>
●ポリ袋5枚付き<br>
●本体・フタ:ポリスチレン",■〒山崎産業/コンドル 掃除用具【TE-12Z-PCW】(3702189) コンドル Ｌ．トイレコーナーＡＬ三角型 白 発注単位1：クローバー資材館,■〒山崎産業/コンドル 掃除用具【TE-12Z-PCW】(3702189) コンドル Ｌ．トイレコーナーＡＬ三角型 白 発注単位1,オフィス住設用品\労働衛生用品。■〒山崎産業/コンドル 掃除用具【TE-12Z-PCW】(3702189) コンドル Ｌ．トイレコーナーＡＬ三角型 白 発注単位1[rn]
16-22984,,2212.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒旭化成アドバンス 樹脂事業部/旭化成 化学製品【NECOP-2】(7798865) 旭化成 ラッキーボーイ ＮＥＷエコサーフ2  1．4ＫＧボトル 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●環境に優しい商品です。<br>
●手肌にマイルドです。<br>
●乳液状中性ハンドクリーナー。<br>
●油・グリス・カーボン・鉄粉・インキなどの手に付着した汚れ落とし。<br>
●容量(kg):1.4<br>
●主成分:界面活性剤、スクラブ剤（生分解性樹脂）、保湿剤など",■〒旭化成アドバンス 樹脂事業部/旭化成 化学製品【NECOP-2】(7798865) 旭化成 ラッキーボーイ ＮＥＷエコサーフ2  1．4ＫＧボトル 発注単位1：クローバー資材館,■〒旭化成アドバンス 樹脂事業部/旭化成 化学製品【NECOP-2】(7798865) 旭化成 ラッキーボーイ ＮＥＷエコサーフ2  1．4ＫＧボトル 発注単位1,オフィス住設用品\労働衛生用品。■〒旭化成アドバンス 樹脂事業部/旭化成 化学製品【NECOP-2】(7798865) 旭化成 ラッキーボーイ ＮＥＷエコサーフ2  1．4ＫＧボトル 発注単位1[rn]
16-22985,,1808.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒花王/Ｋａｏ　洗剤【503381】(4005023) Ｋａｏ　リセッシュ除菌ＥＸ　業務用２Ｌ 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br>●繊維の奥まで消臭・除菌・抗菌でき、浸透3パワーで、ニオイ残りがありません。
<br>●繊維の奥まで浸透して原因菌を除去し、ニオイを元からしっかり消臭します。
<br>●除菌剤増量により効果がアップしています。
<br>●容量(L):2
<br>●高さ×幅×奥行:241×147×113mm
<br>●液性：中性
<br>●成分：両性界面活性剤、緑茶エキス、除菌剤、香料、エタノール<br>",■〒花王/Ｋａｏ　洗剤【503381】(4005023) Ｋａｏ　リセッシュ除菌ＥＸ　業務用２Ｌ 発注単位1：クローバー資材館,■〒花王/Ｋａｏ　洗剤【503381】(4005023) Ｋａｏ　リセッシュ除菌ＥＸ　業務用２Ｌ 発注単位1,オフィス住設用品\労働衛生用品。■〒花王/Ｋａｏ　洗剤【503381】(4005023) Ｋａｏ　リセッシュ除菌ＥＸ　業務用２Ｌ 発注単位1[rn]
16-22986,,47088.0000,,花・ガーデン・DIY > DIY・工具 > その他,###■〒三菱電機/三菱電機 エアータオル【JT-PC105B2-W】(8202763) 三菱電機 タンクレス コンパクトジェットタオル 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br><br>
●洗ったその場で乾かせるコンパクトで使いやすいユニバーサルタイプです。<br>
●タンクレスなので水捨て不要です。<br>
●設置面積は直径１５センチとすっきりコンパクトボディです。<br>
●手洗い後の乾燥。<br>
●多目的トイレ、多数シンクの化粧室など。<br>
●色:ホワイト<br>
●電源(V):100<br>
●消費電力(W):250～450<br>
●幅(mm):162<br>
●奥行(mm):298<br>
●高さ(mm):245<br>
●風速(m/s):140<br>
●騒音値(dB):60<br>
●電源コード長さ(m):1.5<br>
●目安乾燥速度(秒):8～12<br>
●風速:140m/s<br>
●運転音:60dB<br>
●カウンター天面設置型<br>
●電源：100V<br>
●消費電力:250～450W",###■〒三菱電機/三菱電機 エアータオル【JT-PC105B2-W】(8202763) 三菱電機 タンクレス コンパクトジェットタオル 発注単位1：クローバー資材館,###■〒三菱電機/三菱電機 エアータオル【JT-PC105B2-W】(8202763) 三菱電機 タンクレス コンパクトジェットタオル 発注単位1,オフィス住設用品\労働衛生用品。###■〒三菱電機/三菱電機 エアータオル【JT-PC105B2-W】(8202763) 三菱電機 タンクレス コンパクトジェットタオル 発注単位1[rn]
16-22987,,437.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒シンワ測定/シンワ 測定工具【74133】(8164179) シンワ 歩数計 ジョイウォーク Ｑホワイト 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●大きな数字で読み取りが楽です｡<br>
●シンプル設計で簡単に操作が出来ます｡<br>
●歩数を数えるために使用<br>
●縦(mm):46<br>
●横(mm):40<br>
●厚み(mm):21<br>
●精度:±5%以内<br>
●色:ホワイト<br>
●本体:ABS樹脂<br>
●アルカリ電池LR44×1個（モニター用）<br>
●モニター用電池使用の為、電池寿命が短い場合があります。",■〒シンワ測定/シンワ 測定工具【74133】(8164179) シンワ 歩数計 ジョイウォーク Ｑホワイト 発注単位1：クローバー資材館,■〒シンワ測定/シンワ 測定工具【74133】(8164179) シンワ 歩数計 ジョイウォーク Ｑホワイト 発注単位1,オフィス住設用品\労働衛生用品。■〒シンワ測定/シンワ 測定工具【74133】(8164179) シンワ 歩数計 ジョイウォーク Ｑホワイト 発注単位1[rn]
16-22988,,594.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒日本製紙クレシア/クレシア 家庭用製品【77030】(8199038) クレシア スコッティウェットティシュー消毒 80枚 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●殺菌成分配合のウェットタオルです。<br>
●ふんわり厚手の不織布シートですっきり消毒します。<br>
●香りを手肌に残さない無香料タイプです。<br>
●指定医薬部外品です。<br>
●取り出し口にスリットシリコンキャップ採用し、シートのセットが簡単です。<br>
●色：ホワイト<br>
●皮膚・手指用の汚れ拭取りに。<br>
●作業台や机の拭取りに。<br>
●シートサイズ(mm):140×200<br>
●パック入数(枚):80<br>
●色:ホワイト<br>
●レーヨンスパンレース<br>
●小児に使用させる場合には、保護者の指導監督のもとにご使用ください。<br>
●目に入らないように注意してください。<br>
●外用のみに使用してください。",■〒日本製紙クレシア/クレシア 家庭用製品【77030】(8199038) クレシア スコッティウェットティシュー消毒 80枚 発注単位1：クローバー資材館,■〒日本製紙クレシア/クレシア 家庭用製品【77030】(8199038) クレシア スコッティウェットティシュー消毒 80枚 発注単位1,オフィス住設用品\労働衛生用品。■〒日本製紙クレシア/クレシア 家庭用製品【77030】(8199038) クレシア スコッティウェットティシュー消毒 80枚 発注単位1[rn]
16-22989,,237.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒アイリスオーヤマ/ＩＲＩＳ 清掃用品【RWT-AB100】(8184927) ＩＲＩＳ 除菌ウェットティッシュ アルコール 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●いつでも、どこでも簡単に除菌できるアルコール配合のウェットティッシュです。<br>
●ふんわりやわらか仕上げです。<br>
●シートサイズ(mm):130×180<br>
●ケース入数（枚）:100<br>
●成分:水、エタノール、プロピレングリコール、塩化ベンザルコニウム、パラベン",■〒アイリスオーヤマ/ＩＲＩＳ 清掃用品【RWT-AB100】(8184927) ＩＲＩＳ 除菌ウェットティッシュ アルコール 発注単位1：クローバー資材館,■〒アイリスオーヤマ/ＩＲＩＳ 清掃用品【RWT-AB100】(8184927) ＩＲＩＳ 除菌ウェットティッシュ アルコール 発注単位1,オフィス住設用品\労働衛生用品。■〒アイリスオーヤマ/ＩＲＩＳ 清掃用品【RWT-AB100】(8184927) ＩＲＩＳ 除菌ウェットティッシュ アルコール 発注単位1[rn]
16-22990,,408.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒エステー/エステー　商品【11112】(3973697) エステー　業務用消臭剤　５００ｇ　無香料 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br>●広いスペースでの消臭効果を発揮します。
<br>●下駄箱、ロッカールーム、ホテル、病院、バックヤード、ガソリンスタンド、その他あらゆる臭いの気になる場所の消臭。
<br>●摘要:無香
<br>●容量(g):500
<br>●置き型消臭剤
<br>●香料、界面活性剤、鉱物系消臭剤、吸水性樹脂、クエン酸<br>",■〒エステー/エステー　商品【11112】(3973697) エステー　業務用消臭剤　５００ｇ　無香料 発注単位1：クローバー資材館,■〒エステー/エステー　商品【11112】(3973697) エステー　業務用消臭剤　５００ｇ　無香料 発注単位1,オフィス住設用品\労働衛生用品。■〒エステー/エステー　商品【11112】(3973697) エステー　業務用消臭剤　５００ｇ　無香料 発注単位1[rn]
16-22991,,7294.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒日本製紙クレシア/クレシア 業務用製品【10820】(8185102) クレシア クリネックストイレットロール 75ｍシングル 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●厳選された高品質パルプを使用した最高級ブランドです。<br>
●水解性包装を使用した包装タイプです。<br>
●トイレットペーパー。<br>
●幅(mm):114<br>
●長さ(m):75<br>
●タイプ:シングル<br>
●ケース入数(個):80<br>
●素材:パルプ<br>
●ケース入数(ロール):80<br>
●色:ホワイト<br>
●パルプ",■〒日本製紙クレシア/クレシア 業務用製品【10820】(8185102) クレシア クリネックストイレットロール 75ｍシングル 発注単位1：クローバー資材館,■〒日本製紙クレシア/クレシア 業務用製品【10820】(8185102) クレシア クリネックストイレットロール 75ｍシングル 発注単位1,オフィス住設用品\労働衛生用品。■〒日本製紙クレシア/クレシア 業務用製品【10820】(8185102) クレシア クリネックストイレットロール 75ｍシングル 発注単位1[rn]
16-22992,,440.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒花王/Ｋａｏ 洗剤【762832】(7846126) Ｋａｏ ビオレｕ泡ハンドソープつめかえ450ｍｌ 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●殺菌ミクロン泡で、汚れを分解。バイ菌・ニオイをスッキリ落とします。ベタベタ油汚れも1回洗いでスッキリ。べたつきがちな手肌も、うるおいを守って洗えます。<br>
●素肌とおなじ弱酸性<br>
●殺菌成分配合<br>
●しかり洗えて、洗い流しすっきりの殺菌成分配合ハンドソープです。<br>
●容量(ml):450<br>
●容量(L):0.45<br>
●香り:マイルドシトラス<br>
●殺菌成分配合<br>
●完成品<br>
●イソプロピルメチルフェノール、ポリオキシエチレンラウリルエーテル硫酸アンモニウム",■〒花王/Ｋａｏ 洗剤【762832】(7846126) Ｋａｏ ビオレｕ泡ハンドソープつめかえ450ｍｌ 発注単位1：クローバー資材館,■〒花王/Ｋａｏ 洗剤【762832】(7846126) Ｋａｏ ビオレｕ泡ハンドソープつめかえ450ｍｌ 発注単位1,オフィス住設用品\労働衛生用品。■〒花王/Ｋａｏ 洗剤【762832】(7846126) Ｋａｏ ビオレｕ泡ハンドソープつめかえ450ｍｌ 発注単位1[rn]
16-22993,,19016.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』###■〒ポップリベット・ファスナー　/Ｂ／Ｄ【GPC1820LN-JP】(7697678) １８Ｖ高枝ポールチェーンソー 受注単位1,オフィス住設用品\緑化用品\チェーンソー,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品は代引きでのお取り扱いはできません。ご入金確認後のお手配です。</b></font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●高い場所の枝もラクラク切断できるポールチェーンソーです。<br>●2連結、3連結が可能で、2mの全長が約3mへ変換可能です。<br><br><br>●有効切断長さ(mm)：170<br>●ソーチェーン：90SG-34<br>●長さ(mm)：2000～2935<br>●質量(kg)：3.7<br>●ガイドバー長さ(mm)：200<br><br>●充電時間：約60分<br>●全長×幅×高さ：29.35×120×215mm<br><br>",『カード対応OK！』###■〒ポップリベット・ファスナー　/Ｂ／Ｄ【GPC1820LN-JP】(7697678) １８Ｖ高枝ポールチェーンソー 受注単位1：クローバー資材館,『カード対応OK！』###■〒ポップリベット・ファスナー　/Ｂ／Ｄ【GPC1820LN-JP】(7697678) １８Ｖ高枝ポールチェーンソー 受注単位1,オフィス住設用品\緑化用品\チェーンソー。『カード対応OK！』###■〒ポップリベット・ファスナー　/Ｂ／Ｄ【GPC1820LN-JP】(7697678) １８Ｖ高枝ポールチェーンソー 受注単位1[rn]
16-22994,,25004.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【LLP18N-JP】(7697708) １８Ｖハサミ型チェーンソー 受注単位1,オフィス住設用品\緑化用品\チェーンソー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●部材を挟んで切断するので、安全・安心に作業できます。<br><br>●枝切り後の２次処理切断に。<br>●木製不要パレットの処理に。<br>●枝の剪定に。<br><br>●ソーチェーン：25AP-42コマ<br>●長さ(mm)：600<br>●高さ(mm)：250<br>●幅(mm)：180<br>●質量(kg)：3.1<br>●ガイドバー長さ(mm)：100<br><br>●電源：DC18V<br>●充電時間：約60分<br>●チェーンスピード：3.8m/秒<br><br>",『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【LLP18N-JP】(7697708) １８Ｖハサミ型チェーンソー 受注単位1：クローバー資材館,『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【LLP18N-JP】(7697708) １８Ｖハサミ型チェーンソー 受注単位1,オフィス住設用品\緑化用品\チェーンソー。『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【LLP18N-JP】(7697708) １８Ｖハサミ型チェーンソー 受注単位1[rn]
16-22995,,19016.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【GKC1820L2N-JP】(7697651) １８Ｖチェーンソー 受注単位1,オフィス住設用品\緑化用品\チェーンソー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●音の静かなコードレスタイプです。<br>●低速回転で安全にしっかり切断できます。<br>●キックバック防止機能付チェーンバーを採用しています。<br><br><br>●有効切断長さ(mm)：160<br>●ソーチェーン：90SG-34<br>●長さ(mm)：550<br>●質量(kg)：2.3<br>●ガイドバー長さ(mm)：200<br><br>●充電時間：約60分<br><br>",『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【GKC1820L2N-JP】(7697651) １８Ｖチェーンソー 受注単位1：クローバー資材館,『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【GKC1820L2N-JP】(7697651) １８Ｖチェーンソー 受注単位1,オフィス住設用品\緑化用品\チェーンソー。『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【GKC1820L2N-JP】(7697651) １８Ｖチェーンソー 受注単位1[rn]
16-22996,,34387.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ハスクバーナ・ゼノア/ゼノア【GZ330EZ-25P12】(4958314) エンジンチェンソー（リアハンドル）　１２インチ 受注単位1,オフィス住設用品\緑化用品\チェーンソー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●軽い力でスターターロープが引け簡単に始動します。<br>●33ccの「お手軽「お手頃」「コンパクト」の三拍子揃ったタイプです。<br>●環境にやさしい低燃費タイプです。<br><br>●玉切り<br>●伐倒<br><br>●排気量(cc)：33.4<br>●ソーチェーン：25AP-68<br>●長さ(mm)：695<br>●幅(mm)：240<br>●高さ(mm)：225<br>●ガイドバー長さ(mm)：300<br><br>●動力：2サイクルエンジン<br>●使用燃料：混合ガソリン(FD級)50：1<br><br>",『カード対応OK！』■〒ハスクバーナ・ゼノア/ゼノア【GZ330EZ-25P12】(4958314) エンジンチェンソー（リアハンドル）　１２インチ 受注単位1：クローバー資材館,『カード対応OK！』■〒ハスクバーナ・ゼノア/ゼノア【GZ330EZ-25P12】(4958314) エンジンチェンソー（リアハンドル）　１２インチ 受注単位1,オフィス住設用品\緑化用品\チェーンソー。『カード対応OK！』■〒ハスクバーナ・ゼノア/ゼノア【GZ330EZ-25P12】(4958314) エンジンチェンソー（リアハンドル）　１２インチ 受注単位1[rn]
16-22997,,36115.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ハスクバーナ・ゼノア/ゼノア【GZ330EZ-25P14】(4958322) エンジンチェンソー（リアハンドル）　１４インチ 受注単位1,オフィス住設用品\緑化用品\チェーンソー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●軽い力でスターターロープが引け簡単に始動します。<br>●33ccの「お手軽「お手頃」「コンパクト」の三拍子揃ったタイプです。<br>●環境にやさしい低燃費タイプです。<br><br>●玉切り<br>●伐倒<br><br>●排気量(cc)：33.4<br>●ソーチェーン：25AP-76<br>●長さ(mm)：745<br>●幅(mm)：240<br>●高さ(mm)：255<br>●ガイドバー長さ(mm)：350<br><br>●動力：2サイクルエンジン<br>●使用燃料：混合ガソリン(FD級)50：1<br><br>",『カード対応OK！』■〒ハスクバーナ・ゼノア/ゼノア【GZ330EZ-25P14】(4958322) エンジンチェンソー（リアハンドル）　１４インチ 受注単位1：クローバー資材館,『カード対応OK！』■〒ハスクバーナ・ゼノア/ゼノア【GZ330EZ-25P14】(4958322) エンジンチェンソー（リアハンドル）　１４インチ 受注単位1,オフィス住設用品\緑化用品\チェーンソー。『カード対応OK！』■〒ハスクバーナ・ゼノア/ゼノア【GZ330EZ-25P14】(4958322) エンジンチェンソー（リアハンドル）　１４インチ 受注単位1[rn]
16-22998,,3827.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイデック【WS-S13L】(7597193) ウイードシェーバースペアロータ１３０ＭＭ 受注単位1,オフィス住設用品\緑化用品\刈払機,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br>●短い雑草の削り取りに。<br><br>●長さ(mm)：135<br>●幅(mm)：100<br>●高さ(mm)：100<br>●質量(g)：440<br>●適合本体：AWS-AJ13S<br><br>●簡単に脱着できます。<br><br>",『カード対応OK！』■〒アイデック【WS-S13L】(7597193) ウイードシェーバースペアロータ１３０ＭＭ 受注単位1：クローバー資材館,『カード対応OK！』■〒アイデック【WS-S13L】(7597193) ウイードシェーバースペアロータ１３０ＭＭ 受注単位1,オフィス住設用品\緑化用品\刈払機。『カード対応OK！』■〒アイデック【WS-S13L】(7597193) ウイードシェーバースペアロータ１３０ＭＭ 受注単位1[rn]
16-22999,,32319.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』###■〒アイデック【AAC-S15A】(4755901) 　エレック専用カルチアタッチメント 受注単位1,オフィス住設用品\緑化用品\刈払機,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品は代引きでのお取り扱いはできません。ご入金確認後のお手配です。</b></font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●充電式刈払機「エレック」専用のアタッチメントです。<br>●充電式刈払機エレック用のアタッチメントです。<br>●低回転・高トルクにより、効率よく作業ができます。<br><br>●剪定作業<br><br>●付属品：-<br>●寸法：L1180×W200×H250mm<br>●品名：カルチアタッチメント<br>●質量(kg)：3.0<br><br>●耕土幅(１５０ｍｍ)<br><br>",『カード対応OK！』###■〒アイデック【AAC-S15A】(4755901) 　エレック専用カルチアタッチメント 受注単位1：クローバー資材館,『カード対応OK！』###■〒アイデック【AAC-S15A】(4755901) 　エレック専用カルチアタッチメント 受注単位1,オフィス住設用品\緑化用品\刈払機。『カード対応OK！』###■〒アイデック【AAC-S15A】(4755901) 　エレック専用カルチアタッチメント 受注単位1[rn]
16-23000,,2222.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒たくみ【9400】(7515553) パワーカッター 受注単位1,オフィス住設用品\緑化用品\刈払機,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐久性抜群です。<br>●コード交換は刈払機に取り付けたままできます。<br><br><br>●穴径(mm)：25.4<br>●質量(g)：255<br>●直径×厚み(mm)：146×15<br><br>●手動式<br>●20ｃｃ以上のエンジン式刈払機用(22cc以上推奨）<br>●スパイラルコード2.5ｍ付<br><br>●鉄<br>●ＡＢＳ<br>",『カード対応OK！』■〒たくみ【9400】(7515553) パワーカッター 受注単位1：クローバー資材館,『カード対応OK！』■〒たくみ【9400】(7515553) パワーカッター 受注単位1,オフィス住設用品\緑化用品\刈払機。『カード対応OK！』■〒たくみ【9400】(7515553) パワーカッター 受注単位1[rn]
