16-23144,,457.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒浅香工業/金象 土木用品【152918】(7807953) 金象 プラレーキ Ｓ75 発注単位1,オフィス住設用品\緑化用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●頭部に樹脂を採用し、コンパクトで軽量タイプです。<br>
●15本爪タイプです。<br>
●落ち葉やゴミ、植木の刈込み後の収集作業。<br>
●除草後のならし作業。<br>
●全長(mm):750<br>
●先幅(mm):190<br>
●爪長さ(mm):290<br>
●爪数(本):15<br>
●頭部：樹脂（PP）<br>
●柄部：天然木<br>
●吊下げ部：樹脂（PE）",■〒浅香工業/金象 土木用品【152918】(7807953) 金象 プラレーキ Ｓ75 発注単位1：クローバー資材館,■〒浅香工業/金象 土木用品【152918】(7807953) 金象 プラレーキ Ｓ75 発注単位1,オフィス住設用品\緑化用品。■〒浅香工業/金象 土木用品【152918】(7807953) 金象 プラレーキ Ｓ75 発注単位1[rn]
16-23145,,243.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒工進/工進 パーツ【PA-181】(7931204) 工進 ＨＳ－Ｗパッキンフルセット 発注単位1,オフィス住設用品\緑化用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●石灰硫黄合剤・マシン油対応<br>
●加圧式噴霧器の補修用に。<br>
●適合機種:HS-503W・505W・703W・705W・507W・707W<br>
●品名:HS-Wパッキンフルセット<br>
●サイズ(mm):80×140×30<br>
●ゴム<br>
●パック入り",■〒工進/工進 パーツ【PA-181】(7931204) 工進 ＨＳ&minus;Ｗパッキンフルセット 発注単位1：クローバー資材館,■〒工進/工進 パーツ【PA-181】(7931204) 工進 ＨＳ&minus;Ｗパッキンフルセット 発注単位1,オフィス住設用品\緑化用品。■〒工進/工進 パーツ【PA-181】(7931204) 工進 ＨＳ&minus;Ｗパッキンフルセット 発注単位1[rn]
16-23146,,2862.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒五十嵐刃物工業/鋼典 農機具【C-7】(8188044) 鋼典 箸付ナタ鋼付 完全包装 発注単位1,オフィス住設用品\緑化用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●火造り鍛造による鍛えられた刃物です。<br>
●鋼付で刃研ぎが簡単です。<br>
●先端の突起で枝を手繰り寄せたり地面での作業で刃を守ります。<br>
●サヤ鉈に比べ、重さがあり使いやすいです。<br>
●木の枝打ち、薪割り等に。<br>
●全長(mm):365<br>
●刃長(mm):180<br>
●刃幅(mm):73<br>
●刃:SK-5鋼付<br>
●柄:樫<br>
●木以外の使用はしないでください。<br>
●けが防止のため手袋等をはめて作業を行ってください。<br>
●無理な使用は刃欠け、刃折れの原因となります。",■〒五十嵐刃物工業/鋼典 農機具【C-7】(8188044) 鋼典 箸付ナタ鋼付 完全包装 発注単位1：クローバー資材館,■〒五十嵐刃物工業/鋼典 農機具【C-7】(8188044) 鋼典 箸付ナタ鋼付 完全包装 発注単位1,オフィス住設用品\緑化用品。■〒五十嵐刃物工業/鋼典 農機具【C-7】(8188044) 鋼典 箸付ナタ鋼付 完全包装 発注単位1[rn]
16-23147,,264.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒アイリスオーヤマ/ＩＲＩＳ【HUMD-9-BL】(7549768) 鉢受皿中深型　ダークブルー　９号  受注単位1,オフィス住設用品\緑化用品\園芸用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●鉢を選ばないシンプルなデザインの中深型鉢受皿です。<br>●持ちやすく、また適当な深さを取ってありますので水遣りが楽に行えます。<br><br><br>●適合プランター：TN-9-BL<br>●直径×高さ(mm)：270×50<br>●色：ダークブルー<br>●号数：9号<br>●内寸(mm)：205Φ<br>●質量(g)：173<br><br>●色：ブルー<br><br>●ポリプロピレン<br>",■〒アイリスオーヤマ/ＩＲＩＳ【HUMD-9-BL】(7549768) 鉢受皿中深型　ダークブルー　９号  受注単位1：クローバー資材館,■〒アイリスオーヤマ/ＩＲＩＳ【HUMD-9-BL】(7549768) 鉢受皿中深型　ダークブルー　９号  受注単位1,オフィス住設用品\緑化用品\園芸用品。■〒アイリスオーヤマ/ＩＲＩＳ【HUMD-9-BL】(7549768) 鉢受皿中深型　ダークブルー　９号  受注単位1[rn]
16-23148,,352.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【RP-550-WB】(7549954) レリーフプランター　ウォームベージュ　５５０ 受注単位1,オフィス住設用品\緑化用品\園芸用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●テラコッタ風(素焼風)のモチーフを取り入れたプランターです。<br>●水はけを良くするスノコが付いています。<br><br><br>●幅(mm)：554<br>●奥行(mm)：241<br>●高さ(mm)：180<br>●土の容量(L)：13.5<br>●色：ウォームベージュ<br>●プランター底サイズ(mm)：430×115<br>●質量(g)：561<br><br>●色：ウォームベージュ<br><br>●ポリプロピレン<br>",『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【RP-550-WB】(7549954) レリーフプランター　ウォームベージュ　５５０ 受注単位1：クローバー資材館,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【RP-550-WB】(7549954) レリーフプランター　ウォームベージュ　５５０ 受注単位1,オフィス住設用品\緑化用品\園芸用品。『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【RP-550-WB】(7549954) レリーフプランター　ウォームベージュ　５５０ 受注単位1[rn]
16-23149,,7287.2000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒キンボシ/ＧＳ【7633】(7590091) 超強力防草シート　１×２０ｍ 受注単位1,オフィス住設用品\緑化用品\園芸用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●厚み約1.5倍、耐久性約2倍（従来比）で強力な防草効果を発揮します。<br>●厚み約1.5倍、耐久性約2倍（従来当社品）で強力な防草効果を発揮します。<br><br>●通路や庭の防草効果とぬかるみ防止に。<br><br>●色：黒<br>●幅(mm)：1000<br>●奥行(mm)：20000<br>●幅×長さ(m)：1×20<br><br>●遮光率：約99.9％<br><br>●ポリプロピレン(PP)<br>",【カード対応OK！】■〒キンボシ/ＧＳ【7633】(7590091) 超強力防草シート　１&times;２０ｍ 受注単位1：クローバー資材館,【カード対応OK！】■〒キンボシ/ＧＳ【7633】(7590091) 超強力防草シート　１&times;２０ｍ 受注単位1,オフィス住設用品\緑化用品\園芸用品。【カード対応OK！】■〒キンボシ/ＧＳ【7633】(7590091) 超強力防草シート　１&times;２０ｍ 受注単位1[rn]
16-23150,,316.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒アイリスオーヤマ/ＩＲＩＳ【HUMD-10-W】(7549679) 鉢受皿中深型　ホワイト　１０号  受注単位1,オフィス住設用品\緑化用品\園芸用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●鉢を選ばないシンプルなデザインの中深型鉢受皿です。<br>●持ちやすく、また適当な深さを取ってありますので水遣りが楽に行えます。<br><br><br>●適合プランター：TN-10-W<br>●直径×高さ(mm)：300×53<br>●色：ホワイト<br>●号数：10号<br>●内寸(mm)：235Φ<br>●質量(g)：208<br><br>●色：ホワイト<br><br>●ポリプロピレン<br>",■〒アイリスオーヤマ/ＩＲＩＳ【HUMD-10-W】(7549679) 鉢受皿中深型　ホワイト　１０号  受注単位1：クローバー資材館,■〒アイリスオーヤマ/ＩＲＩＳ【HUMD-10-W】(7549679) 鉢受皿中深型　ホワイト　１０号  受注単位1,オフィス住設用品\緑化用品\園芸用品。■〒アイリスオーヤマ/ＩＲＩＳ【HUMD-10-W】(7549679) 鉢受皿中深型　ホワイト　１０号  受注単位1[rn]
16-23151,,546.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒アイリスオーヤマ/ＩＲＩＳ【HUMD-14-W】(7549717) 鉢受皿中深型　ホワイト　１４号  受注単位1,オフィス住設用品\緑化用品\園芸用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●鉢を選ばないシンプルなデザインの中深型鉢受皿です。<br>●持ちやすく、また適当な深さを取ってありますので水遣りが楽に行えます。<br><br><br>●適合プランター：TN-14-W<br>●直径×高さ(mm)：419×64<br>●色：ホワイト<br>●号数：14号<br>●内寸(mm)：340Φ<br>●質量(g)：388<br><br>●色：ホワイト<br><br>●ポリプロピレン<br>",■〒アイリスオーヤマ/ＩＲＩＳ【HUMD-14-W】(7549717) 鉢受皿中深型　ホワイト　１４号  受注単位1：クローバー資材館,■〒アイリスオーヤマ/ＩＲＩＳ【HUMD-14-W】(7549717) 鉢受皿中深型　ホワイト　１４号  受注単位1,オフィス住設用品\緑化用品\園芸用品。■〒アイリスオーヤマ/ＩＲＩＳ【HUMD-14-W】(7549717) 鉢受皿中深型　ホワイト　１４号  受注単位1[rn]
16-23152,,382.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒アイリスオーヤマ/ＩＲＩＳ【HUMD-12-W】(7549695) 鉢受皿中深型　ホワイト　１２号  受注単位1,オフィス住設用品\緑化用品\園芸用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●鉢を選ばないシンプルなデザインの中深型鉢受皿です。<br>●持ちやすく、また適当な深さを取ってありますので水遣りが楽に行えます。<br><br><br>●適合プランター：TN-12-W<br>●直径×高さ(mm)：360×58<br>●色：ホワイト<br>●号数：12号<br>●内寸(mm)：285Φ<br>●質量(g)：315<br><br>●色：ホワイト<br><br>●ポリプロピレン<br>",■〒アイリスオーヤマ/ＩＲＩＳ【HUMD-12-W】(7549695) 鉢受皿中深型　ホワイト　１２号  受注単位1：クローバー資材館,■〒アイリスオーヤマ/ＩＲＩＳ【HUMD-12-W】(7549695) 鉢受皿中深型　ホワイト　１２号  受注単位1,オフィス住設用品\緑化用品\園芸用品。■〒アイリスオーヤマ/ＩＲＩＳ【HUMD-12-W】(7549695) 鉢受皿中深型　ホワイト　１２号  受注単位1[rn]
16-23153,,1422.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【GSL-211W】(7549598) パルス式ソーラーライト　ホワイト 受注単位1,オフィス住設用品\緑化用品\園芸用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●昼間に太陽光を充電するので、電気代と配線が不要で地球にやさしいソーラーライトです。<br>●周りの明るさを感知して、自動点灯・自動消灯します。<br>●ロングリフレクターを使用していますので、明るさに優れています。<br><br><br>●直径×高さ(mm)：130×130<br>●光源色：白色<br>●質量(g)：275<br><br>●点灯時間：約７時間<br>●ＬＥＤ：2個<br>●2段ロングリフレクター使用<br>●自動点灯・消灯機能付<br><br>",『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【GSL-211W】(7549598) パルス式ソーラーライト　ホワイト 受注単位1：クローバー資材館,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【GSL-211W】(7549598) パルス式ソーラーライト　ホワイト 受注単位1,オフィス住設用品\緑化用品\園芸用品。『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【GSL-211W】(7549598) パルス式ソーラーライト　ホワイト 受注単位1[rn]
16-23154,,437.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【RPD-450-WB】(7550014) レリーフプランター深型　ウォームベージュ　４５０ 受注単位1,オフィス住設用品\緑化用品\園芸用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●テラコッタ風(素焼風)のモチーフを取り入れた深型タイプのプランターです。<br>●深型なので土がたっぷり入り、球根やコニファーを使った立体的な寄せ植えが楽しめます。<br>●水はけを良くするスノコが付いています。<br><br><br>●幅(mm)：450<br>●奥行(mm)：240<br>●高さ(mm)：233<br>●土の容量(L)：13<br>●色：ウォームベージュ<br>●プランター底サイズ(mm)：335×125<br>●質量(g)：632<br><br>●色：ウォームベージュ<br><br>●ポリプロピレン<br>",『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【RPD-450-WB】(7550014) レリーフプランター深型　ウォームベージュ　４５０ 受注単位1：クローバー資材館,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【RPD-450-WB】(7550014) レリーフプランター深型　ウォームベージュ　４５０ 受注単位1,オフィス住設用品\緑化用品\園芸用品。『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【RPD-450-WB】(7550014) レリーフプランター深型　ウォームベージュ　４５０ 受注単位1[rn]
16-23155,,17329.6000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒キンボシ/ＧＳ【7634】(7590105) 超強力防草シート　１×５０ｍ 受注単位1,オフィス住設用品\緑化用品\園芸用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●厚み約1.5倍、耐久性約2倍（従来比）で強力な防草効果を発揮します。<br>●厚み約1.5倍、耐久性約2倍（従来当社品）で強力な防草効果を発揮します。<br><br>●通路や庭の防草効果とぬかるみ防止に。<br><br>●色：黒<br>●幅(mm)：1000<br>●奥行(mm)：50000<br>●幅×長さ(m)：1×50<br><br>●遮光率：約99.9％<br><br>●ポリプロピレン(PP)<br>",【カード対応OK！】■〒キンボシ/ＧＳ【7634】(7590105) 超強力防草シート　１&times;５０ｍ 受注単位1：クローバー資材館,【カード対応OK！】■〒キンボシ/ＧＳ【7634】(7590105) 超強力防草シート　１&times;５０ｍ 受注単位1,オフィス住設用品\緑化用品\園芸用品。【カード対応OK！】■〒キンボシ/ＧＳ【7634】(7590105) 超強力防草シート　１&times;５０ｍ 受注単位1[rn]
16-23156,,287.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』###■〒アイリスオーヤマ/ＩＲＩＳ【ES-9155】(7549563) 園芸支柱　イボ付５本セット　グリーン 受注単位1,オフィス住設用品\緑化用品\園芸用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品は規格外の商品の為、送料が別途発生致します。配送地域によって送料が異なりますので詳しくはお問い合わせください。</b></font><br><br>※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●園芸支柱５本セットです。<br>●ツル性植物に最適なイボ付です。<br><br>●ツル性植物育成用にご使用下さい。<br><br>●直径×長さ(ｍｍ)：９×１５００<br>●質量(g)：111.9<br><br><br>●芯材：スチール<br>●樹脂部分：ポリエチレン<br>",『カード対応OK！』###■〒アイリスオーヤマ/ＩＲＩＳ【ES-9155】(7549563) 園芸支柱　イボ付５本セット　グリーン 受注単位1：クローバー資材館,『カード対応OK！』###■〒アイリスオーヤマ/ＩＲＩＳ【ES-9155】(7549563) 園芸支柱　イボ付５本セット　グリーン 受注単位1,オフィス住設用品\緑化用品\園芸用品。『カード対応OK！』###■〒アイリスオーヤマ/ＩＲＩＳ【ES-9155】(7549563) 園芸支柱　イボ付５本セット　グリーン 受注単位1[rn]
16-23157,,436.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』###■〒アイリスオーヤマ/ＩＲＩＳ【ES-1118-5】(7549521) 園芸支柱　イボ付５本セット　グリーン 受注単位1,オフィス住設用品\緑化用品\園芸用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品は規格外の商品の為、送料が別途発生致します。配送地域によって送料が異なりますので詳しくはお問い合わせください。</b></font><br><br>※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●園芸支柱５本セットです。<br>●ツル性植物に最適なイボ付です。<br><br>●ツル性植物育成用にご使用下さい。<br><br>●直径×長さ(ｍｍ)：１１×１８００<br>●質量(g)：172.5<br><br><br>●芯材：スチール<br>●樹脂部分：ポリエチレン<br>",『カード対応OK！』###■〒アイリスオーヤマ/ＩＲＩＳ【ES-1118-5】(7549521) 園芸支柱　イボ付５本セット　グリーン 受注単位1：クローバー資材館,『カード対応OK！』###■〒アイリスオーヤマ/ＩＲＩＳ【ES-1118-5】(7549521) 園芸支柱　イボ付５本セット　グリーン 受注単位1,オフィス住設用品\緑化用品\園芸用品。『カード対応OK！』###■〒アイリスオーヤマ/ＩＲＩＳ【ES-1118-5】(7549521) 園芸支柱　イボ付５本セット　グリーン 受注単位1[rn]
16-23158,,253.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【RP-370-WB】(7549938) レリーフプランター　ウォームベージュ　３７０ 受注単位1,オフィス住設用品\緑化用品\園芸用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●テラコッタ風(素焼風)のモチーフを取り入れたプランターです。<br>●水はけを良くするスノコが付いています。<br><br><br>●幅(mm)：370<br>●奥行(mm)：196<br>●高さ(mm)：150<br>●土の容量(L)：6<br>●色：ウォームベージュ<br>●プランター底サイズ(mm)：165×95<br>●質量(g)：300<br><br>●色：ウォームベージュ<br><br>●ポリプロピレン<br>",『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【RP-370-WB】(7549938) レリーフプランター　ウォームベージュ　３７０ 受注単位1：クローバー資材館,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【RP-370-WB】(7549938) レリーフプランター　ウォームベージュ　３７０ 受注単位1,オフィス住設用品\緑化用品\園芸用品。『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【RP-370-WB】(7549938) レリーフプランター　ウォームベージュ　３７０ 受注単位1[rn]
16-23159,,712.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【RPD-600-WB】(7550031) レリーフプランター深型　ウォームベージュ　６００ 受注単位1,オフィス住設用品\緑化用品\園芸用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●テラコッタ風(素焼風)のモチーフを取り入れた深型タイプのプランターです。<br>●深型なので土がたっぷり入り、球根やコニファーを使った立体的な寄せ植えが楽しめます。<br>●水はけを良くするスノコが付いています。<br><br><br>●幅(mm)：600<br>●奥行(mm)：272<br>●高さ(mm)：264<br>●土の容量(L)：24.5<br>●色：ウォームベージュ<br>●プランター底サイズ(mm)：475×140<br>●質量(g)：1030<br><br>●色：ウォームベージュ<br><br>●ポリプロピレン<br>",『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【RPD-600-WB】(7550031) レリーフプランター深型　ウォームベージュ　６００ 受注単位1：クローバー資材館,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【RPD-600-WB】(7550031) レリーフプランター深型　ウォームベージュ　６００ 受注単位1,オフィス住設用品\緑化用品\園芸用品。『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【RPD-600-WB】(7550031) レリーフプランター深型　ウォームベージュ　６００ 受注単位1[rn]
16-23160,,315.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【RP-470-WB】(7549946) レリーフプランター　ウォームベージュ　４７０ 受注単位1,オフィス住設用品\緑化用品\園芸用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●テラコッタ風(素焼風)のモチーフを取り入れたプランターです。<br>●水はけを良くするスノコが付いています。<br><br><br>●幅(mm)：465<br>●奥行(mm)：237<br>●高さ(mm)：175<br>●土の容量(L)：10.5<br>●色：ウォームベージュ<br>●プランター底サイズ(mm)：345×115<br>●質量(g)：435<br><br>●色：ウォームベージュ<br><br>●ポリプロピレン<br>",『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【RP-470-WB】(7549946) レリーフプランター　ウォームベージュ　４７０ 受注単位1：クローバー資材館,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【RP-470-WB】(7549946) レリーフプランター　ウォームベージュ　４７０ 受注単位1,オフィス住設用品\緑化用品\園芸用品。『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【RP-470-WB】(7549946) レリーフプランター　ウォームベージュ　４７０ 受注単位1[rn]
16-23161,,1184.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【GSL-P2L】(7549644) パルス式ソーラーライト　電球色 受注単位1,オフィス住設用品\緑化用品\園芸用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●昼間に太陽光を充電するので、電気代と配線が不要で地球にやさしいソーラーライトです。<br>●周りの明るさを感知して、自動点灯・自動消灯します。<br>●ロングリフレクターを使用していますので、明るさに優れています。<br><br><br>●直径×高さ(mm)：100×420<br>●光源色：電球色<br>●質量(g)：300<br><br>●点灯時間：約７時間<br>●ＬＥＤ：高輝度電球色ＬＥＤ（ＧＳＬ－Ｐ２Ｌ）２球<br>●3段ロングリフレクター使用<br>●自動点灯・消灯機能付<br><br>",『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【GSL-P2L】(7549644) パルス式ソーラーライト　電球色 受注単位1：クローバー資材館,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【GSL-P2L】(7549644) パルス式ソーラーライト　電球色 受注単位1,オフィス住設用品\緑化用品\園芸用品。『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【GSL-P2L】(7549644) パルス式ソーラーライト　電球色 受注単位1[rn]
16-23162,,3419.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ダイオ化成/Ｄｉｏ 網【419611】(8194877) Ｄｉｏ 農園芸用 不織布 透光率90％ 2．1ｍ×20ｍ 白 発注単位1,オフィス住設用品\緑化用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●保温・防霜・発芽促進に効果があります。<br>
●自重が軽いため作物にそのままかける「べたがげ」での使用も可能です。<br>
●通気性、通水性があります。<br>
●農園芸被覆資材として。<br>
●色:ホワイト<br>
●幅(m):2.1<br>
●長さ(m):20<br>
●遮光率:約90％<br>
●透光率（約）９０％<br>
●生地：ポリプロピレン",■〒ダイオ化成/Ｄｉｏ 網【419611】(8194877) Ｄｉｏ 農園芸用 不織布 透光率90％ 2．1ｍ&times;20ｍ 白 発注単位1：クローバー資材館,■〒ダイオ化成/Ｄｉｏ 網【419611】(8194877) Ｄｉｏ 農園芸用 不織布 透光率90％ 2．1ｍ&times;20ｍ 白 発注単位1,オフィス住設用品\緑化用品。■〒ダイオ化成/Ｄｉｏ 網【419611】(8194877) Ｄｉｏ 農園芸用 不織布 透光率90％ 2．1ｍ&times;20ｍ 白 発注単位1[rn]
16-23163,,3402.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒キンボシ/ＧＳ 芝刈機【2021L】(7881550) ＧＳ 新型アルミ柄 エッジ付伸縮刈込鋏 発注単位1,オフィス住設用品\緑化用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●受け刃のエッジが枝をしっかり掴むので、通常の1/2の力で切断できる刈込ハサミです。<br>
●柄が伸縮するので高い所の枝も楽々切断できます。<br>
●柄が楕円形なので握りやすく、刈り込む際に力を加えやすくなっています。<br>
●柄の長さはグリップ部分ではなく、グリップ先端のストッパーで調節します。<br>
●作業中に伸縮がゆるむ事なく安全です。<br>
●柄の伸縮は段階式ではなくお好みの長さで固定できます。<br>
●刃は2度焼入れを行う「複式焼入」により滑らかな切れ味が持続します。<br>
●庭木、生垣などの刈り込みに。<br>
●切断能力(mm):12<br>
●刃長(mm):170<br>
●全長(mm):700～1000<br>
●刃:高炭素刃物鋼<br>
●柄:アルミ合金<br>
●刈り込み作業の際にはグリップ先端のストッパーを必ず閉め、柄の伸縮を固定してお使い下さい。<br>
●最大切断能力は生木の場合です。乾燥して堅くなった枝は切断できない場合があります。",■〒キンボシ/ＧＳ 芝刈機【2021L】(7881550) ＧＳ 新型アルミ柄 エッジ付伸縮刈込鋏 発注単位1：クローバー資材館,■〒キンボシ/ＧＳ 芝刈機【2021L】(7881550) ＧＳ 新型アルミ柄 エッジ付伸縮刈込鋏 発注単位1,オフィス住設用品\緑化用品。■〒キンボシ/ＧＳ 芝刈機【2021L】(7881550) ＧＳ 新型アルミ柄 エッジ付伸縮刈込鋏 発注単位1[rn]
16-23164,,1404.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＤＩＣプラスチック 容器資材/ＤＩＣ コンテナ【NPP-45-BK】(7931085) ＤＩＣ ＮＰポット＃45黒 発注単位1,オフィス住設用品\緑化用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●果樹や植木の苗木育成・収穫に優れた大型ポットです。<br>
●かん水、防除、肥料などの管理が簡単で、果樹栽培では糖度の高い果実が収穫できます。<br>
●直径×高さ(mm):480×380<br>
●土の容量(L):45<br>
●色:ブラック<br>
●ポリプロピレン（PP）",■〒ＤＩＣプラスチック 容器資材/ＤＩＣ コンテナ【NPP-45-BK】(7931085) ＤＩＣ ＮＰポット＃45黒 発注単位1：クローバー資材館,■〒ＤＩＣプラスチック 容器資材/ＤＩＣ コンテナ【NPP-45-BK】(7931085) ＤＩＣ ＮＰポット＃45黒 発注単位1,オフィス住設用品\緑化用品。■〒ＤＩＣプラスチック 容器資材/ＤＩＣ コンテナ【NPP-45-BK】(7931085) ＤＩＣ ＮＰポット＃45黒 発注単位1[rn]
