6-11003,,412.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ベッセル【990-4-100】(3196798) Ｇグリップドライバー９９０－４Ｘ１００ 受注単位1,作業用品\ドライバー・六角棒レンチ\精密ドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●スチールボールの自重によりキャップが回転し、ドライバーを握った瞬間に手のひらの最適な位置にセットされます。<br>●プラス：従来品よりワンランク細い軸径で家電製品に見られる細い穴・端子台、奥まった箇所のねじにも使えます。<br>●マイナス：2段フラット形状でねじにフィットしねじ溝つぶれを防止します。<br><br><br>●刃先：[[（-）]]4<br>●軸長(mm)：100<br>●全長(mm)：198<br>●質量(g)：40<br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ベッセル【990-4-100】(3196798) Ｇグリップドライバー９９０&minus;４Ｘ１００ 受注単位1：クローバー資材館,『カード対応OK！』■〒ベッセル【990-4-100】(3196798) Ｇグリップドライバー９９０&minus;４Ｘ１００ 受注単位1,作業用品\ドライバー・六角棒レンチ\精密ドライバー。『カード対応OK！』■〒ベッセル【990-4-100】(3196798) Ｇグリップドライバー９９０&minus;４Ｘ１００ 受注単位1[rn]
6-11071,,1105.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒浦谷商事（株）/浦谷【UC-15K-BATSU】(4722370)ハイス組合せ刻印１．５ｍｍバラ 記号× バツ 受注単位1,作業用品\ハンマー・刻印・ポンチ\刻印,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●16桁（1.5mm）から6桁（6.0mm）までの数字・文字が、一度に刻印できます。<br>●呼称:1.5<br>●文字高さA(mm):1.5<br>●文字幅B(mm):1.0<br>●文字ピッチP(mm):2.0<br>●質量(g):2.5<br>●文字:×<br>●高速度鋼（ＳＫＨ５１）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒浦谷商事（株）/浦谷【UC-15K-BATSU】(4722370)ハイス組合せ刻印１．５ｍｍバラ 記号&times; バツ 受注単位1：クローバー資材館,『カード対応OK！』■〒浦谷商事（株）/浦谷【UC-15K-BATSU】(4722370)ハイス組合せ刻印１．５ｍｍバラ 記号&times; バツ 受注単位1,作業用品\ハンマー・刻印・ポンチ\刻印。『カード対応OK！』■〒浦谷商事（株）/浦谷【UC-15K-BATSU】(4722370)ハイス組合せ刻印１．５ｍｍバラ 記号&times; バツ 受注単位1[rn]
6-11072,,1584.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒(有）浅野木工所/浅野木工所 園芸用品【19010】(8189678) 浅野木工所 (朴材)ノンコ90mm 発注単位1,作業用品\ハンマー・刻印・ポンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●柄の持ち手が太く手が抜けにくいです。<br>
●柄が短いので力が入ります。<br>
●箱、物などの移動や搬入、搬出時の荷役作業に。<br>
●刃幅(mm):70<br>
●爪(mm):8×10角<br>
●柄長(mm):90<br>
●刃:鋼材<br>
●柄：木（朴材）<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒(有）浅野木工所/浅野木工所 園芸用品【19010】(8189678) 浅野木工所 (朴材)ノンコ90mm 発注単位1：クローバー資材館,■〒(有）浅野木工所/浅野木工所 園芸用品【19010】(8189678) 浅野木工所 (朴材)ノンコ90mm 発注単位1,作業用品\ハンマー・刻印・ポンチ。■〒(有）浅野木工所/浅野木工所 園芸用品【19010】(8189678) 浅野木工所 (朴材)ノンコ90mm 発注単位1[rn]
6-11073,,2054.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒須佐製作所/王将 ハンマー【009411】(8184264) 王将 ビルドハンマー止付小 発注単位1,作業用品\ハンマー・刻印・ポンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●汚れを嫌う内装作業に適しています。<br>
●頭部はクロームメッキ仕上げです。<br>
●建築　建設　土木　ＤＩＹの作業の際に。<br>
●呼称:止付小<br>
●頭径(mm):28<br>
●頭長(mm):112<br>
●全長(mm):340<br>
●頭部：炭素鋼<br>
●柄：焼き入れパイプ<br>
●グリップ：ポリ塩化ビニール（PVC）<br>
●頭部や柄部に亀裂又はガタツキがないか、確認してください。<br>
●ご使用時には、必ずヘルメット、安全メガネ手袋を着用してください。<br>
●周囲の安全を確認し用途にあった形状、サイズで正しくご使用下さい。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒須佐製作所/王将 ハンマー【009411】(8184264) 王将 ビルドハンマー止付小 発注単位1：クローバー資材館,■〒須佐製作所/王将 ハンマー【009411】(8184264) 王将 ビルドハンマー止付小 発注単位1,作業用品\ハンマー・刻印・ポンチ。■〒須佐製作所/王将 ハンマー【009411】(8184264) 王将 ビルドハンマー止付小 発注単位1[rn]
6-11074,,1548.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒須佐製作所/王将 ハンマー【402229】(8184299) 王将 ステンレスコンパクトケレン厚刃60 発注単位1,作業用品\ハンマー・刻印・ポンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●柄は軽くて丈夫なラバーグリップです。<br>
●ペンキ、壁紙、床材のはがし作業の際に。<br>
●アスベスト除去作業に。<br>
●錆落し作業に。<br>
●刃幅(mm):60<br>
●全長(mm):330<br>
●サイズ:厚刃60<br>
●刃厚(mm):1.4<br>
●刃厚(mm):1.4<br>
●刃部：ステンレス鋼(SUS420J2)<br>
●柄：スチール<br>
●頭部や柄部に亀裂又はガタツキがないか、確認してください。<br>
●ご使用時には、必ずヘルメット、安全メガネ手袋を着用してください。<br>
●周囲の安全を確認し用途にあった形状、サイズで正しくご使用下さい。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒須佐製作所/王将 ハンマー【402229】(8184299) 王将 ステンレスコンパクトケレン厚刃60 発注単位1：クローバー資材館,■〒須佐製作所/王将 ハンマー【402229】(8184299) 王将 ステンレスコンパクトケレン厚刃60 発注単位1,作業用品\ハンマー・刻印・ポンチ。■〒須佐製作所/王将 ハンマー【402229】(8184299) 王将 ステンレスコンパクトケレン厚刃60 発注単位1[rn]
6-11075,,1063.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒浦谷商事（株）/浦谷【UC-40B-W】(4738161)ハイス組合せ刻印４．０ｍｍバラ 英字Ｗ 受注単位1,作業用品\ハンマー・刻印・ポンチ\刻印,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●16桁（1.5mm）から6桁（6.0mm）までの数字・文字が、一度に刻印できます。<br>●呼称:4.0<br>●文字高さA(mm):4.0<br>●文字幅B(mm):2.7<br>●文字ピッチP(mm):3.7<br>●質量(g):5.0<br>●文字:W<br>●高速度鋼（ＳＫＨ５１）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒浦谷商事（株）/浦谷【UC-40B-W】(4738161)ハイス組合せ刻印４．０ｍｍバラ 英字Ｗ 受注単位1：クローバー資材館,『カード対応OK！』■〒浦谷商事（株）/浦谷【UC-40B-W】(4738161)ハイス組合せ刻印４．０ｍｍバラ 英字Ｗ 受注単位1,作業用品\ハンマー・刻印・ポンチ\刻印。『カード対応OK！』■〒浦谷商事（株）/浦谷【UC-40B-W】(4738161)ハイス組合せ刻印４．０ｍｍバラ 英字Ｗ 受注単位1[rn]
6-11076,,1730.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00204】(4717112) ショートハンマー　石頭型　２１０ｍｍ 受注単位1,作業用品\ハンマー・刻印・ポンチ\木工作業用ハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●大工職人にお勧めの釘袋にすっぽり入るコンパクトサイズです。<br>●落下防止コード取付穴付きです。<br><br><br>●呼称：石頭型<br>●頭径(mm)：25<br>●頭長(mm)：78<br>●全長(mm)：210<br>●質量(g)：650<br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00204】(4717112) ショートハンマー　石頭型　２１０ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00204】(4717112) ショートハンマー　石頭型　２１０ｍｍ 受注単位1,作業用品\ハンマー・刻印・ポンチ\木工作業用ハンマー。『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00204】(4717112) ショートハンマー　石頭型　２１０ｍｍ 受注単位1[rn]
6-11077,,1730.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00201】(4717082) ショートハンマー　釘抜型Ｂ　すべり止　２１０ｍｍ 受注単位1,作業用品\ハンマー・刻印・ポンチ\木工作業用ハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●大工職人にお勧めの釘袋にすっぽり入るコンパクトサイズです。<br>●叩きやすい首の長い仮枠鎚です。<br>●落下防止コード取付穴付きです。<br><br><br>●呼称：滑り止め付<br>●頭径(mm)：25<br>●頭長(mm)：116<br>●全長(mm)：210<br>●質量(g)：390<br><br><br>●頭部：炭素鋼<br>●柄：焼き入れパイプ<br>●グリップ：エラストマー樹脂<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00201】(4717082) ショートハンマー　釘抜型Ｂ　すべり止　２１０ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00201】(4717082) ショートハンマー　釘抜型Ｂ　すべり止　２１０ｍｍ 受注単位1,作業用品\ハンマー・刻印・ポンチ\木工作業用ハンマー。『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00201】(4717082) ショートハンマー　釘抜型Ｂ　すべり止　２１０ｍｍ 受注単位1[rn]
6-11078,,1730.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00203】(4717104) ショートハンマー　八角型　２１０ｍｍ 受注単位1,作業用品\ハンマー・刻印・ポンチ\木工作業用ハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●釘袋にすっぽり入るコンパクトサイズです。<br>●落下防止コード取付穴付きです。<br><br><br>●呼称：八角型<br>●頭径(mm)：25×22<br>●頭長(mm)：75<br>●全長(mm)：210<br>●質量(g)：475<br><br><br>●頭部：炭素鋼<br>●柄：焼き入れパイプ<br>●グリップ：エラストマー樹脂<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00203】(4717104) ショートハンマー　八角型　２１０ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00203】(4717104) ショートハンマー　八角型　２１０ｍｍ 受注単位1,作業用品\ハンマー・刻印・ポンチ\木工作業用ハンマー。『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00203】(4717104) ショートハンマー　八角型　２１０ｍｍ 受注単位1[rn]
6-11079,,1730.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00200】(4717074) ショートハンマー　釘抜型Ａ　すべり無　２１０ｍｍ 受注単位1,作業用品\ハンマー・刻印・ポンチ\木工作業用ハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●大工職人にお勧めの釘袋にすっぽり入るコンパクトサイズです。<br>●落下防止コード取付穴付きです。<br>●叩きやすい首の長い仮枠鎚です。<br><br><br>●呼称：滑り止めなし<br>●頭径(mm)：25<br>●頭長(mm)：116<br>●全長(mm)：210<br>●質量(g)：390<br><br><br>●頭部：炭素鋼<br>●柄：焼き入れパイプ<br>●グリップ：エラストマ樹脂<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00200】(4717074) ショートハンマー　釘抜型Ａ　すべり無　２１０ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00200】(4717074) ショートハンマー　釘抜型Ａ　すべり無　２１０ｍｍ 受注単位1,作業用品\ハンマー・刻印・ポンチ\木工作業用ハンマー。『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00200】(4717074) ショートハンマー　釘抜型Ａ　すべり無　２１０ｍｍ 受注単位1[rn]
6-11080,,1730.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00202】(4717091) ショートハンマー　先切型　２１０ｍｍ 受注単位1,作業用品\ハンマー・刻印・ポンチ\木工作業用ハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●釘袋にすっぽり入るコンパクトサイズです。<br>●落下防止コード取付穴付きです。<br><br><br>●呼称：先切型<br>●頭径(mm)：23×22<br>●頭長(mm)：107<br>●全長(mm)：210<br>●質量(g)：370<br><br><br>●頭部：炭素鋼<br>●柄：焼き入れパイプ<br>●グリップ：エラストマー樹脂<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00202】(4717091) ショートハンマー　先切型　２１０ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00202】(4717091) ショートハンマー　先切型　２１０ｍｍ 受注単位1,作業用品\ハンマー・刻印・ポンチ\木工作業用ハンマー。『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00202】(4717091) ショートハンマー　先切型　２１０ｍｍ 受注単位1[rn]
6-11081,,924.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＴＯＮＥ【PGPD-003】(7733577) パワーグリップドライバー（貫通）　（＋）Ｎｏ．３ 受注単位1,作業用品\ドライバー・六角棒レンチ\樹脂柄ドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●人間工学に基づき、握りやすさと回しやすさを追求しており、作業性が抜群です。<br>●ソフトグリップは手にフィットし、パワーを余すことなく先端に伝えます。<br>●先端は、強力マグネット付きです。<br><br><br>●刃先：[[(+)]]No.3<br>●軸長(mm)：150<br>●全長(mm)：258<br>●質量(g)：210<br><br>●貫通タイプ<br>●刃先：マグネット入り<br><br>●本体：構造用鋼<br>●グリップ：樹脂<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＴＯＮＥ【PGPD-003】(7733577) パワーグリップドライバー（貫通）　（＋）Ｎｏ．３ 受注単位1：クローバー資材館,『カード対応OK！』■〒ＴＯＮＥ【PGPD-003】(7733577) パワーグリップドライバー（貫通）　（＋）Ｎｏ．３ 受注単位1,作業用品\ドライバー・六角棒レンチ\樹脂柄ドライバー。『カード対応OK！』■〒ＴＯＮＥ【PGPD-003】(7733577) パワーグリップドライバー（貫通）　（＋）Ｎｏ．３ 受注単位1[rn]
6-11082,,7491.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW100P-5MD】(7550499) スクリュードライバーセット　５本 受注単位1,作業用品\ドライバー・六角棒レンチ\樹脂柄ドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●メッキ加工されたブレードは錆びにくく折れにくいです。<br>●コンフォートグリップは確実に締めたいトルクを伝えることができます。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●縦×横×高さ(mm)：315×100×75<br>●質量(ｇ)：704<br><br><br>●特殊工具鋼<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW100P-5MD】(7550499) スクリュードライバーセット　５本 受注単位1：クローバー資材館,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW100P-5MD】(7550499) スクリュードライバーセット　５本 受注単位1,作業用品\ドライバー・六角棒レンチ\樹脂柄ドライバー。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW100P-5MD】(7550499) スクリュードライバーセット　５本 受注単位1[rn]
6-11083,,924.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＴＯＮＥ【PGMD-150】(7733542) パワーグリップドライバー（貫通）　（－）１．２Ｘ８．０ 受注単位1,作業用品\ドライバー・六角棒レンチ\樹脂柄ドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●人間工学に基づき、握りやすさと回しやすさを追求しており、作業性が抜群です。<br>●ソフトグリップは手にフィットし、パワーを余すことなく先端に伝えます。<br>●先端は、強力マグネット付きです。<br><br><br>●刃先：[[(-)]]1.2×8.0<br>●軸長(mm)：150<br>●全長(mm)：258<br>●質量(g)：210<br><br>●貫通タイプ<br>●刃先：マグネット入り<br><br>●本体：構造用鋼<br>●グリップ：樹脂<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＴＯＮＥ【PGMD-150】(7733542) パワーグリップドライバー（貫通）　（&minus;）１．２Ｘ８．０ 受注単位1：クローバー資材館,『カード対応OK！』■〒ＴＯＮＥ【PGMD-150】(7733542) パワーグリップドライバー（貫通）　（&minus;）１．２Ｘ８．０ 受注単位1,作業用品\ドライバー・六角棒レンチ\樹脂柄ドライバー。『カード対応OK！』■〒ＴＯＮＥ【PGMD-150】(7733542) パワーグリップドライバー（貫通）　（&minus;）１．２Ｘ８．０ 受注単位1[rn]
6-11084,,1031.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【100-3】(4850718) マイナスドライバー１００－３ 受注単位1,作業用品\ドライバー・六角棒レンチ\樹脂柄ドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●先端は平行に加工されていますので、カムアウトを防ぎ、ネジ溝を損傷させることなく、高トルクを伝えることができます。<br>●グリップは木やコットンから生まれた自然素材を含むＣＡＢ（セルロース・アセト・ブチレイト）で作られています。<br>●ブレードはＰＢ独自の特殊合金でできており、優れた硬度と靭性を兼ね備えています。<br>●ブレード部には５桁の生産番号が記されており、この番号で原料段階の製造過程まで遡ることができます。<br>●グリップは肌に優しく、握るのに理想的で、耐衝撃性に優れまた、手入れも簡単です。<br>●何十年にも渡って支持されている、溝を設けたグリップは握るのに最適な形状で、高いトルクを確実に伝えることができます。<br><br><br>●刃先：[[（-）]]5.5×0.8<br>●軸長(mm)：120<br>●全長(mm)：220<br>●刃先幅(mm)：5.5<br>●刃先厚(mm)：0.8<br>●軸径(φmm)：5<br>●質量(g)：58<br>●適合ネジ：M3<br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【100-3】(4850718) マイナスドライバー１００&minus;３ 受注単位1：クローバー資材館,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【100-3】(4850718) マイナスドライバー１００&minus;３ 受注単位1,作業用品\ドライバー・六角棒レンチ\樹脂柄ドライバー。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【100-3】(4850718) マイナスドライバー１００&minus;３ 受注単位1[rn]
6-11085,,1176.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWSDP-2-ST】(7553986) スクリュードライバー　プラス　＃２　１‐１／２インチ 受注単位1,作業用品\ドライバー・六角棒レンチ\樹脂柄ドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●プレミアムコンフォートグリップで手が痛くならず、またサムストップで親指が滑らないのでしっかり回転力を伝えることができます。<br>●ブレード部は錆びや汚れに強いクロームメッキを施しています。<br>●先端チップは噴射加工でボルト・ナットをしっかり捉え、また欠けを防止し、長寿命を実現しています。<br>●ブレードは特殊鋼製です。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●刃先：[[(+)]]2<br>●軸長(mm)：38<br>●全長(mm)：86<br>●質量(ｇ)：54<br><br><br>●特殊工具鋼<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWSDP-2-ST】(7553986) スクリュードライバー　プラス　＃２　１‐１／２インチ 受注単位1：クローバー資材館,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWSDP-2-ST】(7553986) スクリュードライバー　プラス　＃２　１‐１／２インチ 受注単位1,作業用品\ドライバー・六角棒レンチ\樹脂柄ドライバー。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWSDP-2-ST】(7553986) スクリュードライバー　プラス　＃２　１‐１／２インチ 受注単位1[rn]
6-11086,,351.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＴＯＮＥ【PGSD-P2】(7733593) パワーグリップスタビードライバー　（＋）Ｎｏ．２ 受注単位1,作業用品\ドライバー・六角棒レンチ\樹脂柄ドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●人間工学に基づき、握りやすさと回しやすさを追求しており、作業性が抜群です。<br>●ソフトグリップは手にフィットし、パワーを余すことなく先端に伝えます。<br>●先端は、強力マグネット付きです。<br><br><br>●刃先：[[(+)]]No.2<br>●軸長(mm)：25<br>●全長(mm)：82<br>●質量(g)：40<br><br>●刃先：マグネット入り<br><br>●本体：構造用鋼<br>●グリップ：樹脂<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＴＯＮＥ【PGSD-P2】(7733593) パワーグリップスタビードライバー　（＋）Ｎｏ．２ 受注単位1：クローバー資材館,『カード対応OK！』■〒ＴＯＮＥ【PGSD-P2】(7733593) パワーグリップスタビードライバー　（＋）Ｎｏ．２ 受注単位1,作業用品\ドライバー・六角棒レンチ\樹脂柄ドライバー。『カード対応OK！』■〒ＴＯＮＥ【PGSD-P2】(7733593) パワーグリップスタビードライバー　（＋）Ｎｏ．２ 受注単位1[rn]
6-11087,,1272.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWSDR-22】(7554010) スクリュードライバー　マイナス　３インチ 受注単位1,作業用品\ドライバー・六角棒レンチ\樹脂柄ドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●プレミアムコンフォートグリップで手が痛くならず、またサムストップで親指が滑らないのでしっかり回転力を伝えることができます。<br>●ブレード部は錆びや汚れに強いクロームメッキを施しています。<br>●先端チップは噴射加工でボルト・ナットをしっかり捉え、また欠けを防止し、長寿命を実現しています。<br>●ブレードは特殊鋼製です。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●刃先：[[(-)]]4.76<br>●軸長(mm)：76<br>●全長(mm)：156<br>●質量(ｇ)：76<br><br><br>●特殊工具鋼<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWSDR-22】(7554010) スクリュードライバー　マイナス　３インチ 受注単位1：クローバー資材館,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWSDR-22】(7554010) スクリュードライバー　マイナス　３インチ 受注単位1,作業用品\ドライバー・六角棒レンチ\樹脂柄ドライバー。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWSDR-22】(7554010) スクリュードライバー　マイナス　３インチ 受注単位1[rn]
