14-103459,,1364.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DNH-50R】(3281949)ハケ塗り粘着はがし 詰替用５００ｍｌ 受注単位1,環境安全用品\化学製品\はがし剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●強い粘着剤でもはがせる強力タイプです。<br>●刷毛塗りタイプで飛び散りません。<br>●ガムテープ、ビニール製シール、カッティング用シートなどの残った粘着はがし。<br>●色:透明<br>●容量(ml):500<br>●質量(g):530<br>●容器:缶<br>●主成分:混合有機溶剤<br>",『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DNH-50R】(3281949)ハケ塗り粘着はがし 詰替用５００ｍｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DNH-50R】(3281949)ハケ塗り粘着はがし 詰替用５００ｍｌ 受注単位1,環境安全用品\化学製品\はがし剤。『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DNH-50R】(3281949)ハケ塗り粘着はがし 詰替用５００ｍｌ 受注単位1[rn]
14-103460,,600.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DKH-220】(4166019)強力粘着剤はがし ２２０ｍｌ 受注単位1,環境安全用品\化学製品\はがし剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●垂れにくく、飛び散りません。<br>●カチカチに固まって取れなくなったガムテープやシールなどをはがれやすくします。<br>●ヘラ付です。<br>●テープ跡の粘着剤のベタつき落とし。<br>●色:透明<br>●容量(ml):220<br>●質量(g):228<br>●主成分:IPA、酢酸ブチル<br>",『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DKH-220】(4166019)強力粘着剤はがし ２２０ｍｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DKH-220】(4166019)強力粘着剤はがし ２２０ｍｌ 受注単位1,環境安全用品\化学製品\はがし剤。『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DKH-220】(4166019)強力粘着剤はがし ２２０ｍｌ 受注単位1[rn]
14-103461,,14238.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』##∀■〒三彩化工（株）/三彩化工【NR1510-18】(4836863)ネオリバー ♯１５１０ １８ｋｇ 受注単位1,環境安全用品\化学製品\はがし剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><br>●ジクロロメタンを含まない塗膜はく離剤です。<br>●ポリウレタン樹脂系、エポキシ樹脂系塗膜などに対してはく離性能を発揮します。<br>●40℃～90℃加温で使用して下さい。<br>●アルカリ性の浸漬タイプです。<br>●塗装用ハンガー、小物部品などの塗膜はく離。<br>●鉄部などに塗られた塗膜、印刷インキ、接着剤などのはく離。<br>●色:淡黄色<br>●容量(kg):18<br>●主成分:石油系溶剤<br>●加温設備が別途必要です。<br>",『カード対応OK！』##&forall;■〒三彩化工（株）/三彩化工【NR1510-18】(4836863)ネオリバー ♯１５１０ １８ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒三彩化工（株）/三彩化工【NR1510-18】(4836863)ネオリバー ♯１５１０ １８ｋｇ 受注単位1,環境安全用品\化学製品\はがし剤。『カード対応OK！』##&forall;■〒三彩化工（株）/三彩化工【NR1510-18】(4836863)ネオリバー ♯１５１０ １８ｋｇ 受注単位1[rn]
14-103462,,20736.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』##∀■〒三彩化工（株）/三彩化工【NR911-18】(4836936)ネオリバー Ｓ－９１１ １８ｋｇ 受注単位1,環境安全用品\化学製品\はがし剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><br>●ジクロロメタンを含まない塗膜はく離剤です。<br>●ポリウレタン樹脂系、エポキシ樹脂系塗膜等に対してはく離性能を発揮します。<br>●常温～40℃加温で使用して下さい。<br>●酸性の強力浸漬タイプです。<br>●塗装用ハンガー、小物部品などの塗膜はく離。<br>●鉄部などに塗られた塗膜、印刷インキ、接着剤などのはく離。<br>●色:褐色<br>●容量(kg):18<br>●主成分:石油系溶剤<br>",『カード対応OK！』##&forall;■〒三彩化工（株）/三彩化工【NR911-18】(4836936)ネオリバー Ｓ&minus;９１１ １８ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒三彩化工（株）/三彩化工【NR911-18】(4836936)ネオリバー Ｓ&minus;９１１ １８ｋｇ 受注単位1,環境安全用品\化学製品\はがし剤。『カード対応OK！』##&forall;■〒三彩化工（株）/三彩化工【NR911-18】(4836936)ネオリバー Ｓ&minus;９１１ １８ｋｇ 受注単位1[rn]
14-103463,,4362.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒信越化学工業（株）/信越【KM9736A-1】(4696751)エマルジョン型離型剤 １ｋｇ 受注単位1,環境安全用品\化学製品\離型剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●エマルジョン型離型剤です。<br>●食品包装容器用離型剤、ポリオレフィン等衛生協議会の「ポリオレフィン等合成樹脂製食品容器包装等に関するポジティブリスト」に登録されています。<br>●食品包装容器製造時の離型。<br>●色:乳白色<br>●容量(kg):1<br>●質量(ｇ):1<br>●乳白色液体。粘度400[[平方ミリメートル]]／s。<br>●主成分：シリコーン<br>●使用前に必ず攪拌または良く振ってからご使用下さい。<br>●製品は必ず密閉して冷暗所（1～25℃）に保管して下さい。<br>",『カード対応OK！』■〒信越化学工業（株）/信越【KM9736A-1】(4696751)エマルジョン型離型剤 １ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』■〒信越化学工業（株）/信越【KM9736A-1】(4696751)エマルジョン型離型剤 １ｋｇ 受注単位1,環境安全用品\化学製品\離型剤。『カード対応OK！』■〒信越化学工業（株）/信越【KM9736A-1】(4696751)エマルジョン型離型剤 １ｋｇ 受注単位1[rn]
14-103464,,16099.2000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒信越化学工業（株）/信越【G40M-1】(4920899)シリコーングリース １ｋｇ Ｍ 受注単位1,環境安全用品\化学製品\グリス・ペースト,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●広い温度範囲で使用でき、耐水性に優れたグリスです。<br>●密封型ベアリングの潤滑。<br>●ちょう度:240～280<br>●色:ベージュ<br>●容量(g):1000<br>●容量(kg):1.0<br>●質量(kg):1.15<br>●使用温度範囲:-30～200℃<br>●容器:チューブ<br>●主成分:シリコーン系<br>",『カード対応OK！』■〒信越化学工業（株）/信越【G40M-1】(4920899)シリコーングリース １ｋｇ Ｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒信越化学工業（株）/信越【G40M-1】(4920899)シリコーングリース １ｋｇ Ｍ 受注単位1,環境安全用品\化学製品\グリス・ペースト。『カード対応OK！』■〒信越化学工業（株）/信越【G40M-1】(4920899)シリコーングリース １ｋｇ Ｍ 受注単位1[rn]
14-103465,,1354.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒ファインケミカルジャパン（株）/ＦＣＪ 【FC101】(4777930)ＴＦＥルブ ４２０ｍｌ 受注単位1,環境安全用品\化学製品\潤滑剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●不乾性の高濃度フッ素樹脂配合処方で潤滑性、離型性が持続します。<br>●印刷機械や裁断機、ギヤの長期潤滑に。<br>●部品、金型の防錆に。<br>●色:透明<br>●容量(ml):420<br>●質量(g):395<br>●使用温度範囲:－５０～２５０℃<br>●主成分：四フッ化エチレン樹脂、鉱油。<br>",『カード対応OK！』■〒ファインケミカルジャパン（株）/ＦＣＪ 【FC101】(4777930)ＴＦＥルブ ４２０ｍｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒ファインケミカルジャパン（株）/ＦＣＪ 【FC101】(4777930)ＴＦＥルブ ４２０ｍｌ 受注単位1,環境安全用品\化学製品\潤滑剤。『カード対応OK！』■〒ファインケミカルジャパン（株）/ＦＣＪ 【FC101】(4777930)ＴＦＥルブ ４２０ｍｌ 受注単位1[rn]
14-103466,,49896.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-20CS-16】(4921411)シリコーンオイル 一般用 ２０ＣＳ １６ｋｇ 受注単位1,環境安全用品\化学製品\離型剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●耐熱性、耐寒性に優れ、低い蒸気圧と高い引火点を持っています。<br>●電気絶縁性にも優れています。<br>●離型性、はっ水性、消泡性、潤滑性などの諸性質をも兼ね備えています。<br>●離型、潤滑、消泡など。<br>●容量(kg):16<br>●粘度(mPa・s):20<br>●質量(kg):17.2<br>●色：無色透明<br>●主成分:ジメチルシリコーン<br>",『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-20CS-16】(4921411)シリコーンオイル 一般用 ２０ＣＳ １６ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-20CS-16】(4921411)シリコーンオイル 一般用 ２０ＣＳ １６ｋｇ 受注単位1,環境安全用品\化学製品\離型剤。『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-20CS-16】(4921411)シリコーンオイル 一般用 ２０ＣＳ １６ｋｇ 受注単位1[rn]
14-103467,,1855.2000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒ローバル（株）/ＲＯＶＡＬ【HR-420ML】(4778057)厚膜ローバルスプレー ４２０ｍｌ 受注単位1,環境安全用品\化学製品\防蝕剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●重ね塗り不要の厚膜タイプです。<br>●塗るだけで亜鉛メッキと同等のサビ止め効果を発揮し、長期のメンテナンスフリーを実現します。<br>●鉄鋼材のサビ止め、亜鉛メッキ補修。<br>●色:グレー<br>●容量(ml):420<br>●質量(g):640<br>●RoHS指令適合品<br>●亜鉛含有量:96%<br>●耐熱温度（塗布乾燥後）:170℃<br>●主成分:亜鉛粉末、樹脂、溶剤<br>●可燃性、引火性の高いエアゾールのため火気厳禁です。<br>●有害情報が有りますので、換気、保護具着用などの注意を守ってご使用ください。<br>",『カード対応OK！』■〒ローバル（株）/ＲＯＶＡＬ【HR-420ML】(4778057)厚膜ローバルスプレー ４２０ｍｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒ローバル（株）/ＲＯＶＡＬ【HR-420ML】(4778057)厚膜ローバルスプレー ４２０ｍｌ 受注単位1,環境安全用品\化学製品\防蝕剤。『カード対応OK！』■〒ローバル（株）/ＲＯＶＡＬ【HR-420ML】(4778057)厚膜ローバルスプレー ４２０ｍｌ 受注単位1[rn]
14-103468,,2667.2000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒信越化学工業（株）/信越【KF96-300CS-1】(4921437)シリコーンオイル３００ＣＳ １ｋｇ 受注単位1,環境安全用品\化学製品\離型剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐熱性、耐寒性、耐化学薬品性に優れ、低い蒸気圧と高い引火点を持っています。<br>●電気絶縁性にも優れています。<br>●離型性、はっ水性、消泡性、潤滑性などの諸性質をも兼ね備えています。<br>●離型、潤滑、消泡など。<br>●容量(kg):1<br>●粘度(mPa・s):300<br>●質量(kg):1.2<br>●色：無色透明<br>●容器:缶<br>●粘度(CS):300<br>●主成分:ジメチルシリコーン<br>",『カード対応OK！』■〒信越化学工業（株）/信越【KF96-300CS-1】(4921437)シリコーンオイル３００ＣＳ １ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』■〒信越化学工業（株）/信越【KF96-300CS-1】(4921437)シリコーンオイル３００ＣＳ １ｋｇ 受注単位1,環境安全用品\化学製品\離型剤。『カード対応OK！』■〒信越化学工業（株）/信越【KF96-300CS-1】(4921437)シリコーンオイル３００ＣＳ １ｋｇ 受注単位1[rn]
14-103469,,39632.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-50CS-16】(4921526)シリコーンオイル 一般用 ５０ＣＳ １６ｋｇ 受注単位1,環境安全用品\化学製品\離型剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●耐熱性、耐寒性に優れ、低い蒸気圧と高い引火点を持っています。<br>●電気絶縁性にも優れています。<br>●離型性、はっ水性、消泡性、潤滑性などの諸性質をも兼ね備えています。<br>●離型、潤滑、消泡など。<br>●容量(kg):16<br>●粘度(mPa・s):50<br>●質量(kg):17.2<br>●色：無色透明<br>●主成分:ジメチルシリコーン<br>",『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-50CS-16】(4921526)シリコーンオイル 一般用 ５０ＣＳ １６ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-50CS-16】(4921526)シリコーンオイル 一般用 ５０ＣＳ １６ｋｇ 受注単位1,環境安全用品\化学製品\離型剤。『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-50CS-16】(4921526)シリコーンオイル 一般用 ５０ＣＳ １６ｋｇ 受注単位1[rn]
14-103470,,2791.2000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒住鉱潤滑剤（株）/住鉱【200565】(4861159)グリース（食品機械用） アリビオグリースＨＤ ４００ｇ 受注単位1,環境安全用品\化学製品\食品機械用潤滑剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●NSF H1認証取得のアルミニウム複合石けんグリスです。<br>●合成油をベースとした長寿命グリスです。<br>●NSF H1認証取得のアルミウム複合石けんグリスです。<br>●合成油をベースとした長寿命グリスです。<br>●食品、医療品、化粧品の製造装置、洗浄装置、包装装置、充填装置、運搬装置の軸受、ギヤ、チェーン、摺動部などに。<br>●食品、医療品、化粧品の製造装置、洗浄装置、包装装置、充填装置、運搬装置の軸受、ギヤ、チェーン、摺動部などに。<br>●色:白<br>●容量(g):400<br>●質量(g):450<br>●使用温度範囲:－20～200℃<br>●NSF H1認証取得<br>●主成分：合成油、アルミニウム複合石けん、固体潤滑剤<br>",『カード対応OK！』■〒住鉱潤滑剤（株）/住鉱【200565】(4861159)グリース（食品機械用） アリビオグリースＨＤ ４００ｇ 受注単位1：クローバー資材館,『カード対応OK！』■〒住鉱潤滑剤（株）/住鉱【200565】(4861159)グリース（食品機械用） アリビオグリースＨＤ ４００ｇ 受注単位1,環境安全用品\化学製品\食品機械用潤滑剤。『カード対応OK！』■〒住鉱潤滑剤（株）/住鉱【200565】(4861159)グリース（食品機械用） アリビオグリースＨＤ ４００ｇ 受注単位1[rn]
14-103471,,573.6000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒ヘンケルジャパン（株） ＡＧ事業部/ロックタイト【457456】(4801351)バイパールブグリース ３ｏｚ（８５ｇ）チューブ 受注単位1,環境安全用品\化学製品\食品機械用潤滑剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●高機能多目的グリースです。<br>●耐摩耗性に優れます。<br>●食品機械やその他の潤滑を必要とする部品に。<br>●色:白茶<br>●容量(g):85<br>●質量(g):85<br>●使用温度:-40～204℃<br>●ＮＳＦ Ｈ１認定取得<br>●ＣＦＩＡ<br>●主成分:合成グリース<br>",『カード対応OK！』■〒ヘンケルジャパン（株） ＡＧ事業部/ロックタイト【457456】(4801351)バイパールブグリース ３ｏｚ（８５ｇ）チューブ 受注単位1：クローバー資材館,『カード対応OK！』■〒ヘンケルジャパン（株） ＡＧ事業部/ロックタイト【457456】(4801351)バイパールブグリース ３ｏｚ（８５ｇ）チューブ 受注単位1,環境安全用品\化学製品\食品機械用潤滑剤。『カード対応OK！』■〒ヘンケルジャパン（株） ＡＧ事業部/ロックタイト【457456】(4801351)バイパールブグリース ３ｏｚ（８５ｇ）チューブ 受注単位1[rn]
14-103472,,3052.8000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒住鉱潤滑剤（株）/住鉱【070067】(4861141)焼付防止剤（食品機械用） アリビオペースト ５００ｇ 受注単位1,環境安全用品\化学製品\食品機械用潤滑剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●NSF H1認証取得の焼付防止ペーストです。<br>●食品、医療品、化粧品の各種設備ボルト＆ナット、荷重の掛かる箇所などに。<br>●色:白<br>●容量(g):500<br>●質量(g):602<br>●使用温度範囲:－20～250℃<br>●NSF H1認証取得<br>●主成分：合成油、炭酸カルシウム<br>",『カード対応OK！』■〒住鉱潤滑剤（株）/住鉱【070067】(4861141)焼付防止剤（食品機械用） アリビオペースト ５００ｇ 受注単位1：クローバー資材館,『カード対応OK！』■〒住鉱潤滑剤（株）/住鉱【070067】(4861141)焼付防止剤（食品機械用） アリビオペースト ５００ｇ 受注単位1,環境安全用品\化学製品\食品機械用潤滑剤。『カード対応OK！』■〒住鉱潤滑剤（株）/住鉱【070067】(4861141)焼付防止剤（食品機械用） アリビオペースト ５００ｇ 受注単位1[rn]
14-103473,,874.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TTCO-1】(4896581)ネジ切り機用オイル１Ｌ 受注単位1,環境安全用品\化学製品\潤滑油,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ネジ切り機用オイルです。<br>●ネジ切り機用。<br>●色:褐色<br>●容量(L):1<br>●質量(g):950<br>●使用温度範囲:10～30℃<br>●粘度:ISO VG32<br>●容器:ボトル<br>●主成分:硫酸ニッケル、リン酸、水<br>●注入ノズル<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TTCO-1】(4896581)ネジ切り機用オイル１Ｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TTCO-1】(4896581)ネジ切り機用オイル１Ｌ 受注単位1,環境安全用品\化学製品\潤滑油。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TTCO-1】(4896581)ネジ切り機用オイル１Ｌ 受注単位1[rn]
14-103474,,1484.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TVPO-1】(4896599)真空ポンプ用オイル１Ｌ 受注単位1,環境安全用品\化学製品\潤滑油,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●真空ポンプ用オイルです。<br>●真空ポンプ用。<br>●使用温度範囲:10～30℃<br>●色:褐色<br>●容量(L):1<br>●質量(g):980<br>●使用温度範囲:10～30℃<br>●粘度:ISO VG100<br>●容器:ボトル<br>●主成分:潤滑基油<br>●注入ノズル<br>●燃料用混合油ではございません。<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TVPO-1】(4896599)真空ポンプ用オイル１Ｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TVPO-1】(4896599)真空ポンプ用オイル１Ｌ 受注単位1,環境安全用品\化学製品\潤滑油。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TVPO-1】(4896599)真空ポンプ用オイル１Ｌ 受注単位1[rn]
14-103475,,800.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TO-4C-N2】(4736443)４サイクルエンジンオイル１Ｌ 粘度１０Ｗ－３０ 受注単位1,環境安全用品\化学製品\潤滑油,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●高級エンジンオイルベース油に専用添加剤を配合した、ガソリンエンジン専用オイルです。<br>●自動車・小型発電機などに。<br>●色:褐色<br>●容量(L):1<br>●質量(g):980<br>●粘度:SAE10W-30相当<br>●容器:ボトル<br>●主成分:潤滑基油<br>●注入ノズル<br>●燃料用混合油ではございません。<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TO-4C-N2】(4736443)４サイクルエンジンオイル１Ｌ 粘度１０Ｗ&minus;３０ 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TO-4C-N2】(4736443)４サイクルエンジンオイル１Ｌ 粘度１０Ｗ&minus;３０ 受注単位1,環境安全用品\化学製品\潤滑油。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TO-4C-N2】(4736443)４サイクルエンジンオイル１Ｌ 粘度１０Ｗ&minus;３０ 受注単位1[rn]
14-103476,,3118.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒信越化学工業（株）/信越【KF96-20CS-1】(4921402)シリコーンオイル 一般用 ２０ＣＳ １ｋｇ 受注単位1,環境安全用品\化学製品\離型剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐熱性、耐寒性に優れ、低い蒸気圧と高い引火点を持っています。<br>●電気絶縁性にも優れています。<br>●離型性、はっ水性、消泡性、潤滑性などの諸性質をも兼ね備えています。<br>●離型、潤滑、消泡など。<br>●容量(kg):1<br>●粘度(mPa・s):20<br>●質量(kg):1.2<br>●色：無色透明<br>●主成分:ジメチルシリコーン<br>",『カード対応OK！』■〒信越化学工業（株）/信越【KF96-20CS-1】(4921402)シリコーンオイル 一般用 ２０ＣＳ １ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』■〒信越化学工業（株）/信越【KF96-20CS-1】(4921402)シリコーンオイル 一般用 ２０ＣＳ １ｋｇ 受注単位1,環境安全用品\化学製品\離型剤。『カード対応OK！』■〒信越化学工業（株）/信越【KF96-20CS-1】(4921402)シリコーンオイル 一般用 ２０ＣＳ １ｋｇ 受注単位1[rn]
14-103477,,12832.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒信越化学工業（株）/信越【KF50-1000CS-1】(4921321)シリコーンオイル １０００ＣＳ １ｋｇ 受注単位1,環境安全用品\化学製品\離型剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●低温用シリコーンオイルです。<br>●離型、潤滑、消泡など。<br>●色:透明<br>●容量(kg):1<br>●質量(kg):1.2<br>●使用温度範囲:-60～200℃<br>●主成分:メチルフェニルシリコーン<br>",『カード対応OK！』■〒信越化学工業（株）/信越【KF50-1000CS-1】(4921321)シリコーンオイル １０００ＣＳ １ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』■〒信越化学工業（株）/信越【KF50-1000CS-1】(4921321)シリコーンオイル １０００ＣＳ １ｋｇ 受注単位1,環境安全用品\化学製品\離型剤。『カード対応OK！』■〒信越化学工業（株）/信越【KF50-1000CS-1】(4921321)シリコーンオイル １０００ＣＳ １ｋｇ 受注単位1[rn]
14-103478,,2667.2000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒信越化学工業（株）/信越【KF96-50CS-1】(4921518)シリコーンオイル５０ＣＳ １ｋｇ 受注単位1,環境安全用品\化学製品\離型剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐熱性、耐寒性、耐化学薬品性に優れ、低い蒸気圧と高い引火点を持っています。<br>●電気絶縁性にも優れています。<br>●離型性、はっ水性、消泡性、潤滑性などの諸性質をも兼ね備えています。<br>●離型、潤滑、消泡など。<br>●容量(kg):1<br>●粘度(mPa・s):50<br>●質量(kg):1.2<br>●色：無色透明<br>●容器:缶<br>●粘度(CS):50<br>●主成分:ジメチルシリコーン<br>",『カード対応OK！』■〒信越化学工業（株）/信越【KF96-50CS-1】(4921518)シリコーンオイル５０ＣＳ １ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』■〒信越化学工業（株）/信越【KF96-50CS-1】(4921518)シリコーンオイル５０ＣＳ １ｋｇ 受注単位1,環境安全用品\化学製品\離型剤。『カード対応OK！』■〒信越化学工業（株）/信越【KF96-50CS-1】(4921518)シリコーンオイル５０ＣＳ １ｋｇ 受注単位1[rn]
