33-9893,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs44/trs7811641.jpg?fitin=700:700,6656.8000,,花・ガーデン・DIY > DIY・工具 > その他,プロセブン　キャビネット耐震金具　２個入り　KPS51,【業務用】 オレンジブック2017掲載,<b>メーカー／プロセブン（株）</b><br><br>【特長】<br>●プロセブン耐震マットを使用した穴開けの要らない地震対策に適しています。●震度7クラスに対応しています。●工具不要で簡単設置できます。●貼り跡が残らず繰り返し使用可能です。<br><br>【仕様】<br>●本体寸法(mm)幅×長さ×厚み:120×94×94（最大）●均等荷重(kg):125（2個）●色:金具/ホワイト、マット/ブルー●均等荷重:125kg（2個）<br><br>【材質／仕上】<br>●金具：スチール●マット：ウレタンゲル<br><br>【セット内容／付属品】<br>●金具2個、マット8枚、取り付け用補助シート4枚<br><br><font color=red>【注意】<br>●塗装面が弱い物、ヒビ、キズがあるものは、ダメージを与える可能性があります。●取り外し後、材質によっては、設置場所と周辺に差が生じる場合があります。（化粧板、木材、石材など）●本製品で物を吊り下げないでください。●【使用確認方法】設置したい壁面、設置物の天板にセロハンテープが粘着すれば使用可能です。●【使用できないもの】クロス（壁紙）、土壁、しっくい、珪藻土、フッ素加工樹脂製品、シリコーン樹脂製品、撥水加工（処理）された製品、防汚加工されたもの</font><br><br>【質量】　647G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1140　ページ■商品コード：trs7811641　●本体寸法(mm)幅×長さ×厚み:120×94×94（最大）●均等荷重(kg):125（2個）●色:金具/ホワイト、マット/ブルー●均等荷重:125kg（2個）,プロセブン　キャビネット耐震金具　２個入り　KPS51：工具箱　楽天市場店,プロセブン　キャビネット耐震金具　２個入り　KPS51,【業務用】 オレンジブック2017掲載。プロセブン　キャビネット耐震金具　２個入り　KPS51[rn]
33-9894,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs20/trs3974243.jpg?fitin=700:700,2146.4000,,花・ガーデン・DIY > DIY・工具 > その他,スガツネ工業　転倒防止用クリアミュージアムジェル（２１０－０３８－８６３）　33111,【業務用】 オレンジブック2017掲載,<b>メーカー／スガツネ工業（株）</b><br><br>【特長】<br>●無色透明で、特にガラス製品の転倒防止に向いています。●繰り返し接着、取り外しができ、経済的です。●適当な分量を手に取って丸めて付けるだけの簡単取り付けです。<br><br>【用途】<br>●店舗のディスプレー、ガラス製品の転倒防止に。<br><br>【仕様】<br>●色:透明●容量(g):113<br><br>【材質／仕上】<br>●シリコン樹脂（オルガノポリシロキサン）<br><br><font color=red>【注意】<br>●液化樹脂のため流動性があります。吸水性のない水平面でお使いください。</font><br><br>【原産国】　アメリカ<br><br>【質量】　113G<br><br>【2017　オレンジブック掲載】　4 1140ページ■商品コード：trs3974243　●色:透明●容量(g):113,スガツネ工業　転倒防止用クリアミュージアムジェル（２１０&minus;０３８&minus;８６３）　33111：工具箱　楽天市場店,スガツネ工業　転倒防止用クリアミュージアムジェル（２１０&minus;０３８&minus;８６３）　33111,【業務用】 オレンジブック2017掲載。スガツネ工業　転倒防止用クリアミュージアムジェル（２１０&minus;０３８&minus;８６３）　33111[rn]
33-9895,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs35/trs4871669.jpg?fitin=700:700,2384.8000,,花・ガーデン・DIY > DIY・工具 > その他,リンテック２１　リンクジョイント（４枚入）　LJ100,【業務用】 オレンジブック2017掲載,<b>メーカー／ミドリ安全（株）</b><br><br>【特長】<br>●強力接着テープを貼るだけで簡単に連結できます。●タンスや棚を傷つけずに、強力な接着テープで２つの棚を一体化させ転倒を防ぎます。●使用方法は、シートのスジの方向が、棚と棚の境と直角になるように貼るだけです。●積み重なった棚、横に並んだ棚、両方に使用できます。●薄くて邪魔になりません。●不要になった際は、簡単に剥離できます。<br><br>【用途】<br>●什器等の転倒防止<br><br>【仕様】<br>●本体寸法(mm)幅×長さ×厚み:113×113×0.55●使用条件:対象物は壁際に設置されておらず、複数台が横・背中合わせの状態で設置されている状態●設置目安:６個のロッカーが背中合わせで設置された状態で１０枚●耐震度:震度6強相当●せん断力(ｋｇ):１００●対象物重量(ｋｇ):１００／枚<br><br>【材質／仕上】<br>●ポリエステル●ガラス繊維ゴム系接着剤●塩ビ製壁紙●ポリプロピレン(PP)シート<br><br><font color=red>【注意】<br>●凹凸の大きな面、剥離剤、テフロン、ナイロン、ポリエチレン、ゴム、ポリプロピレンなどの接着テープが着かない面には不向きです。</font><br><br>【質量】　40<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1141　ページ■商品コード：trs4871669　●本体寸法(mm)幅×長さ×厚み:113×113×0.55●使用条件:対象物は壁際に設置されておらず、複数台が横・背中合わせの状態で設置されている状態●設置目安:６個のロッカーが背中合わせで設置された状態で１０枚●耐震度:震度6強相当●せん断力(ｋｇ):１００●対象物重量(ｋｇ):１００／枚,リンテック２１　リンクジョイント（４枚入）　LJ100：工具箱　楽天市場店,リンテック２１　リンクジョイント（４枚入）　LJ100,【業務用】 オレンジブック2017掲載。リンテック２１　リンクジョイント（４枚入）　LJ100[rn]
33-9896,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs37/trs4959302.jpg?fitin=700:700,2242.4000,,花・ガーデン・DIY > DIY・工具 > その他,プロセブン　バイオマス耐震マット　１００ミリ角　１枚入り　BN1001G,【業務用】 オレンジブック2017掲載,<b>メーカー／プロセブン（株）</b><br><br>【特長】<br>●地球環境に優しいバイオマス原料使用により二酸化炭素を削減し、従来品に比べ耐用年数、耐震荷重が向上しました。●震度7クラスの地震に対応できます。●優れた粘着性で上下、左右、前後のあらゆる揺れに強い。●敷くだけで簡単設置のため取り付け工事が不要です。●水洗いでゴミなどを落として乾かせば粘着力が復活し繰り返し使用可能です。●温度変化(-20～75℃)においても性能は変わりません。<br><br>【仕様】<br>●本体寸法(mm)幅×長さ×厚み:100×100×5●均等荷重(kg):140（1枚で）●色:グリーン<br><br>【材質／仕上】<br>●バイオマスウレタンゲル<br><br><font color=red>【注意】<br>●ご使用前に対象物の汚れ・水分・油分などを取り除いてください。●物を吊り下げたりしないでください。●底面が平らでないものには、使用できません。●はっ水性の物には使用できません。●設置には、マット全面に荷重がかかるように使用ください。●高温、高湿の環境では使用年数が短くなることがあります。●取り外しについては、急激にはがすと、床面、設置面などの被着材側を破損する恐れがあります、材質によっては設置面と周辺に差が生じる場合があります（化粧板、木材、石材など）のでご注意ください。</font><br><br>【質量】　65G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1138　ページ■商品コード：trs4959302　●本体寸法(mm)幅×長さ×厚み:100×100×5●均等荷重(kg):140（1枚で）●色:グリーン,プロセブン　バイオマス耐震マット　１００ミリ角　１枚入り　BN1001G：工具箱　楽天市場店,プロセブン　バイオマス耐震マット　１００ミリ角　１枚入り　BN1001G,【業務用】 オレンジブック2017掲載。プロセブン　バイオマス耐震マット　１００ミリ角　１枚入り　BN1001G[rn]
33-9897,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs20/trs3974260.jpg?fitin=700:700,1072.8000,,花・ガーデン・DIY > DIY・工具 > その他,スガツネ工業　転倒防止用ミュージアムワックス（２１０－０３８－８６５）　66111,【業務用】 オレンジブック2017掲載,<b>メーカー／スガツネ工業（株）</b><br><br>【特長】<br>●頻繁に外さないものに適しています。●付属のヘラで塗り広げるだけの簡単取り付けです。<br><br>【用途】<br>●木製品・陶磁器の転倒防止。<br><br>【仕様】<br>●色:クリーム色（半透明）●容量(g):50<br><br>【材質／仕上】<br>●マイクロクリスタンワックス<br><br>【セット内容／付属品】<br>●ヘラ<br><br>【原産国】　アメリカ<br><br>【質量】　50G<br><br>【2017　オレンジブック掲載】　4 1140ページ■商品コード：trs3974260　●色:クリーム色（半透明）●容量(g):50,スガツネ工業　転倒防止用ミュージアムワックス（２１０&minus;０３８&minus;８６５）　66111：工具箱　楽天市場店,スガツネ工業　転倒防止用ミュージアムワックス（２１０&minus;０３８&minus;８６５）　66111,【業務用】 オレンジブック2017掲載。スガツネ工業　転倒防止用ミュージアムワックス（２１０&minus;０３８&minus;８６５）　66111[rn]
33-9898,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs35/trs4871715.jpg?fitin=700:700,1971.2000,,花・ガーデン・DIY > DIY・工具 > その他,リンテック２１　薄型テレビストッパーＭ（４個入）　LV324,【業務用】 オレンジブック2017掲載,<b>メーカー／ミドリ安全（株）</b><br><br>【特長】<br>●４６型未満の各種液晶テレビに対応し、転倒を防止します。●簡単に取り付けることができ、テレビの修理や掃除の際は一時的に取り外すことが可能です。●木・鉄・ガラスなど各種テレビ台に対応します。●テレビ台に傷や汚れを残しません。<br><br>【用途】<br>●プリンター・パソコン・サーバー・モニター・テレビ・家電製品などの転倒・落下防止。<br><br>【仕様】<br>●幅(mm):44●奥行(mm):45●高さ(mm):10●設置目安:対象物１台につき４個●耐震度:震度６強相当●対象物:４６型未満のモニター<br><br>【材質／仕上】<br>●ＡＢＳプラスチック●ポリエステルフィルム●アクリル系両面接着剤<br><br>【セット内容／付属品】<br>●テレビフット×４●アルコールパッド×１●シートフィルム（黒）×４<br><br>【質量】　40<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1141　ページ■商品コード：trs4871715　●幅(mm):44●奥行(mm):45●高さ(mm):10●設置目安:対象物１台につき４個●耐震度:震度６強相当●対象物:４６型未満のモニター,リンテック２１　薄型テレビストッパーＭ（４個入）　LV324：工具箱　楽天市場店,リンテック２１　薄型テレビストッパーＭ（４個入）　LV324,【業務用】 オレンジブック2017掲載。リンテック２１　薄型テレビストッパーＭ（４個入）　LV324[rn]
33-9899,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs33/trs4695411.jpg?fitin=700:700,1015.2000,,花・ガーデン・DIY > DIY・工具 > その他,クラレ　マジックガード（家電脚まわり用）　YKG16,【業務用】 オレンジブック2017掲載,<b>メーカー／クラレファスニング（株）</b><br><br>【特長】<br>●液晶ディスプレイなどに最適。<br><br>【用途】<br>●液晶ディスプレイやパソコンなどの転倒防止。●液晶ディスプレイなどの転倒や落下防止。<br><br>【仕様】<br>●幅(mm):190●奥行(mm):90●高さ(mm):26●タイプ:家電足まわり用●マジロック付成型ボックス×4枚、マジックテープ(固定バンド)×1本<br><br>【材質／仕上】<br>●ポリエステル●ポリプロピレン(PP)<br><br>【質量】　48G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1142　ページ■商品コード：trs4695411　●幅(mm):190●奥行(mm):90●高さ(mm):26●タイプ:家電足まわり用●マジロック付成型ボックス×4枚、マジックテープ(固定バンド)×1本,クラレ　マジックガード（家電脚まわり用）　YKG16：工具箱　楽天市場店,クラレ　マジックガード（家電脚まわり用）　YKG16,【業務用】 オレンジブック2017掲載。クラレ　マジックガード（家電脚まわり用）　YKG16[rn]
33-9900,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs24/trs4172621.jpg?fitin=700:700,3020.8000,,花・ガーデン・DIY > DIY・工具 > その他,エクシール　耐震ゲル“転倒防止シート”お徳用３０Ｘ３０Ｘ２ｍｍ（角型）　GT230,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）エクシールコーポレーション</b><br><br>【特長】<br>●衝撃吸収率は90%以上で、マグニチュード9クラスでも安心です。●ゲル自体に強力な自己粘着性を持ち振動吸収、衝撃吸収、緩衝材として幅広く利用できます。●表面が汚れて粘着力が弱くなっても水洗いで粘着性が再現できます。●可塑剤を含まず接触面を汚染しません。●強力粘着なのに貼ってはがせ糊残りしません。<br><br>【用途】<br>●家具などの転倒防止。●電子機器、精密機器などの防振。<br><br>【仕様】<br>●本体寸法(mm)幅×長さ×厚み:30×30×2●均等荷重(kg):8（1枚で）●色:透明●形状:角形●色:透明<br><br>【材質／仕上】<br>●ウレタンエラストマー<br><br>【質量】　80G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1139　ページ■商品コード：trs4172621　●本体寸法(mm)幅×長さ×厚み:30×30×2●均等荷重(kg):8（1枚で）●色:透明●形状:角形●色:透明,エクシール　耐震ゲル&ldquo;転倒防止シート&rdquo;お徳用３０Ｘ３０Ｘ２ｍｍ（角型）　GT230：工具箱　楽天市場店,エクシール　耐震ゲル&ldquo;転倒防止シート&rdquo;お徳用３０Ｘ３０Ｘ２ｍｍ（角型）　GT230,【業務用】 オレンジブック2017掲載。エクシール　耐震ゲル&ldquo;転倒防止シート&rdquo;お徳用３０Ｘ３０Ｘ２ｍｍ（角型）　GT230[rn]
33-9901,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs24/trs4172663.jpg?fitin=700:700,5596.0000,,花・ガーデン・DIY > DIY・工具 > その他,エクシール　耐震ゲル“転倒防止シート”お徳用　径３０Ｘ５ｍｍ（丸型）　GT530D,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）エクシールコーポレーション</b><br><br>【特長】<br>●衝撃吸収率は90%以上で、マグニチュード9クラスでも安心です。●ゲル自体に強力な自己粘着性を持ち振動吸収、衝撃吸収、緩衝材として幅広く利用できます。●表面が汚れて粘着力が弱くなっても水洗いで粘着性が再現できます。●可塑剤を含まず接触面を汚染しません。●強力粘着なのに貼ってはがせ糊残りしません。<br><br>【用途】<br>●家具などの転倒防止。●電子機器、精密機器などの防振。<br><br>【仕様】<br>●本体寸法(mm)幅×長さ×厚み:30φ×5●均等荷重(kg):6（1枚で）●色:透明●本体寸法(mm)外径×厚み:30φ×5●形状:丸形●色:透明<br><br>【材質／仕上】<br>●ウレタンエラストマー<br><br>【質量】　140G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1139　ページ■商品コード：trs4172663　●本体寸法(mm)幅×長さ×厚み:30φ×5●均等荷重(kg):6（1枚で）●色:透明●本体寸法(mm)外径×厚み:30φ×5●形状:丸形●色:透明,エクシール　耐震ゲル&ldquo;転倒防止シート&rdquo;お徳用　径３０Ｘ５ｍｍ（丸型）　GT530D：工具箱　楽天市場店,エクシール　耐震ゲル&ldquo;転倒防止シート&rdquo;お徳用　径３０Ｘ５ｍｍ（丸型）　GT530D,【業務用】 オレンジブック2017掲載。エクシール　耐震ゲル&ldquo;転倒防止シート&rdquo;お徳用　径３０Ｘ５ｍｍ（丸型）　GT530D[rn]
33-9902,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs17/trs3759750.jpg?fitin=700:700,464.8000,,花・ガーデン・DIY > DIY・工具 > その他,ミツギロン　たおれんゾウ６０ｃｍ　TZ60,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）ミツギロン</b><br><br>【特長】<br>●ねじ・釘不要の簡単取り付けです。●透明なので美観を損なわず目立ちません。●ご使用サイズに合わせてハサミ、カッターなどでカットできます。<br><br>【用途】<br>●家具の下に敷くだけで、家具の滑り出しを防ぎ、転倒しにくくします。<br><br>【仕様】<br>●本体寸法(mm)幅×長さ×厚み:45×600×10●色：透明<br><br>【材質／仕上】<br>●ポリエチレン（PE）<br><br>【質量】　94G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1142　ページ■商品コード：trs3759750　●本体寸法(mm)幅×長さ×厚み:45×600×10●色：透明,ミツギロン　たおれんゾウ６０ｃｍ　TZ60：工具箱　楽天市場店,ミツギロン　たおれんゾウ６０ｃｍ　TZ60,【業務用】 オレンジブック2017掲載。ミツギロン　たおれんゾウ６０ｃｍ　TZ60[rn]
33-9903,http://tshop.r10s.jp/kougubako/cabinet/default/orangebook.jpg?fitin=700:700,952.0000,,花・ガーデン・DIY > DIY・工具 > その他,ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット　３０ｍｍ丸　４個　透明　TRGM30CTM,【業務用】 オレンジブック2017掲載,<b>メーカー／トラスコ中山（株）</b><br><br>【特長】<br>●薄型タイプですが震度7クラスでも対応可能です。●温度変化（-20～75℃）においても性能は変わりません。●超弾力性と優れた粘着性で、上下、左右、前後のあらゆる揺れに対応します。●水洗いでくり返し使用が可能です。●工事も不要。底に敷くだけで簡単に設置でき、設置面が平らでない場合でも取り付けできます。●耐候性・絶縁性に優れています。●Gマットとは、半固形状のもの（ゲル）に粘着性をプラスした超軟質ゴムの全く新しい素材です。<br><br>【仕様】<br>●均等荷重(kg):35（4枚で）●本体寸法(mm)直径×厚み:30Φ×5●色:透明<br><br>【材質／仕上】<br>●ウレタンエラストマー<br><br><font color=red>【注意】<br>●ご使用前に対象物の汚れ・油分などを取り除いてください。●対象物の底部に台座、キャスターなどがあって、Gマット全体に荷重がかからない場合はステンレスや鉄板・キャスター受皿で手当してください。(鉄板はGマットと同サイズ)●ピンポイントでの使用を避けてください。(先端が一点集中するので、劣化の恐れがあります)●保管しておく場合は、最初の養生シートに貼って保管してください。</font><br><br>【質量】　25G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1137　ページ■商品コード：trs4846036　●均等荷重(kg):35（4枚で）●本体寸法(mm)直径×厚み:30Φ×5●色:透明,ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット　３０ｍｍ丸　４個　透明　TRGM30CTM：工具箱　楽天市場店,ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット　３０ｍｍ丸　４個　透明　TRGM30CTM,【業務用】 オレンジブック2017掲載。ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット　３０ｍｍ丸　４個　透明　TRGM30CTM[rn]
33-9904,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs26/trs4380134.jpg?fitin=700:700,2812.0000,,花・ガーデン・DIY > DIY・工具 > その他,プロセブン　Ｌ型ストッパー　ブラック　PSLN3404B,【業務用】 オレンジブック2017掲載,<b>メーカー／プロセブン（株）</b><br><br>【特長】<br>●プロセブン耐震マットを使用しています。●震度7に対応したL型治具使用の耐震対策用品です。●簡単に取り付け、取り外しができ、接着面を傷めません。●取り外しが簡単にできる「取り外しカード」を付属しています。●軽くて衝撃に強いポリカーボネートを使用しています。●信頼のプロセブン耐震マットを使用。<br><br>【用途】<br>●機器の耐震対策に。<br><br>【仕様】<br>●本体寸法(mm)幅×長さ×厚み:50×93×43●均等荷重(kg):30（4個使用時）●色:ブラック<br><br>【材質／仕上】<br>●ウレタンゲル●ポリカーボネート<br><br><font color=red>【注意】<br>●ご使用前に対象物の汚れ・水分・油分などを取り除いてください。●底面が平らでないものには、使用できません。●はっ水性の物には使用できません。●高温、高湿の環境では使用年数が短くなることがあります。●取り外しについては、急激にはがすと、床面、設置面などの被着材側を破損する恐れがありますのでご注意ください。</font><br><br>【質量】　207G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1140　ページ■商品コード：trs4380134　●本体寸法(mm)幅×長さ×厚み:50×93×43●均等荷重(kg):30（4個使用時）●色:ブラック,プロセブン　Ｌ型ストッパー　ブラック　PSLN3404B：工具箱　楽天市場店,プロセブン　Ｌ型ストッパー　ブラック　PSLN3404B,【業務用】 オレンジブック2017掲載。プロセブン　Ｌ型ストッパー　ブラック　PSLN3404B[rn]
33-9905,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs37/trs4959311.jpg?fitin=700:700,1448.8000,,花・ガーデン・DIY > DIY・工具 > その他,プロセブン　バイオマス耐震マット　３０ミリ角　４枚入り　BN30G,【業務用】 オレンジブック2017掲載,<b>メーカー／プロセブン（株）</b><br><br>【特長】<br>●地球環境に優しいバイオマス原料使用により二酸化炭素を削減し、従来品に比べ耐用年数、耐震荷重が向上しました。●震度7クラスの地震に対応できます。●優れた粘着性で上下、左右、前後のあらゆる揺れに強い。●敷くだけで簡単設置のため取り付け工事が不要です。●水洗いでゴミなどを落として乾かせば粘着力が復活し繰り返し使用可能です。●温度変化(-20～75℃)においても性能は変わりません。<br><br>【仕様】<br>●本体寸法(mm)幅×長さ×厚み:30×30×5●均等荷重(kg):50（4枚で）●色:グリーン<br><br>【材質／仕上】<br>●バイオマスウレタンゲル<br><br><font color=red>【注意】<br>●ご使用前に対象物の汚れ・水分・油分などを取り除いてください。●物を吊り下げたりしないでください。●底面が平らでないものには、使用できません。●はっ水性の物には使用できません。●設置には、マット全面に荷重がかかるように使用ください。●高温、高湿の環境では使用年数が短くなることがあります。●取り外しについては、急激にはがすと、床面、設置面などの被着材側を破損する恐れがあります、材質によっては設置面と周辺に差が生じる場合があります（化粧板、木材、石材など）のでご注意ください。</font><br><br>【質量】　30G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1138　ページ■商品コード：trs4959311　●本体寸法(mm)幅×長さ×厚み:30×30×5●均等荷重(kg):50（4枚で）●色:グリーン,プロセブン　バイオマス耐震マット　３０ミリ角　４枚入り　BN30G：工具箱　楽天市場店,プロセブン　バイオマス耐震マット　３０ミリ角　４枚入り　BN30G,【業務用】 オレンジブック2017掲載。プロセブン　バイオマス耐震マット　３０ミリ角　４枚入り　BN30G[rn]
33-9906,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs33/trs4695437.jpg?fitin=700:700,795.2000,,花・ガーデン・DIY > DIY・工具 > その他,クラレ　マジックストップ（開き戸／引出し）　YKG21,【業務用】 オレンジブック2017掲載,<b>メーカー／クラレファスニング（株）</b><br><br>【特長】<br>●地震の揺れから扉・引出しの解放を抑え、内容物の飛び出しを抑制いたします。<br><br>【用途】<br>●開き戸・引き戸の解放を抑え、内容物の飛散を抑制。<br><br>【仕様】<br>●色:グレー●幅(mm):205●奥行(mm):150●高さ(mm):12●サイズ:L<br><br>【材質／仕上】<br>●アクリル樹脂●ポリエステル<br><br>【質量】　54G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1142　ページ■商品コード：trs4695437　●色:グレー●幅(mm):205●奥行(mm):150●高さ(mm):12●サイズ:L,クラレ　マジックストップ（開き戸／引出し）　YKG21：工具箱　楽天市場店,クラレ　マジックストップ（開き戸／引出し）　YKG21,【業務用】 オレンジブック2017掲載。クラレ　マジックストップ（開き戸／引出し）　YKG21[rn]
33-9907,http://tshop.r10s.jp/kougubako/cabinet/default/orangebook.jpg?fitin=700:700,491.2000,,花・ガーデン・DIY > DIY・工具 > その他,ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット　２０×２０ｍｍ　４個　透明　TRGM20TM,【業務用】 オレンジブック2017掲載,<b>メーカー／トラスコ中山（株）</b><br><br>【特長】<br>●衝撃吸収率は90%以上で、震度7クラスでも安心です。●温度変化（-20～75℃）においても性能は変わりません。●超弾力性と優れた粘着性で、上下、左右、前後のあらゆる揺れに対応します。●水洗いでくり返し使用が可能です。●工事も不要。底に敷くだけで簡単に設置でき、設置面が平らでない場合でも取り付けできます。●耐候性・絶縁性に優れています。●Gマットとは、半固形状のもの（ゲル）に粘着性をプラスした超軟質ゴムの全く新しい素材です。<br><br>【仕様】<br>●本体寸法(mm)幅×長さ×厚み:20×20×5●均等荷重(kg):15（4枚で）●色:透明<br><br>【材質／仕上】<br>●ウレタンエラストマー<br><br><font color=red>【注意】<br>●ご使用前に対象物の汚れ・油分などを取り除いてください。●対象物の底部に台座、キャスターなどがあって、Gマット全体に荷重がかからない場合はステンレスや鉄板・キャスター受皿で手当してください。(鉄板はGマットと同サイズ)●ピンポイントでの使用を避けてください。(先端が一点集中するので、劣化の恐れがあります)●保管しておく場合は、最初の養生シートに貼って保管してください。</font><br><br>【質量】　20G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1137　ページ■商品コード：trs4163109　●本体寸法(mm)幅×長さ×厚み:20×20×5●均等荷重(kg):15（4枚で）●色:透明,ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット　２０&times;２０ｍｍ　４個　透明　TRGM20TM：工具箱　楽天市場店,ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット　２０&times;２０ｍｍ　４個　透明　TRGM20TM,【業務用】 オレンジブック2017掲載。ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット　２０&times;２０ｍｍ　４個　透明　TRGM20TM[rn]
33-9908,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs33/trs4695399.jpg?fitin=700:700,575.2000,,花・ガーデン・DIY > DIY・工具 > その他,クラレ　マジックガード（液晶ディスプレイ／プリンター用）　YKG11,【業務用】 オレンジブック2017掲載,<b>メーカー／クラレファスニング（株）</b><br><br>【特長】<br>●本体底面を固定し設置位置に強力にホールドします。<br><br>【用途】<br>●液晶ディスプレイやパソコンなどの転倒防止。●液晶ディスプレイやパソコンなどの転倒や落下防止。<br><br>【仕様】<br>●幅(mm):190●奥行(mm):90●高さ(mm):26●タイプ:液晶ディスプレイ用●マジロック(フォーム粘着テープ付)×4枚、マジックテープ(粘着材付)×4枚<br><br>【材質／仕上】<br>●ポリエステル●EVA<br><br>【質量】　32G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1142　ページ■商品コード：trs4695399　●幅(mm):190●奥行(mm):90●高さ(mm):26●タイプ:液晶ディスプレイ用●マジロック(フォーム粘着テープ付)×4枚、マジックテープ(粘着材付)×4枚,クラレ　マジックガード（液晶ディスプレイ／プリンター用）　YKG11：工具箱　楽天市場店,クラレ　マジックガード（液晶ディスプレイ／プリンター用）　YKG11,【業務用】 オレンジブック2017掲載。クラレ　マジックガード（液晶ディスプレイ／プリンター用）　YKG11[rn]
33-9909,http://tshop.r10s.jp/kougubako/cabinet/default/orangebook.jpg?fitin=700:700,4256.8000,,花・ガーデン・DIY > DIY・工具 > その他,ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット　２００×２００ｍｍ　透明　TRGM200TM,【業務用】 オレンジブック2017掲載,<b>メーカー／トラスコ中山（株）</b><br><br>【特長】<br>●衝撃吸収率は90%以上で、震度7クラスでも安心です。●温度変化（-20～75℃）においても性能は変わりません。●超弾力性と優れた粘着性で、上下、左右、前後のあらゆる揺れに対応します。●水洗いでくり返し使用が可能です。●工事も不要。底に敷くだけで簡単に設置でき、設置面が平らでない場合でも取り付けできます。●耐候性・絶縁性に優れています。●Gマットとは、半固形状のもの（ゲル）に粘着性をプラスした超軟質ゴムの全く新しい素材です。<br><br>【仕様】<br>●本体寸法(mm)幅×長さ×厚み:200×200×5●均等荷重(kg):500（1枚で）●色:透明<br><br>【材質／仕上】<br>●ウレタンエラストマー<br><br><font color=red>【注意】<br>●ご使用前に対象物の汚れ・油分などを取り除いてください。●対象物の底部に台座、キャスターなどがあって、Gマット全体に荷重がかからない場合はステンレスや鉄板・キャスター受皿で手当してください。(鉄板はGマットと同サイズ)●ピンポイントでの使用を避けてください。(先端が一点集中するので、劣化の恐れがあります)●保管しておく場合は、最初の養生シートに貼って保管してください。</font><br><br>【質量】　235G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1137　ページ■商品コード：trs4234341　●本体寸法(mm)幅×長さ×厚み:200×200×5●均等荷重(kg):500（1枚で）●色:透明,ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット　２００&times;２００ｍｍ　透明　TRGM200TM：工具箱　楽天市場店,ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット　２００&times;２００ｍｍ　透明　TRGM200TM,【業務用】 オレンジブック2017掲載。ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット　２００&times;２００ｍｍ　透明　TRGM200TM[rn]
