ケース外皮は高品質PUレザーを使用しております、ケース内側素材は高級フェイクスウェード（レンズクロスに近い素材）を使用しており本体を優しく守ります。環境に無害で、人体にも大丈夫ですし、目上、家族、友人には最も適当なプレゼントですよ。<br>
背面を折りたためばスタンドになるので、動画視聴、読書、WEBなどに便利です。いつでもどこでも気軽に通話、音楽や動画の視聴、撮影、ゲーム、メール、GPSなど快適にお使いいただけます。 </p>

<div class=""heading"">
<h3>◆製品仕様◆</h3>
</div>

<p>【対応機種】Lenovo Tab2 / softbank 501LV <br>
  【サイズ（約）】<br>本体サイズ：21.3*12.9*1.5cm
                  <br>包装サイズ：32*20*1.6cm<br>
  【重量（約）】<br>本机重量：141g
                <br>包装重量：167g<br>
  【素材】PU+PC<br>
  【カラー】ブラック/ローズレッド/ライトブルー/ブラウン<br>
  【型番】C02633</p>

<div class=""heading"">
<h3>◆免責説明◆</h3>
</div>

<p>※装着する前に、機器本体についているゴミやホコリをよくとってください。<br>
ホコリがついたまま装着すると、本体にキズが付くおそれがあります。<br>
※装着、取り外し時は落下などに十分ご注意ください。<br>
※機器本体に付くキズを完全に防止するものではありません。<br>
※写真撮影の照明や、画像処理の加減により実物の色味と若干異なる場合もございます。<br>
あらかじめご了承の上ご購入下さい。<br>
※ロットによって、商品の仕様がご通知なく変更される可能性がございますので、予めご了承のうえ、ご注文ください。<br>
  当店が細かい仕様の変更が原因での返品は承りません。</p></div>",【F.G.S】Lenovo tab2 ケース カバー Softbank 501LV カバー　8インチ 三つ折ケース 超薄型 最軽量 自動スリープ、スタンド機能付き 全4色 [M便 1/1] メール便発送P06May16：Best Match,BEST MATCHモバイルバッテリプロジェクターランプタブレットPCレザーケースPISENピンセン汎用プロジェクターランプ汎用ランプベストマッチベストマッチ 楽天bestmatch【F.G.S】Lenovo tab2 ケース カバー Softbank 501LV カバー　8インチ 三つ折ケース 超薄型 最軽量 自動スリープ、スタンド機能付き 全4色 [M便 1/1] メール便発送P06May16,lenovo tab2 ケース lenovo tab2 カバー ケース。【F.G.S】Lenovo tab2 ケース カバー Softbank 501LV カバー　8インチ 三つ折ケース 超薄型 最軽量 自動スリープ、スタンド機能付き 全4色 [M便 1/1] メール便発送P06May16[rn]
39-89046,http://tshop.r10s.jp/biccamera/cabinet/product/1662/00000003169119_a01.jpg?fitin=700:700,1416.8000,,スマートフォン・タブレット > タブレットPCアクセサリー > タブレット用液晶保護フィルム,レイアウト Qua tab 01用　反射防止タイプ／さらさらタッチ反射防止・防指紋フィルム 1枚入　RT-QT01F/H1[RTQT01FH1],,<!-- --><b>〔au Qua tab 01用：液晶保護フィルム（さらさらタッチ）〕<br>さらさらな指すべり。映り込みを防ぎ、サラサラの手触りで快適操作。</b><br><br>【材質】シリコン膜（液晶保護フィルム吸着面）、PET（液晶保護フィルム表面）<br>【製品内容】反射防止タイプ／さらさらタッチ反射防止・防指紋フィルム 1枚入、クロス、ソフトカード<div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>主な対応機種</td><td class='sdata'>au Qua tab 01</td></tr></table></div>,レイアウト Qua tab 01用　反射防止タイプ／さらさらタッチ反射防止・防指紋フィルム 1枚入　RT-QT01F/H1[RTQT01FH1]：ビックカメラ楽天市場店,レイアウト Qua tab 01用　反射防止タイプ／さらさらタッチ反射防止・防指紋フィルム 1枚入　RT-QT01F/H1[RTQT01FH1],レイアウト Qua tab 01用　反射防止タイプ／さらさらタッチ反射防止・防指紋フィルム 1枚入　RT-QT01F/H1[RTQT01FH1][rn]
39-89047,http://tshop.r10s.jp/biccamera/cabinet/product/2097/00000003323122_a01.jpg?fitin=700:700,2902.4000,,スマートフォン・タブレット > タブレットPCアクセサリー > タブレット用液晶保護フィルム,エレコム 9.7インチiPad Pro用　フルスペックフィルム 9H・BLC・衝撃吸収・高光沢　TB-A16FLMFG,,<br /><a href='http://item.rakuten.co.jp/biccamera/c/0000125067/#itemstart' target='_blank'>  <img alt='ラッピング詳細' border='0' src='http://image.rakuten.co.jp/biccamera/cabinet/ns/common/wrapping.gif'' /></a><br /><!-- --><b>〔9.7インチiPad Pro用：液晶保護フィルム〕<br>衝撃吸収、ブルーライトカット、表面硬度9H、スムースコートなどの多彩な機能が集約されたフルスペック高光沢タイプの9.7インチiPad Pro用多機能液晶保護フィルムです。</b><br><br>■ あらゆる機能を搭載した究極のフルスペック表面硬度9H、衝撃吸収、ブルーライトカット、防指紋の高機能が1枚に集約された9.7インチiPad Pro用多機能フィルム。<br>■ 4層構造のフィルムが衝撃を緩和し、液晶画面をキズや汚れから守る衝撃吸収タイプです。※液晶画面および本体の破損に対する保護効力を保証するものではありません。<br>■ ガラスに100cmの高さから150gの鉄球を落とす実験で、従来品では画面が破損したのに対し、本製品は画面を守る結果となりました。※エレコム社試験結果より<br>■ 液晶ディスプレイが発する光の中の青い部分「ブルーライト」を約35%カットするブルーライトカットタイプです。<BR>※ブルーライトは目の角膜や水晶体で吸収されずに網膜まで到達し、網膜の機能低下を引き起こす場合があると言われています。<br>■ 鉛筆硬度9Hのハードコート加工により傷が付きにくく、フィルムをキレイな状態のまま保ちます。※硬度は実力値です。<br>■ なめらかな指すべりで快適に操作でき、指紋が目立ちにくいスーパースムースコートを施しています。<br>■ 指紋汚れを付きにくくする指紋防止コーティングを施しています。<br>■ フィルムを貼ったままでも本体操作ができるタッチスクリーン入力に対応しています。<br>■ 自己吸着タイプの接着シリコン層なので、テープ不要で貼り付け可能です。簡単に貼り直しができ、貼り跡も無くきれいに剥がすことができます。<br>■ 9.7インチiPad Proにぴったりのサイズにカット済みなので、パッケージから取り出してすぐに使用可能です。<br>■ きれいに貼れる専用ヘラと、クリーニングクロス、ホコリ取りシールが付属しています。<br><br>【セット内容】液晶保護フィルム(9H、ブルーライトカット、耐衝撃エアーレス防指紋光沢仕様)×1、ホコリ取りシール×1、クリーニングクロス×1、ヘラ×1<br>【材質】吸着面：シリコン膜、表面：PET<div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>対応機種</td><td class='sdata'>9.7インチiPad Pro</td></tr></table></div>,エレコム 9.7インチiPad Pro用　フルスペックフィルム 9H・BLC・衝撃吸収・高光沢　TB-A16FLMFG：ビックカメラ楽天市場店,エレコム 9.7インチiPad Pro用　フルスペックフィルム 9H・BLC・衝撃吸収・高光沢　TB-A16FLMFG,エレコム 9.7インチiPad Pro用　フルスペックフィルム 9H・BLC・衝撃吸収・高光沢　TB-A16FLMFG[rn]
39-89048,http://tshop.r10s.jp/biccamera/cabinet/product/1692/00000003212281_a01.jpg?fitin=700:700,752.8000,,スマートフォン・タブレット > タブレットPCアクセサリー > タブレット用液晶保護フィルム,ＢＵＦＦＡＬＯ ZenPad 7.0 Z370シリーズ用　液晶保護フィルム スムースタッチタイプ　BSTPZ370FT,,<br /><a href='http://item.rakuten.co.jp/biccamera/c/0000125067/#itemstart' target='_blank'>  <img alt='ラッピング詳細' border='0' src='http://image.rakuten.co.jp/biccamera/cabinet/ns/common/wrapping.gif'' /></a><br /><!-- --><b>〔ASUS ZenPad 7.0 Z370シリーズ用：液晶保護フィルム（スムースタッチ）〕<br>スムースタッチでタッチパネルに最適。</b><br><br>※ 本製品はZenPad 7.0 Z370シリーズ専用です。他の用途ではご使用にならないでください。<br>※ タッチペンを使用する場合、タッチペンの種類によってはタッチパネルが反応しにくいことがあります。<br><br>【材質】フィルム：PET、接着面：シリコン膜<br>【光線透過率】約91.3％ ※少し画面が暗くなります。<br>【外形寸法（幅×高さ×奥行）】105.5×184.5×0.2mm<br>【質量】約7g<br>【製品構成】液晶保護フィルム、クリーニングクロス、きれいに貼るマニュアル（パッケージに記載）<div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>主な対応機種</td><td class='sdata'>ASUS ZenPad 7.0 Z370シリーズ</td></tr></table></div>,ＢＵＦＦＡＬＯ ZenPad 7.0 Z370シリーズ用　液晶保護フィルム スムースタッチタイプ　BSTPZ370FT：ビックカメラ楽天市場店,ＢＵＦＦＡＬＯ ZenPad 7.0 Z370シリーズ用　液晶保護フィルム スムースタッチタイプ　BSTPZ370FT,ＢＵＦＦＡＬＯ ZenPad 7.0 Z370シリーズ用　液晶保護フィルム スムースタッチタイプ　BSTPZ370FT[rn]
39-89049,http://tshop.r10s.jp/biccamera/cabinet/product/0109/00000001421506_a01.jpg?fitin=700:700,2324.0000,,スマートフォン・タブレット > タブレットPCアクセサリー > タブレット用液晶保護フィルム,ＢＵＦＦ 新しいiPad／iPad 2用　Buff ウルトラ衝撃吸収プロテクター Ver.2.0　BE-011C[BE011C],AppStore/AndroidMarketでビック楽天を検索,<!-- --><b>〔新しいiPad（第3世代）・iPad 2用：液晶保護フィルム（衝撃吸収プロテクター）〕<br>厚さ0.27mm、4層構造による耐衝撃吸収保護フィルム。</b><br><br>■ 独自鋼球落下テスト1.5mクリア。<br><br>・水ポンプを使わず簡単に貼ることができます。<br>・置くだけで液晶画面に貼れるため、貼りやすさが向上しました。<br>・フィルム表面材質の改善により、指の滑りが向上しました。<br><br>※ 液晶画面及び機器本体の破損や損傷などについて一切の責任を負いかねますので、ご了承ください。<div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>主な対応機種</td><td class='sdata'>新しいiPad（第3世代）・iPad 2</td></tr></table></div>,ＢＵＦＦ 新しいiPad／iPad 2用　Buff ウルトラ衝撃吸収プロテクター Ver.2.0　BE-011C[BE011C]：ビックカメラ楽天市場店,ＢＵＦＦ 新しいiPad／iPad 2用　Buff ウルトラ衝撃吸収プロテクター Ver.2.0　BE-011C[BE011C],AppStore/AndroidMarketでビック楽天を検索。ＢＵＦＦ 新しいiPad／iPad 2用　Buff ウルトラ衝撃吸収プロテクター Ver.2.0　BE-011C[BE011C][rn]
39-89050,http://tshop.r10s.jp/biccamera/cabinet/product/0274/00000001517832_a01.jpg?fitin=700:700,643.2000,,スマートフォン・タブレット > タブレットPCアクセサリー > タブレット用液晶保護フィルム,レイアウト AQUOS PAD SH-08E用　フッ素コートつやつや気泡軽減超防指紋フィルム 1枚入 高光沢タイプ　RT-SH08EF/C1[RTSH08EFC1],AppStore/AndroidMarketでビック楽天を検索,<!-- --><b>〔ドコモ AQUOS PAD SH-08E用：液晶保護フィルム（光沢）〕<br>フッ素パワーで超防指紋！ベタツキがサッと一拭きすぐ落ちる！インターネットなどのスマホ操作に最適。</b><br><br>■ フッ素加工済み！<br>■ 高画質な液晶にピッタリ<br>■ 気泡が消えやすい<br>■ 指紋や皮脂が付きにく<br>■ 傷に強い<br>■ 耐久性抜群<br>■ 安心と信頼のMADE IN JAPAN<br>■ クリーニングクロス付属<br>■ ヘラ付属<div style='text-align:center;'>      <img alt='関連商品はこちら' border='0' src='http://image.rakuten.co.jp/biccamera/cabinet/ns/common/kanren.gif' />  </div><div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>主な対応機種</td><td class='sdata'>ドコモ AQUOS PAD SH-08E</td></tr><tr><td class='stitle'>材質</td><td class='sdata'>シリコン膜（保護フィルム吸着面）、PET（保護フィルム表面）</td></tr><tr><td class='stitle'>仕様</td><td class='sdata'>【製品内容】フッ素コートつやつや気泡軽減超防指紋フィルム 1枚入[高光沢タイプ]、クリーニングクロス、ヘラ</td></tr></table></div>,レイアウト AQUOS PAD SH-08E用　フッ素コートつやつや気泡軽減超防指紋フィルム 1枚入 高光沢タイプ　RT-SH08EF/C1[RTSH08EFC1]：ビックカメラ楽天市場店,レイアウト AQUOS PAD SH-08E用　フッ素コートつやつや気泡軽減超防指紋フィルム 1枚入 高光沢タイプ　RT-SH08EF/C1[RTSH08EFC1],AppStore/AndroidMarketでビック楽天を検索。レイアウト AQUOS PAD SH-08E用　フッ素コートつやつや気泡軽減超防指紋フィルム 1枚入 高光沢タイプ　RT-SH08EF/C1[RTSH08EFC1][rn]
39-89051,http://tshop.r10s.jp/biccamera/cabinet/product/1477/00000003050455_a01.jpg?fitin=700:700,5572.8000,,スマートフォン・タブレット > タブレットPCアクセサリー > タブレット用液晶保護フィルム,【送料無料】 ＭＳソリューションズ ARROWS Tab F-03G用　保護フィルム ガラス マット0.33mm　LP-F03GFGLM[LPF03GFGLM],AppStore/AndroidMarketでビック楽天を検索,<!-- --><b>〔ドコモ ARROWS Tab F-03G用：液晶保護フィルム（ガラス・マット）〕<br>ピッタリ合うガラスフィルム。</b><br><br>■ 高品質ガラス採用（国内ガラスメーカー製）<br>■ 存在を感じさせない驚異的な透明度<br>■ 液晶画面の滑らかな指すべりを再現<br>■ 気泡の入りにくい特殊吸着面<div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>主な対応機種</td><td class='sdata'>ドコモ ARROWS Tab F-03G</td></tr><tr><td class='stitle'>仕様</td><td class='sdata'>【同梱品】クリーニングクロス×1、アルコール清浄布×1、ホコリ除去×1</td></tr></table></div>,【送料無料】 ＭＳソリューションズ ARROWS Tab F-03G用　保護フィルム ガラス マット0.33mm　LP-F03GFGLM[LPF03GFGLM]：ビックカメラ楽天市場店,【送料無料】 ＭＳソリューションズ ARROWS Tab F-03G用　保護フィルム ガラス マット0.33mm　LP-F03GFGLM[LPF03GFGLM],AppStore/AndroidMarketでビック楽天を検索。【送料無料】 ＭＳソリューションズ ARROWS Tab F-03G用　保護フィルム ガラス マット0.33mm　LP-F03GFGLM[LPF03GFGLM][rn]
39-89052,http://tshop.r10s.jp/biccamera/cabinet/product/2122/00000003345275_a01.jpg?fitin=700:700,2165.6000,,スマートフォン・タブレット > タブレットPCアクセサリー > タブレット用液晶保護フィルム,エレコム タブレット対応［フリーカット～8インチ］　フリーカット液晶保護フィルム 高硬度・高光沢　TB-FR8FLFAHG,,<!-- --><b>〔タブレット対応［フリーカット～8インチ］：液晶保護フィルム（高硬度・光沢）〕<br>画面サイズに合わせてぴったりカット！タブレットの液晶画面をキズや汚れから守る。［横幅 230×高さ 155mm］</b><br><br>■  タブレットの液晶画面をキズや汚れから守る、フリーカットタイプの液晶保護フィルム。<br>■ 画面サイズにぴったり合わせてカットできるフリーカットタイプです。<br>■ りけいシートに方眼目を印刷しており、ぴったりとサイズを確認可能です。<br>■ 付属のクッションシートをりけいシートに貼り付けてカットすることで、保護フィルムをキレイに裁断でき、貼り付け時のフィルムの浮き上がりを予防します。<br>■ (特許出願中)指紋防止・高硬度・高光沢タイプの液晶保護フィルムです。<br>■ 時間の経過とともに気泡が目立たなくなる特殊吸着層を採用したエアーレスタイプです。<br>■ つやのある高光沢加工により、画像の輪郭がくっきり見えます。<br>■ 光線透過率約92％を実現した高光沢フィルムにより、画質を損なわない透明感を実現しています。<BR>※ 光線透過率は実力値です。<br>■ フッ素加工によりなめらかな指すべりで快適な操作を実現します。<br>■ 指紋汚れを付きにくくする指紋防止コーティングを施しています。<br>■ 鉛筆硬度5Hのハードコート加工により、フィルム表面の傷を防止します。<BR>※硬度は実力値です。<br>■ フィルムを貼ったままでもタッチスクリーン入力、本体操作ができます。<br>■ 自己吸着タイプの接着シリコン層なので、テープ不要で貼り付け可能です。<br>■ 簡単に貼り直しができ、貼り跡も無くきれいに剥がすことができます。<br>■ フィルムをきれいに貼るのに役立つフィルム貼付用ヘラ・クリーニングクロスとホコリ取りシール・はくりシールが付属しています。<br>■ 8インチのタブレットサイズまで対応します。<br><br>【セット内容】液晶保護フィルム(指紋防止エアーレス高硬度高光沢仕様)×1、クッションシート×1、ホコリ取りシール×1、はくりシール×1、クリーニングクロス×1<br>【サイズ】液晶保護フィルム(幅155mm×奥行0.2mm×高さ230mm)<br>【材質】液晶保護フィルム/PET(吸着面:シリコン)、クッションシート/ポリエチレン(接着面:アクリル系接着剤)<div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>仕様</td><td class='sdata'>【対応機種】8インチまでのタブレット<br>【サイズ】液晶保護フィルム(幅155mm×奥行0.2mm×高さ230mm)</td></tr></table></div>,エレコム タブレット対応［フリーカット～8インチ］　フリーカット液晶保護フィルム 高硬度・高光沢　TB-FR8FLFAHG：ビックカメラ楽天市場店,エレコム タブレット対応［フリーカット～8インチ］　フリーカット液晶保護フィルム 高硬度・高光沢　TB-FR8FLFAHG,エレコム タブレット対応［フリーカット～8インチ］　フリーカット液晶保護フィルム 高硬度・高光沢　TB-FR8FLFAHG[rn]
39-89053,http://tshop.r10s.jp/biccamera/cabinet/product/0132/00000001435577_a01.jpg?fitin=700:700,1347.2000,,スマートフォン・タブレット > タブレットPCアクセサリー > タブレット用液晶保護フィルム,樫村 タブレット対応［フリーカット～8インチ］　保護フィルム 紫外線・ブルーライトカット　BP-766[BP766],AppStore/AndroidMarketでビック楽天を検索,<!-- --><b>〔タブレット対応［フリーカット～8インチ］：液晶保護フィルム（紫外線・ブルーライトカット）〕<br>紫外線＆ブルーライトを軽減し、目が疲れにくい、タブレット用液晶保護パッド。［横幅 168×高さ 131mm］</b><br><br>■ ブルーライトを効率的にカットするだけでなく、色調をできるだけ変えずに自然に見えるようにフィルム設計しています。<br>■ 硬度の高いハードタイプのフィルムで、液晶画面をキズや汚れからしっかり保護します。<br>■ 自己吸着タイプで、空気が入りにくく、貼りやすい。<br>■ 画面をキレイに！液晶クリーナー付。<br>■ 8インチまで、液晶サイズに合わせてカット可能。<div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>サイズ</td><td class='sdata'>ヨコ131mmｘタテ168mm</td></tr><tr><td class='stitle'>主な対応機種</td><td class='sdata'>8インチまでのタブレット</td></tr></table></div>,樫村 タブレット対応［フリーカット～8インチ］　保護フィルム 紫外線・ブルーライトカット　BP-766[BP766]：ビックカメラ楽天市場店,樫村 タブレット対応［フリーカット～8インチ］　保護フィルム 紫外線・ブルーライトカット　BP-766[BP766],AppStore/AndroidMarketでビック楽天を検索。樫村 タブレット対応［フリーカット～8インチ］　保護フィルム 紫外線・ブルーライトカット　BP-766[BP766][rn]
39-89054,http://tshop.r10s.jp/biccamera/cabinet/product/0749/00000001798637_a01.jpg?fitin=700:700,832.0000,,スマートフォン・タブレット > タブレットPCアクセサリー > タブレット用液晶保護フィルム,エレコム タブレット対応［フリーカット～8インチ］　フリーカット液晶保護フィルム 光沢　TB-FR8FLCA[TBFR8FLCA],AppStore/AndroidMarketでビック楽天を検索,<br /><a href='http://item.rakuten.co.jp/biccamera/c/0000125067/#itemstart' target='_blank'>  <img alt='ラッピング詳細' border='0' src='http://image.rakuten.co.jp/biccamera/cabinet/ns/common/wrapping.gif'' /></a><br /><!-- --><b>〔タブレット対応［フリーカット～8インチ］：液晶保護フィルム（光沢）〕<br>画面サイズに合わせてぴったりカット！タブレットの液晶画面をキズや汚れから守る。［横幅 230×高さ 155mm］</b><br><br>■ フリーカットタイプの液晶保護フィルム<br>タブレットの液晶画面をキズや汚れから守る、フリーカットタイプの液晶保護フィルム。画面サイズにぴったり合わせてカットできるフリーカットタイプです。りけいシートに方眼目を印刷しており、ぴったりとサイズを確認可能です。<br>■ 保護フィルムをキレイに裁断でき、貼り付け時のフィルムの浮き上がりを予防<br>付属のクッションシートをりけいシートに貼り付けてカットすることで、保護フィルムをキレイに裁断でき、貼り付け時のフィルムの浮き上がりを予防します。<br>■ 皮脂汚れや、ファンデーションなどのメイクが付きにくい特殊コーティング<br>皮脂汚れや、ファンデーションなどのメイクが付きにくい特殊コーティングを施しています。<br>■ 特殊吸着層を採用したエアレスタイプ<br>時間の経過とともに気泡が目立たなくなる特殊吸着層を採用したエアレスタイプです。<br>■ 高い透過率の高光沢タイプ<br>高い透過率の高光沢タイプで、液晶画面を鮮やかに彩ります。<br>■ 表面硬度3Hのハードコート加工<br>表面硬度3Hのハードコート加工により、フィルム表面のキズを防止します。<br>■ フィルムを貼ったままでも本体操作ができる<br>フィルムを貼ったままでも本体操作ができるタッチスクリーン入力に対応しています。<br>■ 自己吸着タイプの接着シリコン層なので、テープ不要で貼り付け可能<br>自己吸着タイプの接着シリコン層なので、テープ不要で貼り付け可能です。簡単に貼り直しができ、貼り跡も無くきれいに剥がすことができます。<br>■ フィルム貼付用ヘラ・クリーニングクロスとホコリ取りシール・はくりシールが付属<br>フィルムをきれいに貼るのに役立つフィルム貼付用ヘラ・クリーニングクロスとホコリ取りシール・はくりシールが付属しています。<br>■ 人気の8インチサイズ対応<br>人気のminiタブレットサイズに対応する8インチサイズです<div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>サイズ</td><td class='sdata'>液晶保護フィルム：幅155mm×奥行0.2mm×高さ230mm</td></tr><tr><td class='stitle'>主な対応機種</td><td class='sdata'>8インチまでのタブレット</td></tr><tr><td class='stitle'>材質</td><td class='sdata'>【液晶保護フィルム】吸着面：シリコン、外側：PET、【ウレタンシート】接着面：アクリル接着剤、外側：ウレタン</td></tr><tr><td class='stitle'>仕様</td><td class='sdata'>【セット内容】液晶保護フィルム（エアーレススムースタッチ仕様)×1、クッションシート×1、ホコリ取りシール×1、はくりシール×1、クリーニングクロス×1、フィルム貼付用ヘラ×1</td></tr></table></div>,エレコム タブレット対応［フリーカット～8インチ］　フリーカット液晶保護フィルム 光沢　TB-FR8FLCA[TBFR8FLCA]：ビックカメラ楽天市場店,エレコム タブレット対応［フリーカット～8インチ］　フリーカット液晶保護フィルム 光沢　TB-FR8FLCA[TBFR8FLCA],AppStore/AndroidMarketでビック楽天を検索。エレコム タブレット対応［フリーカット～8インチ］　フリーカット液晶保護フィルム 光沢　TB-FR8FLCA[TBFR8FLCA][rn]
39-89055,http://tshop.r10s.jp/biccamera/cabinet/product/1234/00000002085135_a01.jpg?fitin=700:700,1235.2000,,スマートフォン・タブレット > タブレットPCアクセサリー > タブレット用液晶保護フィルム,樫村 タブレット対応［フリーカット～8インチ］　保護フィルム 抗菌＆防指紋　BP-768[BP768],AppStore/AndroidMarketでビック楽天を検索,<!-- --><b>〔タブレット対応［フリーカット～8インチ］：液晶保護フィルム（抗菌・防指紋）〕<br>抗菌加工／抗菌率99.9％以上、いつも清潔で衛生面も安心、タブレット用液晶保護パッド。［横幅 168×高さ 131mm］</b><br><br>■ フッ素コーティング仕様。水や油を強く弾くことで、汚れの付着を防止します。<br>■ アンチグレア（表面が細かく凹凸になっている処理）により反射を抑えます。<br>■ サラサラとした指すべりで、操作性抜群。<br>■ 画面をキレイに！液晶クリーナー付。<br>■ 8インチまで、液晶サイズに合わせてカット可能。<div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>サイズ</td><td class='sdata'>ヨコ131mmｘタテ168mm</td></tr><tr><td class='stitle'>主な対応機種</td><td class='sdata'>8インチまでのタブレット</td></tr></table></div>,樫村 タブレット対応［フリーカット～8インチ］　保護フィルム 抗菌＆防指紋　BP-768[BP768]：ビックカメラ楽天市場店,樫村 タブレット対応［フリーカット～8インチ］　保護フィルム 抗菌＆防指紋　BP-768[BP768],AppStore/AndroidMarketでビック楽天を検索。樫村 タブレット対応［フリーカット～8インチ］　保護フィルム 抗菌＆防指紋　BP-768[BP768][rn]
39-89056,http://tshop.r10s.jp/biccamera/cabinet/product/1237/00000002087179_a01.jpg?fitin=700:700,897.6000,,スマートフォン・タブレット > タブレットPCアクセサリー > タブレット用液晶保護フィルム,レイアウト TransBook T100TA用　フッ素コートさらさら気泡軽減超防指紋フィルム 1枚入 マットタイプ　RT-T100TAF/H1[RTT100TAFH1],AppStore/AndroidMarketでビック楽天を検索,<br /><a href='http://item.rakuten.co.jp/biccamera/c/0000125067/#itemstart' target='_blank'>  <img alt='ラッピング詳細' border='0' src='http://image.rakuten.co.jp/biccamera/cabinet/ns/common/wrapping.gif'' /></a><br /><!-- --><b>〔ASUS TransBook T100TA用：液晶保護フィルム（マット）〕<br>気泡が入りにくい、メールやSNSなど快適に文字入力をしたい方に最適。</b><br><br>■ フッ素加工済み！<br>■ 気泡が消えやすい<br>■ 反射防止(アンチグレア)<br>■ 指紋や皮脂が付きにくい<br>■ 傷に強い<br>■ 耐久性抜群<br>■ クロス（付属）<br>■ ソフトカード（付属）<br>■ 安心と信頼のMADE IN JAPAN<div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>主な対応機種</td><td class='sdata'>ASUS TransBook T100TA</td></tr><tr><td class='stitle'>材質</td><td class='sdata'>シリコン膜（液晶保護フィルム吸着面）、PET（液晶保護フィルム表面）</td></tr><tr><td class='stitle'>仕様</td><td class='sdata'>【製品内容】フッ素コートさらさら気泡軽減超防指紋フィルム 1枚入[マットタイプ]、クロス、ソフトカード</td></tr></table></div>,レイアウト TransBook T100TA用　フッ素コートさらさら気泡軽減超防指紋フィルム 1枚入 マットタイプ　RT-T100TAF/H1[RTT100TAFH1]：ビックカメラ楽天市場店,レイアウト TransBook T100TA用　フッ素コートさらさら気泡軽減超防指紋フィルム 1枚入 マットタイプ　RT-T100TAF/H1[RTT100TAFH1],AppStore/AndroidMarketでビック楽天を検索。レイアウト TransBook T100TA用　フッ素コートさらさら気泡軽減超防指紋フィルム 1枚入 マットタイプ　RT-T100TAF/H1[RTT100TAFH1][rn]
39-89057,http://tshop.r10s.jp/biccamera/cabinet/product/1917/00000003281301_a01.jpg?fitin=700:700,1278.4000,,スマートフォン・タブレット > タブレットPCアクセサリー > タブレット用液晶保護フィルム,エレコム Surface Pro 4用　指紋防止エアーレスフィルム 高光沢　TB-MSP4WFLFANG,,<br /><a href='http://item.rakuten.co.jp/biccamera/c/0000125067/#itemstart' target='_blank'>  <img alt='ラッピング詳細' border='0' src='http://image.rakuten.co.jp/biccamera/cabinet/ns/common/wrapping.gif'' /></a><br /><!-- --><b>〔マイクロソフト Surface Pro 4用：液晶保護フィルム（光沢）〕<br>気泡がキレイに抜けるエアーレスタイプ。液晶画面をキズや汚れから守る、防指紋タイプの液晶保護フィルム。</b><br><br>【セット内容】液晶保護フィルム(エアーレス防指紋光沢仕様)×1、フィルム貼付用ヘラ×1、ホコリ取りシール×1、クリーニングクロス×1<br>【材質】吸着面：シリコン膜、表面：PET<div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>主な対応機種</td><td class='sdata'>マイクロソフト Surface Pro 4</td></tr></table></div>,エレコム Surface Pro 4用　指紋防止エアーレスフィルム 高光沢　TB-MSP4WFLFANG：ビックカメラ楽天市場店,エレコム Surface Pro 4用　指紋防止エアーレスフィルム 高光沢　TB-MSP4WFLFANG,エレコム Surface Pro 4用　指紋防止エアーレスフィルム 高光沢　TB-MSP4WFLFANG[rn]
