20-28442,,1906.4000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒アイリスオーヤマ/ＩＲＩＳ【H-GBJ-280】(7723512) 極太強力伸縮棒　Ｈ－ＧＢＪ－２８０　ホワイト 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ねじやくぎを使わずに壁などにしっかりと固定できる伸縮棒です。<br>●パイプ先端の圧着盤にばねを入れることで、耐荷重がより強化されました。<br>●室内物干し用の竿や、押入れの中での衣類ハンガー掛けとしての使用に最適です。<br><br><br>●幅(mm)：1700～2800<br>●奥行(mm)：65<br>●高さ(mm)：95<br>●色：ホワイト<br>●耐荷重(kg)：12～50<br><br>●伸縮式<br>●170cmの場合：30ｋｇ、225cmの場合：20ｋｇ、280cmの場合：8ｋｇ<br><br>",【カード対応OK！】■〒アイリスオーヤマ/ＩＲＩＳ【H-GBJ-280】(7723512) 極太強力伸縮棒　Ｈ&minus;ＧＢＪ&minus;２８０　ホワイト 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得【カード対応OK！】■〒アイリスオーヤマ/ＩＲＩＳ【H-GBJ-280】(7723512) 極太強力伸縮棒　Ｈ&minus;ＧＢＪ&minus;２８０　ホワイト 受注単位1,オフィス住設用品\清掃用品\洗濯用品。【カード対応OK！】■〒アイリスオーヤマ/ＩＲＩＳ【H-GBJ-280】(7723512) 極太強力伸縮棒　Ｈ&minus;ＧＢＪ&minus;２８０　ホワイト 受注単位1[rn]
20-28443,,4038.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒サラヤ【51702】(4956273) 洗濯用洗剤超濃縮５Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●蛍光剤・漂白剤・香料無添加で、少量で洗浄できる経済的な弱アルカリ性洗たく用洗剤です。<br>●泡切れがよく、洗浄成分が残りにくいです。<br>●植物由来の洗浄成分で環境に配慮しています。<br><br>●業務用洗濯洗剤。<br><br>●容量(L)：5<br><br><br>●主成分：非イオン界面活性剤<br>",『カード対応OK！』■〒サラヤ【51702】(4956273) 洗濯用洗剤超濃縮５Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒サラヤ【51702】(4956273) 洗濯用洗剤超濃縮５Ｌ 受注単位1,オフィス住設用品\清掃用品\洗濯用品。『カード対応OK！』■〒サラヤ【51702】(4956273) 洗濯用洗剤超濃縮５Ｌ 受注単位1[rn]
20-28444,,772.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【H-NPJ-120】(7723580) 強力伸縮棒　Ｈ－ＮＰＪ－１２０　ホワイト 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ねじやくぎを使わずに壁などにしっかりと固定できる伸縮棒です。<br>●パイプ先端の圧着盤にばねを入れることで、耐荷重がより強化されました。<br>●室内物干し用の竿や、押入れの中での衣類ハンガー掛けとしての使用に最適です。<br><br><br>●幅(mm)：750～1200<br>●奥行(mm)：70<br>●高さ(mm)：95<br>●色：ホワイト<br>●耐荷重(kg)：30～50<br><br>●伸縮式<br>●75cmの場合　：50ｋｇ、100cmの場合：40ｋｇ、120cmの場合：30ｋｇ<br><br>",『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【H-NPJ-120】(7723580) 強力伸縮棒　Ｈ&minus;ＮＰＪ&minus;１２０　ホワイト 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【H-NPJ-120】(7723580) 強力伸縮棒　Ｈ&minus;ＮＰＪ&minus;１２０　ホワイト 受注単位1,オフィス住設用品\清掃用品\洗濯用品。『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【H-NPJ-120】(7723580) 強力伸縮棒　Ｈ&minus;ＮＰＪ&minus;１２０　ホワイト 受注単位1[rn]
20-28445,,198.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【SF-100】(4755782) Ｓ字フック　ＳＦ－１００　ホワイト 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●スチール製のＳ字フックです。<br>●ラックに用いることで収納場所を増やすことができます。<br><br><br>●幅(mm)：65<br>●奥行(mm)：8<br>●高さ(mm)：110<br>●質量(kg)：4.3<br><br>●耐荷重：約5kg<br><br>●スチール、塩化ビニル樹脂<br>",『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【SF-100】(4755782) Ｓ字フック　ＳＦ&minus;１００　ホワイト 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【SF-100】(4755782) Ｓ字フック　ＳＦ&minus;１００　ホワイト 受注単位1,オフィス住設用品\清掃用品\洗濯用品。『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【SF-100】(4755782) Ｓ字フック　ＳＦ&minus;１００　ホワイト 受注単位1[rn]
20-28446,,5103.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒古河薬品工業/ＫＹＫ【35-180】(4967569) 環境対応型フロアクリーナー　１８Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●腐食作用がある苛性ソーダを使用せず、防食性を兼ねたアルカリ剤を配合しています。<br>●PRTR法対象の特定化学物質、環境ホルモン物質、リン規制対象物質を含んでおりません。<br>●用途に合わせて40倍まで希釈して使用できます。<br><br>●床専用の強力洗浄剤。<br><br>●容量(L)：18<br>●容量(kg)：19.6<br><br><br>",『カード対応OK！』■〒古河薬品工業/ＫＹＫ【35-180】(4967569) 環境対応型フロアクリーナー　１８Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒古河薬品工業/ＫＹＫ【35-180】(4967569) 環境対応型フロアクリーナー　１８Ｌ 受注単位1,オフィス住設用品\清掃用品\洗剤・クリーナー。『カード対応OK！』■〒古河薬品工業/ＫＹＫ【35-180】(4967569) 環境対応型フロアクリーナー　１８Ｌ 受注単位1[rn]
20-28447,,3240.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒シーバイエス【25214331】(7756208) ガラスクリーナー　５Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●窓ガラス、鏡、カウンター、陳列ケースなどガラス面ならどんな所にも使用できる強力クリーナーです。<br>●低臭でさわやかな使い心地です。<br><br>●ガラスの洗浄。<br><br>●容量(ml)：5000<br>●(本体サイズ)Ｗ１３０ＸＨ２７２ＸＤ２３０ｍｍ<br><br>●(使用濃度)原液<br>●(使用量)スプレイヤー：１平方メートルあたり８～１０回／塗り：１平方メートルあたり４～５ｍｌ<br>●(液性)アルカリ性<br>●(ＰＲＴＲ)該当<br><br>●主成分：陰イオン系界面活性剤、溶剤<br>",『カード対応OK！』■〒シーバイエス【25214331】(7756208) ガラスクリーナー　５Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒シーバイエス【25214331】(7756208) ガラスクリーナー　５Ｌ 受注単位1,オフィス住設用品\清掃用品\洗剤・クリーナー。『カード対応OK！』■〒シーバイエス【25214331】(7756208) ガラスクリーナー　５Ｌ 受注単位1[rn]
20-28448,,13012.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒横浜油脂工業/Ｌｉｎｄａ【CB16】(4729862) アスファルトクリーン　２０Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●原液噴霧後、洗い流すだけで簡単に洗浄できます。<br>●強固に付着したアスファルトも簡単に除去します。<br>●カラーアスファルトにも使用可能です。<br><br>●アスファルトフィニッシャーなどに付着したアスファルトの洗浄、除去用。<br><br>●容量(L)：18<br><br>●液体<br>●アルカリ性<br><br>●石油系溶剤<br>●界面活性剤（非イオン系）<br>",『カード対応OK！』■〒横浜油脂工業/Ｌｉｎｄａ【CB16】(4729862) アスファルトクリーン　２０Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒横浜油脂工業/Ｌｉｎｄａ【CB16】(4729862) アスファルトクリーン　２０Ｌ 受注単位1,オフィス住設用品\清掃用品\洗剤・クリーナー。『カード対応OK！』■〒横浜油脂工業/Ｌｉｎｄａ【CB16】(4729862) アスファルトクリーン　２０Ｌ 受注単位1[rn]
20-28449,,12173.6000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒シーバイエス【25077】(4959299) 鉱物油用洗剤　ショップ６００ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●界面活性剤と特殊溶剤により、工場内の広範囲な汚れを強力に落とします。<br>●タイヤ痕クリーニングに適しています。<br><br>●鉱物油で汚れた場所を水洗いできる表面の洗浄。<br><br>●容量(L)：18<br><br>●(使用濃度)５～１３倍※タイヤ痕のクリーニングには原液～５倍希釈<br>●(不揮発分)１０．４％<br>●(ＰＲＴＲ)該当<br>●本体サイズ：Ｗ２５８ＸＨ２８９ＸＤ３４０ｍｍ<br><br>●主成分：界面活性剤、金属封鎖剤、腐食防止剤、溶剤<br>",【カード対応OK！】■〒シーバイエス【25077】(4959299) 鉱物油用洗剤　ショップ６００ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得【カード対応OK！】■〒シーバイエス【25077】(4959299) 鉱物油用洗剤　ショップ６００ 受注単位1,オフィス住設用品\清掃用品\洗剤・クリーナー。【カード対応OK！】■〒シーバイエス【25077】(4959299) 鉱物油用洗剤　ショップ６００ 受注単位1[rn]
20-28450,,3367.2000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒鈴木油脂工業/ＳＹＫ【S-2774】(7606435) ＬＢフロアクリーン２０ｋｇ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●工場内の床の油汚れや床洗いポリッシャーに最適です。また、低泡性なので、泡が立ちにくく高温80℃まで使用可能です。<br><br>●機械工場、食品工場、その他工場の油汚れの床洗浄。<br><br>●容量(kg)：20<br><br>●(使用濃度)原液～１０倍<br><br>●成分：界面活性剤、pH調整剤、グリコール、キレート剤<br>●液性：アルカリ性<br>",【カード対応OK！】■〒鈴木油脂工業/ＳＹＫ【S-2774】(7606435) ＬＢフロアクリーン２０ｋｇ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得【カード対応OK！】■〒鈴木油脂工業/ＳＹＫ【S-2774】(7606435) ＬＢフロアクリーン２０ｋｇ 受注単位1,オフィス住設用品\清掃用品\洗剤・クリーナー。【カード対応OK！】■〒鈴木油脂工業/ＳＹＫ【S-2774】(7606435) ＬＢフロアクリーン２０ｋｇ 受注単位1[rn]
20-28451,,908.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒新輝合成/ＴＯＮＢＯ【00403】(4786955) エコペールＥＣ－９０フタ　グレー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●グリーン購入法対象商品です。<br>●止め具はサビないプラスチック製です。<br><br><br>●高さ(mm)：120<br>●間口(mm)：575<br>●奥行(mm)：405<br>●質量(g)：744<br><br>●耐熱温度：-10℃～120℃<br><br>●ポリプロピレン(PP)<br>",『カード対応OK！』■〒新輝合成/ＴＯＮＢＯ【00403】(4786955) エコペールＥＣ&minus;９０フタ　グレー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒新輝合成/ＴＯＮＢＯ【00403】(4786955) エコペールＥＣ&minus;９０フタ　グレー 受注単位1,オフィス住設用品\清掃用品\ゴミ箱。『カード対応OK！』■〒新輝合成/ＴＯＮＢＯ【00403】(4786955) エコペールＥＣ&minus;９０フタ　グレー 受注単位1[rn]
20-28452,,28814.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒ダイケン【CKA-1616】(4531167) ゴミ集積場用クリーンストッカーネットタイプ　間口１６００奥行１６００ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●レールとガード部材を取り付けるだけの簡単施工です。<br>●猫やカラスによるゴミの散乱被害対策に最適です。<br>●レールとバトンは現場サイズに合わせてカット調整できます。<br>●側面からの猫の侵入を防ぐガード部材付です。<br>●カラスの視界を遮ると言われている黄色のネットを使用しています。<br>●ネットの交換が簡単に行えます。<br><br>●集合住宅、学校、工場、店舗、町内会のゴミ集積場。<br><br>●容量(L)：2500<br>●取付可能枠体サイズ　間口×奥行×高さ(mm)：1600×1600×1200まで<br>●ゴミ袋集積目安　45Ｌ用(袋)：55<br>●質量(kg)：8<br><br><br>●レール、バトン：アルミニウム<br>●スライダー、キャップ類、ネット、ガード部材：樹脂<br>",『カード対応OK！』##■〒ダイケン【CKA-1616】(4531167) ゴミ集積場用クリーンストッカーネットタイプ　間口１６００奥行１６００ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒ダイケン【CKA-1616】(4531167) ゴミ集積場用クリーンストッカーネットタイプ　間口１６００奥行１６００ 受注単位1,オフィス住設用品\清掃用品\ゴミ箱。『カード対応OK！』##■〒ダイケン【CKA-1616】(4531167) ゴミ集積場用クリーンストッカーネットタイプ　間口１６００奥行１６００ 受注単位1[rn]
20-28453,,830.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒新輝合成/ＴＯＮＢＯ【00356】(4786912) ダストＢＯＸ４５型（エコ）フタ　グレー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●再生材料を使用したエコマーク認定商品です。<br>●公共施設やご家庭で幅広くお使いいただけます。<br><br><br>●高さ(mm)：170<br>●間口(mm)：375<br>●奥行(mm)：375<br><br>●耐熱温度：-10℃～120℃<br><br>●ポリプロピレン(PP)<br>",『カード対応OK！』■〒新輝合成/ＴＯＮＢＯ【00356】(4786912) ダストＢＯＸ４５型（エコ）フタ　グレー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒新輝合成/ＴＯＮＢＯ【00356】(4786912) ダストＢＯＸ４５型（エコ）フタ　グレー 受注単位1,オフィス住設用品\清掃用品\ゴミ箱。『カード対応OK！』■〒新輝合成/ＴＯＮＢＯ【00356】(4786912) ダストＢＯＸ４５型（エコ）フタ　グレー 受注単位1[rn]
20-28454,,88864.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒ダイケン【CKR-1950-2】(4947657) スチールゴミ収集庫クリーンストッカー　間口１９５０ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●耐久性に優れた高耐食溶融メッキ鋼板にアクリル焼き付け塗装仕上げです。<br>●簡単に全開放できるので、ゴミの投入・搬出が容易です。<br>●上下スライド式の前扉で、道路脇など前面にスペースがなくても開閉可能です。<br>●回転扉にロータリーダンパーを標準装備しています。<br>●市販の南京錠が取り付け可能です。（南京錠は付属していません。南京錠つる径φ7.5以下）<br>●底板を取り外して、底板や地面の掃除が可能です。<br>●組立が簡単です。<br>●ゴミが隅に溜まりにくい構造です。<br>●内側からレベル調整が可能です。<br><br>●集合住宅や店舗などの屋外ゴミ収集庫。<br><br>●容量(L)：1200(45Lゴミ袋26袋相当)<br>●間口(mm)：1950<br>●奥行(mm)：750<br>●高さ(mm)：1160<br>●色：白・黒<br>●質量(kg)：83<br><br>●組立品<br><br>●スチール（高耐食溶融メッキ鋼板）<br>",『カード対応OK！』##■〒ダイケン【CKR-1950-2】(4947657) スチールゴミ収集庫クリーンストッカー　間口１９５０ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒ダイケン【CKR-1950-2】(4947657) スチールゴミ収集庫クリーンストッカー　間口１９５０ 受注単位1,オフィス住設用品\清掃用品\ゴミ箱。『カード対応OK！』##■〒ダイケン【CKR-1950-2】(4947657) スチールゴミ収集庫クリーンストッカー　間口１９５０ 受注単位1[rn]
20-28455,,932.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒新輝合成/ＴＯＮＢＯ【00170】(4786840) ファブプッシュ４５フタ　グレー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●どちらか一方のフタを押すともう一方のフタが持ち上がり開きます。<br><br><br>●高さ(mm)：80<br>●間口(mm)：395<br>●奥行(mm)：270<br>●質量(g)：413<br><br>●耐熱温度：-10℃～120℃<br><br>●ポリプロピレン(PP)<br>",『カード対応OK！』■〒新輝合成/ＴＯＮＢＯ【00170】(4786840) ファブプッシュ４５フタ　グレー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒新輝合成/ＴＯＮＢＯ【00170】(4786840) ファブプッシュ４５フタ　グレー 受注単位1,オフィス住設用品\清掃用品\ゴミ箱。『カード対応OK！』■〒新輝合成/ＴＯＮＢＯ【00170】(4786840) ファブプッシュ４５フタ　グレー 受注単位1[rn]
20-28456,,311.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒新輝合成/ＴＯＮＢＯ【00485】(4787072) トスＲ－２５　グレー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●シンプルであきのこない、オープンタイプのくず入れです。<br><br><br>●容量(L)：7.4<br>●高さ(mm)：260<br>●間口(mm)：215<br>●奥行(mm)：215<br>●質量(g)：276<br><br>●耐熱温度：-10℃～120℃<br><br>●ポリプロピレン(PP)<br>",『カード対応OK！』■〒新輝合成/ＴＯＮＢＯ【00485】(4787072) トスＲ&minus;２５　グレー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒新輝合成/ＴＯＮＢＯ【00485】(4787072) トスＲ&minus;２５　グレー 受注単位1,オフィス住設用品\清掃用品\ゴミ箱。『カード対応OK！』■〒新輝合成/ＴＯＮＢＯ【00485】(4787072) トスＲ&minus;２５　グレー 受注単位1[rn]
20-28457,,816.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒新輝合成/ＴＯＮＢＯ【00173】(4786858) ファブスィング４５フタ　グレー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●スタンダードなスイングタイプは家庭、オフィス、公共施設と様々な空間で使えます。<br><br><br>●高さ(mm)：135<br>●間口(mm)：395<br>●奥行(mm)：270<br>●質量(g)：621<br><br>●耐熱温度：-10℃～120℃<br><br>●ポリプロピレン(PP)<br>",『カード対応OK！』■〒新輝合成/ＴＯＮＢＯ【00173】(4786858) ファブスィング４５フタ　グレー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒新輝合成/ＴＯＮＢＯ【00173】(4786858) ファブスィング４５フタ　グレー 受注単位1,オフィス住設用品\清掃用品\ゴミ箱。『カード対応OK！』■〒新輝合成/ＴＯＮＢＯ【00173】(4786858) ファブスィング４５フタ　グレー 受注単位1[rn]
20-28458,,60328.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒稲葉製作所/イナバ【DBN-126P】(4952481) ダストボックスミニ（パネル床タイプ）５００Ｌ 受注単位1,,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font>
<br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。

</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●ガススプリングを使用しており軽い力でスムーズに開閉できます。<br>●床が引き出せるため丸洗いでき清潔感を保てます。<br>●前方と後方に設けた換気口で空気を通し嫌な臭いを軽減させます。<br>●付属の吊り下げフックで後面や庫内に色々な物を引っ掛けられます。<br>●アジャスターで３５mmまで高さ調整ができ、アンカー固定も可能です。<br>●景観にマッチするデザインで低価格と多機能を実現しました。<br><br>●事務所や工場のゴミ保管庫に。<br><br>●容量(L)：500<br>●間口(mm)：1230<br>●奥行(mm)：600<br>●高さ(mm)：997<br>●色：サンドベージュ/ミストグレー<br>●質量(kg)：63<br><br><br>●本体：アルミニウム合金メッキ鋼板<br>●パネル床部：ポリプロピレン(PP)<br>",『カード対応OK！』##&forall;■〒稲葉製作所/イナバ【DBN-126P】(4952481) ダストボックスミニ（パネル床タイプ）５００Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##&forall;■〒稲葉製作所/イナバ【DBN-126P】(4952481) ダストボックスミニ（パネル床タイプ）５００Ｌ 受注単位1,オフィス住設用品\清掃用品\ゴミ箱。『カード対応OK！』##&forall;■〒稲葉製作所/イナバ【DBN-126P】(4952481) ダストボックスミニ（パネル床タイプ）５００Ｌ 受注単位1[rn]
20-28459,,2916.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒新輝合成/ＴＯＮＢＯ【00402】(4786947) エコペールＥＣ－９０本体　グレー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●グリーン購入法対象商品です。<br>●本体側面の凸凹は強度を兼ね備え、ポリ袋止め付です。<br><br><br>●容量(L)：95<br>●高さ(mm)：605<br>●間口(mm)：565<br>●奥行(mm)：400<br>●質量(g)：3250<br><br>●耐熱温度：-10℃～120℃<br><br>●ポリプロピレン(PP)<br>",『カード対応OK！』■〒新輝合成/ＴＯＮＢＯ【00402】(4786947) エコペールＥＣ&minus;９０本体　グレー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒新輝合成/ＴＯＮＢＯ【00402】(4786947) エコペールＥＣ&minus;９０本体　グレー 受注単位1,オフィス住設用品\清掃用品\ゴミ箱。『カード対応OK！』■〒新輝合成/ＴＯＮＢＯ【00402】(4786947) エコペールＥＣ&minus;９０本体　グレー 受注単位1[rn]
20-28460,,115895.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒田窪工業所/タクボ【CK-G1207】(4531001) ごみ集積庫　クリーンキーパー　ＣＫ－Ｇ１２０７ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●下扉が開くので出し入れがスムーズです。<br>●通気性の良いパンチングパネル仕様です。<br>●床はスノコで取り外し可能です。<br>●上扉のすき間は手をはさまない安全設計です。<br><br>●集合住宅などのゴミ置き場。<br><br>●容量(L)：510(45Lゴミ袋11袋相当)<br>●間口(mm)：1220<br>●奥行(mm)：700<br>●高さ(mm)：1130<br>●色：シルバー<br>●前面部高さ(mm)：768.6<br>●面積([[平米]])：0.85<br>●床耐荷重(N/[[平米]])：約1700<br><br><br>●アルミ＋高耐食溶融メッキ鋼板<br>",『カード対応OK！』##■〒田窪工業所/タクボ【CK-G1207】(4531001) ごみ集積庫　クリーンキーパー　ＣＫ&minus;Ｇ１２０７ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒田窪工業所/タクボ【CK-G1207】(4531001) ごみ集積庫　クリーンキーパー　ＣＫ&minus;Ｇ１２０７ 受注単位1,オフィス住設用品\清掃用品\ゴミ箱。『カード対応OK！』##■〒田窪工業所/タクボ【CK-G1207】(4531001) ごみ集積庫　クリーンキーパー　ＣＫ&minus;Ｇ１２０７ 受注単位1[rn]
