20-2041,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_051/4906186513050_ll.jpg?fitin=700:700,635.2000,,パソコン・周辺機器 > PCサプライ・消耗品 > コピー用紙・印刷用紙 > その他,エーワン A4判 マルチカード 10面 名刺サイズ 3シート(30枚)入り 51305 [51305],　,□商品説明<br>●ミシン目部分を山折り谷折りするだけで名刺サイズに切り離せるマイクロミシンカットタイプです。<br>●光に反射して美しく輝く、上質なメタリックカラーのフィルムです。プレミアムメタリックフィルム グロスシルバー。<br>●インクジェットプリンタ専用紙。<br>□商品仕様<br>●シートサイズ:A4判(210×297mm)<br>●一片サイズ:91mm×55mm<br>●面付:10面 2列×5段<br>●厚み:0.17mm<br>●材質:ポリエステルフィルム<br>●用紙特性:片面光沢、片面印刷<br>●入数:3シート(30枚),エーワン A4判 マルチカード 10面 名刺サイズ 3シート(30枚)入り 51305 [51305]：エディオン　楽天市場店,エーワン A4判 マルチカード 10面 名刺サイズ 3シート(30枚)入り 51305 [51305],　。エーワン A4判 マルチカード 10面 名刺サイズ 3シート(30枚)入り 51305 [51305][rn]
20-2042,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_049/4906186289184_ll.jpg?fitin=700:700,11984.0000,,パソコン・周辺機器 > PCサプライ・消耗品 > コピー用紙・印刷用紙 > その他,【送料無料】エーワン ラベルシール(500シート/6000片入り) A-ONE.28918 [28918],,□商品説明<br>●インクジェットプリンタでの印字適性に優れたラベルシールです。<br>●宛名用や表示用のラベルが手軽にキレイに作れます。<br>●小さな文字や線もクッキリ印刷。業務用に最適なお徳用パックです。<br>●マット紙・ホワイト。<br>□商品仕様<br>●入数:500シート(6000片)<br>●シートサイズ:A4判(21×29.7cm)<br>●一片サイズ:8.38×4.23cm<br>●面付:12面 2列×6段<br>●厚み:125g/m2(0.15mm)<br>●ラベル・カード厚み:0.09mm<br>●材質:上質紙+インクジェット専用塗工,【送料無料】エーワン ラベルシール(500シート/6000片入り) A-ONE.28918 [28918]：エディオン　楽天市場店,【送料無料】エーワン ラベルシール(500シート/6000片入り) A-ONE.28918 [28918],【送料無料】エーワン ラベルシール(500シート/6000片入り) A-ONE.28918 [28918][rn]
20-2043,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_051/4906186512688_ll.jpg?fitin=700:700,2936.8000,,パソコン・周辺機器 > PCサプライ・消耗品 > コピー用紙・印刷用紙 > その他,エーワン マルチカード インクジェットプリンタ専用紙 100シート入り A-ONE.51268 [51268],,□商品説明<br>●インクジェットプリンタでの印字適性に優れた名刺用紙です。<br>●ミシン目部分を山折り谷折りするだけで名刺サイズに切り離せるマイクロミシンカットタイプです。<br>●やや厚みのある、自然で落ち着いた雰囲気のソフトアイボリータイプの用紙です。<br>□商品仕様<br>●シートサイズ:A4判(210×297mm)<br>●一片サイズ:91mm×55mm<br>●面付:10面 2列×5段<br>●厚み:210g/m2(0.25mm)<br>●白色度:78%<br>●材質:塗工紙<br>●用紙特性:マット、両面印刷<br>●入数:100シート(1000枚),エーワン マルチカード インクジェットプリンタ専用紙 100シート入り A-ONE.51268 [51268]：エディオン　楽天市場店,エーワン マルチカード インクジェットプリンタ専用紙 100シート入り A-ONE.51268 [51268],エーワン マルチカード インクジェットプリンタ専用紙 100シート入り A-ONE.51268 [51268][rn]
20-2044,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_051/4906186516112_ll.jpg?fitin=700:700,312.0000,,パソコン・周辺機器 > PCサプライ・消耗品 > コピー用紙・印刷用紙 > その他,エーワン A4判 マルチカード クリアエッジタイプ 白無地 10面10シート入り 51611 [51611],,□商品説明<br>●ミシン目が無いキレイな仕上がり。<br>●フチまでデザインできる。<br>●インクの乾きが早くにじまない。<br>●※顔料インクでは、表面素材の特性上、インクが乾きにくいので、印刷面にはできるだけ触れないようにしてください。<br>□商品仕様<br>●対応プリンタ:インクジェットプリンタ(染料系インク・顔料系インクに対応)<br>●シートサイズ:A4判(210×297mm)<br>●一片サイズ:55mm×91mm<br>●面付:10面 2列×5段<br>●厚み:225g/m2(0.27mm)<br>●ラベル・カード厚み:0.20mm<br>●白色度:95%<br>●材質:上質紙+薄層塗布<br>●入数:10シート(100枚),エーワン A4判 マルチカード クリアエッジタイプ 白無地 10面10シート入り 51611 [51611]：エディオン　楽天市場店,エーワン A4判 マルチカード クリアエッジタイプ 白無地 10面10シート入り 51611 [51611],エーワン A4判 マルチカード クリアエッジタイプ 白無地 10面10シート入り 51611 [51611][rn]
20-2045,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_051/4906186314817_ll.jpg?fitin=700:700,533.6000,,パソコン・周辺機器 > PCサプライ・消耗品 > コピー用紙・印刷用紙 > その他,エーワン インデックスラベルシール マット紙・ホワイト A4判 40面 角丸 18シート入り 31481 [31481],,□商品説明<br>●等間隔に貼れるガイド付き!<br>●丈夫で貼りやすい厚口タイプ!<br>●めくりやすいこだわりの形!<br>□商品仕様<br>●対応プリンタ:インクジェットプリンタ(染料系インク・顔料系インクに対応)、レーザープリンタ(カラーレーザー・モノクロレーザーに対応)、コピー機(カラーコピー機に対応)、熱転写(カラーレーザー・モノクロレーザーに対応)、ドット(ドットインパクトプリンタに対応)、手書き(手書きでお使いいただける商品です)<br>●シートサイズ:A4判(210×297mm)<br>●一片サイズ:31mm×32mm<br>●面付:40面 5列×8段<br>●厚み:175g/m2(0.20mm)<br>●ラベル・カード厚み:0.14mm<br>●材質:上質紙<br>●白色度:82%<br>●入数:18シート(720片),エーワン インデックスラベルシール マット紙・ホワイト A4判 40面 角丸 18シート入り 31481 [31481]：エディオン　楽天市場店,エーワン インデックスラベルシール マット紙・ホワイト A4判 40面 角丸 18シート入り 31481 [31481],エーワン インデックスラベルシール マット紙・ホワイト A4判 40面 角丸 18シート入り 31481 [31481][rn]
20-2046,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_051/4906186315630_ll.jpg?fitin=700:700,535.2000,,パソコン・周辺機器 > PCサプライ・消耗品 > コピー用紙・印刷用紙 > その他,エーワン マルチプリンタラベル 31563 [31563],　,●シートサイズ:A4判(210×297mm)<br>●一片サイズ:86.4mm×42.3mm<br>●面付:12面 2列×6段<br>●厚み:160g/m2(0.17mm) <br>●ラベル・カード厚み:0.11mm<br>●入数:12シート(144片) <br>●材質:上質紙,エーワン マルチプリンタラベル 31563 [31563]：エディオン　楽天市場店,エーワン マルチプリンタラベル 31563 [31563],　。エーワン マルチプリンタラベル 31563 [31563][rn]
20-2047,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_051/4906186662369_ll.jpg?fitin=700:700,2679.2000,,パソコン・周辺機器 > PCサプライ・消耗品 > コピー用紙・印刷用紙 > その他,エーワン ラベルシール(100シート/3600片入り) 66236 [66236],,□商品説明<br>●レーザープリンタでの印字適正に優れたラベルシールです。<br>●宛名用や表示用のラベルが手軽にキレイにつくれます。<br>●特殊加工でトナー定着抜群。カラーレーザープリンタでも使用できます。<br>●マット紙・ホワイト。<br>□商品仕様<br>●入数:100シート(3600片)<br>●シートサイズ:A4判(21×29.7cm)<br>●一片サイズ:6×2cm<br>●面付:36面 3列×12段<br>●厚み:130g/m2(0.14mm)<br>●ラベル・カード厚み:0.07mm<br>●材質:上質紙+レーザー専用塗工,エーワン ラベルシール(100シート/3600片入り) 66236 [66236]：エディオン　楽天市場店,エーワン ラベルシール(100シート/3600片入り) 66236 [66236],エーワン ラベルシール(100シート/3600片入り) 66236 [66236][rn]
20-2048,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_051/4906186510691_ll.jpg?fitin=700:700,260.0000,,パソコン・周辺機器 > PCサプライ・消耗品 > コピー用紙・印刷用紙 > その他,エーワン A4判マルチカード 各種プリンタ兼用紙10シート入 51069 [51069],　,□商品説明<br>●折れ線加工が入っている2つ折りタイプの用紙です。<br>●診察券、会員証、ポイントカード等の作成に最適な用紙です。<br><br>□商品仕様<br>●シートサイズ:A4判(21×29.7cm)<br>●一片サイズ17.2×5.4cm<br>●面付:5面 1列×5段<br>●厚み:155g/m2(0.17mm)<br>●材質:上質紙<br>●入数:10シート(50枚),エーワン A4判マルチカード 各種プリンタ兼用紙10シート入 51069 [51069]：エディオン　楽天市場店,エーワン A4判マルチカード 各種プリンタ兼用紙10シート入 51069 [51069],　。エーワン A4判マルチカード 各種プリンタ兼用紙10シート入 51069 [51069][rn]
20-2049,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_051/4906186292375_ll.jpg?fitin=700:700,536.0000,,パソコン・周辺機器 > PCサプライ・消耗品 > コピー用紙・印刷用紙 > その他,エーワン ラベルシール 光沢紙・ホワイト A4判 2面 四辺余白付 角丸 10シート入り A-ONE.29237 [29237],,□商品説明<br>●色鮮やかに印刷できる、インクジェットプリンタ専用の光沢紙ラベルです。<br>●ファイルのタイトルや表示用のラベルが手軽にキレイに作れます。<br>●乾きが早く、にじまないので小さな文字や線もクッキリ印刷。<br>□商品仕様<br>●対応プリンタ:インクジェットプリンタ(染料系インク・顔料系インクに対応)<br>●シートサイズ:A4判(210×297mm)<br>●一片サイズ:190mm×122mm<br>●面付:2面 1列×2段<br>●厚み:165.0g/m2(0.18mm)<br>●ラベル・カード厚み:0.12mm<br>●白色度:84%<br>●材質:光沢コート紙<br>●入数:10シート(20片),エーワン ラベルシール 光沢紙・ホワイト A4判 2面 四辺余白付 角丸 10シート入り A-ONE.29237 [29237]：エディオン　楽天市場店,エーワン ラベルシール 光沢紙・ホワイト A4判 2面 四辺余白付 角丸 10シート入り A-ONE.29237 [29237],エーワン ラベルシール 光沢紙・ホワイト A4判 2面 四辺余白付 角丸 10シート入り A-ONE.29237 [29237][rn]
20-2050,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_060/4953103175464_ll.jpg?fitin=700:700,480.0000,,パソコン・周辺機器 > PCサプライ・消耗品 > コピー用紙・印刷用紙 > その他,エレコム カレンダー(A5・卓上タイプ) ホワイト EDT-CALA5K [EDTCALA5K],,□商品説明<br>●A5卓上タイプの手作りカレンダーキットです。<br>●お気に入りのイラストなどを使用したオリジナルカレンダーを簡単に作ることができます。<br>●綴じやすいワンタッチリングを採用しています。<br>●デジカメ画像が色鮮やかに印刷できるフォト光沢紙仕様です(インクジェットプリンタ専用)。<br>●印刷のズレの有無や仕上がりを事前にチェックできるテストプリント用紙が1枚付いています。<br>□商品仕様<br>●用紙:フォト光沢紙<br>●坪量:186g/m2<br>●紙厚:0.220mm<br>●用紙寸法:W14.8×D21cm(A5サイズ)<br>●付属品:用紙13枚、綴じリング2個、卓上カレンダー台紙1枚、 作り方説明書、テストプリント用紙,エレコム カレンダー(A5・卓上タイプ) ホワイト EDT-CALA5K [EDTCALA5K]：エディオン　楽天市場店,エレコム カレンダー(A5・卓上タイプ) ホワイト EDT-CALA5K [EDTCALA5K],エレコム カレンダー(A5・卓上タイプ) ホワイト EDT-CALA5K [EDTCALA5K][rn]
20-2051,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_039/4901480252490_ll.jpg?fitin=700:700,764.8000,,パソコン・周辺機器 > PCサプライ・消耗品 > コピー用紙・印刷用紙 > その他,コクヨ IJP用写真用紙(光沢紙) A4 50枚入り KJG14A450 [KJG14A450],　,□商品説明<br>●色彩を鮮やかに再現できる特殊コーティングを採用。手ごろな価格で、美しい光沢の写真画像が得られます。<br>●紙の厚さ0.15mmと、薄手でスペースを取らず保管できます。パンフレットやPOPなどのさまざまな商業用途に使用できます。<br>□商品仕様<br>●サイズ:A4(297×210mm)<br>●片面印刷用紙<br>●白色度95%程度(ISO)<br>●紙厚:123g/m2・0.15mm<br>●枚数:50枚,コクヨ IJP用写真用紙(光沢紙) A4 50枚入り KJG14A450 [KJG14A450]：エディオン　楽天市場店,コクヨ IJP用写真用紙(光沢紙) A4 50枚入り KJG14A450 [KJG14A450],　。コクヨ IJP用写真用紙(光沢紙) A4 50枚入り KJG14A450 [KJG14A450][rn]
20-2052,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_039/4901480252278_ll.jpg?fitin=700:700,1152.0000,,パソコン・周辺機器 > PCサプライ・消耗品 > コピー用紙・印刷用紙 > その他,コクヨ IJP用両面写真用紙(光沢紙) A3 10枚入り KJG23A310 [KJG23A310],　,□商品説明<br>●色彩を豊かに再現できる特殊コーティング。しっかりした厚みでシワになりにくく、カールや裏うつりしにくい両面光沢紙。<br>●光沢のあるパンフレットやPOPなど幅広い用途に最適です。<br>□商品仕様<br>●サイズ:A3(420×297mm)<br>●両面印刷用紙<br>●白色度89%程度(ISO)<br>●紙厚:205g/m2・0.25mm<br>●枚数:10枚,コクヨ IJP用両面写真用紙(光沢紙) A3 10枚入り KJG23A310 [KJG23A310]：エディオン　楽天市場店,コクヨ IJP用両面写真用紙(光沢紙) A3 10枚入り KJG23A310 [KJG23A310],　。コクヨ IJP用両面写真用紙(光沢紙) A3 10枚入り KJG23A310 [KJG23A310][rn]
20-2053,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_039/4901480244129_ll.jpg?fitin=700:700,996.0000,,パソコン・周辺機器 > PCサプライ・消耗品 > コピー用紙・印刷用紙 > その他,コクヨ IJP用写真用紙 印画紙原紙(高光沢・厚手) A4 20枚入り KJ-D11A4-20 [KJD11A420],　,□商品説明<br>●印画紙原紙を使用した上質な仕上がり。美しい光沢と高い白色度で思い出の写真をクリアに再現します。<br>●紙厚0.29mmのしっかりとした厚みのある高光沢写真用紙。大切な写真を長く保存したい方におすすめです。<br>□商品仕様<br>●サイズ:A4(297×210mm)<br>●片面印刷用紙<br>●白色度98%程度(ISO)<br>●紙厚:290g/m2・0.29mm<br>●枚数:20枚,コクヨ IJP用写真用紙 印画紙原紙(高光沢・厚手) A4 20枚入り KJ-D11A4-20 [KJD11A420]：エディオン　楽天市場店,コクヨ IJP用写真用紙 印画紙原紙(高光沢・厚手) A4 20枚入り KJ-D11A4-20 [KJD11A420],　。コクヨ IJP用写真用紙 印画紙原紙(高光沢・厚手) A4 20枚入り KJ-D11A4-20 [KJD11A420][rn]
20-2054,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_079/4969887416495_ll.jpg?fitin=700:700,281.6000,,パソコン・周辺機器 > PCサプライ・消耗品 > コピー用紙・印刷用紙 > その他,サンワサプライ インクジェット用箸袋・小 JP-HASHI2 [JPHASHI2],,□商品説明<br>●あらかじめ袋状に加工してあるので、印刷してミシン目で切り取るだけで簡単に本格的な箸袋が作れる用紙です。糊やはさみの必要なく、ミシン目で切り取った後、箸を差し込むだけのお手軽さです。<br>●和紙を使用しているので、やわらかく雰囲気のある仕上がりです。※用紙の仕様上、写真画像を100％再現する目的にはオススメしません。<br>●表・裏両面に印刷可能です。メッセージや割引券、クーポンなど多くの内容を印刷することができます。<br>●少し小さめの箸袋です。※飲食店で「ハカマ」と呼ばれるサイズです。<br>●同窓会やパーティ、学園祭や子ども会などのイベントにオススメです。ご家庭でも、お正月や記念日などの特別な日の食卓にオススメです。<br>●飲食店で使用されている箸袋用の和紙、糊と同じものを使用しているので、衛生面でも安心です。<br>□商品仕様<br>●用紙サイズ：A4（210×297mm）<br>●箸袋サイズ：W118.5×H38mm<br>●入数：10シート、10面付・100箸袋分<br>●厚み：0.206mm※改良のため仕様変更し、少し厚くなりました。<br>●白色度：82.8％<br>●1カートン入数：80,サンワサプライ インクジェット用箸袋・小 JP-HASHI2 [JPHASHI2]：エディオン　楽天市場店,サンワサプライ インクジェット用箸袋・小 JP-HASHI2 [JPHASHI2],サンワサプライ インクジェット用箸袋・小 JP-HASHI2 [JPHASHI2][rn]
20-2055,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_079/4969887418505_ll.jpg?fitin=700:700,624.0000,,パソコン・周辺機器 > PCサプライ・消耗品 > コピー用紙・印刷用紙 > その他,サンワサプライ 手作りストラップキット(メタルタイプ・丸型・大・2個) 丸型・大・2個 JP-STM18 [JPSTM18],　,□商品説明<br>●インクジェットプリンタで専用紙(印画紙タイプ)に好きな写真やイラストを印刷して、ストラップパーツ(透明ケース)に貼るだけで、簡単にオリジナルストラップが作れます。<br>●このキットで大きめの丸型ストラップが2個作れます。<br>●片面に写真やイラストが入るタイプです。<br>●高級感あふれるメタルタイプです。<br>□商品仕様<br>●対応機種:※エプソンプリンタPM-4000PX、PX-G・V・Aシリーズなどの顔料系インクにも対応しています。<br>●セット内容:専用紙(写真印画紙タイプ)×1シート、ストラップパーツ(丸型・大)×2セット<br>●素材:＜ストラップパーツ＞紐/ナイロン メタル部分/真ちゅう・ニッケルメッキ 透明立体カバーシール/ウレタン樹脂<br>●種類:ストラップ<br>●形状:丸型・大<br>●用紙厚さ:0.267mm <br>●用紙重量:266g/平方メートル<br>●用紙寸法:はがき(10.0×14.8cm)<br>●できあがり寸法:ストラップ部分/直径2.7×厚み0.4cm 紐/約6.5cm(金具部分含む)<br>●できあがり数:2個,サンワサプライ 手作りストラップキット(メタルタイプ・丸型・大・2個) 丸型・大・2個 JP-STM18 [JPSTM18]：エディオン　楽天市場店,サンワサプライ 手作りストラップキット(メタルタイプ・丸型・大・2個) 丸型・大・2個 JP-STM18 [JPSTM18],　。サンワサプライ 手作りストラップキット(メタルタイプ・丸型・大・2個) 丸型・大・2個 JP-STM18 [JPSTM18][rn]
20-2056,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_063/4953103724921_ll.jpg?fitin=700:700,256.8000,,パソコン・周辺機器 > PCサプライ・消耗品 > コピー用紙・印刷用紙 > その他,エレコム 3つ折りカード MT-3F50 [MT3F50],　,□商品説明<br>●インクジェットプリンタでオリジナルの2つ折り案内状を簡単に作れます。<br>●印字面はイラストや画像の印刷に適したハイグレードタイプ、表裏両面に印刷可能です。<br>□商品仕様<br>●入数:10シート<br>●用紙:両面ハイグレード用紙<br>●坪量:170g/m2<br>●紙厚:0.2mm<br>●寸法:W21×D29.7cm(A4サイズ),エレコム 3つ折りカード MT-3F50 [MT3F50]：エディオン　楽天市場店,エレコム 3つ折りカード MT-3F50 [MT3F50],　。エレコム 3つ折りカード MT-3F50 [MT3F50][rn]
20-2057,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_102/4988617017382_ll.jpg?fitin=700:700,1568.0000,,パソコン・周辺機器 > PCサプライ・消耗品 > コピー用紙・印刷用紙 > その他,エプソン 四切 写真用紙 高光沢 20枚入り CRISPIA K4G20SCKR [K4G20SCKR],,□商品説明<br>●発色層を追加した7層構造により、発色と色再現範囲を大幅に拡大!<br>●スーパークリスタルコート層の改良により、色安定性を飛躍的に向上。<br>●新開発のベースペーパー採用により、高い光沢感と印画紙のコシ・高級感をリアルに再現。<br><br>□商品仕様<br>●用紙タイプ:高光沢<br>●サイズ:四切(254×305mm)<br>●坪量:300g/m2<br>●厚さ:0.3mm<br>●白色度:98%<br>●対応機種:PM-G4500、PX-1001、PX-5002、PX-5500、PX-5600、PX-5800、PX-G5000、PX-G5100、PX-G5300<br>●入数:20枚,エプソン 四切 写真用紙 高光沢 20枚入り CRISPIA K4G20SCKR [K4G20SCKR]：エディオン　楽天市場店,エプソン 四切 写真用紙 高光沢 20枚入り CRISPIA K4G20SCKR [K4G20SCKR],エプソン 四切 写真用紙 高光沢 20枚入り CRISPIA K4G20SCKR [K4G20SCKR][rn]
20-2058,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_072/4960999405094_ll.jpg?fitin=700:700,1089.6000,,パソコン・周辺機器 > PCサプライ・消耗品 > コピー用紙・印刷用紙 > その他,キヤノン キヤノン写真用紙・絹目調 L判 120枚入り  SG-201L120,　,□商品説明<br>●しっとりとした質感をかもしだす高級感のある絹目調光沢紙です。<br><br>□商品仕様<br>●対応機種:PIXUS iP9910/MX7600/MX870/MP990/MP980/MP970/MP960/MP950/MP900/MX350/MX860/iP6700D/iP6600D/iP7500/iX7000/iX5000/Pro9500 Mark II/Pro9500/MP830/MP810/iP7100/MP800/MP790/iP4700/Pro9000/MarkII/MP770/MP640/MP740/MP730/MP710/MP700/MP630/MP620/MP610/MP600/MP560/MP550/MP540/MP520/MP510/MP500/MP490/MP480/MP470/MP460/MP450/MP390/MP375R/MP370/MP360/MP270/MP170/MP55/MP10/MP5/MX850/iP2700/iP100/iP6100D/iP5200R/iP8600/iP4600/iP4500/iP4300/iP4200/iP4100/iP4100R/iP3600/iP3500/iP3300/iP3100/iP2600/iP2500/iP2200/iP2000/iP1700/iP1500/iP8100/iP90/iP90v/Pro9000/mini360/mini260/mini220/9900i/9100i/6500i/6100i/990i/960i/950i/900PD/865R/860i/850i/560i/550i/475PD/470PD/455i/450i/320i/80i/50i、SELPHY DS810/DS700、BJ 895PD/535PD/F9000/F900/F930/F890/F890PD/S700/S530/S500/S330<br>●サイズ:L判(89×127mm)<br>●坪量:260g/m2<br>●紙厚:260g/m2<br>●ISO白色度:91%<br>●入数:120枚,キヤノン キヤノン写真用紙・絹目調 L判 120枚入り  SG-201L120：エディオン　楽天市場店,キヤノン キヤノン写真用紙・絹目調 L判 120枚入り  SG-201L120,　。キヤノン キヤノン写真用紙・絹目調 L判 120枚入り  SG-201L120[rn]
20-2059,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_102/4988617017375_ll.jpg?fitin=700:700,952.8000,,パソコン・周辺機器 > PCサプライ・消耗品 > コピー用紙・印刷用紙 > その他,エプソン 六切 写真用紙 高光沢 20枚入り CRISPIA K6G20SCKR [K6G20SCKR],,□商品説明<br>●発色層を追加した7層構造により、発色と色再現範囲を大幅に拡大!<br>●スーパークリスタルコート層の改良により、色安定性を飛躍的に向上。<br>●新開発のベースペーパー採用により、高い光沢感と印画紙のコシ・高級感をリアルに再現。<br><br>□商品仕様<br>●用紙タイプ:高光沢<br>●サイズ:六切(203×254mm)<br>●坪量:300g/m2<br>●厚さ:0.3mm<br>●白色度:98%<br>●対応機種:EP-301、EP-302、EP-702A、EP-801A、EP-802A、EP-901A、EP-901F、EP-902A、PM-3700C、PM-A700、PM-A750、PM-A820、PM-A840、PM-A840S、PM-A850、PM-A870、PM-A890、PM-A900、PM-A920、PM-A940、PM-A950、PM-A970、PM-D1000、PM-D600、PM-D750、PM-D770、PM-D800、PM-D870、PM-G4500、PM-G700、PM-G720、PM-G730、PM-G800、PM-G820、PM-G850、PM-G860、PM-T960、PM-T990、PX-1001、PX-101、PX-201、PX-401A、PX-402A(パソコン接続時のみ使用可能)、PX-5002、PX-501A、PX-502A(パソコン接続時のみ使用可能)、PX-5500、PX-5600、PX-5800、PX-601F、PX-A620、PX-A640、PX-A650、PX-A720、PX-A740、PX-FA700、PX-G5000、PX-G5100、PX-G5300、PX-G900、PX-G920、PX-G930、PX-V630、PX-V780<br>●入数:20枚,エプソン 六切 写真用紙 高光沢 20枚入り CRISPIA K6G20SCKR [K6G20SCKR]：エディオン　楽天市場店,エプソン 六切 写真用紙 高光沢 20枚入り CRISPIA K6G20SCKR [K6G20SCKR],エプソン 六切 写真用紙 高光沢 20枚入り CRISPIA K6G20SCKR [K6G20SCKR][rn]
20-2060,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_079/4969887424261_ll.jpg?fitin=700:700,264.8000,,パソコン・周辺機器 > PCサプライ・消耗品 > コピー用紙・印刷用紙 > その他,サンワサプライ レトロ紙（マルチタイプ・はがき・麻色） JP-MTRT09HK [JPMTRT09HK],,□商品説明<br>●レーザー・インクジェット両プリンタに印字対応可能なマルチタイプの用紙です。<br>●ざらりとした手ざわりが心地よく、かすれたり、にじんだり、ズレたりしているインクさえ、愛らしさを感じます。<br>●郵政はがきの約1.4倍の厚みがあるので、文字やイラストなどの印刷内容が裏抜けしません。<br>●蛍光インクやペンなどの手書き作成もできます。<br>●郵便番号枠入りで、両面印刷対応です。＜使用上の注意＞※用紙の重さなどをご確認の上、各機器の取扱説明書に従って設定してください。※両面印刷する際は、先に印字した面を十分に乾燥させてからもう片面を印刷してください。また、乾燥させるまで印刷面に触れないでください。※印刷面に汚れや指紋を付けないよう、ご注意ください。また、印刷面をこすったり、キズをつけたり、折り曲げたりしないでください。※万年筆や水性ペンで書くとにじむ恐れがありますので、ご確認の上ご使用ください。※用紙が丸くカールしないように取り扱ってください。万一カールしたら、必ずカールをなおしてから使用してください。※水濡れや直射日光・経年変化により、印刷部分が変色することがあります。※プリンタの種類、プリンタの印刷モード、インク、ドライバソフトなどにより、画像色・画像の精細さが変わることがあります。※袋のままでも蛍光灯や直射日光に長時間さらさないでください。※用紙の上には、重いものを乗せたり、圧力をかけないでください。※用紙は、湿気を吸収しやすい性質がありますので、必要なだけ取り出し、開封後はなるべく早めにお使いください。※本製品を舐めたり、口に入れたりしないでください。＜保管上の注意＞※使用しない用紙は必ずビニール袋に入れて気温40℃以下、湿度80％以下の場所で水平に保管してください。外で長時間放置いたしますと、反りが発生したり変色する可能性があります。※高温、高湿、直射日光、蛍光灯の光など、また空気の流れ（空調など）のある場所を避けて保管してください。※閉め切った車内やトランクなど、高湿になる条件での保管は避けてください。<br>□商品仕様<br>●カラー：麻（あさ）色<br>●サイズ：はがき（100×148mm）<br>●入数：10枚（＋テスト紙1枚）<br>●重さ：204g/平方メートル<br>●厚み：0.35mm<br>●＜おすすめプリンタ＞・インクジェットプリンタ（顔料系インクにも対応）・カラーレーザープリンタ、モノクロレーザープリンタ・カラーコピー、モノクロコピー・熱転写プリンタ（インクリボン使用時）※印刷の際は、用紙の重さなどを確認のうえ、各機器の取り扱い説明書に従って設定してください。,サンワサプライ レトロ紙（マルチタイプ・はがき・麻色） JP-MTRT09HK [JPMTRT09HK]：エディオン　楽天市場店,サンワサプライ レトロ紙（マルチタイプ・はがき・麻色） JP-MTRT09HK [JPMTRT09HK],サンワサプライ レトロ紙（マルチタイプ・はがき・麻色） JP-MTRT09HK [JPMTRT09HK][rn]
